Wch Girls U20,Adelaide,1988.??.??,?,Xie Jun,"Abhyankar, A.",,,C02,"[['e4', 'e6'], ['d4', 'd5'], ['e5', 'c5'], ['c3', 'Nc6'], ['Nf3', 'Qb6'], ['a3', 'c4'], ['Nbd2', 'Bd7'], ['Be2', 'Na5'], ['O-O', 'Ne7\n'], ['Rb1', 'Ng6'], ['Re1', 'Be7'], ['Qc2', 'O-O'], ['Nf1', 'Nb3'], ['Be3', 'f6'], ['exf6', 'Bxf6'], ['Bd1', 'Qc7\n'], ['Qe2', 'Na5'], ['Bc2', 'Nc6'], ['Bxg6', 'hxg6'], ['Bg5', 'Rae8'], ['Qd2', 'Qd6'], ['Bxf6', 'gxf6'], ['Qh6', 'Re7\n'], ['Qxg6+', 'Rg7'], ['Qh6', 'Be8'], ['Ng3', 'Bg6'], ['Nh5', 'Bxh5'], ['Qxh5', 'Nd8'], ['Re3', 'Rff7'], ['Nh4', 'Rh7\n'], ['Qg6+', 'Rhg7'], ['Qh6', 'f5'], ['Rg3', 'f4'], ['Rxg7+', 'Rxg7'], ['Nf5', 'Qc7'], ['Nxg7', 'Qxg7'], ['Qxf4', 'b5\n'], ['Re1', 'Qf7'], ['Qg5+', '']]",1-0
Wch Girls U20,Adelaide,1988.??.??,?,"Elder, Nancy",Xie Jun,,,C92,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Ba4', 'Nf6'], ['O-O', 'Be7'], ['Re1', 'b5'], ['Bb3', 'O-O'], ['c3', 'd6\n'], ['h3', 'Bb7'], ['d4', 'Re8'], ['Nbd2', 'Bf8'], ['a4', 'h6'], ['Bc2', 'exd4'], ['cxd4', 'Nb4'], ['Bb1', 'c5\n'], ['e5', 'dxe5'], ['dxe5', 'Nd7'], ['axb5', 'axb5'], ['Rxa8', 'Bxa8'], ['b3', 'Bxf3'], ['Qxf3', 'Nxe5\n'], ['Qc3', 'Ng6'], ['Rxe8', 'Qxe8'], ['Ne4', 'Qd8'], ['Nxc5', 'Qd1+'], ['Kh2', 'Qd6+'], ['Qg3', 'Qxg3+\n'], ['Kxg3', 'Bxc5'], ['Bb2', 'Bd6+'], ['Kf3', 'Nh4+'], ['Ke2', 'Nxg2'], ['Ba3', 'Nf4+'], ['Kd2', 'Nxh3']]",0-1
Wch Girls U20,Adelaide,1988.??.??,?,"Hernandez, Yadira",Xie Jun,,,C89,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Ba4', 'Nf6'], ['O-O', 'Be7'], ['Re1', 'b5'], ['Bb3', 'O-O'], ['c3', 'd5\n'], ['exd5', 'Nxd5'], ['Nxe5', 'Nxe5'], ['Rxe5', 'c6'], ['d4', 'Bd6'], ['Re1', 'Qh4'], ['g3', 'Qh3'], ['Be3', 'Bg4\n'], ['Qd3', 'Rae8'], ['Nd2', 'Re6'], ['Qf1', 'Qh5'], ['Qg2', 'Rfe8'], ['Bxd5', 'cxd5'], ['a4', 'b4'], ['Rac1', 'bxc3\n'], ['bxc3', 'Bf4'], ['c4', 'Bxe3'], ['fxe3', 'Rxe3'], ['Rxe3', 'Rxe3'], ['Qxd5', 'Qxd5'], ['cxd5', 'h5\n'], ['Nc4', 'Re4'], ['Nb6', 'Rxd4'], ['Rc5', 'Rd2'], ['Ra5', 'Be2'], ['Rc5', 'Bf3'], ['Kf1', 'Kh7'], ['h4', 'Kg6\n'], ['Rc3', 'Bxd5'], ['Nxd5', 'Rxd5'], ['Rc6+', 'Kf5'], ['Rxa6', 'Kg4'], ['Ra7', 'Rf5+'], ['Kg2', 'Rf3'], ['Ra5', 'Rxg3+\n'], ['Kh2', 'Rh3+'], ['Kg2', 'Rxh4'], ['Ra7', 'Rh3'], ['Rxf7', 'g5']]",0-1
Thessaloniki ol (Women),Thessaloniki,1988.??.??,?,Xie Jun,"Chilingirova, Pavlina",,,B33,"[['e4', 'c5'], ['Nf3', 'Nc6'], ['d4', 'cxd4'], ['Nxd4', 'e5'], ['Nb5', 'd6'], ['a4', 'Be6'], ['N1c3', 'a6'], ['Na3', 'Rc8\n'], ['Bc4', 'Nf6'], ['O-O', 'Be7'], ['Bg5', 'O-O'], ['Bxf6', 'Bxf6'], ['Nd5', 'Bg5'], ['c3', 'Kh8'], ['Qe2', 'Ne7\n'], ['Nxe7', 'Qxe7'], ['Rad1', 'Qd7'], ['Bxe6', 'fxe6'], ['Nc4', 'Qc6'], ['Nxd6', 'Rc7'], ['Qg4', 'h6'], ['Qxe6', 'Rd7\n'], ['Qd5', 'Qxa4'], ['b3', 'Qa2'], ['Qe6', 'Re7'], ['Qc4', 'Qc2'], ['Nf5', 'Ref7'], ['h4', 'Bd2'], ['Qe2', 'Rd7\n'], ['Ne3', 'Qd3'], ['Qxd3', 'Rxd3'], ['Nc4', 'Rxc3'], ['Rxd2', 'Rxb3'], ['Nxe5', 'Re8'], ['f4', 'Kg8'], ['h5', 'b5\n'], ['Rc1', 'Rf8'], ['Ng6', 'Re8'], ['Rd7', 'Kh7'], ['Rcc7', 'Rg8'], ['Ne7', '']]",1-0
Thessaloniki ol (Women),Thessaloniki,1988.??.??,?,Xie Jun,"Erenska Radzewska, Hanna",,,B85,"[['e4', 'c5'], ['Nf3', 'e6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'd6'], ['Be2', 'Be7'], ['O-O', 'a6'], ['f4', 'Qc7\n'], ['Kh1', 'O-O'], ['a4', 'b6'], ['Bf3', 'Bb7'], ['e5', 'dxe5'], ['fxe5', 'Nfd7'], ['Bf4', 'Nc6'], ['Nxc6', 'Bxc6\n'], ['Bxc6', 'Qxc6'], ['Rf3', 'f5'], ['exf6', 'Rxf6'], ['Qe2', 'Raf8'], ['Raf1', 'e5'], ['Bg3', 'Rxf3'], ['Rxf3', 'Rxf3\n'], ['gxf3', 'Bb4'], ['Ne4', 'b5'], ['axb5', 'axb5'], ['Kg2', 'Qd5'], ['Nf2', 'h6'], ['Ng4', 'Bd6'], ['Ne3', 'Qc6\n'], ['Qd3', 'Bc5'], ['Ng4', 'Qe6'], ['Qxb5', 'e4'], ['Qe2', 'h5'], ['Nf2', 'Bxf2'], ['Bxf2', 'Qg6+'], ['Kf1', 'Nf6\n'], ['fxe4', 'Nxe4'], ['Ke1', 'h4'], ['Be3', 'Qf5'], ['b4', 'Qe5']]",1-0
Thessaloniki ol (Women),Thessaloniki,1988.??.??,?,Xie Jun,"Fischdick, Gisela",,,B08,"[['e4', 'g6'], ['d4', 'Bg7'], ['Nf3', 'c6'], ['Nc3', 'd6'], ['h3', 'Nf6'], ['a4', 'a5'], ['Be3', 'Na6'], ['Be2', 'O-O'], ['O-O', 'Nb4\n'], ['Nd2', 'e5'], ['dxe5', 'dxe5'], ['Nc4', 'Nd7'], ['Nd6', 'Qc7'], ['Bg4', 'Rd8'], ['Nxc8', 'Raxc8'], ['Qe2', 'Ra8\n'], ['Rad1', 'Nf6'], ['Bf3', 'Rxd1'], ['Rxd1', 'Rd8'], ['Nb1', 'Bf8'], ['Rxd8', 'Qxd8'], ['Na3', 'Nd7'], ['Qd2', 'Qc7\n'], ['Nc4', 'Nc5'], ['b3', 'f6'], ['Qc3', 'Kg7'], ['Nd2', 'Qd6'], ['Bg4', 'Be7'], ['Qc4', 'h5'], ['Be2', 'Ne6\n'], ['c3', 'Nc2'], ['Bb6', 'Nf4'], ['Nb1', 'Na3'], ['Nxa3', 'Nxe2+'], ['Qxe2', 'Qxa3'], ['Qc2', 'Bc5'], ['Bxa5', 'Qa1+\n'], ['Kh2', 'Qf1'], ['Kg3', 'h4+'], ['Kf3', 'f5']]",1/2-1/2
Thessaloniki ol (Women),Thessaloniki,1988.??.??,?,Xie Jun,"Polgar, Judit",,,B47,"[['e4', 'c5'], ['Nf3', 'e6'], ['d4', 'cxd4'], ['Nxd4', 'Nc6'], ['Nc3', 'Qc7'], ['Be2', 'a6'], ['O-O', 'Nf6'], ['Kh1', 'Nxd4\n'], ['Qxd4', 'Bc5'], ['Qd3', 'h5'], ['f4', 'Ng4'], ['Qg3', 'b5'], ['Bxg4', 'hxg4'], ['Qxg4', 'Bb7'], ['Qe2', 'b4\n'], ['Nd1', 'Ke7'], ['Be3', 'Bxe3'], ['Qxe3', 'Rh4'], ['h3', 'Rah8'], ['Kg1', 'g5'], ['fxg5', 'Bxe4'], ['Qf2', 'f5\n'], ['gxf6+', 'Kf7'], ['Qe3', 'Bxg2'], ['Qg5', 'R4h7'], ['Kxg2', 'Rg8'], ['Qxg8+', 'Kxg8'], ['Ne3', 'Qc6+\n'], ['Kg3', 'Qd6+'], ['Rf4', 'Rxh3+'], ['Kxh3', 'Qxf4'], ['Ng4', 'e5'], ['Rg1', 'Kf7'], ['Rg2', 'Qf3+'], ['Kh2', 'd6\n'], ['Rg3', 'Qf4'], ['c3', 'bxc3'], ['bxc3', 'Qd2+'], ['Kh3', 'Qxa2'], ['Rf3', 'Qd2'], ['Kh4', 'e4'], ['Re3', 'Qg2\n'], ['Kg5', 'Ke6'], ['c4', 'a5'], ['Kf4', 'Qf1+'], ['Kxe4', 'Qxc4+'], ['Kf3+', 'Kf5'], ['Re5+', 'Kg6'], ['Re7', 'Qd3+\n'], ['Kf4', 'Qf5+'], ['Kg3', 'Kh5'], ['Rg7', 'a4'], ['Rg8', 'Qd3+']]",0-1
Thessaloniki ol (Women),Thessaloniki,1988.??.??,?,Xie Jun,"Stanciu, Gabriela",,,C99,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Ba4', 'Nf6'], ['O-O', 'Be7'], ['Re1', 'b5'], ['Bb3', 'd6'], ['c3', 'O-O\n'], ['h3', 'Na5'], ['Bc2', 'c5'], ['d4', 'Qc7'], ['Nbd2', 'cxd4'], ['cxd4', 'Bd7'], ['Nf1', 'Rfc8'], ['Bd3', 'h6\n'], ['Ng3', 'Bf8'], ['b3', 'Nc6'], ['Bb2', 'g6'], ['Qd2', 'Bg7'], ['Rac1', 'Qb8'], ['Rc2', 'Ra7'], ['Rec1', 'Ne8\n'], ['d5', 'Ne7'], ['Rxc8', 'Bxc8'], ['Qa5', 'Rc7'], ['Rxc7', 'Qxc7'], ['Qxc7', 'Nxc7'], ['Ba3', 'Ne8'], ['Ne1', 'f5\n'], ['f3', 'Bf6'], ['Nc2', 'Bg5'], ['Bb4', 'Kf7'], ['Kf1', 'fxe4'], ['fxe4', 'Ng8'], ['Ba5', 'Ke7'], ['Nb4', 'Kd7\n'], ['a4', 'bxa4'], ['bxa4', 'Bd2'], ['Ke2', 'Bxb4'], ['Bxb4', 'Kc7']]",1-0
Thessaloniki ol (Women),Thessaloniki,1988.??.??,?,"Maskova, Jana",Xie Jun,,,C84,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Ba4', 'Nf6'], ['d4', 'exd4'], ['O-O', 'Be7'], ['Re1', 'b5'], ['Bb3', 'd6\n'], ['Bd5', 'Bb7'], ['Nxd4', 'Nxd5'], ['Nxc6', 'Bxc6'], ['exd5', 'Bb7'], ['Bg5', 'f6'], ['Bh4', 'O-O'], ['Nc3', 'Qd7\n'], ['Qd2', 'Rae8'], ['f3', 'Bd8'], ['Rxe8', 'Rxe8'], ['Re1', 'Re5'], ['Bg3', 'Rxe1+'], ['Bxe1', 'f5'], ['Bf2', 'Qe8\n'], ['a3', 'Bf6'], ['Qe1', 'Qf7'], ['Qd2', 'Bxc3'], ['Qxc3', 'Bxd5'], ['b4', 'h6'], ['Bd4', 'Kh7'], ['Qe3', 'Kg8\n'], ['Qc3', 'Bc4'], ['Qe3', 'Kf8'], ['Bc3', 'Qe6'], ['Qxe6', 'Bxe6'], ['Kf2', 'g6'], ['Bd4', 'Ke7'], ['Ke3', 'h5\n'], ['f4', 'Kd7'], ['Bf6', 'c5'], ['c3', 'Kc6'], ['Be7', 'Bc4'], ['Bf8', 'Kd5'], ['g3', 'Bf1'], ['Be7', 'cxb4\n'], ['axb4', 'Kc4'], ['Kd2', 'd5'], ['Bf6', 'Bd3'], ['Be5', 'Be4'], ['Bf6', '']]",1/2-1/2
Thessaloniki ol (Women),Thessaloniki,1988.??.??,?,"Podrazhanskaya, Olga",Xie Jun,,,A45,"[['d4', 'Nf6'], ['Bg5', 'c5'], ['d5', 'Qb6'], ['Nc3', 'Qxb2'], ['Bd2', 'Qb6'], ['e4', 'd6'], ['f4', 'Qd8'], ['Nf3', 'a6\n'], ['a4', 'e6'], ['Bd3', 'exd5'], ['Nxd5', 'Nxd5'], ['exd5', 'Be7'], ['O-O', 'O-O'], ['Ng5', 'h6'], ['Qh5', 'f5\n'], ['Ne6', 'Bxe6'], ['dxe6', 'Qe8'], ['Qxe8', 'Rxe8'], ['Bxf5', 'd5'], ['Rab1', 'Ra7'], ['Bg6', 'Rc8'], ['c4', 'dxc4\n'], ['Rfc1', 'Nc6'], ['Rxc4', 'Nd4'], ['Rb6', 'Rc6'], ['a5', 'Kf8'], ['Be4', 'Rxb6'], ['axb6', 'Ra8'], ['f5', 'Bd8\n'], ['g4', 'Bxb6'], ['Bxb7', 'Ra7'], ['Be4', 'a5'], ['g5', 'h5'], ['Bc3', 'a4'], ['Kf1', 'Ke7'], ['f6+', 'gxf6\n'], ['gxf6+', 'Kxf6'], ['Bxd4+', 'cxd4'], ['Bb1', 'Rc7'], ['Ba2', 'Rxc4'], ['Bxc4', '']]",0-1
