JUG-ch,Zagreb,1949.??.??,11,"Tot, Bora","Ivkov, Borislav",,,D82,"[['d4', 'Nf6'], ['c4', 'g6'], ['Nc3', 'Bg7'], ['Bf4', 'O-O'], ['e3', 'd5'], ['Rc1', 'c5'], ['dxc5', 'Be6'], ['Nf3', 'Qa5\n'], ['Qa4', 'Qxc5'], ['Qb5', 'Qxb5'], ['Nxb5', 'Na6'], ['Nbd4', 'Bd7'], ['c5', 'Nb4'], ['a3', 'Nc6'], ['Be2', 'Ne4\n'], ['Nxc6', 'Bxc6'], ['Nd4', 'e5'], ['Nxc6', 'bxc6'], ['Bg3', 'Rfb8'], ['Rc2', 'Nxg3'], ['hxg3', 'e4'], ['Kd2', 'Rxb2\n'], ['Rc1', 'Rab8'], ['Ba6', 'Kf8'], ['a4', 'Ke7'], ['f3', 'f5'], ['Rxb2', 'Rxb2+'], ['Rc2', 'Kd7'], ['Rxb2', 'Bxb2\n'], ['fxe4', 'fxe4'], ['Be2', 'Ba3'], ['Bg4+', 'Ke7'], ['Bc8', 'Bxc5'], ['Bb7', 'Kd7'], ['g4', 'Be7'], ['Ke2', 'Bg5\n'], ['Kf2', 'Kd6'], ['Ba6', 'c5'], ['Be2', 'c4'], ['Bd1', 'a5'], ['Bc2', 'Kc5'], ['Ke2', 'Kb4']]",0-1
JUG-ch,Zagreb,1949.??.??,12,"Ivkov, Borislav","Tomovic, Vasilje",,,C50,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bc4', 'Bc5'], ['O-O', 'Nf6'], ['d4', 'Bxd4'], ['Nxd4', 'Nxd4'], ['Bg5', 'Qe7'], ['Nc3', 'c6\n'], ['Kh1', 'b5'], ['Bb3', 'a5'], ['f4', 'd6'], ['fxe5', 'dxe5'], ['a4', 'b4'], ['Ne2', 'Ne6'], ['Bxe6', 'Bxe6\n'], ['Ng3', 'Rd8'], ['Qe2', 'Rg8'], ['Qa6', 'Qc5'], ['Rad1', 'Rb8'], ['Nf5', 'Nxe4'], ['Be3', 'Bc4'], ['Bxc5', 'Bxa6\n'], ['Nd6+', 'Nxd6'], ['Bxd6', 'Rb7'], ['Rfe1', 'f6'], ['b3', 'Kf7'], ['Bc5', 'Rc8'], ['Rd6', 'Rcc7'], ['h3', 'Rb8\n'], ['Kg1', 'Bc8'], ['Rd8', 'Rbb7'], ['Rf8+', 'Ke6'], ['Rd1', 'Rd7'], ['Re8+', 'Kf7'], ['Rxd7+', 'Bxd7'], ['Re7+', 'Kg6\n'], ['Kf2', 'h5'], ['Ke3', 'Kh6'], ['Rf7', 'Kg6'], ['Re7', 'Kh6'], ['h4', 'g5'], ['hxg5+', 'Kxg5'], ['g3', 'Kf5\n'], ['Bd6', 'c5'], ['Bxc5', 'Rc7'], ['Bb6', 'Rc3+'], ['Kd2', 'Be6'], ['Rg7', 'Bd5'], ['Bxa5', 'Be4'], ['Bxb4', 'Rxc2+\n'], ['Ke1', 'Rb2'], ['Bc3', 'Rxb3'], ['Kd2', 'Ra3'], ['a5', 'Ra2+'], ['Ke3', 'Bc6'], ['Rh7', 'Bb5'], ['Bd2', 'Ra3+\n'], ['Kf2', 'Ke4'], ['Rb7', 'Bc4'], ['Rc7', 'Bd3'], ['Rc6', 'Ra2'], ['Ke1', 'f5'], ['Bc3', 'Kd5'], ['Rc8', 'Rg2\n'], ['Rd8+', 'Kc4'], ['Rc8+', 'Kb3'], ['Bd2', 'Bc4'], ['Rc5', 'e4'], ['Kd1', 'Rxg3'], ['Rxf5', 'e3'], ['Bxe3', 'Rxe3\n'], ['Rxh5', 'Kc3'], ['Rc5', 'Rd3+']]",0-1
JUG-ch,Zagreb,1949.??.??,13,"Rabar, Braslav","Ivkov, Borislav",,,D70,"[['d4', 'Nf6'], ['c4', 'g6'], ['f3', 'd5'], ['cxd5', 'Nxd5'], ['e4', 'Nb6'], ['Nc3', 'Bg7'], ['Be3', 'O-O'], ['f4', 'c6\n'], ['h3', 'f5'], ['Qb3+', 'Kh8'], ['e5', 'Nd5'], ['Nxd5', 'Qxd5'], ['Qb4', 'g5'], ['Qxe7', 'gxf4'], ['Bf2', 'c5\n'], ['Qxc5', 'Qxc5'], ['dxc5', 'Bxe5'], ['O-O-O', 'Bd7'], ['Nf3', 'Bf6'], ['Rd6', 'Bg7'], ['Bc4', 'Bc6'], ['Ng5', 'Nd7\n'], ['Nf7+', 'Rxf7'], ['Bxf7', 'Ne5'], ['Bb3', 'Bxg2'], ['Rhd1', 'h6'], ['Rd8+', 'Rxd8'], ['Rxd8+', 'Kh7\n'], ['h4', 'Be4'], ['Bc2', 'Bf6'], ['Rd6', 'Ng4'], ['h5', 'Bg5'], ['Rd7+', 'Kg8'], ['Bb3+', 'Kf8'], ['Bd4', 'f3+\n'], ['Kd1', 'f2'], ['Bc4', 'Bf3+'], ['Kc2', 'Be4+']]",1/2-1/2
JUG-ch,Zagreb,1949.??.??,14,"Ivkov, Borislav","Puc, Stojan",,,B33,"[['e4', 'c5'], ['Nf3', 'Nc6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'e5'], ['Ndb5', 'd6'], ['Bg5', 'a6'], ['Na3', 'b5\n'], ['Bxf6', 'gxf6'], ['Nd5', 'Be6'], ['c3', 'Bg7'], ['Nc2', 'f5'], ['exf5', 'Bxf5'], ['Nce3', 'Bg6'], ['a4', 'Rb8\n'], ['axb5', 'axb5'], ['Ra6', 'Qc8'], ['Qa1', 'Kf8'], ['Be2', 'e4'], ['O-O', 'Be5'], ['Nb6', 'Qd8'], ['Bxb5', 'Rxb6\n'], ['Bxc6', 'Rxa6'], ['Qxa6', 'Qh4'], ['g3', 'Qh5'], ['Qc8+', 'Kg7'], ['Qg4', 'Rb8'], ['Qxh5', 'Bxh5'], ['g4', 'Bg6\n'], ['Nc4', 'Bf4'], ['b4', 'h5'], ['b5', 'hxg4'], ['b6', 'Bf5'], ['b7', 'd5'], ['Ne3', 'Be6'], ['Ra1', 'Rh8'], ['Ra8', 'Bxh2+\n'], ['Kf1', 'Bb8'], ['Bxd5', 'Kf6'], ['c4', 'Ke5'], ['Bxe6', 'Kxe6'], ['Ra6+', 'Kd7'], ['Nd5', 'g3'], ['fxg3', 'Bxg3\n'], ['c5', 'Bc7'], ['c6+', 'Kd6'], ['Nxc7', 'Kxc7'], ['Ra8', 'Rb8'], ['Ke2', '']]",1-0
JUG-ch,Zagreb,1949.??.??,15,"Bozic, Aleksandar","Ivkov, Borislav",,,A99,"[['Nf3', 'e6'], ['c4', 'f5'], ['g3', 'Nf6'], ['Bg2', 'Be7'], ['b3', 'd6'], ['d4', 'O-O'], ['Bb2', 'Qe8'], ['O-O', 'Qh5\n'], ['Nc3', 'a5'], ['a3', 'Na6'], ['Qc2', 'Bd7'], ['Rad1', 'Rae8'], ['Ne1', 'c6'], ['Nd3', 'Bd8'], ['Nb1', 'Bc7\n'], ['f3', 'e5'], ['dxe5', 'dxe5'], ['Nf2', 'Bc8'], ['Nc3', 'Nc5'], ['Rfe1', 'Ne6'], ['e3', 'Ng5'], ['Qe2', 'f4\n'], ['g4', 'Qh4'], ['exf4', 'exf4'], ['Qc2', 'Rxe1+'], ['Rxe1', 'Nxg4'], ['fxg4', 'f3'], ['Bh1', 'Qxh2+\n'], ['Kf1', 'Nh3'], ['Bxf3', 'Qg1+']]",0-1
JUG-ch,Zagreb,1949.??.??,16,"Ivkov, Borislav","Nedeljkovic, Strecko",,,A47,"[['d4', 'Nf6'], ['Nf3', 'b6'], ['e3', 'Bb7'], ['Bd3', 'g6'], ['Nbd2', 'Bg7'], ['O-O', 'O-O'], ['c3', 'd6'], ['e4', 'Nbd7\n'], ['Re1', 'e5'], ['Nf1', 'h6'], ['Ng3', 'Re8'], ['h3', 'Kh7'], ['Bd2', 'd5'], ['dxe5', 'Nxe4'], ['Nxe4', 'dxe4\n'], ['Bxe4', 'Bxe4'], ['Rxe4', 'Nxe5'], ['Nxe5', 'Rxe5'], ['Rxe5', 'Bxe5']]",1/2-1/2
JUG-ch,Zagreb,1949.??.??,17,"Simonovic, Borko","Ivkov, Borislav",,,C49,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Nc3', 'Nf6'], ['Bb5', 'Bb4'], ['O-O', 'O-O'], ['d3', 'Bxc3'], ['bxc3', 'd6'], ['Bg5', 'Qe7\n'], ['Re1', 'Nd8'], ['d4', 'Ne6'], ['Bc1', 'c5'], ['g3', 'Nc7'], ['Bf1', 'Bg4'], ['h3', 'Bxf3'], ['Qxf3', 'Ne6\n'], ['dxe5', 'dxe5'], ['Qf5', 'Nd7'], ['Bc4', 'Rad8'], ['Be3', 'g6'], ['Qg4', 'h5'], ['Qe2', 'Nb6'], ['Bxe6', 'Qxe6\n'], ['Bxc5', 'Rfe8'], ['Bxb6', 'axb6'], ['h4', 'Rc8'], ['Qe3', 'Qc6'], ['Rec1', 'Re6']]",1/2-1/2
JUG-ch,Zagreb,1949.??.??,18,"Ivkov, Borislav","Vukovic, Sava",,,D19,"[['d4', 'd5'], ['c4', 'c6'], ['Nf3', 'Nf6'], ['Nc3', 'dxc4'], ['a4', 'Bf5'], ['e3', 'e6'], ['Bxc4', 'Bb4'], ['O-O', 'O-O\n'], ['Qe2', 'Bg6'], ['Ne5', 'Nbd7'], ['Rd1', 'Nxe5'], ['dxe5', 'Nd7'], ['Na2', 'Be7'], ['f4', 'Qc7'], ['e4', 'Rad8\n'], ['Rf1', 'b5'], ['axb5', 'cxb5'], ['Bxb5', 'Bh5'], ['Qxh5', 'Qb6+'], ['Kh1', 'Qxb5'], ['Qf3', 'Nc5'], ['Nc3', 'Qb7\n'], ['f5', 'Rd3'], ['Qg4', 'exf5'], ['exf5', 'Kh8'], ['f6', 'gxf6'], ['exf6', 'Rg8'], ['fxe7', 'Rxg4'], ['e8=Q+', 'Kg7\n'], ['Qe5+', 'Kg8'], ['Rg1', 'Qc6'], ['Qf5', 'Rg6'], ['Rxa7', 'Rdd6'], ['Qxf7+', '']]",1-0
JUG-ch,Zagreb,1949.??.??,19,"Matanovic, Aleksandar","Ivkov, Borislav",,,C86,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Ba4', 'Nf6'], ['O-O', 'Be7'], ['Qe2', 'b5'], ['Bb3', 'O-O'], ['c3', 'd6\n'], ['d3', 'Na5'], ['Bc2', 'c5'], ['Nbd2', 'Nc6'], ['Rd1', 'Qc7'], ['Nf1', 'Bd7'], ['Ne3', 'Rfe8'], ['Bb3', 'Na5\n'], ['Nd5', 'Nxd5'], ['Bxd5', '']]",1/2-1/2
Bled,Bled,1950.??.??,1,"Ivkov, Borislav","Fuderer, Andrija",,,B74,"[['Nf3', 'c5'], ['e4', 'd6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'Nc6'], ['Be2', 'g6'], ['Be3', 'Bg7'], ['f4', 'O-O\n'], ['Nb3', 'a5'], ['a4', 'Be6'], ['O-O', 'Qc8'], ['Qe1', 'Nb4'], ['Nd4', 'Bc4'], ['f5', 'e5'], ['fxe6', 'Bxe6\n'], ['Qh4', 'Nd7'], ['Ncb5', 'Nxc2'], ['Rac1', 'Nxd4'], ['Bxd4', 'Bxd4+'], ['Nxd4', 'Nc5'], ['Nf5', 'Bxf5\n'], ['exf5', 'Qe8'], ['Qh6', 'f6'], ['Bc4+', 'Kh8'], ['Rce1', 'Qd7'], ['fxg6', 'Qg7'], ['Qf4', 'Qxg6'], ['Qxd6', 'Ne4\n'], ['Qf4', 'Ng5'], ['Re7', 'Nh3+']]",0-1
