UJCS-17.Kongress,Prague,1943.??.??,6,"Dobias, Josef","Pachman, Ludek",,,E49,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nc3', 'Bb4'], ['e3', 'O-O'], ['Bd3', 'd5'], ['a3', 'Bxc3+'], ['bxc3', 'c5'], ['Ne2', 'Nc6\n'], ['O-O', 'b6'], ['Ng3', 'Ba6'], ['cxd5', 'Bxd3'], ['Qxd3', 'exd5'], ['f3', 'cxd4'], ['exd4', 'Re8'], ['Bg5', 'h6\n'], ['Bf4', 'Qd7'], ['Nf5', 'Re6'], ['Rfe1', 'Rae8'], ['Kf2', 'Nh5'], ['Bd2', 'Na5'], ['g4', 'Rxe1'], ['Rxe1', 'Rxe1\n'], ['Kxe1', 'Nf6'], ['Bf4', 'Nc4'], ['Kf2', 'Qe6'], ['Qc2', 'a5'], ['a4', 'Qd7'], ['Qb3', 'h5'], ['h3', 'hxg4\n'], ['hxg4', 'Ne8'], ['Kg2', 'Kf8'], ['Qd1', 'Kg8'], ['Qh1', 'Qe6'], ['Kf2', 'Ned6'], ['Nxd6', 'Nxd6'], ['Qb1', 'Nc4\n'], ['Qb5', 'Kf8'], ['Kf1', 'Ke7'], ['Kf2', 'Qd7'], ['Qb3', 'Qc6'], ['Ke2', 'Kd7'], ['Kf2', 'Kc8'], ['Qc2', 'g6\n'], ['Qb3', 'Kb7'], ['Kg3', 'Ka6'], ['Qd1', 'b5'], ['axb5+', 'Qxb5'], ['Qe2', 'Qd7'], ['Bc1', 'Kb6'], ['Kh4', 'a4\n'], ['Kg5', 'a3'], ['Qc2', 'Qa7'], ['Qb3+', 'Kc6'], ['Qa2', 'Kd6'], ['Bf4+', 'Ke7'], ['Kh4', 'f6'], ['g5', 'fxg5+\n'], ['Bxg5+', 'Kf7'], ['Kg4', 'Ke6'], ['Qb1', 'Qf7'], ['Qb8', 'Qf5+'], ['Kh4', 'Qxf3'], ['Qc8+', 'Kd6'], ['Qb8+', 'Kc6\n'], ['Qa8+', 'Kb5'], ['Qe8+', '']]",1/2-1/2
Prague,Prague,1943.??.??,6,"Sucha, Ruzena","Pachman, Ludek",,,C44,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['d4', 'exd4'], ['Bc4', 'Bc5'], ['Ng5', 'Nh6'], ['Nxf7', 'Nxf7'], ['Bxf7+', 'Kxf7\n'], ['Qh5+', 'g6'], ['Qxc5', 'd6'], ['Qb5', 'Qh4'], ['Nd2', 'Kg7'], ['b3', 'Rf8'], ['O-O', 'Ne5'], ['f3', 'c5'], ['Bb2', 'Qg5\n'], ['Qe2', 'Be6'], ['Qf2', 'Qh5'], ['Rae1', 'Rf4'], ['g3', 'Rf7'], ['g4', 'Bxg4'], ['fxg4', 'Rxf2'], ['gxh5', 'Rxd2\n'], ['h6+', 'Kg8']]",0-1
Prague,Prague,1943.??.??,6,"Thelen, Bedrich","Pachman, Ludek",,,A46,"[['d4', 'Nf6'], ['Nf3', 'b6'], ['Bg5', 'e6'], ['e4', 'h6'], ['Bxf6', 'Qxf6'], ['Bd3', 'd6'], ['O-O', 'e5'], ['Nbd2', 'a6\n'], ['c3', 'Nc6'], ['Bc4', 'Bd7'], ['Bd5', 'Rd8'], ['Nc4', 'b5'], ['Ne3', 'Ne7'], ['Bb3', 'c6'], ['a4', 'g5'], ['axb5', 'axb5\n'], ['d5', 'c5'], ['c4', 'Bg7'], ['cxb5', 'O-O'], ['Bc4', 'Rb8'], ['Nd2', 'Bxb5'], ['Bxb5', 'Rxb5'], ['Ndc4', 'Rb7\n'], ['Ra6', 'Rd8'], ['Qa4', 'Qg6'], ['Qa5', 'Rbd7'], ['Ra8', 'Rf8'], ['Rxf8+', 'Bxf8'], ['Qb5', 'Ra7'], ['Qb8', 'Ra4\n'], ['Qe8', 'Ra6'], ['f3', 'Kg7'], ['Qb5', 'Ra8'], ['Qb6', 'Kg8'], ['Qb7', 'Ra4'], ['Qd7', 'Ra6'], ['Rb1', 'h5\n'], ['h3', 'Qf6'], ['Qb5', 'Ra8'], ['b4', 'cxb4'], ['Qxb4', 'Ra2'], ['Qb3', 'Ra7'], ['Qc3', 'Ng6'], ['Nf5', 'Ne7\n'], ['Nfe3', 'Ng6'], ['Nf5', 'g4'], ['hxg4', 'hxg4'], ['fxg4', 'Ra2'], ['Qb3', 'Re2'], ['Nce3', 'Qg5'], ['Kf1', 'Rd2\n'], ['Ke1', 'Rd4'], ['Nxd4', 'exd4'], ['Nf5', 'Qxg4'], ['Qf3', 'Qg5'], ['Qg3', 'Qh5'], ['Rb8', 'Qh1+'], ['Kf2', 'd3\n'], ['Qg5', 'd2'], ['Rxf8+', '']]",1-0
UJCS-17.Kongress,Prague,1943.??.??,7,"Pachman, Ludek","Kottnauer, Cenek",,,B70,"[['e4', 'c5'], ['Nf3', 'd6'], ['d4', 'Nf6'], ['Nc3', 'cxd4'], ['Nxd4', 'g6'], ['Be2', 'Bg7'], ['Be3', 'O-O'], ['O-O', 'd5\n'], ['exd5', 'Nxd5'], ['Nxd5', 'Qxd5'], ['c3', 'e5'], ['Nb3', 'Qxd1'], ['Rfxd1', 'Nc6'], ['Rd6', 'f5'], ['Bb5', 'Rd8\n'], ['Rxc6', 'bxc6'], ['Bxc6', 'Be6'], ['Bxa8', 'Rxa8'], ['f4', 'a5'], ['fxe5', 'Bxe5'], ['Nc5', 'Bf7'], ['a3', 'Rd8\n'], ['g3', 'Kg7'], ['Re1', 'Bf6'], ['Kf2', 'g5'], ['Re2', 'Kg6'], ['Rd2', 'Kh5'], ['Rxd8', 'Bxd8'], ['h3', 'Bd5\n'], ['b4', 'axb4'], ['cxb4', 'Bc7'], ['a4', 'f4'], ['gxf4', 'gxf4'], ['Bd4', 'Kh4'], ['Nd7', 'Bc6'], ['Nc5', 'f3']]",1/2-1/2
Prague,Prague,1943.??.??,7,"Pachman, Ludek","Saemisch, Fritz",,,C90,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Ba4', 'Nf6'], ['O-O', 'Be7'], ['Re1', 'b5'], ['Bb3', 'd6'], ['c3', 'Na5\n'], ['Bc2', 'c5'], ['d4', 'Qc7'], ['Nbd2', 'O-O'], ['Nf1', 'Nc4'], ['h3', 'Re8'], ['Ng3', 'Bf8'], ['b3', 'Nb6\n'], ['Bg5', 'Nfd7'], ['d5', 'f6'], ['Be3', 'g6'], ['Nh2', 'Bg7'], ['Ng4', 'Nf8'], ['Qd2', 'a5'], ['Bh6', 'b4\n'], ['c4', 'a4'], ['Bxg7', 'Qxg7'], ['Nh6+', 'Kh8'], ['f3', 'Re7'], ['Kf2', 'Rea7'], ['h4', 'axb3'], ['Bxb3', 'Ra3\n'], ['h5', 'g5'], ['Ngf5', 'Bxf5'], ['Nxf5', 'Qc7'], ['g3', 'Nfd7'], ['Rg1', 'Rg8'], ['f4', 'Nf8'], ['h6', 'gxf4\n'], ['gxf4', 'Ng6'], ['fxe5', 'Nxe5'], ['Rg7', 'Qd8'], ['Ne7', 'Rxg7'], ['hxg7+', 'Kxg7'], ['Nf5+', 'Kh8\n'], ['Rg1', 'Qf8'], ['Rg7', 'Qxg7'], ['Nxg7', 'Kxg7'], ['Qe2', 'Ra8'], ['Kg3', 'Re8'], ['Qf1', 'Re7'], ['Qc1', 'Nf7\n'], ['Qf4', 'Ng5'], ['Kg2', 'Re5'], ['Qg3', '']]",1/2-1/2
UJCS-17.Kongress,Prague,1943.??.??,8,"Prucha, Karel","Pachman, Ludek",,,D11,"[['d4', 'd5'], ['Nf3', 'Nf6'], ['g3', 'c6'], ['Bg2', 'Bf5'], ['O-O', 'e6'], ['c4', 'Nbd7'], ['c5', 'b6'], ['cxb6', 'Qxb6\n'], ['Nc3', 'c5'], ['Na4', 'Qb7'], ['Nxc5', 'Nxc5'], ['dxc5', 'Bxc5'], ['Qa4+', 'Qd7'], ['Qa5', 'Bb6'], ['Qa3', 'Qe7\n'], ['Qa4+', 'Qd7'], ['Qa3', 'Qe7'], ['Qa4+', 'Qd7']]",1/2-1/2
Prague,Prague,1943.??.??,8,"Opocensky, Karel","Pachman, Ludek",,,E03,"[['d4', 'Nf6'], ['c4', 'e6'], ['g3', 'd5'], ['Bg2', 'dxc4'], ['Qa4+', 'Nbd7'], ['Qxc4', 'c5'], ['dxc5', 'Bxc5'], ['Nc3', 'O-O\n'], ['Nf3', 'a6'], ['Qb3', 'Re8'], ['O-O', 'Rb8'], ['Ng5', 'b5'], ['Nge4', 'Bb7'], ['Bf4', 'e5'], ['Bg5', 'Qb6\n'], ['Bxf6', 'Nxf6'], ['Nxf6+', 'Qxf6'], ['Bxb7', 'Rxb7'], ['Ne4', 'Qe7'], ['Rfd1', 'Rc7'], ['Rd5', 'h6\n'], ['Rad1', 'Rec8'], ['Qf3', 'Qe6'], ['g4', 'Be7'], ['h4', 'Rc1'], ['g5', 'hxg5'], ['hxg5', 'f5'], ['gxf6', 'Qxd5']]",0-1
Prague,Prague,1943.??.??,9,"Pachman, Ludek","Katetov, Miroslav",,,C12,"[['e4', 'e6'], ['d4', 'd5'], ['Nc3', 'Nf6'], ['Bg5', 'Bb4'], ['e5', 'h6'], ['Bd2', 'Bxc3'], ['bxc3', 'Ne4'], ['Qg4', 'g6\n'], ['Bd3', 'Nxd2'], ['Kxd2', 'c5'], ['dxc5', 'Qc7'], ['f4', 'Qxc5'], ['Ne2', 'Nc6'], ['h4', 'Bd7'], ['h5', 'O-O-O\n'], ['hxg6', 'fxg6'], ['Qxg6', 'd4'], ['Qe4', 'dxc3+'], ['Nxc3', 'Nd4'], ['Qe3', 'Bc6'], ['Ne4', 'Qb4+'], ['Kc1', 'Qa3+\n'], ['Kb1', 'Nxc2'], ['Nd6+', 'Rxd6']]",0-1
UJCS-17.Kongress,Prague,1943.??.??,9,"Pachman, Ludek","Tikovsky, A.",,,B08,"[['e4', 'd6'], ['d4', 'Nf6'], ['Nc3', 'g6'], ['Nf3', 'Bg7'], ['Bf4', 'O-O'], ['Qd2', 'Nbd7'], ['O-O-O', 'c5'], ['dxc5', 'Nxc5\n'], ['e5', 'Nh5'], ['Bh6', 'Qa5'], ['Bxg7', 'Kxg7'], ['exd6', 'exd6'], ['Qd4+', 'f6'], ['Bc4', 'Kh8'], ['Rhe1', 'Ng7\n'], ['Qxd6', 'Bg4'], ['Re7', 'Qb4'], ['Bf7', 'Rac8'], ['Rd4', 'Qa5'], ['Rxg4', 'Rc6'], ['Qd2', 'Rd8'], ['Rd4', 'Rdc8\n'], ['Bd5', 'Nf5'], ['Bxc6', 'Nxe7'], ['Be4', 'b5'], ['Nb1', 'Qc7'], ['Ne1', 'a5'], ['Nc3', 'Qb8'], ['Nd3', 'Ne6\n'], ['Rd7', 'Ng8'], ['Rb7', 'Qxh2'], ['Nxb5', 'Nh6'], ['g3', 'Rd8'], ['Qe1', 'Ng7'], ['Qh1', 'Qh5'], ['Qxh5', 'Nxh5\n'], ['Bf3', 'Ng7'], ['a3', 'Nhf5'], ['Kb1', 'Ne6'], ['Ka2', 'h5'], ['Be4', 'Nfg7'], ['Bxg6', 'Ng5'], ['Nd6', 'Rxd6\n'], ['Rb8+', 'Ne8'], ['Rxe8+', '']]",1-0
Prague,Prague,1943.??.??,10,"Novotny, Oldrich","Pachman, Ludek",,,A47,"[['d4', 'Nf6'], ['Nf3', 'b6'], ['g3', 'Bb7'], ['Bg2', 'c5'], ['dxc5', 'bxc5'], ['c4', 'g6'], ['O-O', 'Bg7'], ['Nc3', 'O-O\n'], ['Qb3', 'Qc8'], ['Bg5', 'd6'], ['Rad1', 'Nbd7'], ['Qc2', 'Rb8'], ['b3', 'Bc6'], ['e4', 'Qb7'], ['Rfe1', 'Rfe8\n'], ['Nd5', 'a5'], ['Bh3', 'Kf8'], ['Qd2', 'Bxd5'], ['exd5', 'a4'], ['Rb1', 'Qa6'], ['Qe3', 'axb3'], ['axb3', 'Qb7\n'], ['Bh6', 'Ng8'], ['Bxg7+', 'Kxg7'], ['Ng5', 'Nh6'], ['Qc3+', 'Nf6'], ['Re3', 'Qb4'], ['Qb2', 'Rb7'], ['Ne4', 'Ra8\n'], ['g4', 'g5'], ['Rf3', 'Qa3'], ['Nxf6', 'Qxb2'], ['Nh5+', 'Kg6'], ['Rxb2', 'f5'], ['gxf5+', 'Kxh5'], ['Bf1', 'g4\n'], ['Rd3', 'Nxf5'], ['Kg2', 'Ra1'], ['Be2', 'Nh4+'], ['Kg3', 'Rg1+'], ['Kf4', 'Ng6+'], ['Ke3', 'Ne5'], ['Rd1', 'Rxd1\n'], ['Bxd1', 'Nxc4+'], ['bxc4', 'Rxb2'], ['h3', 'Kg5'], ['hxg4', 'Rb1'], ['f4+', 'Kh4'], ['Be2', 'Re1'], ['g5', 'Kg3\n'], ['f5', 'Kh4'], ['f6', 'exf6'], ['gxf6', 'Ra1'], ['Kf4', 'Ra8'], ['Kf5', 'Re8'], ['Bf3', 'Re5+']]",1/2-1/2
