New York op,New York,1991.??.??,?,"Waitzkin, Joshua","Kraai, Jesse",,,B80,"[['e4', 'c5'], ['Nf3', 'e6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'd6'], ['Be3', 'Be7'], ['f3', 'O-O'], ['Qd2', 'Nc6\n'], ['O-O-O', 'a6'], ['g4', 'Nxd4'], ['Bxd4', 'b5'], ['g5', 'Nd7'], ['f4', 'b4'], ['Ne2', 'e5'], ['Be3', 'exf4\n'], ['Bxf4', 'Qa5'], ['Kb1', 'Nc5'], ['Bg2', 'Be6'], ['Nc1', 'Rac8'], ['h4', 'f5'], ['exf5', 'Bxf5'], ['Rde1', 'Ne6\n'], ['Be4', 'Nxf4'], ['Qxf4', 'Rc4'], ['Nd3', 'Qb5'], ['g6', 'Bxe4'], ['gxh7+', 'Bxh7'], ['Qe3', 'Bf6'], ['h5', 'Rxc2']]",0-1
New York op,New York,1991.??.??,?,"Byrne, Robert E","Waitzkin, Joshua",,,B67,"[['e4', 'c5'], ['Nf3', 'Nc6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'd6'], ['Bg5', 'e6'], ['Qd2', 'a6'], ['O-O-O', 'Bd7\n'], ['f4', 'b5'], ['Bxf6', 'gxf6'], ['Kb1', 'Qb6'], ['Nxc6', 'Bxc6'], ['Bd3', 'O-O-O'], ['Rhf1', 'h5'], ['f5', 'b4\n'], ['Ne2', 'e5'], ['c4', 'Bh6'], ['Qe1', 'Rdg8'], ['g3', 'Rg4'], ['Nc1', 'h4'], ['Qe2', 'Rhg8'], ['c5', 'dxc5\n'], ['Bxa6+', 'Kc7'], ['Bd3', 'hxg3'], ['hxg3', 'Bf8'], ['Qc2', 'Rxg3'], ['Bc4', 'Rg2'], ['Qd3', 'Be7'], ['Bxf7', 'Rd8\n'], ['Qf3', 'Rgd2'], ['Rxd2', 'Rxd2'], ['Nb3', 'Rd8'], ['Rc1', 'Qb5'], ['Bd5', 'Ra8'], ['Qg3', 'Bxd5'], ['exd5', 'Qa6\n'], ['Qg7', 'Kd6'], ['Qg1', 'Qxa2+'], ['Kc2', 'Qa6'], ['Nxc5', 'Qc4+'], ['Kd2', 'Qd4+'], ['Qxd4', 'exd4\n'], ['Ne6', 'Rh8'], ['Nc7', 'Kd7'], ['Nb5', 'Rh2+'], ['Kd3', 'Bd6'], ['Nxd6', 'Kxd6'], ['Kxd4', 'Rd2+'], ['Ke4', 'Rxd5']]",1/2-1/2
New York op,New York,1991.??.??,1,"Benjamin, Joel","Waitzkin, Joshua",,,A57,"[['d4', 'Nf6'], ['c4', 'c5'], ['d5', 'b5'], ['cxb5', 'a6'], ['b6', 'e6'], ['Nc3', 'exd5'], ['Nxd5', 'Nxd5'], ['Qxd5', 'Nc6\n'], ['e4', 'Be7'], ['Bc4', 'O-O'], ['Nf3', 'Qxb6'], ['O-O', 'Bb7'], ['Qf5', 'Rae8'], ['Bf4', 'Bc8'], ['Rfd1', 'Qxb2\n'], ['Rab1', 'Qf6'], ['Qxf6', 'Bxf6'], ['Nd2', 'Be7'], ['f3', 'd6'], ['Rb6', 'Ne5'], ['Bd5', 'Rd8'], ['Bxe5', 'dxe5\n'], ['Nc4', 'Bf6'], ['Kf2', 'Be6'], ['Rxa6', 'Bxd5'], ['exd5', 'Ra8'], ['Rxa8', 'Rxa8'], ['a3', 'Ra4'], ['Rc1', 'Kf8\n'], ['Ke2', 'Ke8'], ['Kd3', 'Bd8'], ['Re1', 'f6'], ['f4', 'e4+'], ['Rxe4+', 'Kf8'], ['Re1', 'Ra7'], ['Rb1', 'Rd7\n'], ['d6', 'Kf7'], ['Ke4', '']]",1-0
Philadelphia World op,Philadelphia,1991.??.??,6,"Harris, Derek JE","Waitzkin, Joshua",,,B31,"[['e4', 'c5'], ['Nf3', 'Nc6'], ['Bb5', 'g6'], ['O-O', 'Bg7'], ['Re1', 'Nf6'], ['c3', 'O-O'], ['h3', 'e5'], ['a4', 'Qc7\n'], ['b3', 'Re8'], ['Ba3', 'a6'], ['Bf1', 'b6'], ['d3', 'd5'], ['Nbd2', 'Bb7'], ['Qc2', 'Na7'], ['Rac1', 'Rac8\n'], ['Qa2', 'Qd7'], ['g3', 'Rcd8'], ['a5', 'Nb5'], ['Bb2', 'dxe4'], ['Nxe4', 'Nxe4'], ['dxe4', 'Nd6'], ['Rcd1', 'Qc8\n'], ['Nd2', 'b5'], ['Bg2', 'Bh6'], ['Nf1', 'c4'], ['b4', 'Qa8'], ['Qb1', 'f5'], ['f3', 'fxe4'], ['fxe4', 'Qa7+\n'], ['Kh2', 'Qf2'], ['Bc1', 'Bxc1'], ['Rxc1', 'Nf7'], ['Rc2', 'Qf6'], ['Ne3', 'Rd3'], ['Ng4', 'Qg5'], ['Rf1', 'Kg7\n'], ['Qe1', 'Qe7'], ['Rcf2', 'Nd6'], ['Qc1', 'g5'], ['Nf6', 'h6'], ['h4', 'gxh4'], ['gxh4', 'Rf8'], ['Bh3', 'Rxh3+\n'], ['Kxh3', 'Qe6+'], ['Kh2', 'Nf7'], ['Rg1+', 'Kh8'], ['Rg6', 'Bxe4'], ['Rxh6+', 'Kg7'], ['Nh5+', '']]",1-0
USA-chJ,USA,1991.??.??,1,"Waitzkin, Joshua","Benjamin, Dan",,,B24,"[['Nf3', 'c5'], ['g3', 'g6'], ['Bg2', 'Bg7'], ['O-O', 'Nc6'], ['d3', 'e6'], ['e4', 'Nge7'], ['Nc3', 'O-O'], ['Be3', 'Nd4\n'], ['Qd2', 'd6'], ['Bh6', 'Nxf3+'], ['Bxf3', 'Bxh6'], ['Qxh6', 'e5'], ['Bg2', 'Kh8'], ['f4', 'Ng8'], ['Qg5', 'Qxg5\n'], ['fxg5', 'Bd7'], ['Nd5', 'Kg7'], ['Nf6', 'Be6'], ['h4', 'Rfd8'], ['Nxg8', 'Rxg8'], ['Rf6', 'h6'], ['Bf3', 'Rh8\n'], ['Kg2', 'hxg5'], ['hxg5', 'Rh3'], ['Rxe6', 'Rah8'], ['Rxd6', 'Rh2+'], ['Kg1', 'Rxc2'], ['Bg2', 'Rxb2\n'], ['Rd7', 'Rd2'], ['Rf1', 'Rf8'], ['Bh3', '']]",1-0
USA-chJ,USA,1991.??.??,3,"Zaderman, Yuri","Waitzkin, Joshua",,,A04,"[['Nf3', 'c5'], ['d3', 'Nc6'], ['Nbd2', 'g6'], ['g3', 'Bg7'], ['Bg2', 'e6'], ['O-O', 'Nge7'], ['e4', 'O-O'], ['Re1', 'd6\n'], ['c3', 'Rb8'], ['Nf1', 'e5'], ['Bd2', 'b5'], ['b4', 'a5'], ['a3', 'h6'], ['Qc1', 'Kh7'], ['Ne3', 'Be6'], ['Qb1', 'Qd7\n'], ['Rc1', 'Kg8'], ['Bf1', 'f5'], ['exf5', 'gxf5'], ['Bg2', 'f4'], ['Nf1', 'fxg3'], ['Nxg3', 'Bh3'], ['Re1', 'Bxg2\n'], ['Kxg2', 'Qg4'], ['Qd1', 'Ng6'], ['Re4', 'Nf4+'], ['Kh1', 'd5'], ['Re3', 'Nh3'], ['Be1', 'd4'], ['cxd4', 'exd4\n'], ['Qb3+', 'c4']]",0-1
USA-chJ,USA,1991.??.??,4,"Waitzkin, Joshua","Kreiman, Boris",,,C26,"[['e4', 'e5'], ['Nc3', 'Nf6'], ['g3', 'd5'], ['exd5', 'Nxd5'], ['Bg2', 'Nxc3'], ['bxc3', 'Bd6'], ['Nf3', 'O-O'], ['O-O', 'Bg4\n'], ['Qe1', 'Nc6'], ['d3', 'Qd7'], ['Rb1', 'Rab8'], ['Ng5', 'h6'], ['Ne4', 'Be7'], ['f4', 'b6'], ['Nf2', 'Be6\n'], ['fxe5', 'Bxa2'], ['Bxc6', 'Qxc6'], ['Ra1', 'Bd5'], ['Ng4', 'a5'], ['Ne3', 'Be6'], ['Nf5', 'Bxf5'], ['Rxf5', 'Qe6\n'], ['Qe4', 'Rbd8'], ['Be3', 'Rd5'], ['c4', 'Rdd8'], ['c5', 'Bxc5'], ['Bxc5', 'bxc5'], ['c3', 'Qb3'], ['Qc4', 'Qc2\n'], ['Rxa5', 'Rxd3'], ['Rf2', 'Qc1+'], ['Kg2', 'Rxc3'], ['Qe4', 'Re3'], ['Qd5', 'Re1'], ['Rxf7', 'Rxf7'], ['Ra8+', 'Kh7\n'], ['Qxf7', 'Rg1+'], ['Kh3', 'Qf1+'], ['Qxf1', 'Rxf1'], ['Ra5', 'Rc1'], ['e6', 'Kg6'], ['Ra7', 'c6'], ['Rc7', 'Re1\n'], ['Rxc6', 'Re5'], ['Kg4', '']]",1/2-1/2
USA-chJ,USA,1991.??.??,5,"Sidelnikov, Alexander","Waitzkin, Joshua",,,A49,"[['Nf3', 'Nf6'], ['g3', 'g6'], ['Bg2', 'Bg7'], ['O-O', 'O-O'], ['c3', 'd6'], ['d4', 'Nbd7'], ['Re1', 'e5'], ['e4', 'Ne8\n'], ['Nbd2', 'Bh6'], ['dxe5', 'dxe5'], ['Nc4', 'Bxc1'], ['Qxc1', 'Qe7'], ['Qd2', 'c6'], ['Rad1', 'f6'], ['Nd6', 'Nxd6\n'], ['Qxd6', 'Qxd6'], ['Rxd6', 'Nb6'], ['Nd2', 'Kf7'], ['b3', 'Ke7'], ['Rd3', 'Be6'], ['Nb1', 'a5'], ['c4', 'a4']]",0-1
USA-chJ,USA,1991.??.??,6,"Waitzkin, Joshua","Berman, M.",,,A05,"[['Nf3', 'Nf6'], ['g3', 'g6'], ['Bg2', 'Bg7'], ['O-O', 'd6'], ['d3', 'O-O'], ['e4', 'c6'], ['Ne1', 'Ne8'], ['c3', 'e6'], ['f4', 'f5\n'], ['Na3', 'Nd7'], ['Be3', 'Ndf6'], ['h3', 'd5'], ['e5', 'Nd7'], ['Nac2', 'Nc7'], ['d4', 'Rf7'], ['g4', 'Bf8\n'], ['Qf3', 'Ne8'], ['g5', 'Ng7'], ['Qf2', 'Nb6'], ['b3', 'Rc7'], ['Nd3', 'Bd7'], ['a4', 'Be8'], ['a5', '']]",1/2-1/2
USA-chJ,USA,1991.??.??,7,"Garber, Stanislav","Waitzkin, Joshua",,,B31,"[['e4', 'c5'], ['Nf3', 'Nc6'], ['Bb5', 'g6'], ['O-O', 'Bg7'], ['c3', 'Nf6'], ['Re1', 'O-O'], ['d4', 'cxd4'], ['cxd4', 'd5\n'], ['e5', 'Ne4'], ['Nc3', 'Nxc3'], ['bxc3', 'Na5'], ['Bf4', 'Bg4'], ['h3', 'Bxf3'], ['Qxf3', 'e6'], ['Qg3', 'a6\n'], ['Bd3', 'Rc8'], ['Rac1', 'Qe7'], ['h4', 'Rc6'], ['Bb1', 'Nc4'], ['h5', 'Rfc8'], ['Bg5', 'Qd7'], ['Bf6', 'b5\n'], ['Qh4', 'Qe8'], ['Rcd1', 'Bxf6'], ['exf6', 'Nd6'], ['Qf4', 'Qf8'], ['hxg6', 'hxg6'], ['Re3', 'Rxc3'], ['Bd3', 'Rc1\n'], ['Rxc1', 'Rxc1+'], ['Kh2', 'Ne8'], ['Rg3', 'Rc3'], ['Qh4', 'Qd6'], ['f4', 'Rxd3'], ['Rxd3', 'Qd8'], ['Rh3', 'Qxf6\n'], ['Qxf6', 'Nxf6'], ['Ra3', 'Ne4'], ['Rxa6', 'Kg7'], ['g3', 'Nc3'], ['Ra5', 'b4'], ['Kg2', 'Ne2'], ['Ra4', 'Nc3\n'], ['Ra6', 'Ne2'], ['Kf2', 'Nxd4'], ['Rb6', 'Nc2'], ['Ke2', 'Kf6'], ['Kd2', 'Na3'], ['Rxb4', 'e5'], ['fxe5+', 'Kxe5\n'], ['Kd3', 'f5'], ['Rb3', 'Nc4'], ['Rb8', 'g5'], ['Re8+', 'Kd6'], ['Kd4', 'Nd2'], ['Rd8+', 'Kc6'], ['Rxd5', 'Nf3+\n'], ['Kc4', 'f4'], ['gxf4', 'gxf4'], ['Rf5', 'Nd2+'], ['Kd3', 'Nb1'], ['Rxf4', 'Na3'], ['Kc3', 'Nb5+'], ['Kb4', 'Nc7\n'], ['Rf6+', 'Kb7'], ['Ka5', 'Nd5'], ['Rd6', 'Nc7'], ['Kb4', 'Na6+'], ['Kb5', 'Nc7+'], ['Kc5', 'Na6+'], ['Kc4', 'Nc7\n'], ['a4', 'Na6'], ['a5', '']]",1-0
