Hastings7778,Hastings,1977.??.??,4,"Fedorowicz, John P","Shamkovich, Leonid",,,A37,"[['c4', 'g6'], ['g3', 'Bg7'], ['Bg2', 'c5'], ['Nc3', 'Nc6'], ['Nf3', 'e6'], ['h4', 'h6'], ['b3', 'Nge7'], ['Bb2', 'b6'], ['Qb1', 'e5\n'], ['Nd5', 'Rb8'], ['h5', 'd6'], ['hxg6', 'fxg6'], ['Nh4', 'g5'], ['Ng6', 'Bf5'], ['Be4', 'Bxe4'], ['Qxe4', 'Nxg6\n'], ['Qxg6+', 'Kf8'], ['f4', 'Ne7'], ['Nxe7', 'Qxe7'], ['fxe5', 'dxe5'], ['O-O+', 'Kg8'], ['Rf5', 'Qe8'], ['Qxe8+', 'Rxe8\n'], ['Raf1', 'Re7'], ['e4', 'Kh7'], ['Kf2', 'Kg6'], ['Ke2', 'g4'], ['a3', 'Rd8'], ['d3', 'a5'], ['Bc3', 'Ra8\n'], ['Rh1', 'Rh8'], ['Rhh5', 'a4'], ['bxa4', 'Rhe8'], ['Rh1', 'Ra8'], ['Rb1', 'Re6'], ['a5', 'bxa5'], ['Rb5', 'Rc8\n'], ['Rxa5', 'h5'], ['Rb5', 'Ra6'], ['a4', 'Re6'], ['a5', 'Rcc6'], ['Rb1', 'Rc8'], ['Rff1', 'Bf6'], ['Rb6', 'Rxb6\n'], ['axb6', 'Rb8'], ['Rb1', 'Rb7'], ['Rb5', 'Bg7'], ['Rxc5', 'Rxb6'], ['Rb5', 'Ra6'], ['c5', 'Bf6'], ['Rb6', 'Ra2+\n'], ['Bb2', 'Kf7'], ['Kf1', 'Ke7'], ['Bc3', 'Rc2'], ['Bb4', 'Bg5'], ['c6+', 'Kd8'], ['d4', 'exd4'], ['Ba5', 'Ke8\n'], ['Rb8+', 'Kf7'], ['c7', 'Rc1+'], ['Ke2', '']]",1-0
Hastings7778,Hastings,1977.??.??,5,"Tisdall, Jonathan D","Fedorowicz, John P",,,B52,"[['Nf3', 'c5'], ['e4', 'd6'], ['Bb5+', 'Bd7'], ['a4', 'Nc6'], ['O-O', 'Nf6'], ['Re1', 'e5'], ['c3', 'Be7'], ['d4', 'cxd4\n'], ['cxd4', 'a6'], ['Bxc6', 'Bxc6'], ['Nc3', 'O-O'], ['Bg5', 'h6'], ['Bh4', 'Nh5'], ['Bxe7', 'Qxe7'], ['dxe5', 'dxe5\n'], ['Nd5', 'Bxd5'], ['exd5', 'e4'], ['d6', '']]",1/2-1/2
Hastings7778,Hastings,1977.??.??,6,"Fedorowicz, John P","Sveshnikov, Evgeny",,,D35,"[['c4', 'e6'], ['Nc3', 'd5'], ['cxd5', 'exd5'], ['d4', 'c6'], ['Bf4', 'Nf6'], ['e3', 'Bf5'], ['Nf3', 'Qb6'], ['Qb3', 'Qxb3\n'], ['axb3', 'Nbd7'], ['Be2', 'Be7'], ['O-O', 'h6'], ['Rfc1', 'O-O'], ['Nd2', 'Rfe8'], ['h3', 'Bb4'], ['g4', 'Bh7\n'], ['h4', 'Nf8'], ['Bg3', 'Ne6'], ['Bd1', 'Bd3'], ['f4', 'c5'], ['g5', 'cxd4'], ['gxf6', 'dxc3'], ['bxc3', 'Bc5\n'], ['Bf2', 'Nc7'], ['Nf3', 'Bxe3'], ['Bxe3', 'Rxe3'], ['Kf2', 'Re4'], ['fxg7', 'Kxg7'], ['Nd2', 'Re7'], ['Bf3', 'Ne6\n'], ['Re1', 'Rd7'], ['Re5', 'Nxf4'], ['Kg3', 'Ng6'], ['Rxd5', 'Rxd5'], ['Bxd5', 'f5'], ['Bxb7', 'f4+'], ['Kf2', 'Re8\n'], ['Bf3', 'Nxh4'], ['Rxa7+', 'Kf6'], ['Ra4', 'Kg5']]",1/2-1/2
Hastings7778,Hastings,1977.??.??,7,"Botterill, George Steven","Fedorowicz, John P",,,A71,"[['d4', 'Nf6'], ['c4', 'c5'], ['d5', 'e6'], ['Nc3', 'exd5'], ['cxd5', 'd6'], ['e4', 'g6'], ['Nf3', 'Bg7'], ['Bg5', 'h6\n'], ['Bh4', 'a6'], ['Nd2', 'b5'], ['a4', 'b4'], ['Ncb1', 'Qe7'], ['Bd3', 'g5'], ['Bg3', 'Nxd5'], ['Nc4', 'Nf4\n'], ['Bxf4', 'gxf4'], ['Nb6', 'Bb7'], ['Nxa8', 'Bxa8'], ['O-O', 'Bxb2'], ['Ra2', 'Bd4'], ['Nd2', 'Rg8'], ['Qf3', 'Qf6\n'], ['Kh1', 'Kf8'], ['Bc4', 'Bc6'], ['a5', 'Bd7'], ['Qe2', 'Qg5'], ['Rg1', 'Bc3'], ['Nf3', 'Qg6'], ['Bxa6', 'b3\n'], ['Ra3', 'd5'], ['Bb7', 'b2'], ['Nh4', 'Qf6'], ['a6', 'Be5'], ['Nf3', 'Qg7'], ['Rb3', 'Nxa6'], ['Bxa6', 'c4\n'], ['Nxe5', 'cxb3'], ['Nxd7+', 'Ke7'], ['exd5+', 'Kxd7'], ['Qb5+', 'Ke7'], ['Qb4+', '']]",1-0
Hastings7778,Hastings,1977.??.??,8,"Fedorowicz, John P","Kagan, Shimon",,,A21,"[['c4', 'g6'], ['Nc3', 'Bg7'], ['g3', 'd6'], ['Bg2', 'e5'], ['Nf3', 'f5'], ['d3', 'Nf6'], ['O-O', 'O-O'], ['Rb1', 'a5'], ['a3', 'Nh5\n'], ['Nd2', 'Nc6'], ['b4', 'axb4'], ['axb4', 'Nd4'], ['c5', 'f4'], ['cxd6', 'cxd6'], ['b5', 'Rf7'], ['Bb2', 'Be6\n'], ['Ra1', 'Rc8'], ['e3', 'f3'], ['Bh1', 'Rxc3'], ['exd4', 'Rxd3'], ['Ra3', 'Rxd2'], ['Qxd2', 'e4'], ['d5', 'Bd7\n'], ['Rfa1', 'Qe7'], ['Ra8+', 'Rf8'], ['Bxg7', 'Rxa8'], ['Rxa8+', 'Kxg7'], ['Qd4+', 'Nf6'], ['b6', 'Kf7\n'], ['Ra3', 'Qe5'], ['Qxe5', 'dxe5'], ['Ra7', 'Ke7'], ['Rxb7', 'Kd6'], ['Rb8', 'Nxd5'], ['b7', 'Kc7'], ['Rd8', 'Kxb7\n'], ['Rxd7+', 'Kc6'], ['Rxh7', 'g5'], ['Rh5', 'Kc5'], ['Rxg5', 'Kd4'], ['h4', 'Nc3'], ['h5', 'Kd3'], ['h6', 'e3\n'], ['Rxe5', 'Ne2+'], ['Kf1', '']]",1-0
Hastings7778,Hastings,1977.??.??,9,"Webb, Simon","Fedorowicz, John P",,,E62,"[['Nf3', 'Nf6'], ['c4', 'g6'], ['g3', 'Bg7'], ['Bg2', 'O-O'], ['O-O', 'd6'], ['d4', 'c6'], ['Nc3', 'Qa5'], ['h3', 'Be6\n'], ['d5', 'Bd7'], ['Bd2', 'Rc8'], ['Rc1', 'cxd5'], ['Nxd5', 'Qd8'], ['Bc3', 'Nxd5'], ['Bxg7', 'Kxg7'], ['Qxd5', 'Bc6\n'], ['Qd4+', 'Kg8'], ['b4', 'Nd7'], ['Rfd1', 'Qb6'], ['Qd2', 'a5'], ['b5', 'Bxf3'], ['exf3', 'Rc7'], ['f4', 'Rac8\n'], ['Re1', 'Nf6'], ['g4', 'e6'], ['f5', 'exf5'], ['g5', 'Nd7'], ['Red1', 'Rxc4'], ['Rxc4', 'Rxc4'], ['Qxd6', 'Qxd6\n'], ['Rxd6', 'Nc5'], ['Bd5', 'Rb4'], ['b6', 'Rb1+'], ['Kg2', 'Re1'], ['Rd8+', 'Kg7'], ['Rc8', 'Ne6'], ['Bxe6', 'Rxe6\n'], ['Ra8', 'Rxb6'], ['Rxa5', 'f6'], ['h4', 'Rb4'], ['Rc5', 'fxg5'], ['Rc7+', 'Kh6'], ['hxg5+', 'Kxg5'], ['Rxh7', 'Kg4\n'], ['f3+', 'Kg5'], ['Kg3', 'b6'], ['Rd7', 'Rb2'], ['f4+', 'Kh6'], ['Rb7', 'Rb4'], ['Kf3', 'Rb1'], ['Kg3', 'Rb2\n'], ['Kf3', 'b5'], ['Kg3', 'b4'], ['Kf3', 'Rb1'], ['Kg3', 'g5'], ['fxg5+', 'Kxg5'], ['Rb6', 'Rg1+'], ['Kf2', '']]",1/2-1/2
Hastings7778,Hastings,1977.??.??,10,"Fedorowicz, John P","Petrosian, Tigran V",,,B81,"[['e4', 'c5'], ['Nf3', 'e6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'd6'], ['g4', 'a6'], ['g5', 'Nfd7'], ['Be3', 'b5\n'], ['a3', 'Bb7'], ['Qg4', 'Nc6'], ['O-O-O', 'Nce5'], ['Qh3', 'g6'], ['f4', 'Nc6'], ['Rg1', 'Qc8'], ['f5', 'Nc5\n'], ['fxe6', 'fxe6'], ['Bxb5', 'axb5'], ['Ndxb5', 'Nd8'], ['Rgf1', 'Be7'], ['Qh6', 'Nf7'], ['Qg7', 'Rf8\n'], ['Qxh7', 'Nxe4'], ['Rxf7', 'Rxf7'], ['Qg8+', 'Rf8'], ['Qxg6+', 'Kd7'], ['Nxe4', 'Bxe4'], ['Qxe4', 'Qc6\n'], ['Qxc6+', 'Kxc6'], ['Nd4+', 'Kd7'], ['h4', 'd5'], ['h5', 'e5'], ['Nb3', 'Rf3'], ['Bd2', 'Rh3'], ['h6', 'Rg8\n'], ['Kb1', 'Ke6'], ['Re1', 'Bxg5'], ['Nd4+', 'Kd7'], ['h7', '']]",1/2-1/2
Hastings7778,Hastings,1977.??.??,11,"Speelman, Jonathan S","Fedorowicz, John P",,,A32,"[['c4', 'Nf6'], ['Nf3', 'c5'], ['d4', 'cxd4'], ['Nxd4', 'e6'], ['Nc3', 'b6'], ['Ndb5', 'Bc5'], ['Bf4', 'O-O'], ['Bc7', 'Qe7\n'], ['Bd6', 'Bxd6'], ['Qxd6', 'Qxd6'], ['Nxd6', 'Nc6'], ['e3', 'Rd8'], ['Be2', 'Kf8'], ['O-O-O', 'Ba6'], ['Rd2', 'Ne7\n'], ['Bf3', 'Rab8'], ['Rhd1', 'Nc8'], ['Ndb5', 'Bb7'], ['Bxb7', 'Rxb7'], ['b3', 'a6'], ['Nd4', 'Na7'], ['a4', 'Rc8\n'], ['Kb2', 'Ke7'], ['e4', 'd6'], ['f3', 'Rc5'], ['Nc2', 'Ne8'], ['Nb4', 'Rh5'], ['Nxa6', 'Rxh2'], ['Nb4', 'h5\n'], ['Nb5', 'Nxb5'], ['cxb5', 'h4'], ['Nc6+', 'Kf8'], ['b4', 'h3'], ['gxh3', 'Rxh3'], ['Rd3', 'g6'], ['Kc3', 'Nf6\n'], ['Rb1', 'd5'], ['a5', 'dxe4'], ['a6', 'Rc7'], ['a7', 'Rxa7'], ['Rd8+', 'Kg7'], ['Nxa7', 'Rxf3+'], ['Kc2', 'Nd5\n'], ['Rxd5', 'exd5'], ['Nc8', 'd4'], ['Nxb6', 'Rf2+'], ['Kb3', 'd3'], ['Nc4', 'Rh2'], ['b6', 'Rh8'], ['b7', 'Rb8\n'], ['Nd6', 'f5'], ['Ra1', 'e3'], ['Kc3', 'd2'], ['Kc2', 'Rd8'], ['Kd1', 'f4'], ['Ke2', '']]",1/2-1/2
Hastings7778,Hastings,1977.??.??,12,"Fedorowicz, John P","Sax, Gyula",,,E94,"[['c4', 'g6'], ['Nc3', 'Bg7'], ['d4', 'Nf6'], ['e4', 'd6'], ['Nf3', 'O-O'], ['Be2', 'e5'], ['O-O', 'Nbd7'], ['Be3', 'Ng4\n'], ['Bg5', 'f6'], ['Bc1', 'Nh6'], ['Be3', 'c6'], ['h3', 'Qe7'], ['Rc1', 'f5'], ['Bg5', 'Qe8'], ['dxe5', 'dxe5\n'], ['b4', 'Nf7'], ['Bd2', 'Nf6'], ['Be3', 'Nd7'], ['c5', 'f4'], ['Bd2', 'Nf6'], ['Bc4', 'Kh8'], ['Qb3', 'Nd8\n'], ['Rcd1', 'g5'], ['Bc1', 'g4'], ['hxg4', 'Bxg4'], ['Rd3', 'Qh5'], ['Re1', 'Bxf3'], ['Rxf3', 'Nf7'], ['Rh3', 'Qg6\n'], ['Rd3', 'Ng5'], ['f3', 'Nh5'], ['Kf2', 'Bf6'], ['Ke2', 'Rad8'], ['Kd2', 'Nf7'], ['Re2', 'Ng3'], ['Rf2', 'Bh4\n'], ['Kc2', 'Nxe4'], ['Nxe4', 'Bxf2'], ['Bxf7', 'Rxd3'], ['Bxg6', 'Rxb3'], ['axb3', 'Rg8'], ['Bf5', 'Rxg2\n'], ['Kd3', 'Be3'], ['Bxe3', 'fxe3'], ['Kxe3', 'Rb2'], ['Be6', 'Kg7'], ['f4', 'exf4+'], ['Kxf4', 'Kf8'], ['b5', 'cxb5\n'], ['Nd6', 'Ke7'], ['Bd5', 'a5'], ['Nxb5', 'Rc2'], ['Bxb7', 'Rxc5'], ['Nd4', 'Kd6'], ['Be4', 'Rh5'], ['Nf5+', 'Kc5']]",1/2-1/2
Hastings7778,Hastings,1977.??.??,13,"Dzindzichashvili, Roman","Fedorowicz, John P",,,A11,"[['Nf3', 'Nf6'], ['g3', 'd5'], ['Bg2', 'c6'], ['c4', 'dxc4'], ['Na3', 'g6'], ['Nxc4', 'Bg7'], ['O-O', 'O-O'], ['d3', 'Nbd7\n'], ['Bd2', 'Nd5'], ['Qc2', 'a5'], ['a3', 'b5'], ['Ne3', 'Nxe3'], ['Bxe3', 'Bb7'], ['Nd4', 'Rc8'], ['Nb3', 'Ba8\n'], ['Nc5', 'Nf6'], ['Rad1', 'Ne8'], ['Bd2', 'Qc7'], ['Bc3', 'Nf6'], ['b4', 'axb4'], ['axb4', 'Bb7'], ['Qb2', 'Nh5\n'], ['Ra1', 'Ra8'], ['Bf3', 'Nf6'], ['Be5', 'Qc8'], ['Rxa8', 'Bxa8'], ['Ra1', 'Ne8'], ['Ra7', '']]",1-0
