Rubinstein mem,Polanica Zdroj,1988.??.??,5,"Petrosian, Arshak B","Goldin, Alexander",,,E16,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nf3', 'Bb4+'], ['Bd2', 'Qe7'], ['g3', 'b6'], ['Bg2', 'Bb7'], ['Nc3', 'Bxc3'], ['Bxc3', 'Ne4\n'], ['Rc1', 'd6'], ['d5', 'e5'], ['O-O', 'Nxc3'], ['Rxc3', 'O-O'], ['e4', 'Nd7'], ['Qc2', 'a5'], ['b3', 'c5'], ['Nd2', 'Ba6\n'], ['a4', 'Rae8'], ['f4', 'exf4'], ['gxf4', 'Bc8'], ['Bh3', 'Nf6'], ['Bxc8', 'Rxc8'], ['Rg3', 'Rce8'], ['Qc3', 'g6\n'], ['Re3', 'Nh5'], ['Kh1', 'f6'], ['Ree1', '']]",1/2-1/2
Rubinstein mem,Polanica Zdroj,1988.??.??,6,"Goldin, Alexander","Borkowski, Franciszek",,,D23,"[['d4', 'Nf6'], ['c4', 'c6'], ['Nf3', 'd5'], ['Qc2', 'dxc4'], ['Qxc4', 'Bf5'], ['Nc3', 'e6'], ['Bg5', 'Qb6'], ['O-O-O', 'Ne4\n'], ['Nxe4', 'Bxe4'], ['Nd2', 'Bd5'], ['Qa4', 'Bb4'], ['e4', 'Qxd4'], ['Nc4', 'Qc5'], ['Be3', 'Qe7'], ['exd5', 'exd5\n'], ['Nb6', 'axb6'], ['Qxa8', 'O-O'], ['Qa4', 'Nd7'], ['Qc2', 'Ra8'], ['Kb1', 'h6'], ['Be2', 'b5'], ['h4', 'Ne5\n'], ['b3', 'Qd8'], ['Bd4', 'Nd7'], ['Bg4', 'Nf6'], ['Bf5', 'Qd6'], ['Rh3', 'Nh5'], ['Re3', 'c5'], ['Be5', 'Qc6\n'], ['g4', 'd4'], ['Re2', 'Nf6'], ['Bxf6', 'Qxf6'], ['h5', 'c4'], ['bxc4', 'bxc4'], ['Qxc4', 'Bc3'], ['Qb5', 'g6\n'], ['hxg6', 'fxg6'], ['Re6', 'Qf7'], ['Rxg6+', 'Kf8'], ['Qc5+', 'Ke8'], ['Re6+', 'Kd8'], ['Qb6+', '']]",1-0
Rubinstein mem,Polanica Zdroj,1988.??.??,7,"Jasnikowski, Zbigniew","Goldin, Alexander",,,D63,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nf3', 'd5'], ['Nc3', 'Be7'], ['Bg5', 'O-O'], ['e3', 'Nbd7'], ['Rc1', 'a6'], ['c5', 'c6\n'], ['Bd3', 'b6'], ['cxb6', 'Qxb6'], ['O-O', 'Bd6'], ['Qc2', 'Bb7'], ['Na4', 'Qc7'], ['Nc5', 'Bxc5'], ['Bxf6', 'Nxf6\n'], ['Qxc5', 'Nd7'], ['Qc2', 'h6'], ['e4', 'dxe4'], ['Bxe4', 'Rac8'], ['Qb3', 'Nf6'], ['Bb1', 'Rfd8'], ['Rc5', 'Rd5\n'], ['Rfc1', 'Rcd8'], ['h3', 'R8d6'], ['Qc3', 'Qb6'], ['b4', 'Rd8'], ['a3', 'Nd7'], ['Rxd5', 'cxd5'], ['Ne5', 'Nxe5\n'], ['dxe5', 'd4'], ['Qc7', 'Qxc7'], ['Rxc7', 'd3'], ['Rxb7', '']]",1/2-1/2
Rubinstein mem,Polanica Zdroj,1988.??.??,8,"Goldin, Alexander","Staniszewski, Piotr",,,A29,"[['c4', 'e5'], ['g3', 'Nf6'], ['Bg2', 'd5'], ['cxd5', 'Nxd5'], ['Nc3', 'Nb6'], ['d3', 'Be7'], ['Be3', 'O-O'], ['Rc1', 'Kh8\n'], ['Nf3', 'Nc6'], ['O-O', 'Bg4'], ['Ne4', 'Nd4'], ['Nxd4', 'exd4'], ['Bf4', 'c6'], ['Nc5', 'Bxc5'], ['Rxc5', 'Re8\n'], ['Re1', 'f6'], ['b4', 'Qd7'], ['a4', 'Rac8'], ['Bc1', 'Qe6'], ['a5', 'Nd5'], ['Qd2', 'Nc3'], ['f3', 'Bf5\n'], ['e4', 'Bg6'], ['Bb2', 'Nb5'], ['f4', 'Bf7'], ['Rec1', 'Qd7'], ['Ra1', 'Kg8'], ['Rcc1', 'a6'], ['Rc5', 'Kf8\n'], ['Bf3', 'Ke7'], ['Re1', 'Kd8'], ['Bd1', 'Kc7'], ['Ba4', 'Kb8'], ['Qf2', 'Rcd8'], ['Bxb5', 'axb5'], ['Rec1', 'Ka7\n'], ['e5', 'f5'], ['a6', 'Kxa6'], ['Ra1+', 'Kb6'], ['Ra5', 'Bb3'], ['Qd2', 'Ra8'], ['Rxa8', 'Rxa8'], ['Qc1', 'Ra2\n'], ['Rxb5+', 'Kc7'], ['Ra5', 'Rxa5'], ['bxa5', 'Qd5'], ['Qa1', '']]",1/2-1/2
Rubinstein mem,Polanica Zdroj,1988.??.??,9,"Teske, Henrik","Goldin, Alexander",,,B22,"[['e4', 'c5'], ['Nf3', 'Nc6'], ['c3', 'd5'], ['exd5', 'Qxd5'], ['d4', 'Bg4'], ['Be2', 'cxd4'], ['cxd4', 'e6'], ['Nc3', 'Qa5\n'], ['O-O', 'Nf6'], ['h3', 'Bh5'], ['a3', 'Be7'], ['Qb3', 'Qb6'], ['Qxb6', 'axb6'], ['Be3', 'O-O'], ['g4', 'Bg6\n'], ['Ne5', 'Rfd8'], ['Rfd1', 'Bc2'], ['Rd2', 'Bb3'], ['Nc4', 'b5'], ['Nb6', 'b4'], ['Nca4', 'Rxa4'], ['Nxa4', 'Bxa4\n'], ['axb4', 'Bb3'], ['b5', 'Nb4'], ['Bf3', 'Nfd5'], ['b6', 'f5'], ['Ra7', 'f4'], ['Bxd5', 'Nxd5'], ['Rxb7', 'fxe3\n'], ['fxe3', 'Bg5'], ['Re2', 'Bxe3+'], ['Kh2', 'Bxd4'], ['Rxe6', 'Ne3'], ['Ree7', 'Bd5']]",0-1
Rubinstein mem,Polanica Zdroj,1988.??.??,10,"Goldin, Alexander","Chernin, Alexander",,,D55,"[['d4', 'd5'], ['c4', 'e6'], ['Nf3', 'Nf6'], ['Nc3', 'Be7'], ['Bg5', 'h6'], ['Bxf6', 'Bxf6'], ['e3', 'c6'], ['Rc1', 'Nd7\n'], ['Bd3', 'O-O'], ['O-O', 'dxc4'], ['Bxc4', 'e5'], ['Ne4', 'exd4'], ['Nxf6+', 'Nxf6'], ['Qxd4', 'Qe7'], ['Rfd1', 'Bg4\n'], ['Qf4', '']]",1/2-1/2
Rubinstein mem,Polanica Zdroj,1988.??.??,11,"Matlak, Marek","Goldin, Alexander",,,A41,"[['d4', 'd6'], ['Nf3', 'Bg4'], ['c4', 'Nd7'], ['e4', 'e5'], ['Be2', 'Be7'], ['d5', 'Bxf3'], ['Bxf3', 'Bg5'], ['Nc3', 'Nh6\n'], ['a3', 'O-O'], ['O-O', 'f5'], ['b4', 'Bxc1'], ['Rxc1', 'Qh4'], ['g3', 'Qe7'], ['Bg2', 'Nf6'], ['Qd3', 'f4\n'], ['c5', 'a6'], ['cxd6', 'cxd6'], ['Nb1', 'Nf7'], ['Rc2', 'Qd7'], ['Rfc1', 'Rac8'], ['Nd2', 'Ng5'], ['Nc4', 'Nh3+\n'], ['Kf1', 'fxg3'], ['hxg3', 'Nh5'], ['Ke1', 'b5'], ['Nb6', 'Nxf2'], ['Qe3', 'Rxc2'], ['Rxc2', 'Ng4'], ['Qg5', 'Qa7\n'], ['Rc6', 'Qf7'], ['Rc2', 'Nhf6'], ['Qf5', 'Ne3'], ['Qf2', 'Nxc2+'], ['Qxc2', 'Ng4'], ['Bh3', 'h5'], ['Qe2', 'Qf3']]",0-1
Rubinstein mem,Polanica Zdroj,1988.??.??,12,"Goldin, Alexander","Bany, Jerzy",,,A91,"[['d4', 'e6'], ['c4', 'f5'], ['g3', 'Nf6'], ['Bg2', 'd5'], ['Nh3', 'c6'], ['O-O', 'Be7'], ['b3', 'O-O'], ['Ba3', 'Bxa3\n'], ['Nxa3', 'Qe7'], ['Qc1', 'Bd7'], ['Qb2', 'Be8'], ['Nf4', 'Nbd7'], ['Nd3', 'Bh5'], ['Rfe1', 'Rae8'], ['f4', 'Ne4\n'], ['e3', 'Kh8'], ['Nb1', 'c5'], ['Nc3', 'cxd4'], ['exd4', 'Rc8'], ['Rac1', 'Qd6'], ['Nb5', 'Qb6'], ['a4', 'dxc4\n'], ['bxc4', 'Ndf6'], ['Qb4', 'Qd8'], ['c5', 'a5'], ['Qa3', 'Qd5'], ['Qb2', 'Be8'], ['Nd6', 'Rc7'], ['Rc4', 'Bc6\n'], ['Ne5', 'Nd7'], ['Nef7+', 'Kg8'], ['Ng5', 'Ndf6'], ['Qc2', 'Rd8'], ['Ngxe4', 'fxe4'], ['Nxe4', 'Qf5\n'], ['Nxf6+', 'Qxf6'], ['Re5', 'g6'], ['Qe2', 'Kf7'], ['h4', 'h5'], ['Qe3', 'Rcd7'], ['Bh3', 'Bd5'], ['Rc2', 'Re7\n'], ['Qc3', 'Ra8'], ['Rb2', 'Qh8'], ['Rb6', 'Qe8'], ['Qc2', 'Ra6'], ['Rxa6', 'bxa6'], ['Bg2', 'Bxg2'], ['Kxg2', 'Qc6+\n'], ['Kh2', 'Kf6'], ['Rg5', 'Rg7'], ['Qc3', 'Kf7'], ['Qxa5', 'Kg8'], ['d5', 'exd5'], ['Qd8+', 'Kh7'], ['f5', '']]",1-0
Rubinstein mem,Polanica Zdroj,1988.??.??,13,"Levitt, Jonathan","Goldin, Alexander",,,D63,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nc3', 'd5'], ['Bg5', 'Be7'], ['Nf3', 'O-O'], ['e3', 'Nbd7'], ['Rc1', 'dxc4'], ['Bxc4', 'a6\n'], ['a4', 'c5'], ['O-O', 'cxd4'], ['exd4', 'Nb6'], ['Bb3', 'Bd7'], ['Ne5', 'Bc6'], ['Nxc6', 'bxc6'], ['Qd3', 'Nbd5\n'], ['Nxd5', 'Nxd5'], ['Bd2', 'Qd7'], ['a5', 'Nc7'], ['Rc4', '']]",1/2-1/2
Rubinstein mem,Polanica Zdroj,1988.??.??,15,"Goldin, Alexander","Tseitlin, Mikhail S",,,E18,"[['d4', 'e6'], ['c4', 'Nf6'], ['Nf3', 'b6'], ['g3', 'Bb7'], ['Bg2', 'Be7'], ['O-O', 'O-O'], ['Nc3', 'Ne4'], ['Nxe4', 'Bxe4\n'], ['Ne1', 'Bxg2'], ['Nxg2', 'd5'], ['Qa4', 'dxc4'], ['Qxc4', 'c5'], ['Be3', 'cxd4'], ['Qxd4', 'Qxd4'], ['Bxd4', 'Nc6\n'], ['Bc3', '']]",1/2-1/2
Vilnius,Vilnius,1988.??.??,?,"Khalifman, Alexander","Goldin, Alexander",,,C91,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Ba4', 'Nf6'], ['O-O', 'Be7'], ['Re1', 'b5'], ['Bb3', 'd6'], ['c3', 'O-O\n'], ['d4', 'Bg4'], ['d5', 'Na5'], ['Bc2', 'Qc8'], ['h3', 'Bd7'], ['Nbd2', 'c6'], ['dxc6', 'Qxc6'], ['Nf1', 'Nc4\n'], ['a4', 'Nb6'], ['a5', 'Na4'], ['Ne3', 'Nc5'], ['Nf5', 'Bxf5'], ['exf5', 'Rab8'], ['Bg5', 'b4'], ['Nh2', 'bxc3\n'], ['bxc3', 'Rfe8'], ['Bxf6', 'Bxf6'], ['Ng4', 'd5'], ['Nxf6+', 'gxf6'], ['Re3', 'Kh8'], ['Ba4', 'Nxa4\n'], ['Rxa4', 'Rg8'], ['Rh4', 'Rg5']]",1/2-1/2
Vilnius,Vilnius,1988.??.??,?,"Epishin, Vladimir","Goldin, Alexander",,,D63,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nf3', 'd5'], ['Nc3', 'Be7'], ['Bg5', 'O-O'], ['e3', 'Nbd7'], ['Rc1', 'h6'], ['Bh4', 'dxc4\n'], ['Bxc4', 'a6'], ['a4', 'c5'], ['O-O', 'cxd4'], ['Nxd4', 'Ne5'], ['Be2', 'Ng6'], ['Bg3', 'Qb6'], ['Qb3', 'Qa5\n'], ['Qc2', 'Bd7'], ['Rfd1', 'Rac8'], ['Nb3', 'Qb6'], ['a5', 'Qa7'], ['Nd2', 'Nd5'], ['Nc4', 'Bc6'], ['Qb3', 'Qc5\n'], ['Ne4', 'Qb5'], ['Qxb5', 'axb5'], ['Ncd6', 'Ra8'], ['Nc5', 'Rxa5'], ['Ncxb7', 'Bxb7'], ['Nxb7', 'Ra2\n'], ['Rc2', 'Bf6'], ['Bxb5', 'Rxb2'], ['Rxb2', 'Bxb2'], ['Bc4', 'Ra8'], ['h4', 'Nf6'], ['f3', 'Be5'], ['Bf2', 'h5\n'], ['e4', 'Rb8'], ['Nc5', 'Nf4'], ['Bf1', 'Rb2'], ['g3', 'Ne2+'], ['Bxe2', 'Rxe2'], ['Nd3', 'Bc7']]",1/2-1/2
Vilnius,Vilnius,1988.??.??,?,"Dokhoian, Yury","Goldin, Alexander",,,E16,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nf3', 'Bb4+'], ['Bd2', 'Qe7'], ['g3', 'b6'], ['Bg2', 'Bb7'], ['O-O', 'Bxd2'], ['Nbxd2', 'd6\n'], ['Qc2', 'c5'], ['e4', 'cxd4'], ['Nxd4', 'O-O'], ['Rac1', 'Nbd7'], ['Rfe1', 'Rac8'], ['Nf1', 'Nc5'], ['f3', 'a6\n'], ['Ne3', 'g6'], ['Qd2', 'Rfd8'], ['b4', 'Ncd7'], ['a4', 'Ne5'], ['Nb3', 'Qe8'], ['Qc3', 'Qxa4'], ['f4', 'Ned7\n'], ['Nd4', 'a5'], ['Nb5', 'Bxe4'], ['Nxd6', 'Bxg2'], ['Nxc8', 'Ba8'], ['Ra1', 'Ne4'], ['Qb2', 'Qxa1'], ['Qxa1', 'Rxc8\n'], ['Rd1', 'Nef6'], ['bxa5', 'bxa5'], ['Qxa5', 'Bf3'], ['Ra1', 'Nc5'], ['Qb6', 'Nfe4'], ['g4', 'Nd3'], ['Rf1', 'Be2\n'], ['Ra1', 'Nxf4'], ['Qb7', 'Nd6'], ['Qb2', 'Nh3+'], ['Kg2', 'Nf4+'], ['Kg1', 'Nh3+'], ['Kg2', 'Nf4+'], ['Kg1', '']]",1/2-1/2
Vilnius,Vilnius,1988.??.??,?,"Oll, Lembit","Goldin, Alexander",,,C92,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Ba4', 'Nf6'], ['O-O', 'Be7'], ['Re1', 'b5'], ['Bb3', 'd6'], ['c3', 'O-O\n'], ['h3', 'Bb7'], ['d4', 'Re8'], ['a4', 'h6'], ['Nbd2', 'Bf8'], ['Bc2', 'exd4'], ['cxd4', 'Nb4'], ['Bb1', 'c5\n'], ['d5', 'Nd7'], ['Ra3', 'c4'], ['Nd4', 'Ne5'], ['axb5', 'Qb6'], ['Nf5', 'Nbd3'], ['Bxd3', 'Nxd3'], ['Re3', 'axb5\n'], ['Raxd3', 'cxd3'], ['Nxh6+', 'gxh6'], ['Rg3+', 'Bg7'], ['Nb3', 'Kf8'], ['Rxg7', 'Kxg7'], ['Qg4+', 'Kh7\n'], ['Qf5+', 'Kg7'], ['Bxh6+', 'Kxh6'], ['Qf6+', 'Kh7']]",1/2-1/2
Vilnius,Vilnius,1988.??.??,?,"Naumkin, Igor","Goldin, Alexander",,,E11,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nf3', 'Bb4+'], ['Bd2', 'Qe7'], ['Nc3', 'b6'], ['e3', 'Bb7'], ['Bd3', 'O-O'], ['O-O', 'd6\n'], ['a3', 'Bxc3'], ['Bxc3', 'Nbd7'], ['Qc2', 'c5'], ['Rad1', 'h6'], ['Rfe1', 'Rac8'], ['e4', 'cxd4'], ['Nxd4', 'a6\n'], ['f4', 'Nc5'], ['e5', 'dxe5'], ['fxe5', 'Nh5'], ['Bf1', 'Nf4'], ['Re3', 'Rfd8'], ['b4', 'Nd7'], ['Qf2', 'Ng6\n'], ['Rde1', 'Rc7'], ['Nf3', 'Rdc8'], ['Bd4', 'a5'], ['Rb3', 'axb4'], ['axb4', 'Rxc4'], ['Bxc4', 'Rxc4'], ['Qd2', 'Bd5\n'], ['Ree3', 'Bxf3'], ['Rxf3', 'Ndxe5'], ['Rfc3', 'b5'], ['Bc5', 'Qh4'], ['Rxc4', 'Nxc4'], ['Qf2', 'Qe4\n'], ['h3', 'Nf4'], ['Rf3', 'e5'], ['Kh2', 'f6'], ['Qa2', 'h5'], ['Be3', 'Nd5'], ['Qa8+', 'Kh7'], ['Bc1', 'h4\n'], ['Qe8', 'Qe1'], ['Bg5', 'fxg5'], ['Qh5+', 'Kg8'], ['Qf7+', 'Kh7'], ['Qh5+', 'Kg8'], ['Qf7+', '']]",1/2-1/2
Vilnius,Vilnius,1988.??.??,?,"Krasenkow, Michal","Goldin, Alexander",,,B09,"[['d4', 'd6'], ['e4', 'Nf6'], ['Nc3', 'g6'], ['f4', 'Bg7'], ['Nf3', 'O-O'], ['Bd3', 'Nc6'], ['d5', 'Nb4'], ['Bc4', 'c6\n'], ['O-O', 'cxd5'], ['exd5', 'Bf5'], ['Bb3', 'Rc8'], ['Kh1', 'Na6'], ['Be3', 'Nc5'], ['Nd4', 'Qd7'], ['Qe1', 'Rfe8\n'], ['Nxf5', 'Qxf5'], ['Bxc5', 'dxc5'], ['Ba4', 'Red8'], ['Qxe7', 'Nxd5'], ['Nxd5', 'Qxd5'], ['c3', '']]",1/2-1/2
Vilnius,Vilnius,1988.??.??,?,"Rozentalis, Eduardas","Goldin, Alexander",,,B22,"[['e4', 'c5'], ['c3', 'd5'], ['exd5', 'Qxd5'], ['d4', 'Nf6'], ['Nf3', 'Nc6'], ['Be3', 'cxd4'], ['cxd4', 'e6'], ['Nc3', 'Qd6\n'], ['a3', 'Be7'], ['Bd3', 'b6'], ['O-O', 'Bb7'], ['Qe2', 'O-O'], ['Rad1', 'Rad8'], ['Bb1', 'Nd5'], ['Ne4', 'Qd7\n'], ['Bc1', 'f5'], ['Neg5', 'Bxg5'], ['Nxg5', 'Nc7'], ['Qe3', 'Nxd4'], ['Ba2', 'h6'], ['Nxe6', 'Ncxe6'], ['Bxe6+', 'Qxe6\n'], ['Rxd4', 'Qxe3'], ['Bxe3', 'Rxd4'], ['Bxd4', '']]",1/2-1/2
Vilnius,Vilnius,1988.??.??,?,"Goldin, Alexander","Akopian, Vladimir",,,E69,"[['d4', 'Nf6'], ['c4', 'g6'], ['g3', 'Bg7'], ['Bg2', 'O-O'], ['Nc3', 'd6'], ['Nf3', 'Nbd7'], ['O-O', 'e5'], ['e4', 'c6\n'], ['b3', 'exd4'], ['Nxd4', 'Nc5'], ['h3', 'Re8'], ['Re1', 'a5'], ['Rb1', 'Nfd7'], ['Be3', 'Ne5'], ['Re2', 'g5\n'], ['Rd2', 'Qf6'], ['f3', 'h5'], ['f4', 'gxf4'], ['gxf4', 'Bh6'], ['Nde2', 'Bxh3'], ['Bxh3', 'Nf3+'], ['Kg2', 'Nxd2\n'], ['Qxd2', 'Nxe4'], ['Nxe4', 'Rxe4'], ['Ng3', 'Re7'], ['Nf5', 'Re4'], ['Ng3', 'Re7'], ['Nf5', 'Re4'], ['Kf3', 'Rae8\n'], ['Bd4', 'Rxd4'], ['Qxd4', 'Qxd4'], ['Nxd4', 'd5'], ['Rg1+', 'Kh7'], ['cxd5', 'cxd5'], ['Bf5+', 'Kh8\n'], ['Rh1', 'Kg7'], ['Bd3', '']]",1-0
Vilnius,Vilnius,1988.??.??,?,"Goldin, Alexander","Dreev, Alexey",,,A90,"[['d4', 'e6'], ['c4', 'f5'], ['g3', 'Nf6'], ['Bg2', 'd5'], ['Nf3', 'c6'], ['O-O', 'Bd6'], ['b3', 'Qe7'], ['Ne5', 'O-O'], ['Bb2', 'Bd7\n'], ['Qc1', 'Be8'], ['Ba3', 'Bxa3'], ['Qxa3', 'Qxa3'], ['Nxa3', 'Nbd7'], ['Nd3', 'Bh5'], ['Rfe1', 'a5'], ['Rac1', 'g5\n'], ['Nb1', 'Ne4'], ['f3', 'Nd6'], ['a4', 'Rae8'], ['c5', 'Nf7'], ['f4', 'gxf4'], ['gxf4', 'Kh8'], ['Nd2', 'Rg8\n'], ['Nf1', 'Bg4'], ['Kf2', 'Nf6'], ['h3', 'Ne4+'], ['Bxe4', 'fxe4'], ['hxg4', 'exd3'], ['g5', 'h6'], ['exd3', 'hxg5\n'], ['Ng3', 'Nh6'], ['Rh1', 'Kh7'], ['Nh5', 'Ref8'], ['Rcg1', 'Rg6'], ['Kf3', 'Kg8'], ['Ke2', 'g4'], ['Rh4', 'Rf7\n'], ['Rg2', 'Kf8'], ['Kd2', 'Ke8'], ['Rg1', 'Rf8'], ['Kc3', 'Rh8'], ['Ng3', 'Rgg8'], ['Rgh1', 'Nf7'], ['b4', 'Rxh4\n'], ['Rxh4', 'Rg6'], ['bxa5', 'Nh6'], ['Kd2', 'Kd7'], ['Rh5', 'Nf5'], ['Nxf5', 'exf5'], ['Ke2', 'g3']]",1/2-1/2
Vilnius,Vilnius,1988.??.??,?,"Goldin, Alexander","Gelfand, Boris",,,D39,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nf3', 'd5'], ['Nc3', 'dxc4'], ['e4', 'Bb4'], ['Bg5', 'c5'], ['e5', 'cxd4'], ['Qa4+', 'Nc6\n'], ['O-O-O', 'Bd7'], ['Ne4', 'Be7'], ['exf6', 'gxf6'], ['Bh4', 'Rc8'], ['Kb1', 'Na5'], ['Qc2', 'e5'], ['Nxd4', 'exd4\n'], ['Rxd4', 'Qb6'], ['Rxd7', 'Kxd7'], ['Be2', 'Ke8'], ['Qc3', 'Rc6'], ['Rd1', 'Re6'], ['Bf3', 'Rg8'], ['Rd5', 'Rxe4\n'], ['Bxe4', 'Rg4'], ['Qxa5', 'Rxe4'], ['Qxb6', 'axb6'], ['Rh5', '']]",1/2-1/2
Vilnius,Vilnius,1988.??.??,?,"Goldin, Alexander","Janjgava, Lasha",,,D93,"[['c4', 'c6'], ['d4', 'd5'], ['Nf3', 'Nf6'], ['Qc2', 'g6'], ['Bf4', 'Bg7'], ['e3', 'O-O'], ['Nc3', 'Bf5'], ['Qb3', 'Qb6\n'], ['h3', 'Nbd7'], ['Be2', 'Be6'], ['c5', 'Qxb3'], ['axb3', 'Ne4'], ['b4', 'a6'], ['g4', 'h6'], ['Rg1', 'Kh7\n'], ['h4', 'Nxc3'], ['bxc3', 'f5'], ['gxf5', 'gxf5'], ['Bd3', 'Nf6'], ['Ne5', 'Nh5'], ['Bh2', 'Rg8'], ['Kd2', 'Nf6\n'], ['Rg6', 'Raf8'], ['Kc2', 'Bc8'], ['Rag1', 'Ne4'], ['R6g2', 'Nf6'], ['Kb3', 'Ne4'], ['f3', 'Nf6'], ['Ka4', 'Nd7\n'], ['Ka5', 'Nf6'], ['Ng6', 'Re8'], ['Be5', '']]",1-0
Vilnius,Vilnius,1988.??.??,?,"Goldin, Alexander","Malisauskas, Vidmantas",,,D71,"[['d4', 'Nf6'], ['c4', 'g6'], ['g3', 'Bg7'], ['Bg2', 'd5'], ['cxd5', 'Nxd5'], ['e4', 'Nb4'], ['d5', 'c6'], ['a3', 'N4a6\n'], ['Nc3', 'cxd5'], ['exd5', 'Nd7'], ['Nf3', 'Nb6'], ['O-O', 'O-O'], ['Bf4', 'Nc7'], ['d6', 'exd6'], ['Qxd6', 'Ne6\n'], ['Rad1', 'Bd7'], ['Be5', 'Bc6'], ['Qb4', 'Qc8'], ['Bxg7', 'Kxg7'], ['Ne4', 'Nd5'], ['Qc4', 'Rd8'], ['Nd4', 'Nxd4\n'], ['Rxd4', 'Nf6'], ['Nd6', 'Qc7'], ['Rfd1', 'Rd7'], ['Bxc6', 'Qxc6'], ['Qxc6', 'bxc6'], ['Rc1', 'Rad8\n'], ['Rxc6', 'Kf8'], ['Nb5', 'Rxd4'], ['Nxd4', 'Rxd4'], ['Rxf6', 'Rd2'], ['b4', 'a5'], ['bxa5', 'Rd5'], ['Rf3', 'Rxa5\n'], ['Re3', 'Rc5'], ['Re1', 'Ra5'], ['Ra1', 'Ke7'], ['a4', 'Kd6'], ['Kg2', 'Kc5'], ['Kf3', 'Kd4'], ['Re1', 'Kd5\n'], ['Re7', 'f5'], ['Rxh7', 'Rxa4'], ['Rg7', 'Ra3+'], ['Kf4', 'Ra2'], ['f3', 'Rxh2'], ['Rxg6', 'Rf2'], ['Rf6', '']]",1-0
Vilnius,Vilnius,1988.??.??,?,"Goldin, Alexander","Serper, Grigory",,,A55,"[['d4', 'Nf6'], ['c4', 'c6'], ['Nc3', 'd6'], ['Nf3', 'Nbd7'], ['g3', 'e5'], ['Bg2', 'Be7'], ['O-O', 'O-O'], ['Qc2', 'Re8\n'], ['b3', 'Bf8'], ['e4', 'a6'], ['Rd1', 'b5'], ['c5', 'exd4'], ['Nxd4', 'dxc5'], ['Nf5', 'Qc7'], ['h3', 'c4'], ['bxc4', 'bxc4\n'], ['Ne3', 'Ne5'], ['f4', 'Nd3'], ['Nxc4', 'Nxc1'], ['Raxc1', 'Be6'], ['Na4', 'Rad8'], ['e5', 'Nd5'], ['a3', 'g6\n'], ['Qf2', 'Rb8'], ['Nc5', 'Bxc5'], ['Qxc5', 'Rb5'], ['Qd4', 'Reb8'], ['Nd6', 'Rb3'], ['Bxd5', 'Bxd5'], ['Qxd5', 'Rxg3+\n'], ['Kh2', 'Rbb3'], ['Rxc6', 'Rxh3+'], ['Kg2', 'Rhg3+'], ['Kf2', 'Rgf3+'], ['Kg2', 'Rg3+'], ['Kh2', 'Rh3+\n'], ['Kg2', 'Rhg3+'], ['Kh2', 'Rh3+'], ['Kg2', '']]",1/2-1/2
Vilnius,Vilnius,1988.??.??,?,"Goldin, Alexander","Shabalov, Alexander",,,D44,"[['d4', 'd5'], ['c4', 'c6'], ['Nf3', 'e6'], ['Nc3', 'Nf6'], ['Bg5', 'dxc4'], ['e4', 'b5'], ['e5', 'h6'], ['Bh4', 'g5'], ['exf6', 'gxh4\n'], ['Ne5', 'Qxf6'], ['g3', 'Bg7'], ['Bg2', 'O-O'], ['Nxb5', 'Nd7'], ['Nxc6', 'Bb7'], ['O-O', 'Bxc6'], ['Bxc6', 'Rad8\n'], ['Qa4', 'Nb8'], ['Bg2', 'a6'], ['Na3', 'hxg3'], ['hxg3', 'Qg5'], ['Nxc4', 'Bxd4'], ['Rad1', 'Rd7'], ['Qb3', 'Rfd8\n'], ['Rd2', 'Qc5'], ['Rc2', 'Qf5'], ['Nd2', 'a5'], ['Nf3', 'Bf6'], ['Rc4', 'Rd3'], ['Qc2', 'Qb5'], ['Rb1', 'Na6\n'], ['Bf1', 'Nb4'], ['Bxd3', 'Rxd3'], ['Rg4+', 'Kh7'], ['Qc8', 'Bg7'], ['Rf4', 'Qd5'], ['Nh4', 'f5'], ['Re1', 'Rd1\n'], ['Rxd1', 'Qxd1+'], ['Kh2', 'Qe2'], ['Qe8', 'Nd3'], ['Qg6+', 'Kg8'], ['Rc4', 'Nc5'], ['b3', 'Qxf2+'], ['Ng2', 'Kf8\n'], ['b4', 'axb4'], ['Rxb4', 'Bd4'], ['Rb1', 'Ke7'], ['Qxh6', 'Ne4'], ['Qf4', 'Qxa2'], ['Rb7+', 'Kf6'], ['Qc7', 'Kg5\n'], ['Qd8+', 'Kg4'], ['Qxd4', 'Qe2'], ['Qe3', '']]",1-0
