URS-ch sf,Leningrad,1947.??.??,9,"Taimanov, Mark E","Lisitsin, Georgy",,,E51,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nc3', 'Bb4'], ['e3', 'O-O'], ['Bd3', 'd5'], ['Nf3', 'Nc6'], ['O-O', 'Qe7'], ['a3', 'dxc4\n'], ['Bxc4', 'Bd6'], ['e4', 'e5'], ['Bg5', 'Bg4'], ['Nd5', 'Qd8'], ['Bxf6', 'gxf6'], ['Qd2', 'Bxf3'], ['gxf3', 'Kh8\n'], ['Kh1', 'Rg8'], ['dxe5', 'fxe5'], ['Rg1', 'Qh4'], ['Rg3', 'Rg6'], ['Rag1', 'Rag8'], ['R1g2', 'Nd4'], ['Qd1', 'c6\n'], ['Ne3', 'Qf4'], ['Ng4', 'R8g7'], ['Rh3', 'b5'], ['Ba2', 'a5'], ['Rgg3', 'Nxf3'], ['Qxf3', 'Rxg4'], ['Rxg4', 'Rxg4\n'], ['Qxf4', 'Rxf4'], ['Kg2', 'Rxe4'], ['Bxf7', 'Re2'], ['Be8', 'e4'], ['Kf1', 'Rxb2'], ['Bxc6', 'Bc5'], ['Bxe4', 'Rxf2+\n'], ['Ke1', 'Rf7'], ['Bc6', 'b4'], ['axb4', 'axb4'], ['Ba4', 'Bd4'], ['Bb3', 'Re7+'], ['Kd1', 'Kg7'], ['Bc2', 'h6\n'], ['Rg3+', 'Kf7'], ['h4', 'Rd7'], ['Bg6+', 'Kf6'], ['h5', 'Be5+'], ['Rd3', 'Rc7'], ['Rb3', 'Rc4'], ['Rf3+', 'Bf4\n'], ['Rb3', 'Kg5'], ['Ke2', 'Be5'], ['Kd3', 'Rh4'], ['Rb1', 'Bd6'], ['Ra1', 'Kf6'], ['Rf1+', 'Ke6'], ['Rf3', 'Kd5\n'], ['Kc2', 'Rc4+'], ['Kb3', 'Rc1'], ['Rd3+', 'Kc5'], ['Be4', 'Bc7'], ['Rd5+', 'Kb6'], ['Rd3', 'Kb5'], ['Bd5', 'Be5\n'], ['Rf3', 'Rb1+'], ['Kc2', 'Rb2+'], ['Kd3', 'Bc3'], ['Bf7', 'Rd2+'], ['Ke4', 'Ka4'], ['Kf5', 'Rd6'], ['Be6', 'Ka3\n'], ['Rg3', 'Rc6'], ['Rg8', 'Rb6'], ['Rg3', 'Kb2'], ['Rg2+', 'Kc1'], ['Rg1+', 'Kc2'], ['Rg2+', 'Bd2'], ['Rg3', 'Rb5+\n'], ['Kg6', 'Rc5'], ['Bf7', 'Kc1'], ['Be6', 'Re5'], ['Bf7', 'Rb5'], ['Be6', 'Bf4'], ['Rg4', 'Be3'], ['Rg3', 'Kd2\n'], ['Rg2+', 'Kc3'], ['Rg3', 'Kd2'], ['Rg2+', 'Kc3'], ['Rg3', 'Kd2'], ['Rg2+', 'Kc1'], ['Rg3', 'Re5'], ['Bf7', 'Kd2\n'], ['Rg4', 'Rb5'], ['Rg2+', 'Kd3'], ['Be6', 'Ke4'], ['Rh2', 'Rg5+']]",1/2-1/2
URS-ch sf,Leningrad,1947.??.??,10,"Kirillov, Vladimir Grigorevic","Taimanov, Mark E",,,C80,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Ba4', 'Nf6'], ['O-O', 'Nxe4'], ['Re1', 'Nc5'], ['Nc3', 'Be7'], ['Nxe5', 'Nxe5\n'], ['Rxe5', 'O-O'], ['Qe1', 'Bd6'], ['Re2', 'Nxa4'], ['Nxa4', 'Qh4']]",0-1
URS-ch sf,Leningrad,1947.??.??,11,"Taimanov, Mark E","Kuzminykh, Evgeny",,,B41,"[['e4', 'c5'], ['Nf3', 'a6'], ['c4', 'e6'], ['d4', 'cxd4'], ['Nxd4', 'Bb4+'], ['Nc3', 'Nf6'], ['Bd3', 'Nc6'], ['Nc2', 'Bc5\n'], ['O-O', 'Qc7'], ['Kh1', 'O-O'], ['f4', 'd6'], ['a3', 'Bd7'], ['b4', 'Ba7'], ['c5', 'dxc5'], ['e5', 'Nd5'], ['Ne4', 'Nce7\n'], ['Qh5', 'Nf5'], ['Ne3', 'Ndxe3'], ['Bxe3', 'cxb4'], ['Bxa7', 'Rxa7'], ['Nf6+', 'gxf6'], ['Bxf5', 'exf5\n'], ['exf6', 'Kh8'], ['Rf3', 'Qc3'], ['Rxc3', 'bxc3'], ['Rc1', 'Raa8'], ['Rxc3', 'Rac8'], ['Qh6', 'Rg8'], ['Rxc8', 'Bxc8\n'], ['Kg1', 'Be6'], ['Kf2', 'b5'], ['Qh3', 'Rc8'], ['Qg3', 'Rg8'], ['Qe3', 'a5'], ['Qb6', 'b4'], ['a4', 'Bd5\n'], ['Qxa5', 'Rxg2+'], ['Kf1', 'Be4'], ['Qxb4', 'Rg8'], ['Qe7', 'Bd5'], ['Qd7', 'Be6'], ['Qb7', 'Rg6'], ['a5', 'Rxf6\n'], ['Kf2', 'Rh6'], ['a6', 'Rxh2+'], ['Kg3', 'Ra2'], ['a7', '']]",1-0
URS-ch sf,Leningrad,1947.??.??,12,"Batuev, Andrey Mikhailovich","Taimanov, Mark E",,,A40,"[['d4', '']]",1/2-1/2
URS-ch sf,Leningrad,1947.??.??,13,"Taimanov, Mark E","Klaman, Konstantin",,,B95,"[['e4', 'c5'], ['Nf3', 'd6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'e6'], ['Bg5', 'Be7'], ['Be2', 'a6'], ['O-O', 'b5\n'], ['Bf3', 'Ra7'], ['a4', 'bxa4'], ['Nxa4', 'O-O'], ['Qe2', 'Rc7'], ['Rfd1', 'Nbd7'], ['Bd2', 'Qe8'], ['Ba5', 'Rb7\n'], ['Nc6', 'Ne5'], ['Nxe5', 'dxe5'], ['Nb6', 'Qc6'], ['Nxc8', 'Rxc8'], ['Bc3', 'Rb5'], ['Qd3', 'h6'], ['Be2', 'Bc5\n'], ['Qf3', 'Nxe4'], ['Bxb5', 'axb5'], ['Be1', 'f5'], ['Qe2', 'Bb6'], ['c3', 'Rf8'], ['Rac1', 'Rf6'], ['Kf1', 'Rg6\n'], ['f3', 'Ng5'], ['Bh4', 'e4'], ['Bxg5', 'Rxg5'], ['fxe4', 'fxe4'], ['c4', 'b4'], ['Re1', 'e3'], ['Qf3', 'Qxf3+\n'], ['gxf3', 'Kf7'], ['f4', 'Rf5'], ['Kg2', 'Bd4'], ['Rc2', '']]",1-0
URS-ch sf,Leningrad,1947.??.??,14,"Vasiljev, A.","Taimanov, Mark E",,,D43,"[['d4', 'd5'], ['c4', 'c6'], ['Nf3', 'Nf6'], ['Nc3', 'e6'], ['Bg5', 'h6'], ['Bh4', 'dxc4'], ['a4', 'Bb4'], ['e3', 'b5'], ['Be2', 'Nbd7\n'], ['O-O', 'Qb6'], ['Na2', 'Be7'], ['b3', 'cxb3'], ['Qxb3', 'a6'], ['Nd2', 'O-O'], ['Nc3', 'Bb7'], ['Bg3', 'Rfc8\n'], ['Rab1', 'Qd8'], ['Nc4', 'Ne8'], ['Rfd1', 'Ra7'], ['Nd2', 'Bd6'], ['Nde4', 'Bxg3'], ['hxg3', 'Qe7'], ['Bf3', 'Nef6\n'], ['Nxf6+', 'Nxf6'], ['e4', 'Ba8'], ['e5', 'Nd7'], ['Ne4', 'Rb8'], ['Nd6', 'c5'], ['Qe3', 'Bxf3'], ['gxf3', 'cxd4\n'], ['Qxd4', 'Rc7'], ['axb5', 'axb5'], ['Rxb5', 'Rxb5'], ['Nxb5', 'Rc5'], ['Nd6', 'Rd5'], ['Qa4', 'Rxd1+\n'], ['Qxd1', 'Nxe5'], ['f4', 'Nd7'], ['Nc4', 'Nf6'], ['Ne3', 'Qd7'], ['Qb3', 'Qc6'], ['f5', 'Ne4'], ['fxe6', 'Qxe6\n'], ['Qxe6', 'fxe6'], ['Kg2', 'Kf7'], ['f4', 'g5'], ['f5', 'h5'], ['fxe6+', 'Kxe6'], ['Kf3', 'Ke5'], ['Nc4+', 'Kd4\n'], ['Nb6', 'Nf6'], ['Nc8', 'Ng4'], ['Nd6', 'Ne5+'], ['Ke2', 'Nd7'], ['g4', 'hxg4'], ['Nf7', 'Ke4'], ['Nxg5+', 'Kf4\n'], ['Ne6+', 'Kg3'], ['Nd4', 'Ne5'], ['Nf5+', 'Kh2'], ['Ne3', 'g3'], ['Nf1+', 'Kh3'], ['Nxg3', '']]",1/2-1/2
URS-ch sf,Leningrad,1947.??.??,15,"Taimanov, Mark E","Chekhover, Vitaly",,,B13,"[['e4', 'c6'], ['d4', 'd5'], ['exd5', 'cxd5'], ['c3', 'Nc6'], ['Bd3', 'Nf6'], ['h3', 'e6'], ['Qe2', 'Bd6'], ['Nf3', 'Qc7\n'], ['O-O', 'O-O'], ['Bg5', 'Nd7'], ['Nbd2', 'f6'], ['Bh4', 'e5'], ['dxe5', 'fxe5'], ['Bc2', 'Nf6'], ['Nb3', 'Kh8\n'], ['Rad1', 'Be6'], ['Nbd4', 'Nxd4'], ['Nxd4', 'exd4'], ['Qxe6', 'dxc3'], ['bxc3', 'Qxc3'], ['Qxd6', 'Qxc2\n'], ['Bxf6', 'Rxf6'], ['Qxd5', 'Raf8'], ['Rd2', '']]",1/2-1/2
URS-ch16,Moscow,1948.??.??,1,"Taimanov, Mark E","Aronin, Lev Solomonovich",,,B56,"[['e4', 'c5'], ['Nf3', 'd6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'e5'], ['Nde2', 'Be7'], ['g3', 'O-O'], ['Bg2', 'Be6\n'], ['O-O', 'Nbd7'], ['h3', 'Nb6'], ['f4', 'Qc7'], ['f5', 'Bc4'], ['a4', 'a5'], ['b3', 'Bxe2'], ['Nxe2', 'd5'], ['exd5', 'Nbxd5\n'], ['c4', 'Qb6+'], ['Kh2', 'Ne3'], ['Bxe3', 'Qxe3'], ['Bxb7', 'Rad8'], ['Bd5', 'Nxd5'], ['cxd5', 'Rd7'], ['Rc1', 'Bb4\n'], ['Kg2', 'Rfd8'], ['Rf3', 'Qe4'], ['Rc4', 'Qxd5'], ['Qxd5', 'Rxd5'], ['Nc3', 'Rd2+'], ['Rf2', 'R2d3'], ['Ne4', 'Rxb3\n'], ['f6', 'g6'], ['Rf3', 'Rb2+'], ['Rf2', 'Rb3'], ['Rf3', 'Rb2+'], ['Rf2', 'Rb1'], ['Rf1', 'Rxf1'], ['Kxf1', 'h6\n'], ['Ke2', 'Bf8'], ['Rc7', 'Rd4'], ['Ke3', 'Rxa4'], ['Rc8', 'Rd4'], ['Ra8', 'a4'], ['Nc5', 'a3'], ['Nd3', 'Rd5\n'], ['Ke4', 'Rd4+'], ['Ke3', 'Rd7'], ['Ke4', 'Rd6'], ['Nxe5', 'a2'], ['Rxa2', 'Rxf6'], ['Nd7', 'Re6+'], ['Kf3', 'Bb4\n'], ['Re2', 'Ra6'], ['Ne5', 'Ra3+'], ['Kg2', 'Bd6'], ['g4', 'Bxe5'], ['Rxe5', 'Kg7'], ['Rc5', 'Re3'], ['Rb5', 'Kf6\n'], ['Ra5', 'Re5'], ['Ra3', 'h5'], ['Kg3', 'Rb5'], ['Rf3+', 'Kg7'], ['Ra3', 'Kh6'], ['Rf3', 'Kg7'], ['Ra3', 'Rc5\n'], ['Rb3', 'Rg5'], ['Kf4', 'Rd5'], ['Kg3', 'Kf6'], ['Rf3+', 'Ke6'], ['Re3+', 'Re5'], ['Ra3', 'Rd5'], ['Re3+', 'Kf6\n'], ['Rf3+', 'Kg7'], ['Ra3', 'Rd4'], ['Rb3', 'f6'], ['Ra3', 'Kh6'], ['Rb3', 'Rd1'], ['Rf3', 'hxg4'], ['hxg4', 'Kg5\n'], ['Rf2', 'Rd3+'], ['Kg2', 'Rd4'], ['Kh3', 'Rxg4'], ['Rxf6', 'Rh4+'], ['Kg3', 'Kxf6'], ['Kxh4', 'Kf5'], ['Kg3', 'Kg5']]",0-1
URS-ch16,Moscow,1948.??.??,2,"Lisitsin, Georgy","Taimanov, Mark E",,,D46,"[['Nf3', 'd5'], ['c4', 'c6'], ['e3', 'Nf6'], ['Nc3', 'Nbd7'], ['d4', 'e6'], ['Bd3', 'Bb4'], ['a3', 'Ba5'], ['O-O', 'O-O\n'], ['Qe2', 'Re8'], ['Ne5', 'Nxe5'], ['dxe5', 'Nd7'], ['f4', 'Bxc3'], ['bxc3', 'f5'], ['exf6', 'Nxf6'], ['e4', 'dxe4\n'], ['Bxe4', 'Nxe4'], ['Qxe4', 'Qf6'], ['Rb1', 'Qf5'], ['Re1', 'Qxe4'], ['Rxe4', 'c5']]",1/2-1/2
URS-ch16,Moscow,1948.??.??,3,"Taimanov, Mark E","Lilienthal, Andor",,,C88,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Ba4', 'Nf6'], ['O-O', 'Be7'], ['Re1', 'b5'], ['Bb3', 'O-O'], ['h3', 'Bb7\n'], ['Nc3', 'd6'], ['Nd5', 'Na5'], ['Nxe7+', 'Qxe7'], ['d3', 'Nxb3'], ['axb3', 'Nd7'], ['Qd2', 'f5'], ['Qg5', 'Qf7\n'], ['Qxf5', 'Qxf5'], ['exf5', 'Bxf3'], ['gxf3', 'Rxf5'], ['f4', 'exf4'], ['Re7', 'Ne5'], ['Rxc7', 'Re8\n'], ['h4', 'Nf3+'], ['Kg2', 'Nxh4+'], ['Kh3', 'Ng6'], ['Kg4', 'Rf6'], ['Rxa6', 'Ne5+'], ['Kh3', 'Rh6+'], ['Kg2', 'Rg6+\n'], ['Kh3', 'Rf8'], ['Re7', 'Rg1'], ['Rxd6', 'Nf3'], ['Bxf4', 'Rxf4'], ['Rd8+', 'Rf8'], ['Rxf8+', 'Kxf8\n'], ['Re3', 'Nd4'], ['c3', 'Nxb3'], ['Re5', 'Nc1'], ['Re3', 'Rd1'], ['d4', 'b4'], ['Kg3', 'b3']]",0-1
