BUL-chT (Women),Bankia,1992.??.??,?,"Trojanska, Evelina","Stefanova, Antoaneta",,,B01,"[['e4', 'd5'], ['e5', 'Bf5'], ['Nf3', 'e6'], ['d4', 'c5'], ['Bb5+', 'Nc6'], ['O-O', 'Qb6'], ['Na3', 'Bg4'], ['c3', 'Bxf3\n'], ['Bxc6+', 'bxc6'], ['gxf3', 'Ne7'], ['Nc2', 'Nf5'], ['Ne3', 'Nh4'], ['f4', 'cxd4'], ['cxd4', 'Qxd4'], ['Qg4', 'Ng6\n'], ['Ng2', 'Nxe5'], ['Qe2', 'Nc4'], ['Rd1', 'Qf6'], ['b3', 'Qxa1'], ['bxc4', 'Rb8'], ['cxd5', 'cxd5'], ['Qc2', 'Qb1\n'], ['Qc6+', 'Kd8'], ['Qa4', 'Bc5'], ['Ne3', 'Qb5'], ['Qc2', 'Bxe3'], ['Bxe3', 'Rc8'], ['Qd2', 'Rc7'], ['Bd4', 'f6\n'], ['Qe3', 'Re8'], ['Re1', 'Qa4'], ['a3', 'Kd7'], ['Bc5', 'Qe4'], ['Bxa7', 'Ra8'], ['Qxe4', 'dxe4'], ['Rd1+', 'Ke7\n'], ['Bb6', 'Rc6'], ['Be3', 'Rxa3'], ['Rb1', 'Rd3'], ['Rb7+', 'Rd7'], ['Rb4', 'f5'], ['Bd4', 'Kf7'], ['Kg2', 'Rc2\n'], ['Kg3', 'Rd2'], ['Be3', 'R7d3'], ['h4', 'Re2'], ['Rb7+', 'Kf6'], ['h5', 'h6'], ['Kh4', 'Rdxe3'], ['fxe3', 'Rxe3\n'], ['Rf7+', '']]",1/2-1/2
Balkaniad,Mangalia,1992.??.??,1,"Stefanova, Antoaneta","Papadopoulou, Triantafilia",,,E66,"[['d4', 'Nf6'], ['Nf3', 'g6'], ['g3', 'Bg7'], ['Bg2', 'd6'], ['c4', 'O-O'], ['O-O', 'Nc6'], ['d5', 'Na5'], ['Nfd2', 'c5\n'], ['Nc3', 'a6'], ['Rb1', 'Rb8'], ['a3', 'b5'], ['cxb5', 'axb5'], ['b4', 'Nd7'], ['Qc2', 'Nc4'], ['bxc5', 'Nxd2\n'], ['Bxd2', 'Nxc5'], ['Nxb5', 'Ba6'], ['Nc3', 'Qc7'], ['Bf3', 'Nd7'], ['Rfc1', 'Ne5'], ['Bg2', 'Rfc8'], ['Qa4', 'Ra8\n'], ['Nb5', 'Qd7'], ['Rxc8+', 'Qxc8'], ['Bc1', 'Rb8'], ['Bf4', 'Qb7'], ['Qd1', 'Bxb5'], ['a4', 'Qa6'], ['Qb3', 'Rc8\n'], ['Qxb5', 'Qa8'], ['a5', 'Rc5'], ['Qb8+', 'Rc8'], ['Qb7', 'Kf8'], ['a6', 'Ke8'], ['a7', 'Nd7'], ['e4', 'Nc5\n'], ['Qxa8', 'Rxa8'], ['Rb8+', '']]",1-0
Balkaniad,Mangalia,1992.??.??,2,"Stefanova, Antoaneta","Avinal, Ayb",,,E60,"[['d4', 'Nf6'], ['Nf3', 'g6'], ['g3', 'Bg7'], ['Bg2', 'd6'], ['c4', 'O-O'], ['O-O', 'e5'], ['dxe5', 'dxe5'], ['Nxe5', 'Qxd1\n'], ['Rxd1', 'Re8'], ['f4', 'Nbd7'], ['Nxd7', 'Nxd7'], ['Bf3', 'Nc5'], ['Nc3', 'c6'], ['Bd2', 'Be6'], ['b3', 'Rad8\n'], ['Be1', 'Bh3'], ['Rxd8', 'Rxd8'], ['Rd1', 'Rxd1'], ['Nxd1', 'Bd4+'], ['Bf2', 'Na6'], ['Be4', 'Bg4'], ['Bd3', 'h6\n'], ['Kg2', 'c5'], ['h3', 'Bf5'], ['e4', 'Bxe4+'], ['Bxe4', 'b6'], ['Bxd4', 'cxd4'], ['b4', 'Kf8'], ['Kf3', 'Ke7\n'], ['Bd5', 'Kd6'], ['Be6', 'fxe6'], ['Ke4', '']]",1-0
Balkaniad,Mangalia,1992.??.??,3,"Peptan, Corina","Stefanova, Antoaneta",,,B01,"[['e4', 'd5'], ['exd5', 'Qxd5'], ['Nc3', 'Qa5'], ['d4', 'Nf6'], ['Nf3', 'Nc6'], ['Bb5', 'Ne4'], ['Qd3', 'Nxc3'], ['bxc3', 'a6\n'], ['Bxc6+', 'bxc6'], ['Ne5', 'f6'], ['Nc4', 'Qf5'], ['Qxf5', 'Bxf5'], ['Bf4', 'Bxc2'], ['Bxc7', 'Ra7'], ['Bg3', 'Rb7\n'], ['O-O', 'e6'], ['Rfe1', 'Kd7'], ['Re3', 'c5'], ['h3', 'Be7'], ['Rae1', 'Bf5'], ['d5', 'Rd8'], ['Bh2', 'h5\n'], ['Bg3', 'Ke8'], ['dxe6', 'Bd3'], ['Na5', 'Rb2'], ['Bc7', 'Rd5'], ['c4', 'Rd4'], ['Nb3', 'Bxc4'], ['Nxd4', 'cxd4\n'], ['Re4', 'Bb4'], ['Rc1', 'Bc3'], ['Rxc3', 'dxc3'], ['Rxc4', 'c2'], ['Bf4', 'Ke7'], ['Rc6', 'Rxa2'], ['Kf1', 'a5\n'], ['Ke1', 'a4'], ['Bc1', 'a3'], ['Kd2', 'Ra1'], ['Ra6', 'Ke8'], ['Rxa3', '']]",1-0
Manila ol (Women),Manila,1992.??.??,?,"Stefanova, Antoaneta","Sabirova, Sophia",,,E06,"[['d4', 'Nf6'], ['Nf3', 'd5'], ['g3', 'e6'], ['Bg2', 'Be7'], ['c4', 'O-O'], ['Qc2', 'c5'], ['O-O', 'Na6'], ['Rd1', 'Bd7\n'], ['cxd5', 'Nb4'], ['Qb3', 'c4'], ['Qc3', 'Nfxd5'], ['Qd2', 'Ba4'], ['Rf1', 'Nc2'], ['e4', 'Nb6'], ['Nc3', 'Nxa1\n'], ['Nxa4', 'Nxa4'], ['Qe2', 'Rc8'], ['Be3', 'Qb6']]",0-1
Manila ol (Women),Manila,1992.??.??,?,"Stefanova, Antoaneta","Ratna Sulista, Maria Lucia",,,A46,"[['d4', 'Nf6'], ['Nf3', 'e6'], ['Bg5', 'c5'], ['e3', 'cxd4'], ['exd4', 'Qb6'], ['Qc1', 'Ne4'], ['Bf4', 'Nc6'], ['c3', 'f6\n'], ['Bd3', 'd5'], ['O-O', 'g5'], ['Be3', 'Qc7'], ['Bxe4', 'dxe4'], ['Nfd2', 'f5'], ['Bxg5', 'Rg8'], ['Be3', 'f4\n'], ['Nxe4', 'Qg7'], ['g3', 'fxe3'], ['Qxe3', 'Be7'], ['Nbd2', 'Bd7'], ['d5', 'exd5'], ['Nd6+', 'Kd8'], ['Nxb7+', 'Kc7\n'], ['Nc5', 'Bg5'], ['f4', 'Rae8'], ['Na6+', 'Kc8'], ['Qd3', 'Bd8'], ['c4', 'Qd4+'], ['Qxd4', 'Nxd4'], ['Rfe1', 'Rxe1+\n'], ['Rxe1', 'dxc4'], ['Nxc4', 'Rg6'], ['Rd1', 'Ne2+'], ['Kf2', 'Rxa6'], ['Rd2', 'Nxf4'], ['gxf4', 'Bh4+\n'], ['Kf3', 'Rxa2'], ['Ne5', 'Bf5'], ['Nc4', 'Kc7'], ['Ne3', 'Bc8'], ['Nd5+', 'Kb7'], ['Nc3', 'Be1']]",0-1
Manila ol (Women),Manila,1992.??.??,?,"Stefanova, Antoaneta","Karakashian, Narine",,,A49,"[['d4', 'Nf6'], ['Nf3', 'g6'], ['g3', 'Bg7'], ['Bg2', 'O-O'], ['c4', 'd6'], ['Qc2', 'c5'], ['d5', 'e5'], ['Nc3', 'h6'], ['O-O', 'Nh5\n'], ['e4', 'Nd7'], ['a3', 'Ndf6'], ['b4', 'b6'], ['Rb1', 'Ne8'], ['bxc5', 'bxc5'], ['Bd2', 'f5'], ['Nh4', 'Qf6\n'], ['Qa4', 'g5'], ['Qc6', 'gxh4'], ['Qxa8', 'Ba6'], ['Rb8', 'Qf7'], ['Nb5', 'Bxb5'], ['cxb5', 'fxe4'], ['Rb7', 'Qf5\n'], ['Qxa7', 'h3'], ['Bh1', 'Nf4'], ['Bxf4', 'exf4'], ['Re7', 'fxg3'], ['hxg3', 'Be5'], ['Qd7', 'Qh5'], ['Bxe4', 'Ng7\n'], ['Rxg7+', 'Bxg7'], ['Qxd6', 'h2+'], ['Kh1', 'Qe2'], ['Qe6+', 'Kh8'], ['Bg2', 'Qxb5'], ['Kxh2', 'Rf6\n'], ['Qc8+', 'Rf8'], ['Qc6', 'Qa5'], ['a4', 'Qb4'], ['d6', 'Qd4'], ['d7', 'c4'], ['a5', 'Bf6'], ['a6', 'Rf7'], ['Bd5', 'Rf8\n'], ['Bxc4', 'Kg7'], ['Qd5', 'Qxd5'], ['Bxd5', 'Bd4'], ['f4', 'Rd8'], ['Bc6', 'Kf6'], ['Re1', '']]",1-0
Manila ol (Women),Manila,1992.??.??,?,"Ranniku, Maaja","Stefanova, Antoaneta",,,D03,"[['d4', 'd5'], ['Nf3', 'Nf6'], ['Bg5', 'Ne4'], ['Bf4', 'c5'], ['e3', 'Qb6'], ['Qc1', 'Nc6'], ['c3', 'Bf5'], ['Nbd2', 'Rc8\n'], ['Nxe4', 'Bxe4'], ['dxc5', 'Qxc5'], ['Qd2', 'h6'], ['Be2', 'e6'], ['O-O', 'Be7'], ['Kh1', 'Bf6'], ['Nd4', 'g5\n'], ['Bg3', 'h5'], ['f3', 'Bg6'], ['Nb5', 'h4'], ['Bd6', 'Qb6'], ['Ba3', 'Be5'], ['Nd6+', 'Bxd6'], ['Bxd6', 'Rd8\n'], ['Ba3', 'Ne5'], ['b3', 'h3'], ['g4', 'f5'], ['Qd4', 'Qxd4'], ['exd4', 'Nc6'], ['Bd3', 'Kf7'], ['Rae1', 'Rhe8\n'], ['f4', 'fxg4'], ['fxg5+', 'Bf5'], ['Bxf5', 'exf5'], ['Rxf5+', 'Kg6'], ['Ref1', 'Re2'], ['Rf7', 'Re1\n'], ['Rxe1', 'Kxf7'], ['Kg1', 'Kg6'], ['Kf2', 'Kxg5'], ['Kg3', 'Rg8'], ['Bc1+', 'Kf5'], ['Ba3', 'Rg7'], ['Re8', 'a6\n'], ['Bc5', 'Rg6'], ['c4', 'dxc4'], ['bxc4', 'Na5'], ['Re5+', 'Kf6'], ['Be7+', 'Kf7'], ['Rxa5', 'Kxe7'], ['Re5+', 'Kd7\n'], ['Re4', 'Rb6'], ['Rxg4', 'Rb2'], ['Kxh3', 'Rxa2'], ['Rg7+', 'Kc8'], ['Kg3', 'Ra1'], ['Kf4', 'Rh1'], ['Rg2', 'Kd7\n'], ['Ke5', 'a5'], ['Kd5', 'Kc7'], ['c5', 'a4'], ['Ra2', 'Kd7'], ['Kc4', 'Rc1+'], ['Kb5', 'Rb1+'], ['Kc4', 'Rc1+\n'], ['Kd5', 'Rh1'], ['Rc2', 'a3'], ['Kc4', 'Rb1'], ['Kc3', 'b6'], ['cxb6', 'Rxb6'], ['Ra2', 'Rh6'], ['Kb4', 'Rh3\n'], ['Kc5', 'Rc3+'], ['Kd5', 'Rh3']]",1/2-1/2
Manila ol (Women),Manila,1992.??.??,?,"Stefanova, Antoaneta","Zak, Irina",,,D11,"[['d4', 'd5'], ['Nf3', 'Nf6'], ['g3', 'c6'], ['Bg2', 'Bf5'], ['O-O', 'h6'], ['c4', 'e6'], ['Nc3', 'Be7'], ['Nd2', 'O-O\n'], ['e4', 'dxe4'], ['Ndxe4', 'Nbd7'], ['Be3', 'Nxe4'], ['Nxe4', 'Nf6'], ['Nc3', 'Qd7'], ['h3', 'Bd6'], ['Qa4', 'Rab8\n'], ['d5', 'exd5'], ['cxd5', 'Bxh3'], ['Rfd1', 'Bxg2'], ['Kxg2', 'Ng4'], ['Bxa7', 'Ra8'], ['dxc6', 'bxc6\n'], ['Qd4', 'Rxa7'], ['Qxd6', 'Qf5'], ['Rd2', 'Rc8'], ['Re1', 'Ra5'], ['Qd7', 'Qxd7'], ['Rxd7', 'Rb8'], ['Re2', 'Rh5\n'], ['b3', 'f5'], ['Ree7', 'Rg5'], ['Rd6', 'Rh5'], ['Rg6', 'Rb6'], ['Nd5', 'Rb5'], ['Rexg7+', 'Kf8'], ['Rg8+', 'Kf7\n'], ['R6g7+', '']]",1-0
Manila ol (Women),Manila,1992.??.??,?,"De Vries, Sylvia","Stefanova, Antoaneta",,,D15,"[['d4', 'd5'], ['Nf3', 'Nf6'], ['c4', 'c6'], ['Nc3', 'Qb6'], ['e3', 'Bf5'], ['Be2', 'h6'], ['O-O', 'e6'], ['a3', 'Nbd7\n'], ['Re1', 'Be7'], ['Bf1', 'O-O'], ['h3', 'Rfe8'], ['b3', 'Rad8'], ['cxd5', 'cxd5'], ['Na4', 'Qd6'], ['Bd3', 'Ne4\n'], ['Bd2', 'Qb8'], ['Qe2', 'Rc8'], ['Bb4', 'a6'], ['Bxe7', 'Rxe7'], ['b4', 'Ndf6'], ['Qf1', 'Rec7'], ['Nb6', 'Rd8\n'], ['Na4', 'Rdc8'], ['Nb6', 'Rd8'], ['Na4', 'Rdc8']]",1/2-1/2
