URS-ch sf,Gorky,1954.??.??,14,Lepichin,"Polugaevsky, Lev",,,B90,"[['e4', 'c5'], ['Nf3', 'e6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'd6'], ['Be3', 'a6'], ['Be2', 'Qc7'], ['a4', 'Nc6\n'], ['O-O', 'Be7'], ['Nxc6', 'bxc6'], ['a5', 'O-O'], ['f4', 'c5'], ['Bf3', 'Bb7'], ['Qe1', 'd5'], ['e5', 'Nd7\n'], ['Bd2', 'Rae8'], ['Qg3', 'f5'], ['exf6', 'Nxf6'], ['Nd1', 'Bd6'], ['Qh4', 'd4'], ['Bxb7', 'Qxb7'], ['Ra3', 'Qe4\n'], ['Rd3', 'Nd5'], ['g3', 'Qg6'], ['b3', 'Rf5'], ['g4', 'Bxf4'], ['Kh1', 'Rff8'], ['Nf2', 'Bxd2'], ['Rxd2', 'Ne3\n'], ['Rg1', 'e5'], ['g5', 'Rf4'], ['Rg4', 'Nxg4']]",0-1
URS-ch sf,Gorky,1954.??.??,16,"Yudovich, Mikhail Sr","Polugaevsky, Lev",,,B43,"[['e4', 'c5'], ['Nf3', 'e6'], ['d4', 'cxd4'], ['Nxd4', 'a6'], ['Nc3', 'Qc7'], ['g3', 'b5'], ['Bg2', 'Bb7'], ['O-O', 'Nf6\n'], ['Re1', 'd6'], ['a4', 'bxa4'], ['Rxa4', 'Nbd7'], ['f4', 'Be7'], ['e5', 'dxe5'], ['fxe5', 'Ng8'], ['Ncb5', 'Qb6\n'], ['Bxb7', 'Qxb7'], ['Nd6+', 'Bxd6'], ['exd6', 'Ngf6'], ['Nf5', 'O-O'], ['Ne7+', 'Kh8'], ['Rh4', 'Rfd8\n'], ['c4', 'a5'], ['g4', 'Nf8'], ['g5', 'Ne8'], ['c5', 'Ra6'], ['Qh5', 'g6'], ['Qh6', 'Nxd6'], ['b4', 'f6'], ['Bb2', 'e5\n'], ['gxf6', 'Nf5'], ['Bxe5', 'Re6'], ['Qg7+', '']]",1-0
URS-ch sf,Gorky,1954.??.??,17,"Polugaevsky, Lev","Khasin, Abram",,,E02,"[['d4', 'Nf6'], ['c4', 'e6'], ['g3', 'd5'], ['Bg2', 'dxc4'], ['Qa4+', 'Bd7'], ['Qxc4', 'Bc6'], ['Nf3', 'Bd5'], ['Qc2', 'Be4\n'], ['Qa4+', 'Qd7'], ['Qd1', 'c5'], ['Nbd2', 'Bc6'], ['dxc5', 'Bxc5'], ['O-O', 'Qe7'], ['Nb3', 'Nbd7'], ['Bf4', 'Rd8\n'], ['Nxc5', 'Nxc5'], ['Qe1', 'O-O'], ['Rc1', 'Bd5'], ['b3', 'b6'], ['Qb4', 'Qb7'], ['Be3', 'Nd3'], ['exd3', 'Bxf3\n'], ['Bxf3', 'Qxf3'], ['Bg5', 'Rxd3'], ['Bxf6', 'Qxf6'], ['Rc7', 'Rfd8'], ['Rxa7', 'Qf3'], ['Rc7', 'h5'], ['Qxb6', 'Qe2\n'], ['Qa6', 'Rxg3+']]",0-1
URS-ch sf,Gorky,1954.??.??,18,"Boleslavsky, Isaak","Polugaevsky, Lev",,,B56,"[['e4', 'c5'], ['Nf3', 'Nc6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'd6'], ['g3', 'Bg4'], ['f3', 'Bd7'], ['Be3', 'e5\n'], ['Nde2', 'Be6'], ['Nd5', 'Bxd5'], ['exd5', 'Qa5+'], ['Nc3', 'Nb8'], ['Bg2', 'Be7'], ['O-O', 'O-O'], ['f4', 'Nbd7\n'], ['fxe5', 'Nxe5'], ['Bd4', 'Rfe8'], ['h3', 'Bd8'], ['Kh2', 'Rc8'], ['Rf4', 'a6'], ['a4', 'Qc7'], ['a5', 'Nfd7\n'], ['Ne4', 'Nf6'], ['Bb6', 'Qd7'], ['Bxd8', 'Nxe4'], ['Bb6', 'f5'], ['g4', 'Ng6'], ['Rxf5', 'Nh4'], ['Rf4', 'Nxg2\n'], ['Kxg2', 'Qb5'], ['Bf2', 'Qxb2'], ['Rb1', 'Qe5'], ['Rf5', 'Qe7'], ['Rb3', 'Rc3'], ['Rxc3', 'Nxc3'], ['Qd3', 'Qe4+\n'], ['Qxe4', 'Nxe4'], ['Rf4', 'Nc3'], ['Rd4', 'Re5'], ['Rd3', 'Nxd5'], ['Bg3', 'Nb4']]",1/2-1/2
URS-ch sf,Gorky,1954.??.??,19,"Polugaevsky, Lev","Gusev, Nikolay Nikolaevich",,,E62,"[['d4', 'Nf6'], ['c4', 'g6'], ['Nc3', 'c5'], ['d5', 'd6'], ['Nf3', 'Bg7'], ['g3', 'e6'], ['dxe6', 'Bxe6'], ['Ng5', 'Bxc4\n'], ['Qa4+', 'b5'], ['Nxb5', 'Bxb5'], ['Qxb5+', 'Nbd7'], ['Bg2', 'Rb8'], ['Qd3', 'O-O'], ['O-O', 'd5'], ['Rd1', 'd4\n'], ['Nf3', 'Qe7'], ['Rb1', 'Qe6'], ['b3', 'Nd5'], ['Ng5', 'Qe5'], ['f4', 'Qd6'], ['Ba3', 'h6'], ['Ne4', 'Qb6\n'], ['Rdc1', 'Rbc8'], ['Bh3', 'f5'], ['Qc4', 'Qc6'], ['Nxc5', 'Nb6'], ['Qd3', 'Nc3'], ['Bg2', 'Qf6'], ['Rb2', 'Qe7\n'], ['b4', 'Rfe8'], ['Bf3', 'Qf7'], ['Rbc2', 'Re3'], ['Qa6', 'Rb8'], ['Rf1', 'Nc4'], ['Bc1', 'Rb6'], ['Qc8+', 'Re8\n'], ['Qd7', 'Qxd7'], ['Nxd7', 'Rxb4'], ['a3', 'Rb3'], ['Nc5', 'Rb6'], ['Nd3', 'Kh7'], ['Re1', 'a5'], ['Bd5', 'Ne3\n'], ['Bxe3', 'Rxe3'], ['Bf3', 'g5'], ['g4', 'h5'], ['gxf5', 'g4'], ['Bg2', 'Bf6'], ['Kf1', 'Rb5'], ['Rb2', 'Rxb2\n'], ['Nxb2', 'Bh4'], ['Nc4', 'Bxe1'], ['Nxe3', 'dxe3'], ['Kxe1', 'Kg7'], ['Bc6', 'Kf6'], ['Bd7', 'h4'], ['Kf1', 'h3\n'], ['Ke1', 'Nd5'], ['Kf1', 'Nxf4'], ['Ke1', 'Nd5'], ['Kf1', 'Ne7'], ['Kg1', 'Nxf5'], ['Bc8', 'Kg5'], ['Be6', 'Kf4\n'], ['Bc4', 'Nd4'], ['Bd3', 'Nc6'], ['Bb5', 'Ne5'], ['Ba6', 'g3'], ['Bb7', 'Ng4'], ['hxg3+', 'Kxg3'], ['Kf1', 'Nf2\n'], ['Ke1', 'h2']]",0-1
URS-ch sf,Gorky,1954.??.??,20,"Ljavdansky, Vladimir","Polugaevsky, Lev",,,B58,"[['e4', 'c5'], ['Nf3', 'Nc6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'd6'], ['Be2', 'e5'], ['Nf3', 'h6'], ['O-O', 'Be6\n'], ['Re1', 'Be7'], ['h3', 'O-O'], ['Bf1', 'Rc8'], ['Nd5', 'Bxd5'], ['exd5', 'Nb8'], ['c4', 'Nbd7'], ['b3', 'Nh7\n'], ['Bb2', 'f5'], ['Rc1', 'Ng5'], ['Nxg5', 'Bxg5'], ['Rc2', 'b6'], ['b4', 'e4'], ['Bd4', 'Qe7'], ['Kh1', 'Rce8\n'], ['Rc3', 'Bf6'], ['Ra3', 'Ra8'], ['Rc3', 'Be5'], ['Bxe5', 'Qxe5'], ['Qd2', 'a5'], ['f4', 'Qf6'], ['a3', 'axb4\n'], ['axb4', 'Ra7'], ['Rc2', 'Rfa8'], ['Kh2', 'Ra3'], ['Re3', 'Ra1'], ['Re1', 'Rxe1'], ['Qxe1', 'Ra1'], ['Rc1', 'Ra2\n'], ['Rb1', 'Qd4'], ['Rd1', 'Qb2'], ['Rb1', 'Qc2'], ['Rc1', 'Qb2'], ['Rb1', 'Qc2'], ['Rc1', 'Qa4'], ['Rb1', 'Kf8\n'], ['c5', 'bxc5'], ['bxc5', 'Nxc5'], ['Rb8+', 'Kf7'], ['Qh4', 'Qa7'], ['Rh8', 'Qe7'], ['Qh5+', 'Kf6'], ['Bb5', 'Nd3\n'], ['Qh4+', 'Kf7'], ['Be8+', 'Qxe8'], ['Qh5+', 'g6'], ['Rh7+', 'Kg8'], ['Qxh6', '']]",1-0
Leningrad,Leningrad,1954.??.??,?,"Polugaevsky, Lev","Gusev, A.",,,A19,"[['c4', 'Nf6'], ['Nc3', 'e6'], ['e4', 'c5'], ['e5', 'Ng8'], ['d4', 'cxd4'], ['Qxd4', 'Nc6'], ['Qe4', 'f5'], ['Qe2', 'Bc5\n'], ['Nf3', 'Nge7'], ['Bd2', 'a6'], ['O-O-O', 'Qc7'], ['Kb1', 'O-O'], ['h4', 'b5'], ['cxb5', 'axb5'], ['Nxb5', 'Qb6\n'], ['Be3', 'Nd5'], ['Bxc5', 'Qxc5'], ['Qd2', 'Ba6'], ['Rc1', 'Qb6'], ['Nc3', 'Nxc3+'], ['Rxc3', 'Bxf1'], ['Rxf1', 'Qa6\n'], ['Re1', 'Qxa2+'], ['Kc2', 'Rfb8'], ['Rb1', 'Nb4+'], ['Kc1', 'Qa4'], ['b3', 'Na2+'], ['Kc2', 'Qe4+'], ['Kb2', 'Nxc3\n'], ['Qxc3', 'Qe2+'], ['Qd2', 'Rxb3+'], ['Kxb3', 'Rb8+'], ['Kc2', 'Rc8+'], ['Kb2', 'Qb5+'], ['Ka1', 'Ra8+']]",0-1
Leningrad,Leningrad,1954.??.??,?,"Cherepkov, Alexander V","Polugaevsky, Lev",,,A33,"[['Nf3', 'c5'], ['c4', 'Nf6'], ['g3', 'e6'], ['Bg2', 'Be7'], ['O-O', 'O-O'], ['d4', 'cxd4'], ['Nxd4', 'Nc6'], ['Nc3', 'd5\n'], ['Bf4', 'Qb6'], ['Be3', 'Qxb2'], ['cxd5', 'exd5'], ['Nxd5', 'Nxd5'], ['Bxd5', 'Nb4'], ['Rb1', 'Qa3'], ['Nc2', 'Nxc2\n'], ['Qxc2', 'Qa5'], ['Rfd1', 'Bf6'], ['Bc5', 'Rd8'], ['Bb4', 'Qa6'], ['Qc7', 'Rd7'], ['Bxf7+', '']]",1-0
Leningrad,Leningrad,1954.??.??,?,"Polugaevsky, Lev","Spassky, Boris V",,,A72,"[['d4', 'Nf6'], ['c4', 'c5'], ['d5', 'e6'], ['Nc3', 'exd5'], ['cxd5', 'd6'], ['e4', 'g6'], ['Nf3', 'Bg7'], ['Be2', 'O-O\n'], ['O-O', 'Ne8'], ['Bf4', 'Nd7'], ['Qd2', 'f6'], ['Bg3', 'Qe7'], ['Rae1', 'Nc7'], ['Nh4', 'Ne5'], ['f4', 'Nf7\n'], ['Nf3', 'Bg4'], ['Bc4', 'Kh8'], ['e5', 'fxe5'], ['fxe5', 'dxe5'], ['Nxe5', 'Nxe5'], ['Rxf8+', 'Rxf8\n'], ['d6', 'Qe8'], ['Be2', 'Qd7'], ['Qd1', 'Bxe2'], ['Qxe2', 'Rf5'], ['dxc7', 'Qxc7'], ['Qb5', 'Qc6'], ['Qa5', 'Nc4\n'], ['Qd8+', 'Rf8'], ['Qe7', 'Bd4+'], ['Kh1', 'Qf6'], ['Qe2', 'Qf7'], ['Nb5', 'Bxb2'], ['Nd6', 'Nxd6'], ['Bxd6', 'Bc3\n'], ['Bxf8', 'Bxe1'], ['Bxc5', 'Bc3'], ['Bxa7', 'h5']]",1/2-1/2
URS-ch sf,Rostov on Don,1954.??.??,?,"Krogius, Nikolai V","Polugaevsky, Lev",,,B93,"[['e4', 'c5'], ['Nf3', 'd6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'a6'], ['f4', 'Qc7'], ['Bd3', 'g6'], ['O-O', 'Bg7\n'], ['Kh1', 'b5'], ['a3', 'Bb7'], ['Nf3', 'Nbd7'], ['Qe1', 'Nc5'], ['f5', 'Qc6'], ['Nd4', '']]",1/2-1/2
