JUG-URS,Belgrade,1961.??.??,?,"Stein, Leonid","Bertok, Mario",,,B81,"[['e4', 'c5'], ['Nf3', 'd6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'e6'], ['g4', 'a6'], ['g5', 'Nfd7'], ['Bg2', 'Qc7\n'], ['O-O', 'Nc6'], ['Be3', 'Na5'], ['f4', 'Nc4'], ['Bf2', 'Nxb2'], ['Qf3', 'Nc4'], ['Rfe1', 'Be7'], ['Nf5', 'Bf8\n'], ['Nd5', 'exd5'], ['exd5+', 'Nde5'], ['fxe5', 'Nxe5'], ['Bd4', 'Bxf5'], ['Qxf5', 'Be7'], ['Bxe5', 'dxe5\n'], ['Qxe5', 'Qxe5'], ['Rxe5', 'Kd7']]",1/2-1/2
JUG-URS,Belgrade,1961.??.??,?,"Matanovic, Aleksandar","Stein, Leonid",,,B60,"[['e4', 'c5'], ['Nf3', 'Nc6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'd6'], ['Bg5', 'Qb6'], ['Nb3', 'e6'], ['f4', 'h6\n'], ['Bxf6', 'gxf6'], ['Qf3', 'Bd7'], ['O-O-O', 'O-O-O'], ['Kb1', 'a6'], ['Qh5', 'Be8'], ['g3', 'Kb8'], ['Bh3', 'Be7\n'], ['Rhe1', 'Qc7'], ['f5', 'Rc8'], ['Ne2', 'Na5'], ['Nxa5', 'Qxa5'], ['Nf4', 'Ba4'], ['Re2', 'Bb5'], ['fxe6', 'fxe6\n'], ['Nxe6', 'Qa4'], ['Red2', 'Qxe4'], ['Bf5', 'Qe5'], ['Nf4', 'Rc5'], ['Ng6', 'Be8'], ['Nxe5', 'Bxh5'], ['Nd7+', 'Ka7\n'], ['Nxc5', 'Bxd1'], ['Ne4', 'Bf3'], ['Nxd6', 'Rd8'], ['Nc8+', 'Kb8'], ['Rxd8', 'Bxd8'], ['Nd6', 'Bc7'], ['Nc4', 'h5\n'], ['Nd2', 'Bg2'], ['Kc1', 'h4'], ['gxh4', 'Bxh2'], ['Kd1', 'Bf4'], ['h5', 'Bd5'], ['Ne4', 'Kc7'], ['Ke2', 'Bf7\n'], ['Kf3', 'Bc1'], ['Kg4', 'b5'], ['b3', 'b4'], ['Nxf6', 'Kd6'], ['Nh7', 'Ke5'], ['Bc8', 'Bg8'], ['Ng5', 'Kf6\n'], ['Ne4+', 'Ke5'], ['Nf2', 'Bh7'], ['Bxa6', 'Bxc2'], ['Bd3', 'Be3'], ['h6', 'Bxf2'], ['h7', 'Bxd3'], ['h8=Q+', '']]",1-0
URS-ch28,Moscow,1961.??.??,?,"Stein, Leonid","Bronstein, David I",,,B06,"[['e4', 'd6'], ['d4', 'g6'], ['Nc3', 'Bg7'], ['Be3', 'c6'], ['Qd2', 'b5'], ['O-O-O', 'Nd7'], ['Kb1', 'Nb6'], ['Bd3', 'a5\n'], ['h4', 'h5'], ['Nh3', 'b4'], ['Ne2', 'Bxh3'], ['Rxh3', 'e6'], ['f3', 'Nf6'], ['Bg5', 'Qc7'], ['Rhh1', 'Nbd7\n'], ['Rhg1', 'Rb8'], ['g4', 'c5'], ['gxh5', 'Nxh5'], ['dxc5', 'Nxc5'], ['Bc4', 'Be5'], ['b3', 'O-O'], ['Qe3', 'a4\n'], ['f4', 'Bg7'], ['f5', 'axb3'], ['cxb3', 'd5'], ['exd5', 'exf5'], ['d6', 'Qc6'], ['Be7', 'Kh7'], ['Nd4', 'Qd7\n'], ['Nf3', 'f4'], ['Qxc5', 'Rfc8'], ['Ng5+', 'Kg8'], ['Bxf7+', 'Kh8'], ['Be6', 'Rxc5'], ['Bxd7', '']]",1-0
URS-ch28,Moscow,1961.??.??,?,"Lutikov, Anatoly S","Stein, Leonid",,,B27,"[['e4', 'c5'], ['Nf3', 'g6'], ['Bc4', 'Bg7'], ['O-O', 'Nc6'], ['c3', 'e6'], ['d3', 'Nge7'], ['a4', 'O-O'], ['Nbd2', 'd5\n'], ['Ba2', 'b6'], ['Re1', 'Ba6'], ['Nf1', 'd4'], ['c4', 'e5'], ['Bd2', 'Bc8'], ['Ng3', 'a5'], ['Bb3', 'Bg4'], ['h3', 'Bxf3\n'], ['Qxf3', 'Kh8'], ['Bd1', 'Ng8'], ['Rf1', 'Bh6'], ['Be1', 'Qd7'], ['Qg4', 'f5'], ['exf5', 'gxf5'], ['Qh5', 'Rf6\n'], ['b3', 'Re8'], ['Bf3', 'Nce7'], ['Ra2', 'Ng6'], ['Bd1', 'Nf4'], ['Qf3', 'Qe7'], ['Nh5', 'e4'], ['Qxf4', 'Bxf4\n'], ['Nxf4', 'Qd6'], ['Nd5', 'Rff8'], ['Bd2', 'Nf6'], ['Bf4', 'Qc6'], ['Nc7', 'Re7'], ['Nb5', 'Rg8'], ['Kh2', 'Qe8\n'], ['g3', 'exd3'], ['Bf3', 'Re2'], ['Raa1', 'h5'], ['Rad1', 'Ne4'], ['Nc7', 'Qg6'], ['Kg1', 'h4'], ['g4', 'fxg4\n'], ['hxg4', 'Qf5']]",0-1
URS-ch28,Moscow,1961.??.??,?,"Polugaevsky, Lev","Stein, Leonid",,,E82,"[['d4', 'Nf6'], ['c4', 'g6'], ['Nc3', 'Bg7'], ['e4', 'd6'], ['f3', 'O-O'], ['Be3', 'b6'], ['Bd3', 'a6'], ['Nge2', 'c5'], ['e5', 'Nfd7\n'], ['exd6', 'exd6'], ['O-O', 'Nc6'], ['Bc2', 'Bb7'], ['Qd2', 'Nf6'], ['Rad1', 'cxd4'], ['Nxd4', 'Ne5'], ['b3', 'd5\n'], ['Bh6', 'Rc8'], ['Bxg7', 'Kxg7'], ['Qg5', 'Nc6'], ['Nf5+', 'Kh8'], ['Nxd5', 'Nxd5'], ['Qh6', 'Qf6'], ['Rxd5', 'Rfd8\n'], ['Rxd8+', 'Rxd8'], ['Be4', 'Nd4'], ['Ng3', 'Bxe4'], ['fxe4', 'Qe7'], ['Qf4', 'Kg8'], ['e5', 'Ne6'], ['Qf6', 'Qxf6\n'], ['exf6', 'Rd2'], ['Rf2', 'Rd1+'], ['Nf1', 'g5'], ['Rd2', 'Rxd2'], ['Nxd2', 'h6'], ['Ne4', 'Kh7'], ['b4', 'Kg6\n'], ['g4', 'Nf4'], ['c5', 'bxc5'], ['bxc5', '']]",1-0
URS-ch28,Moscow,1961.??.??,?,"Simagin, Vladimir","Stein, Leonid",,,B96,"[['e4', 'c5'], ['Nf3', 'd6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'a6'], ['Bg5', 'e6'], ['f4', 'h6'], ['Bh4', 'Qb6\n'], ['Qd2', 'Qxb2'], ['Rb1', 'Qa3'], ['Bxf6', 'gxf6'], ['Be2', 'h5'], ['O-O', 'Nd7'], ['Kh1', 'Qc5'], ['Rf3', 'Be7\n'], ['Rh3', 'h4'], ['f5', 'Nb6'], ['Nd1', 'Nc4'], ['Qc3', 'Ne5'], ['Qb2', 'b5'], ['Ne3', 'Bd7'], ['c3', 'Rc8\n'], ['Rc1', 'Bd8'], ['Qb3', 'Ke7'], ['Qd1', 'Bb6'], ['Qf1', 'Qa3'], ['Rd1', 'Rxc3'], ['fxe6', 'fxe6'], ['Ndf5+', 'Kd8\n'], ['Nxd6', 'Rf8'], ['Rxh4', 'Rxe3'], ['Rh8', 'Rxh8'], ['Qxf6+', 'Kc7'], ['Qxe5', 'Kc6'], ['Nxb5', 'Qc5\n'], ['Rd6+', 'Kb7'], ['Rxd7+', 'Kc8'], ['Rc7+', 'Qxc7'], ['Nxc7', 'Rxh2+'], ['Qxh2', 'Rxe2'], ['Qh8+', 'Kxc7\n'], ['Qc3+', 'Kb7'], ['Qc4', 'Re1+'], ['Kh2', 'Bc7+'], ['Kh3', 'Rh1+'], ['Kg4', 'Rh2'], ['Kf3', 'Rh6'], ['Qb4+', 'Kc6\n'], ['Qc3+', 'Kb7'], ['Qb2+', 'Kc8'], ['Qg7', 'Rh5'], ['Qg8+', 'Kb7'], ['Qxe6', 'Ra5'], ['g4', '']]",1-0
URS-ch28,Moscow,1961.??.??,?,"Cherepkov, Alexander V","Stein, Leonid",,,E62,"[['d4', 'Nf6'], ['c4', 'g6'], ['Nc3', 'Bg7'], ['Nf3', 'O-O'], ['g3', 'd6'], ['Bg2', 'Nc6'], ['O-O', 'Bd7'], ['e4', 'Bg4\n'], ['Be3', 'Nd7'], ['Qd2', 'e5'], ['d5', 'Bxf3'], ['Bxf3', 'Nd4'], ['Bg2', 'c5'], ['dxc6', 'bxc6'], ['f4', 'Rb8\n'], ['f5', 'Qb6'], ['Rf2', 'Qa6'], ['Bf1', 'Nf6'], ['Qd1', 'Qa5'], ['Rc1', 'Rbd8'], ['Bg2', 'd5'], ['cxd5', 'cxd5\n'], ['fxg6', 'dxe4'], ['gxf7+', 'Kh8'], ['Bxd4', 'Rxd4'], ['Qe2', 'e3'], ['Rxf6', 'Bxf6'], ['Qxe3', 'Rxf7\n'], ['Ne4', 'Qd8'], ['h4', 'Rg7'], ['Rc6', 'Bxh4'], ['gxh4', 'Rd1+'], ['Kh2', 'Qxh4+'], ['Bh3', 'Rg8'], ['Rh6', 'Qe1\n'], ['Qxe1', 'Rxe1'], ['Nf6', 'Re2+'], ['Kh1', 'Rg7'], ['Be6', '']]",0-1
URS-ch28,Moscow,1961.??.??,?,"Stein, Leonid","Geller, Efim P",,,C92,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Ba4', 'Nf6'], ['O-O', 'Be7'], ['Re1', 'b5'], ['Bb3', 'O-O'], ['c3', 'd6\n'], ['h3', 'Nd7'], ['d4', 'Nb6'], ['Nbd2', 'Bf6'], ['Nf1', 'Re8'], ['Ng3', 'g6'], ['Bh6', 'Bb7'], ['Qd2', 'Na5\n'], ['Bc2', 'Nac4'], ['Qc1', 'Nd7'], ['b3', 'Ncb6'], ['Qd2', 'exd4'], ['cxd4', 'c5'], ['Rad1', 'Rc8'], ['Bb1', 'cxd4\n'], ['Nxd4', 'Rc5'], ['Re3', 'Qa8'], ['Nf3', 'Nc8'], ['Nh2', 'Bh8'], ['Ng4', 'Ne5'], ['Nxe5', 'Rcxe5'], ['Rc3', 'R5e7\n'], ['Rcc1', 'Be5'], ['f4', 'Bf6'], ['f5', 'Be5'], ['Bf4', 'Qa7+'], ['Kh2', 'Qb6'], ['Bxe5', 'Rxe5'], ['Qh6', 'Kh8\n'], ['Rf1', 'd5'], ['exd5', 'Qe3'], ['Qh4', 'Bxd5'], ['fxg6', 'fxg6'], ['Bxg6', 'R5e7'], ['Bxe8', '']]",1-0
URS-ch28,Moscow,1961.??.??,?,"Stein, Leonid","Gufeld, Eduard",,,E93,"[['d4', 'Nf6'], ['c4', 'g6'], ['Nc3', 'Bg7'], ['Nf3', 'O-O'], ['e4', 'd6'], ['Be2', 'e5'], ['d5', 'Nbd7'], ['Bg5', 'h6\n'], ['Bh4', 'g5'], ['Bg3', 'Nh5'], ['O-O', 'Nf4'], ['Ne1', 'Nf6'], ['Nc2', 'Kh8'], ['h3', 'Nxe2+'], ['Qxe2', 'g4\n'], ['Bh4', 'gxh3'], ['g3', 'Qd7'], ['f3', 'Ng8'], ['g4', 'Ne7'], ['Qh2', 'Ng6'], ['Qxh3', 'Nxh4'], ['Qxh4', 'Qd8\n'], ['Qh5', 'Qf6'], ['Ne3', 'Qg6'], ['Qh3', 'f5'], ['Kh1', 'fxg4'], ['fxg4', 'Rf4'], ['Rxf4', 'exf4'], ['Nf5', 'Bd7\n'], ['Rf1', 'Qg5'], ['Ne2', 'Be5'], ['Qxh6+', 'Qxh6+'], ['Nxh6', 'Kh7'], ['Nf7', 'Kg6'], ['Nxe5+', 'dxe5\n'], ['Nc1', 'Rh8+'], ['Kg2', 'Bxg4'], ['Rg1', 'Kf6'], ['Kf2', 'Bd7'], ['Nd3', 'Be8'], ['c5', 'Rh2+'], ['Ke1', 'Bb5\n'], ['Nf2', 'Rh8'], ['Ng4+', 'Ke7'], ['Nxe5', 'Rh2'], ['Rg7+', 'Kd8'], ['Rg8+', 'Ke7'], ['Rg6', 'Kd8'], ['Re6', 'f3\n'], ['Nxf3', 'Rxb2'], ['Ng5', 'Rc2'], ['Rg6', 'Ke7'], ['d6+', 'cxd6'], ['cxd6+', 'Kd7'], ['Rf6', 'Rc5'], ['Ne6', 'Re5\n'], ['Nf8+', 'Kc6'], ['Kd2', 'Rxe4'], ['d7+', 'Kc7'], ['Ne6+', 'Rxe6'], ['Rxe6', 'Kxd7'], ['Rh6', 'Bc6'], ['Rh7+', 'Kd6\n'], ['Kc3', 'Kc5'], ['Rh5+', 'Kb6'], ['Kd4', 'a6']]",1/2-1/2
URS-ch28,Moscow,1961.??.??,?,"Stein, Leonid","Petrosian, Tigran V",,,C18,"[['e4', 'e6'], ['d4', 'd5'], ['Nc3', 'Bb4'], ['e5', 'c5'], ['a3', 'Bxc3+'], ['bxc3', 'Ne7'], ['Qg4', 'Nf5'], ['Bd3', 'h5\n'], ['Qf4', 'Nc6'], ['Ne2', 'Nce7'], ['Ng3', 'Ng6'], ['Qd2', 'Bd7'], ['Rb1', 'Rb8'], ['O-O', 'c4'], ['Be2', 'Nxg3\n'], ['fxg3', 'h4'], ['Bg4', 'hxg3'], ['hxg3', 'Qe7'], ['a4', 'Bxa4'], ['Ra1', 'b5'], ['Ba3', 'Qd7'], ['Rf2', 'Rb7\n'], ['Raf1', 'Qd8'], ['Qd1', 'Rh6'], ['Bc1', 'Rh7'], ['Bxe6', '']]",1-0
