New York,New York,1893.??.??,3,"Pillsbury, Harry Nelson","Ryan, John S",,,B07,"[['d4', 'g6'], ['e4', 'Bg7'], ['c3', 'd6'], ['Bd3', 'Nf6'], ['Ne2', 'c5'], ['O-O', 'O-O'], ['f3', 'cxd4'], ['cxd4', 'Nc6\n'], ['Be3', 'Qb6'], ['Qd2', 'Nd7'], ['d5', 'Qxb2'], ['dxc6', 'bxc6'], ['Nbc3', 'Qxd2'], ['Bxd2', 'Ne5'], ['Bc2', 'Ba6\n'], ['Rfd1', 'Rab8'], ['Rab1', 'Nc4'], ['Rxb8', 'Rxb8'], ['Bc1', 'Nb2'], ['Re1', 'Bc4'], ['Bg5', 'd5'], ['exd5', 'cxd5\n'], ['Bb1', 'd4'], ['Ne4', 'd3'], ['N2g3', 'Na4'], ['Bxe7', 'f5'], ['Nd2', 'Bd4+'], ['Kh1', 'Bc3'], ['Bg5', 'Ba5\n'], ['Ngf1', 'Ba6'], ['g3', 'Nc3'], ['Kg2', 'Ne2'], ['Be3', 'Rb2'], ['a4', 'Bc3'], ['Kf2', 'Kf7'], ['h4', 'Ke6\n'], ['Rd1', 'Bb4'], ['Bxa7', 'Nc3'], ['Re1+', 'Kd7'], ['Bd4', 'h6'], ['Rc1', 'Nxb1'], ['Rxb1', 'Rxd2+'], ['Nxd2', 'Bxd2\n'], ['Be3', 'Bc3'], ['Bxh6', 'Ba5'], ['Be3', 'Kc6'], ['g4', 'fxg4'], ['fxg4', 'Bc4'], ['Rc1', 'Kd5'], ['h5', 'gxh5\n'], ['gxh5', 'd2'], ['Bxd2', 'Bd8'], ['h6', 'Bd3'], ['Kg3', '']]",1-0
Manhattan,New York,1893.??.??,4,"Pillsbury, Harry Nelson","Ettlinger, A.",,,C14,"[['d4', 'e6'], ['e4', 'd5'], ['Nc3', 'Nf6'], ['Bg5', 'Be7'], ['e5', 'Nfd7'], ['Bxe7', 'Qxe7'], ['f4', 'Qh4+'], ['g3', 'Qe7\n'], ['Nf3', 'h6'], ['Bd3', 'Nc6'], ['Nb5', 'Qd8'], ['c3', 'a6'], ['Na3', 'Ne7'], ['Nc2', 'c6'], ['O-O', 'g6'], ['Ne3', 'Nf5\n'], ['Ng2', 'Nf8'], ['Qd2', 'Bd7'], ['g4', 'Ng7'], ['f5', 'gxf5'], ['gxf5', 'Nxf5'], ['Bxf5', 'exf5'], ['Nfh4', 'Qg5\n'], ['Qxg5', 'hxg5'], ['Nxf5', 'Bxf5'], ['Rxf5', 'Ne6'], ['Raf1', 'Rh7'], ['Ne3', 'Ke7'], ['Rf6', 'Rf8'], ['Nf5+', 'Kd7\n'], ['Nd6', 'Ke7'], ['Nxb7', 'Nf4'], ['Rxc6', 'Rfh8'], ['Rc7+', 'Ke6'], ['Nc5+', 'Kf5'], ['Rf2', 'Kg4'], ['Kh1', 'Rh3\n'], ['Rxf7', 'Re3'], ['Rf1', 'Reh3'], ['Rf2', 'Re3'], ['Rf1', 'Reh3'], ['Rf2', 'Re3'], ['R7xf4+', 'gxf4\n'], ['Kg2', 'f3+'], ['Kf1', 'Kh3'], ['Nxa6', 'Rd3'], ['Ke1', 'Rg8'], ['Rf1', 'Rg2'], ['Rf2', 'Rg1+'], ['Rf1', 'Kg2\n'], ['Rxg1+', 'Kxg1'], ['Nb4', 'f2+']]",0-1
New York,New York,1893.??.??,4,"Delmar, Eugene","Pillsbury, Harry Nelson",,,C46,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Nc3', 'g6'], ['d4', 'exd4'], ['Nxd4', 'Bg7'], ['Be3', 'Nf6'], ['Be2', 'O-O'], ['h4', 'Re8\n'], ['Bf3', 'Ne5'], ['h5', 'd5'], ['hxg6', 'hxg6'], ['exd5', 'Nxf3+'], ['Nxf3', 'Ng4'], ['Qd2', 'Bh6'], ['O-O-O', 'Bxe3\n'], ['fxe3', 'Rxe3'], ['Rh3', 'Qf6'], ['d6', 'Qxd6'], ['Nd5', 'Rxf3'], ['gxf3', 'Nf2'], ['Rh4', 'Nxd1'], ['Qh6', 'f5\n'], ['Qh8+', 'Kf7'], ['Rh7+', 'Ke6'], ['Nxc7+', '']]",1-0
New York,New York,1893.??.??,5,"Pillsbury, Harry Nelson","Schmidt, Louis",,,D04,"[['d4', 'd5'], ['Nf3', 'Nf6'], ['e3', 'c6'], ['Bd3', 'Nbd7'], ['b3', 'Qc7'], ['Bb2', 'e6'], ['O-O', 'Bd6'], ['c4', 'dxc4\n'], ['bxc4', 'c5'], ['Nc3', 'cxd4'], ['Nb5', 'Qb8'], ['Nxd6+', 'Qxd6'], ['exd4', 'O-O'], ['a4', 'Rd8'], ['Qc2', 'b6\n'], ['Rfd1', 'Ba6'], ['Ne5', 'Rac8'], ['Rac1', 'h6'], ['Qb3', 'Qc7'], ['Qb4', 'Nxe5'], ['dxe5', 'Ng4'], ['Qe1', 'f6\n'], ['Qe4', 'f5'], ['Qe2', 'Qc6'], ['h3', 'Bb7'], ['Qf1', 'h5'], ['hxg4', 'hxg4'], ['Be2', 'Kf7'], ['f3', 'g3\n'], ['Rd4', 'Qc5'], ['Qd1', 'Rh8'], ['Qd3', 'Rh4'], ['Bd1', 'Rd8'], ['f4', 'Rxf4'], ['Bh5+', 'g6'], ['Qxg3', 'Rg4\n'], ['Bxg4', 'Rxd4'], ['Bxd4', 'Qxd4+'], ['Kh2', 'Qxg4'], ['Qxg4', 'fxg4'], ['Rf1+', '']]",1-0
Manhattan,New York,1893.??.??,5,"Showalter, Jackson Whipps","Pillsbury, Harry Nelson",,,C60,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'g6'], ['c3', 'd6'], ['d4', 'Bd7'], ['O-O', 'Bg7'], ['Be3', 'Nge7'], ['Ne1', 'O-O\n'], ['f4', 'exd4'], ['cxd4', 'd5'], ['Bxc6', 'Bxc6'], ['f5', 'f6'], ['fxg6', 'Nxg6'], ['Qb3', 'Kh8'], ['Nc3', 'Ne7\n'], ['Rd1', 'Qd7'], ['Nd3', 'b6'], ['Nf4', 'Rad8'], ['Rd2', 'Rg8'], ['Nh5', 'dxe4'], ['d5', 'Bxd5'], ['Nxd5', 'Nxd5\n'], ['Nxf6', 'Bxf6'], ['Rxf6', 'c5'], ['Rff2', 'Qe6'], ['Rxd5', 'Rxd5'], ['Qc3+', 'Qe5'], ['Bd2', 'e3'], ['Rf5', 'exd2\n'], ['Rxe5', 'd1=Q+'], ['Re1+', 'Qd4+']]",0-1
New York,New York,1893.??.??,6,"Olly, Edward","Pillsbury, Harry Nelson",,,A01,"[['b3', 'd5'], ['Bb2', 'e6'], ['e3', 'Nf6'], ['c4', 'Be7'], ['Nc3', 'O-O'], ['Rc1', 'c5'], ['d4', 'b6'], ['Nf3', 'Bb7'], ['Bd3', 'Nbd7\n'], ['cxd5', 'exd5'], ['Ne2', 'Rc8'], ['O-O', 'Bd6'], ['Ne5', 'Qe7'], ['Nxd7', 'Nxd7'], ['Bf5', 'Rc6'], ['Nc3', 'Nf6\n'], ['Qf3', 'Rd8'], ['e4', 'dxe4'], ['Nxe4', 'Nxe4'], ['Bxe4', 'Bxh2+'], ['Kxh2', 'Rh6+'], ['Kg1', 'Qh4\n'], ['Qh3', 'Qxe4'], ['Qg3', 'Rg6'], ['f3', 'Rxg3'], ['fxe4', 'Bxe4'], ['Rf2', 'cxd4'], ['Bxd4', 'h5'], ['Be5', 'Rgd3\n'], ['Rcf1', 'f6'], ['Bb2', 'Rg3'], ['Re1', 'Rxg2+'], ['Rxg2', 'Bxg2'], ['Bxf6', 'gxf6'], ['Kxg2', 'Rd2+\n'], ['Kg3', 'Rxa2'], ['Re7', 'Ra3'], ['Kh4', 'a5'], ['Kxh5', 'Rxb3'], ['Kg6', 'Kf8'], ['Rb7', 'Ke8'], ['Kxf6', 'Kd8\n'], ['Ke6', 'Kc8'], ['Ra7', 'Kb8'], ['Rh7', 'Rd3']]",0-1
Manhattan,New York,1893.??.??,6,"Pillsbury, Harry Nelson","Baird, John Washington",,,A83,"[['d4', 'f5'], ['e4', 'fxe4'], ['Nc3', 'Nf6'], ['Bg5', 'c6'], ['Bxf6', 'exf6'], ['Nxe4', 'd5'], ['Ng3', 'Bd6'], ['Bd3', 'O-O\n'], ['N1e2', 'f5'], ['f4', 'Be6'], ['c3', 'Nd7'], ['Qc2', 'g6'], ['O-O', 'Nf6'], ['c4', 'Ng4'], ['Rf3', 'Kh8'], ['c5', 'Bc7\n'], ['b4', 'a6'], ['a4', 'Nf6'], ['Nc1', 'Bd7'], ['Bf1', 'Re8'], ['Nd3', 'Re4'], ['Ne5', 'Be6'], ['Rd1', 'Bxe5\n'], ['fxe5', 'Ng4'], ['Nxe4', 'fxe4'], ['Rb3', 'Qg5'], ['h3', 'Nh6'], ['Qd2', 'Qh4'], ['b5', 'axb5'], ['axb5', 'Rf8\n'], ['bxc6', 'bxc6'], ['g3', 'Qh5'], ['g4', 'Qh4'], ['Bg2', 'Nf7'], ['Rf1', 'Ra8'], ['Rb7', 'Ng5'], ['Qf4', 'Nf3+\n'], ['Bxf3', 'exf3'], ['Qf6+', 'Qxf6'], ['exf6', 'h5'], ['Re7', 'Bxg4'], ['hxg4', 'hxg4'], ['Rg7', 'Rg8\n'], ['Kf2', 'Rxg7'], ['fxg7+', 'Kxg7'], ['Kg3', 'Kf7'], ['Kxg4', 'Ke7'], ['Rxf3', 'Kd8'], ['Kg5', 'Kc8'], ['Kxg6', 'Kb7\n'], ['Kf6', 'Ka6'], ['Rb3', 'Ka5'], ['Ke6', '']]",1-0
Manhattan,New York,1893.??.??,7,"Hodges, Albert Beauregard","Pillsbury, Harry Nelson",,,C60,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'g6'], ['Bxc6', 'dxc6'], ['b3', 'Bg7'], ['Bb2', 'Qe7'], ['d3', 'c5'], ['Nbd2', 'c6\n'], ['Nc4', 'f6'], ['O-O', 'Be6'], ['Nfd2', 'g5'], ['a4', 'h5'], ['a5', 'Bf8'], ['Qe2', 'h4'], ['f3', 'Nh6'], ['Ne3', 'Nf7\n'], ['Ndc4', 'Rh7'], ['Bc3', 'Nh8'], ['Rab1', 'Ng6'], ['b4', 'Nf4'], ['Qe1', 'Qd7'], ['Kh1', 'O-O-O'], ['bxc5', 'Bxc5\n'], ['Bb4', 'Bxb4'], ['Qxb4', 'g4'], ['fxg4', 'Bxg4'], ['Qc5', 'Kb8'], ['a6', 'Qe6'], ['Na5', 'b6'], ['Nxc6+', 'Kc7\n'], ['Nxd8+', 'Kxd8'], ['Qf8+', 'Kd7'], ['Qb8', 'Kc6'], ['Rxb6+', 'axb6'], ['a7', 'Rxa7'], ['Qxa7', 'Be2\n'], ['Rb1', 'Kc5'], ['Qc7+', 'Qc6'], ['Qe7+', 'Kd4'], ['Nf5+', 'Kc3'], ['Qb4+', 'Kxc2'], ['Rb2+', '']]",1-0
New York,New York,1893.??.??,7,"Pillsbury, Harry Nelson","Lee, Francis",,,B01,"[['e4', 'd5'], ['exd5', 'Qxd5'], ['Nc3', 'Qd8'], ['d4', 'c6'], ['Nf3', 'Bg4'], ['Be2', 'Bxf3'], ['Bxf3', 'e6'], ['O-O', 'Nf6\n'], ['Re1', 'Be7'], ['Ne4', 'Nbd7'], ['c3', 'O-O'], ['g3', 'Nxe4'], ['Bxe4', 'Nf6'], ['Bg2', 'Bd6'], ['Bd2', 'Qa5\n'], ['Qb3', 'Qc7'], ['c4', 'Rad8'], ['c5', 'Bxc5'], ['Bf4', 'Bd6'], ['Be3', 'Nd5'], ['Rac1', 'Qb6'], ['Qc2', 'Be7\n'], ['a3', 'Bf6'], ['Rcd1', 'Rd7'], ['Rd3', 'Qd8'], ['Red1', 'Bg5'], ['Qa4', 'Bxe3'], ['fxe3', 'a6'], ['Qb3', 'Qg5\n'], ['Bf3', 'Rfd8'], ['Kf2', 'Nf6'], ['R1d2', 'Qf5'], ['Kg2', 'e5'], ['Rf2', 'Qg6'], ['Rd1', 'e4'], ['Be2', 'Nd5\n'], ['Bc4', 'Qe6'], ['Rc1', 'Qe7'], ['Rf5', 'f6'], ['Bxd5+', 'Rxd5'], ['Rc5', 'Qf7'], ['Qb6', 'R5d6'], ['Rf2', 'Qe7\n'], ['a4', 'g6'], ['h3', 'Kg7'], ['Rfc2', 'Rd5'], ['b4', 'R8d7'], ['b5', 'axb5'], ['axb5', 'cxb5'], ['Rxd5', 'Rxd5\n'], ['Rc7', 'Rd7'], ['Rc5', 'b4'], ['g4', 'f5'], ['Re5', 'Qf6'], ['Re6', 'Qg5'], ['Qc5', 'b3'], ['Qb5', 'Rf7\n'], ['Rxe4', 'Qf6'], ['Rf4', 'Qc6+'], ['Qxc6', 'bxc6']]",0-1
Manhattan,New York,1893.??.??,8,"Pillsbury, Harry Nelson","Hanham, James Moore",,,D00,"[['d4', 'd5'], ['e3', 'e6'], ['Bd3', 'Nf6'], ['f4', 'Bd6'], ['Nf3', 'b6'], ['O-O', 'O-O'], ['c3', 'c5'], ['Ne5', 'Qc7'], ['Nd2', 'Nc6\n'], ['Rf3', 'Bb7'], ['Rh3', 'cxd4'], ['Bxh7+', 'Nxh7'], ['Qh5', 'Rfe8'], ['Qxh7+', 'Kf8'], ['exd4', 'f6\n'], ['Ng6+', 'Kf7'], ['Rg3', 'Rg8'], ['Nf3', 'Ne7'], ['Nfh4', 'Nxg6'], ['Nxg6', 'Ba6'], ['Bd2', 'Qc4'], ['Re1', 'Qxa2\n'], ['Nh8+', 'Kf8'], ['Qg6', 'Rxh8'], ['Qxg7+', 'Ke8'], ['Rxe6+', 'Kd8'], ['Rxd6+', 'Kc8'], ['Rc6+', 'Kd8\n'], ['Qc7+', 'Ke8'], ['Re6+', 'Kf8'], ['Qg7+', '']]",1-0
