URS-FL,Tallinn,1983.??.??,?,"Oll, Lembit","Podgaets, Mikhail",,,E32,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nc3', 'Bb4'], ['Qc2', 'O-O'], ['a3', 'Bxc3+'], ['Qxc3', 'b6'], ['Nf3', 'Bb7'], ['e3', 'd6\n'], ['b4', 'a5'], ['Bb2', 'Nbd7'], ['b5', 'Ne4'], ['Qc2', 'f5'], ['Be2', 'Qe8'], ['O-O', 'Qg6'], ['Ne1', 'Rae8\n'], ['f3', 'Ng5'], ['Rd1', 'Nf6'], ['c5', 'Nd5'], ['Bc1', 'Rf6'], ['c6', 'Bc8'], ['Bc4', 'Qh5'], ['g3', 'Ref8\n'], ['Qb3', 'Rg6'], ['Rd2', 'a4'], ['Qd3', 'Nh3+'], ['Kh1', 'Rxg3'], ['Rg2', 'f4'], ['e4', 'Ne7'], ['Qc2', 'd5\n'], ['hxg3', '']]",1/2-1/2
URS-FL,Tallinn,1983.??.??,?,"Oll, Lembit","Malaniuk, Vladimir P",,,C84,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Ba4', 'Nf6'], ['O-O', 'b5'], ['Bb3', 'Bb7'], ['d3', 'Be7'], ['c4', 'bxc4\n'], ['Bxc4', 'O-O'], ['Nc3', 'd6'], ['a3', 'Nd4'], ['Nxd4', 'exd4'], ['Nd5', 'Nxd5'], ['exd5', 'Qd7'], ['Qf3', 'Bf6\n'], ['Bd2', 'Rae8'], ['Rfe1', 'Re5'], ['Rac1', 'Rfe8'], ['Kf1', 'h5'], ['Rxe5', 'Rxe5'], ['Re1', 'Rf5'], ['Qe4', 'Be5\n'], ['h3', 'Kf8'], ['f4', 'h4'], ['Kg1', 'Bf6'], ['Rc1', 'g6'], ['Ba2', 'Qb5'], ['Rxc7', 'Qxb2'], ['Bb4', 'Qxa2\n'], ['Rxb7', 'Kg7'], ['Bxd6', 'Qxd5'], ['Rb6', 'Qa5'], ['Rb8', 'Rb5'], ['Re8', 'Qd2'], ['Bb4', 'Qc1+'], ['Kh2', 'a5\n'], ['Be7', 'Rf5'], ['Bd6', 'Rb5'], ['Be7', 'Rf5'], ['Bd6', 'Rb5']]",1/2-1/2
URS-FL,Tallinn,1983.??.??,?,"Oll, Lembit","Makarichev, Sergey",,,B66,"[['e4', 'c5'], ['Nf3', 'd6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'Nc6'], ['Bg5', 'e6'], ['Qd2', 'a6'], ['O-O-O', 'h6\n'], ['Be3', 'Be7'], ['Be2', 'Nxd4'], ['Qxd4', 'e5'], ['Qa4+', 'Bd7'], ['Qb3', 'b5'], ['f4', 'Qc7'], ['Rhf1', 'Rc8\n'], ['Kb1', 'O-O'], ['g4', 'b4'], ['Qxb4', 'a5'], ['Qa3', 'Rfe8'], ['g5', 'Nxe4'], ['Nxe4', 'Qxc2+'], ['Ka1', 'Qxe2\n'], ['fxe5', 'dxe5'], ['Nd6', 'Bxd6'], ['Qxd6', 'Be6'], ['Qd2', 'Rc2'], ['Qxe2', 'Rxe2'], ['Rfe1', 'Rxe1\n'], ['Rxe1', 'hxg5'], ['Bb6', 'Rc8'], ['Bxa5', 'Rc2'], ['Bc3', 'f6'], ['a4', 'Rxh2']]",0-1
URS-FL,Tallinn,1983.??.??,?,"Oll, Lembit","Gulko, Boris F",,,A55,"[['d4', 'Nf6'], ['c4', 'd6'], ['Nc3', 'Nbd7'], ['Nf3', 'c6'], ['e4', 'e5'], ['Be2', 'Be7'], ['O-O', 'O-O'], ['d5', 'a6\n'], ['Nd2', 'Qc7'], ['Qc2', 'cxd5'], ['cxd5', 'b5'], ['b4', 'Nb6'], ['Bb2', 'Bd7'], ['Rac1', 'Rfc8'], ['Qd1', 'Qa7\n'], ['Kh1', 'Ne8'], ['Bd3', 'Bg5'], ['a3', 'Rc7'], ['Rc2', 'Rac8'], ['Qe2', 'Na4'], ['Nf3', 'Nxb2'], ['Rxb2', 'Rxc3\n'], ['Nxg5', 'h6'], ['Nf3', 'Rxa3']]",0-1
URS-FL,Tallinn,1983.??.??,?,"Oll, Lembit","Gavrikov, Viktor",,,B97,"[['e4', 'c5'], ['Nf3', 'd6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'a6'], ['Bg5', 'e6'], ['f4', 'Qb6'], ['Qd2', 'Qxb2\n'], ['Rb1', 'Qa3'], ['f5', 'Nc6'], ['fxe6', 'fxe6'], ['Nxc6', 'bxc6'], ['Be2', 'Be7'], ['O-O', 'O-O'], ['Kh1', 'Ra7\n'], ['Qe3', 'Rd7'], ['e5', 'dxe5'], ['Qxe5', 'Qd6'], ['Qa5', 'Bd8'], ['Qa4', 'Qe5'], ['Bxf6', 'Bxf6'], ['Rf3', 'c5\n'], ['Bc4', 'Rb7'], ['Bb3', 'c4'], ['Bxc4', 'Rxb1+'], ['Nxb1', 'Bb7'], ['Rf1', 'Qe4'], ['Rf3', 'Bd5'], ['Na3', 'Qxf3']]",0-1
URS-FL,Tallinn,1983.??.??,?,"Oll, Lembit","Dorfman, Josif D",,,C45,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['d4', 'exd4'], ['Nxd4', 'Bc5'], ['Nb3', 'Bb6'], ['a4', 'a6'], ['Nc3', 'Nf6'], ['Bg5', 'h6\n'], ['Bh4', 'd6'], ['Qe2', 'g5'], ['Bg3', 'Qe7'], ['O-O-O', 'Bg4'], ['f3', 'Be6'], ['Bf2', 'Bxf2'], ['Qxf2', 'Bxb3\n'], ['cxb3', 'O-O-O'], ['Bc4', 'Kb8'], ['h4', 'Ne5'], ['hxg5', 'hxg5'], ['Qe3', 'Nxc4'], ['bxc4', 'Qe5'], ['Rxh8', 'Rxh8\n'], ['Qd4', 'Qxd4'], ['Rxd4', 'Rh2'], ['Rd2', 'Nd7'], ['b3', 'a5'], ['Nd5', 'g4'], ['fxg4', 'Ne5'], ['Ne3', 'Rh1+\n'], ['Rd1', 'Nd3+'], ['Kc2', 'Rxd1'], ['Nxd1', 'Nc5'], ['Nf2', 'Kc8'], ['e5', 'dxe5'], ['Nd3', 'Nd7'], ['Nf2', 'Kd8\n'], ['Ne4', 'Ke7'], ['Kd3', 'b6'], ['g5', 'Ke6'], ['g4', 'Ke7']]",1/2-1/2
URS-FL,Tallinn,1983.??.??,?,"Oll, Lembit","Balashov, Yuri S",,,B85,"[['e4', 'c5'], ['Nf3', 'e6'], ['d4', 'cxd4'], ['Nxd4', 'a6'], ['Nc3', 'Qc7'], ['Be2', 'Nf6'], ['O-O', 'd6'], ['f4', 'Be7\n'], ['Kh1', 'O-O'], ['Qe1', 'Nc6'], ['Be3', 'Na5'], ['g4', 'Nc4'], ['Bc1', 'b5'], ['g5', 'Nd7'], ['f5', 'Nde5\n'], ['f6', 'Bd8'], ['fxg7', 'Re8'], ['b3', 'Qc5'], ['Qf2', 'Nb6'], ['Bh5', 'Ra7'], ['Nce2', 'Ng6'], ['Bxg6', 'hxg6\n'], ['Qh4', 'Kxg7'], ['Bb2', 'e5'], ['Qh6+', 'Kg8'], ['Rf6', 'Rae7'], ['Raf1', 'Bb7'], ['Ng3', 'Bc6'], ['Ne6', '']]",1-0
URS-FL,Tallinn,1983.??.??,?,"Lerner, Konstantin Z","Oll, Lembit",,,E71,"[['d4', 'Nf6'], ['c4', 'c5'], ['d5', 'd6'], ['Nc3', 'g6'], ['e4', 'Bg7'], ['Bd3', 'O-O'], ['h3', 'a6'], ['a4', 'e5'], ['g4', 'h5\n'], ['Be2', 'hxg4'], ['hxg4', 'Nh7'], ['Qd3', 'Re8'], ['Qh3', 'Nf8'], ['Bh6', 'Bxh6'], ['Qxh6', 'Qf6'], ['g5', 'Qg7\n'], ['Qh2', 'Nh7'], ['Qg3', 'Nd7'], ['Nf3', 'b6'], ['O-O-O', 'Ndf8'], ['Rh4', 'Bd7'], ['Nh2', 'Re7'], ['f4', 'exf4\n'], ['Rxf4', 'b5'], ['cxb5', 'axb5'], ['axb5', 'Ra1+'], ['Kc2', 'Rxd1'], ['Bxd1', 'Qd4'], ['Nf3', 'Qe3'], ['Qh2', 'c4\n'], ['Qd2', 'Qc5'], ['Qd4', 'Qb4'], ['Qa7', 'f6'], ['Nd4', 'fxg5'], ['Nc6', '']]",1-0
URS-FL,Tallinn,1983.??.??,?,"Kholmov, Ratmir D","Oll, Lembit",,,B17,"[['e4', 'c6'], ['d4', 'd5'], ['Nc3', 'dxe4'], ['Nxe4', 'Nd7'], ['Bc4', 'Ngf6'], ['Nxf6+', 'Nxf6'], ['c3', 'Qc7'], ['Nf3', 'Bf5\n'], ['O-O', 'e6'], ['Re1', 'Bd6'], ['Qe2', 'Nd5'], ['Bd2', 'O-O'], ['Rad1', 'Nf4'], ['Bxf4', 'Bxf4'], ['g3', 'Bd6\n'], ['Bd3', 'Qa5'], ['Bxf5', 'Qxf5'], ['Kg2', 'Rfd8'], ['b3', 'h6'], ['Rd3', 'a5'], ['Red1', 'Bc7'], ['Nh4', 'Qd5+\n'], ['Kg1', 'b5'], ['Ng2', 'a4'], ['b4', 'Rd7'], ['Ne3', 'Qe4'], ['Qh5', 'e5'], ['d5', 'Rad8'], ['Qf5', 'Qxf5\n'], ['Nxf5', 'e4'], ['Rd4', 'cxd5'], ['Rxd5', 'Rxd5'], ['Rxd5', 'Rxd5'], ['Ne7+', 'Kf8'], ['Nxd5', 'Be5\n'], ['f4', 'exf3'], ['Kf2', 'f5'], ['Kxf3', 'Kf7'], ['c4', 'bxc4'], ['Nb6', 'c3'], ['Ke2', 'f4'], ['gxf4', 'Bxf4\n'], ['Kd3', 'Bxh2'], ['Nxa4', '']]",1/2-1/2
URS-FL,Tallinn,1983.??.??,?,"Kharitonov, Andrei Y","Oll, Lembit",,,D38,"[['d4', 'Nf6'], ['Nf3', 'd5'], ['c4', 'e6'], ['Nc3', 'Bb4'], ['cxd5', 'exd5'], ['Qa4+', 'Nc6'], ['Bg5', 'h6'], ['Bxf6', 'Qxf6\n'], ['e3', 'O-O'], ['Be2', 'Qd6'], ['O-O', 'Bf5'], ['Rfc1', 'Bxc3'], ['Rxc3', 'Ne7'], ['Rac1', 'c6'], ['b4', 'a6\n'], ['Qa5', 'Bg4'], ['Qb6', 'Rfc8'], ['a4', 'Qd8'], ['Qxd8+', 'Rxd8'], ['Bd3', 'Bxf3'], ['gxf3', 'Kf8'], ['Kg2', 'Ke8\n'], ['h4', 'h5'], ['f4', 'Rd6'], ['Kf3', 'g6'], ['Ra3', 'Kd7'], ['Raa1', 'Kc7'], ['Rg1', 'f5'], ['Rg5', 'Rf6\n'], ['Ke2', 'Rd6'], ['Kd2', 'Rf6'], ['Kc3', 'Rd6'], ['Kb3', 'Rf6'], ['Ra2', 'Rff8'], ['Rg1', 'Rfd8'], ['Rga1', 'Kb6\n'], ['Rg1', '']]",1/2-1/2
