Minsk Int,Minsk,1986.??.??,?,"Gelfand, Boris","Balashov, Yuri S",,,D28,"[['d4', 'd5'], ['c4', 'dxc4'], ['Nf3', 'Nf6'], ['e3', 'e6'], ['Bxc4', 'c5'], ['Qe2', 'a6'], ['dxc5', 'Bxc5'], ['O-O', 'Nc6\n'], ['e4', 'b5'], ['e5', 'Nd7'], ['Bb3', 'Bb7'], ['Rd1', 'Qb6'], ['Nc3', 'Ne7'], ['Ne4', 'Bxe4'], ['Qxe4', 'Ra7\n'], ['Qe2', 'O-O'], ['Bc2', 'Rc8'], ['Bd3', 'Nf8'], ['Ng5', 'Neg6'], ['Nf3', 'Rd7'], ['h4', 'h6'], ['h5', 'Ne7\n'], ['Bf4', 'Rcd8'], ['Bc2', 'Rxd1+'], ['Rxd1', 'Rxd1+'], ['Bxd1', 'Nd5'], ['Bd2', 'a5'], ['Bc2', 'a4'], ['g4', 'Be7\n'], ['Qe4', 'Qc7'], ['g5', 'hxg5'], ['Nxg5', 'Bxg5'], ['Bxg5', 'Qc5'], ['a3', 'Qc6'], ['Bd3', 'Qc5'], ['Bd2', 'f5\n'], ['Qh4', 'Kf7'], ['h6', 'Ng6'], ['Qh5', 'gxh6'], ['Qxh6', 'Nde7'], ['Bc3', 'Qd5'], ['Be2', 'Qe4'], ['Bh5', 'Kg8\n'], ['Bd2', 'f4'], ['Bg4', 'Nf8'], ['Qxf4', 'Qb1+'], ['Kh2', 'Qxb2'], ['Qe3', 'Neg6'], ['Qc3', 'Qa2'], ['Bh5', 'Qd5\n'], ['f4', 'b4'], ['axb4', 'a3'], ['Bf3', 'Qd8'], ['Be3', '']]",1/2-1/2
Minsk Int,Minsk,1986.??.??,?,"Dydyshko, Viacheslav","Gelfand, Boris",,,E84,"[['d4', 'Nf6'], ['c4', 'g6'], ['Nc3', 'Bg7'], ['e4', 'd6'], ['f3', 'O-O'], ['Be3', 'Nc6'], ['Nge2', 'a6'], ['Qd2', 'Rb8\n'], ['h4', 'h5'], ['O-O-O', 'b5'], ['Nf4', 'bxc4'], ['Bxc4', 'e5'], ['dxe5', 'Nxe5'], ['Bb3', 'Qe8'], ['Kb1', 'a5\n'], ['Bd4', 'Nfd7'], ['Nfd5', 'c6'], ['Ne3', 'Ba6'], ['Bxe5', 'Bxe5'], ['g4', 'd5'], ['gxh5', 'Nc5'], ['Ng4', 'Bd3+\n'], ['Bc2', 'd4'], ['Nd5', 'Bxc2+'], ['Qxc2', 'cxd5'], ['Qxc5', 'Rxb2+'], ['Kxb2', 'Qb8+'], ['Kc2', 'Rc8\n'], ['Qxc8+', 'Qxc8+'], ['Kb1', 'Qb8+'], ['Kc2', 'dxe4'], ['Nxe5', 'Qc7+'], ['Kb1', 'Qxe5'], ['fxe4', 'Qxe4+\n'], ['Ka1', 'gxh5'], ['Rh3', 'Kf8'], ['Rhd3', 'Qxh4'], ['Rxd4', 'Qf6'], ['Kb1', 'h4'], ['Rd8+', 'Kg7'], ['R8d3', 'Qf5\n'], ['Kc2', 'Qe4'], ['Rg1+', 'Kf8'], ['Kd2', 'h3']]",0-1
Minsk Int,Minsk,1986.??.??,?,"Gross, Stefan","Gelfand, Boris",,,A25,"[['c4', 'g6'], ['g3', 'Bg7'], ['Bg2', 'e5'], ['Nc3', 'd6'], ['e3', 'Nc6'], ['Nge2', 'Be6'], ['d4', 'exd4'], ['Nxd4', 'Nge7\n'], ['Nxe6', 'fxe6'], ['h4', 'Qd7'], ['Bd2', 'O-O-O'], ['Qe2', 'h5'], ['O-O-O', 'Nf5'], ['Kb1', 'Bf6'], ['Ne4', 'Be5\n'], ['Bc3', 'Bxc3'], ['Nxc3', 'Qg7'], ['Bxc6', 'bxc6'], ['c5', 'Kb7'], ['Qc4', 'd5'], ['Qa4', 'Ne7'], ['Rd4', 'Rb8\n'], ['e4', 'Ka8'], ['exd5', 'exd5'], ['Re1', 'Rb7'], ['Re2', 'Rhb8'], ['a3', 'Rb3'], ['Ka2', 'Qf6'], ['Rb4', 'R3xb4\n'], ['axb4', 'd4'], ['Rxe7', 'Qxe7'], ['Qxc6+', 'Rb7'], ['Nd5', 'Qf7'], ['Kb1', 'd3'], ['f4', 'Kb8'], ['Kc1', 'a5\n'], ['b5', 'Qf5'], ['Qe8+', 'Qc8'], ['Qc6', 'Qh3'], ['Kd2', 'Qg2+'], ['Kxd3', 'Qf1+'], ['Ke4', 'Qe2+'], ['Ne3', 'Rxb5\n'], ['Qe8+', '']]",0-1
Minsk Int,Minsk,1986.??.??,?,"Khalifman, Alexander","Gelfand, Boris",,,E94,"[['d4', 'Nf6'], ['Nf3', 'g6'], ['c4', 'Bg7'], ['Nc3', 'O-O'], ['e4', 'd6'], ['Be2', 'e5'], ['O-O', 'Nbd7'], ['Be3', 'c6\n'], ['d5', 'c5'], ['Ne1', 'Ne8'], ['Nd3', 'Nb6'], ['Qb3', 'f5'], ['exf5', 'gxf5'], ['f4', 'e4'], ['Nf2', 'Bd4\n'], ['Nb5', 'Qf6'], ['Rfd1', 'Bxe3'], ['Qxe3', 'Bd7'], ['Nc3', 'Na4'], ['Nxa4', 'Bxa4'], ['Rd2', 'Bd7'], ['Nd1', 'Qg7\n'], ['Qc3', 'Qxc3']]",1/2-1/2
Minsk tt,Minsk,1986.??.??,?,"Gelfand, Boris","Ryskin, Alexander",,,B63,"[['e4', 'c5'], ['Nf3', 'd6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'Nc6'], ['Bg5', 'e6'], ['Qd2', 'Be7'], ['O-O-O', 'O-O\n'], ['Nb3', 'a5'], ['a4', 'd5'], ['Bb5', 'Na7'], ['Be2', 'Bd7'], ['Bxf6', 'Bxf6'], ['exd5', 'Bxc3'], ['Qxc3', 'Bxa4\n'], ['dxe6', 'Qe7'], ['exf7+', 'Kh8'], ['Bc4', 'Rac8'], ['Rhe1', 'Qg5+'], ['Qd2', 'Qg6'], ['Be6', 'Rc7'], ['Qd3', 'Qxg2\n'], ['Qd6', 'Qg5+'], ['f4', 'Qe7'], ['Qxe7', 'Rxe7'], ['Nxa5', 'g6'], ['Bd5', 'Rc7'], ['b3', 'Bd7'], ['Nxb7', 'Nb5\n'], ['Re7', 'Nc3'], ['Rd3', 'Nxd5'], ['Rxd5', 'Rxb7'], ['Rexd7', 'Rb4'], ['Rd4', '']]",1-0
Minsk tt,Minsk,1986.??.??,?,"Gelfand, Boris","Raisky, E.",,,D46,"[['d4', 'd5'], ['c4', 'c6'], ['Nf3', 'Nf6'], ['Nc3', 'e6'], ['e3', 'Nbd7'], ['Bd3', 'Bd6'], ['O-O', 'O-O'], ['e4', 'dxe4\n'], ['Nxe4', 'Nxe4'], ['Bxe4', 'h6'], ['Bc2', 'e5'], ['b3', 'Re8'], ['Re1', 'exd4'], ['Rxe8+', 'Qxe8'], ['Qxd4', 'Bc5\n'], ['Qc3', 'Qe7'], ['Bb2', 'Qf6'], ['Re1', 'Qxc3'], ['Re8+', 'Bf8'], ['Bxc3', 'Nb6'], ['Bd4', 'Bd7'], ['Rxa8', 'Nxa8\n'], ['Bxa7', 'Bd6'], ['Bd4', 'Nc7'], ['Be5', 'Ne8'], ['Bxd6', 'Nxd6'], ['c5', 'Nb5'], ['Bd3', 'Nc3'], ['a3', 'Kf8\n'], ['Kf1', 'Ke7'], ['Ke1', 'Nd5'], ['Kd2', 'Nf4'], ['Bf1', 'Ne6'], ['b4', 'Nd8'], ['Bc4', 'Bf5'], ['Nd4', 'Bc8\n'], ['a4', 'Bd7'], ['b5', 'cxb5'], ['axb5', 'Kf6'], ['f4', 'g5'], ['Ke3', '']]",1-0
Minsk Int,Minsk,1986.??.??,?,"Paunovic, Dragan","Gelfand, Boris",,,E94,"[['d4', 'Nf6'], ['c4', 'g6'], ['Nc3', 'Bg7'], ['e4', 'd6'], ['Nf3', 'O-O'], ['Be2', 'e5'], ['O-O', 'Nbd7'], ['Be3', 'c6\n'], ['d5', 'c5'], ['Nd2', 'Ne8'], ['a3', 'f5'], ['f3', 'f4'], ['Bf2', 'g5'], ['b4', 'b6'], ['bxc5', 'Nxc5'], ['Rb1', 'Rf6\n'], ['Nb3', 'Rg6'], ['Nxc5', 'dxc5'], ['g4', 'fxg3'], ['Bxg3', 'Bh3'], ['Re1', 'h5'], ['Kh1', 'Nd6'], ['Rg1', 'Qd7\n'], ['Nb5', 'Nf7'], ['a4', 'g4'], ['fxg4', 'hxg4'], ['a5', 'Rf8'], ['axb6', 'axb6'], ['Ra1', 'Bh6'], ['Ra7', 'Qd8\n'], ['Qd3', 'Qf6'], ['Rga1', 'Bf4'], ['Ra8', 'Bxg3'], ['Rxf8+', 'Kxf8'], ['Qxg3', 'Qf4'], ['Qxf4', 'exf4\n'], ['Bf1', 'Ne5'], ['Nc7', 'Bxf1'], ['Rxf1', 'f3'], ['Kg1', 'Nxc4'], ['Ne6+', 'Ke7'], ['Rc1', 'Nd2'], ['e5', 'Rxe6\n'], ['dxe6', 'Ne4'], ['Ra1', 'Kxe6'], ['Ra6', 'Kxe5'], ['Rxb6', 'c4'], ['Rb1', 'Kf4'], ['Ra1', 'c3'], ['Kf1', 'Ke3\n'], ['Re1+', 'Kd3'], ['Rd1+', 'Nd2+'], ['Kf2', 'c2']]",0-1
SochiJ-A,Sochi,1986.??.??,?,"Gelfand, Boris","Dreev, Alexey",,,D47,"[['d4', 'd5'], ['c4', 'c6'], ['Nf3', 'Nf6'], ['Nc3', 'e6'], ['e3', 'Nbd7'], ['Bd3', 'dxc4'], ['Bxc4', 'b5'], ['Bb3', 'b4\n'], ['Na4', 'Bb7'], ['Bd2', 'Be7'], ['O-O', 'O-O'], ['Qe2', 'c5'], ['dxc5', 'Nxc5'], ['Bxb4', 'Nxb3'], ['Bxe7', 'Qxe7\n'], ['axb3', 'Bd5'], ['Nd2', 'Qb4'], ['Rac1', 'Rfd8'], ['Nc3', 'Bxg2'], ['Kxg2', 'Rxd2'], ['Qxd2', 'Qg4+']]",1/2-1/2
SochiJ-A,Sochi,1986.??.??,?,"Gelfand, Boris","Ivanchuk, Vassily",,,E04,"[['d4', 'd5'], ['c4', 'e6'], ['Nf3', 'Nf6'], ['g3', 'dxc4'], ['Bg2', 'Nc6'], ['Qa4', 'Nd7'], ['Qxc4', 'Nb6'], ['Qd3', 'e5\n'], ['Nxe5', 'Nb4'], ['Qd1', 'Qxd4'], ['Qxd4', 'Nc2+'], ['Kd1', 'Nxd4'], ['e3', 'Ne6'], ['Nc3', 'f6'], ['Nd3', 'Nc5\n'], ['Nxc5', 'Bxc5'], ['Kc2', 'Bf5+'], ['e4', 'Be6'], ['f4', 'O-O-O'], ['b3', 'h5'], ['h3', 'f5'], ['Bb2', 'h4\n'], ['g4', 'fxg4'], ['f5', 'gxh3'], ['Bxh3', 'Bd7'], ['e5', 'Bc6'], ['f6+', 'Kb8'], ['fxg7', 'Rh7'], ['Rad1', 'Re8\n'], ['Bf5', 'Rxg7'], ['Rxh4', 'Rg5'], ['Ne4', 'Rxf5'], ['Nxc5', 'Nd5'], ['Kb1', 'b6'], ['Na6+', 'Kb7'], ['Nb4', 'Ne3\n'], ['Rc1', 'Bf3'], ['Rh7', 'Rc8'], ['Bd4', 'Rxe5'], ['Rhxc7+', '']]",1/2-1/2
SochiJ-A,Sochi,1986.??.??,?,"Ivanchuk, Vassily","Gelfand, Boris",,,E05,"[['d4', 'Nf6'], ['c4', 'e6'], ['g3', 'd5'], ['Bg2', 'Be7'], ['Nf3', 'O-O'], ['Nc3', 'dxc4'], ['Ne5', 'c5'], ['dxc5', 'Qxd1+\n'], ['Nxd1', 'Nfd7'], ['Nxc4', 'Nxc5'], ['O-O', 'Nc6'], ['Nc3', 'Bd7'], ['Bf4', 'Rfd8'], ['Rfd1', 'Be8'], ['Nb5', 'Rd7\n'], ['Rxd7', 'Bxd7'], ['Rd1', 'Ne5'], ['Ncd6', 'Nc4'], ['Nc7', 'Bxd6'], ['Bxd6', 'Rc8'], ['Bxc5', 'Rxc7\n'], ['b3', 'Nb6'], ['Bd6', 'Rc2'], ['Bxb7', 'Rxe2'], ['Bb8', 'Rxa2'], ['Bc6', '']]",1-0
