Budapest m,Budapest,1895.12.03,11,"Maroczy, Geza","Charousek, Rudolf Rezso",,,B06,"[['d4', 'g6'], ['e4', 'd6'], ['f4', 'Bg7'], ['Nf3', 'Nd7'], ['Bd3', 'e5'], ['c3', 'Ngf6'], ['fxe5', 'dxe5'], ['dxe5', 'Nc5\n'], ['Bb5+', 'Nfd7'], ['Bg5', 'f6'], ['exf6', 'Bxf6'], ['Bxf6', 'Qxf6'], ['Qc2', 'Qb6'], ['Na3', 'a6'], ['Bc4', 'Nf6\n'], ['O-O-O', 'Bd7'], ['Ne5', 'Be6'], ['b4', 'Ncxe4'], ['Rhe1', 'Rd8'], ['Rxd8+', 'Kxd8'], ['Rxe4', 'Nxe4\n'], ['Qxe4', 'Qg1+'], ['Kb2', 'Qf2+'], ['Nc2', 'Bxc4'], ['Qxc4', 'Kc8'], ['Qe6+', 'Kb8'], ['Nd7+', 'Ka8\n'], ['Qd5', 'Qf5'], ['Ne3', 'Qxd5'], ['Nxd5', 'Rd8'], ['N5f6', 'b6'], ['c4', 'Kb7'], ['Kc3', 'Kc8'], ['Kd4', 'Rxd7+\n'], ['Nxd7', 'Kxd7'], ['Kd5', 'a5'], ['bxa5', 'bxa5'], ['Kc5', 'c6'], ['Kb6', 'Kd6'], ['c5+', '']]",1-0
Budapest m,Budapest,1895.12.07,12,"Charousek, Rudolf Rezso","Maroczy, Geza",,,C55,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bc4', 'Be7'], ['c3', 'Nf6'], ['d3', 'd6'], ['Bb3', 'O-O'], ['h3', 'd5'], ['Qe2', 'Qd6\n'], ['Nbd2', 'Be6'], ['Bc2', 'Rad8'], ['Nf1', 'Rfe8'], ['g4', 'Nd7'], ['Ng3', 'd4'], ['c4', 'Nb6'], ['b3', 'a5\n'], ['a4', 'Nb4'], ['Bb1', 'Nd7'], ['Nf5', 'Bxf5'], ['gxf5', 'Nc5'], ['Qd1', 'Bf8'], ['h4', 'Qb6'], ['h5', 'h6\n'], ['Kf1', 'Qd6'], ['Nh2', 'Nd7'], ['Ng4', 'Nf6'], ['Ba3', 'Nxg4'], ['Qxg4', 'Qf6'], ['Rg1', 'Na6'], ['Bxf8', 'Rxf8\n'], ['Ra2', 'Kh8'], ['f4', 'Nc5'], ['Rf2', 'Rg8'], ['Bc2', 'Rd6'], ['Qg3', 'Nd7'], ['Qh2', 'exf4'], ['Qxf4', 'Qe5\n'], ['Qxe5', 'Nxe5'], ['Ke2', 'Rb6'], ['Rfg2', 'f6'], ['Ra1', 'Rb4'], ['Rgg1', 'c6'], ['Rgc1', 'Ra8'], ['Kd2', 'Ng4\n'], ['Rg1', 'Ne5'], ['Rgc1', 'Nf3+'], ['Ke2', 'Ne5'], ['Kd2', 'Kg8'], ['Bd1', 'Kf8'], ['Ra2', 'Ke7'], ['Kc2', 'b5\n'], ['cxb5', 'cxb5'], ['Kd2', 'bxa4'], ['Rxa4', 'Rxa4'], ['bxa4', 'Kd6'], ['Rb1', 'Nc6'], ['Rb7', 'Ra7'], ['Rb5', 'Kc7\n'], ['Bb3', 'Rb7']]",1/2-1/2
Budapest m,Budapest,1895.12.11,13,"Maroczy, Geza","Charousek, Rudolf Rezso",,,A03,"[['f4', 'd5'], ['e3', 'g6'], ['Nf3', 'Bg7'], ['d4', 'Nf6'], ['c4', 'e6'], ['Nc3', 'b6'], ['Bd2', 'Bb7'], ['cxd5', 'exd5\n'], ['Rc1', 'a6'], ['Bd3', 'Nbd7'], ['O-O', 'O-O'], ['h3', 'c5'], ['Ne5', 'Nxe5'], ['fxe5', 'Nd7'], ['Qg4', 'Qe7\n'], ['Qf3', 'Qe6'], ['Qg3', 'Rac8'], ['Ne2', 'Qe7'], ['Nf4', 'Rfd8'], ['h4', 'Nf8'], ['h5', 'g5'], ['h6', 'Bxh6\n'], ['Nh5', 'Ng6'], ['Nf6+', 'Kg7'], ['Rf5', 'Rc7'], ['Rcf1', 'Bc8'], ['Ng4', 'Bxf5'], ['Rxf5', 'Rc6'], ['Rf6', 'Rdc8\n'], ['Bxg6', '']]",1-0
Budapest m,Budapest,1895.12.19,14,"Charousek, Rudolf Rezso","Maroczy, Geza",,,C11,"[['e4', 'e6'], ['d4', 'd5'], ['Nc3', 'Nf6'], ['Bg5', 'Be7'], ['Bxf6', 'Bxf6'], ['Nf3', 'dxe4'], ['Nxe4', 'O-O'], ['c3', 'b6\n'], ['Bd3', 'Bb7'], ['h4', 'Nd7'], ['Qc2', 'Qe7'], ['g4', 'g6'], ['g5', 'Bg7'], ['h5', 'c5'], ['Rh3', 'Rac8'], ['Ned2', 'cxd4\n'], ['hxg6', 'hxg6'], ['Bxg6', 'fxg6'], ['Qxg6', 'Rf5'], ['Qh7+', 'Kf8'], ['Nh4', 'Qxg5'], ['Nxf5', 'Qxf5\n'], ['Qxf5+', 'exf5'], ['Rh5', 'dxc3'], ['Rxf5+', 'Kg8'], ['bxc3', 'Rxc3'], ['Rd1', 'Rh3'], ['Rg5', 'Rh1+\n'], ['Nf1', 'Nc5'], ['f3', 'Bxf3']]",0-1
Budapest,Budapest,1896.??.??,?,"Maroczy, Geza","Albin, Adolf",,,D52,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nc3', 'd5'], ['Bg5', 'c6'], ['e3', 'Nbd7'], ['Nf3', 'Bb4'], ['Qb3', 'Qa5'], ['Bxf6', 'Nxf6\n'], ['Nd2', 'O-O'], ['Bd3', 'Bd7'], ['a3', 'Bxc3'], ['Qxc3', 'Qxc3'], ['bxc3', 'b5'], ['cxb5', 'cxb5'], ['Nb3', 'Rfc8\n'], ['Kd2', 'a5'], ['f3', 'Bc6'], ['Nc5', 'Ne8'], ['Rhb1', 'Nd6'], ['Ra2', 'a4'], ['e4', 'f5'], ['e5', 'Nc4+\n'], ['Bxc4', 'bxc4'], ['Nxe6', 'Rab8'], ['Rb4', 'Rxb4'], ['cxb4', 'Bb5'], ['Kc3', 'Kf7'], ['Nf4', 'Rd8'], ['h4', 'h6\n'], ['h5', 'Ke7'], ['Re2', 'Bc6'], ['g3', 'Rb8'], ['e6', 'Re8'], ['Re5', 'Kf6'], ['b5', 'Bb7'], ['Kb4', 'Rc8\n'], ['e7', 'Re8'], ['Ng6', 'Bc8'], ['Rxd5', 'Be6'], ['Rd6', 'Kf7'], ['d5', 'Bc8'], ['Rd8', 'Bb7'], ['d6', '']]",1-0
Budapest,Budapest,1896.??.??,?,"Maroczy, Geza","Charousek, Rudolf Rezso",,,A03,"[['b3', 'd5'], ['f4', 'e6'], ['Bb2', 'Nf6'], ['Nf3', 'Be7'], ['e3', 'c5'], ['Nc3', 'a6'], ['Ne2', 'Nc6'], ['Ng3', 'O-O\n'], ['Be2', 'b5'], ['O-O', 'Bb7'], ['Ne5', 'Nd7'], ['Nh5', 'Nf6'], ['Qe1', 'Nxh5'], ['Bxh5', 'f6'], ['Ng6', 'hxg6\n'], ['Bxg6', 'f5'], ['Qe2', 'Rf6'], ['Qh5', 'Rxg6'], ['Qxg6', 'Bf6'], ['Bxf6', 'Qxf6'], ['Qxf6', 'gxf6'], ['c4', 'dxc4\n'], ['bxc4', 'Rd8'], ['Rfd1', 'b4'], ['d3', 'Kf7'], ['g3', 'e5'], ['Rd2', 'a5'], ['h3', 'a4'], ['Rf1', 'Ke6'], ['fxe5', 'Nxe5\n'], ['Rdf2', 'Rxd3'], ['Rxf5', 'Nf3+'], ['R5xf3', 'Bxf3'], ['Rxf3', 'Rd2']]",0-1
Budapest,Budapest,1896.??.??,?,"Janowsky, Dawid Markelowicz","Maroczy, Geza",,,D37,"[['d4', 'd5'], ['c4', 'e6'], ['Nc3', 'Nf6'], ['Nf3', 'Nbd7'], ['Bf4', 'c6'], ['e3', 'Qa5'], ['Nd2', 'Be7'], ['Bd3', 'Qd8\n'], ['O-O', 'O-O'], ['c5', 'Re8'], ['b4', 'Bf8'], ['Nf3', 'h6'], ['h3', 'Nh5'], ['Bh2', 'g6'], ['Qc2', 'f5'], ['Kh1', 'Nhf6\n'], ['Ne2', 'Ne4'], ['Nf4', 'Kh7'], ['g4', 'Bg7'], ['Rg1', 'Nf8'], ['Rg2', 'a5'], ['b5', 'Bd7'], ['b6', 'Re7\n'], ['Rag1', 'Be8'], ['gxf5', 'gxf5'], ['Ne1', 'Kh8'], ['f3', 'Nf6'], ['Qf2', 'N6h7'], ['Bc2', '']]",1-0
Budapest,Budapest,1896.??.??,?,"Maroczy, Geza","Chigorin, Mikhail",,,A85,"[['d4', 'f5'], ['c4', 'e6'], ['a3', 'Nf6'], ['Nc3', 'Be7'], ['e3', 'O-O'], ['Nf3', 'd5'], ['b3', 'c6'], ['Bd3', 'Bd7'], ['Qc2', 'Kh8\n'], ['Bb2', 'Bd6'], ['c5', 'Bc7'], ['b4', 'Be8'], ['Ng5', 'Qe7'], ['f4', 'Nbd7'], ['Be2', 'Bg6'], ['O-O', 'Ng4\n'], ['Qd2', 'Nxh2'], ['Kxh2', 'Qxg5'], ['Kg1', 'Qe7'], ['Rf3', 'Nf6'], ['Rh3', 'Kg8'], ['Qc2', 'h5'], ['Bc1', 'Kf7\n'], ['Bd2', 'Ng4'], ['Qb3', 'Qf6'], ['Rf1', 'Kg8'], ['Nb1', 'Bf7'], ['a4', 'Rfb8'], ['b5', 'b6'], ['Bc3', 'Qd8\n'], ['Qa3', 'g6'], ['Nd2', 'Be8'], ['Bb2', 'Nf6'], ['Rc1', 'Qe7'], ['Qa1', 'Bd8'], ['Nf3', 'Ng4'], ['Nh2', 'Qb7\n'], ['e4', 'Nxh2'], ['exd5', 'Ng4'], ['bxc6', 'Qg7'], ['d6', 'bxc5'], ['Rxc5', 'Bf6'], ['Rd3', 'Rb6'], ['d7', 'Bxd7\n'], ['cxd7', 'Qxd7'], ['Rc1', 'Rab8'], ['Bc3', 'Qd6'], ['g3', 'Rb3'], ['Rcd1', 'Rc8'], ['Be1', 'Rxd3'], ['Rxd3', 'Rc4\n'], ['Bxg4', 'hxg4'], ['Qd1', 'Rxd4']]",0-1
Budapest,Budapest,1896.??.??,?,"Maroczy, Geza","Marco, Georg",,,C80,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Ba4', 'Nf6'], ['O-O', 'Nxe4'], ['Re1', 'Nc5'], ['Nc3', 'Nxa4'], ['Nxe5', 'Be7\n'], ['Nd5', 'O-O'], ['Nxc6', 'dxc6'], ['Nxe7+', 'Kh8'], ['Qh5', 'Be6'], ['Rxe6', 'fxe6'], ['Ng6+', 'Kg8'], ['Nxf8', 'Qxf8\n'], ['Qg4', 'Nb6'], ['Qxe6+', 'Kh8'], ['b3', 'Re8'], ['Ba3', 'Qxf2+'], ['Kxf2', 'Rxe6'], ['Re1', 'Rxe1'], ['Kxe1', '']]",1/2-1/2
Budapest,Budapest,1896.??.??,?,"Maroczy, Geza","Von Popiel, Ignatz",,,C47,"[['e4', 'e5'], ['Nf3', 'Nf6'], ['Nc3', 'Nc6'], ['a3', 'Be7'], ['Bb5', 'd6'], ['d4', 'exd4'], ['Nxd4', 'Bd7'], ['Nde2', 'O-O\n'], ['O-O', 'Ne5'], ['Bxd7', 'Nexd7'], ['Ng3', 'Re8'], ['Bg5', 'h6'], ['Bf4', 'Bf8'], ['Qd2', 'Nc5'], ['f3', 'Qd7\n'], ['Rad1', 'Rad8'], ['Nf5', 'Kh7'], ['g4', 'Ne6'], ['Be3', 'b6'], ['Kh1', 'Ng8'], ['g5', 'hxg5'], ['Bxg5', 'f6\n'], ['Be3', 'g6'], ['Nh4', 'g5'], ['Ng2', 'Bh6'], ['Qf2', 'Qf7'], ['f4', 'Qh5'], ['Qg3', 'Rd7'], ['f5', 'Nd8\n'], ['Bd4', 'Nc6'], ['Ne3', 'Nxd4'], ['Rxd4', 'Ne7'], ['Ng4', 'Bg7'], ['Rd3', 'Nc6'], ['Qg2', 'Kg8'], ['Rh3', 'Qf7\n'], ['Nd5', 'Qf8'], ['Rh6', 'Bxh6'], ['Ngxf6+', 'Kg7'], ['Nxd7', 'Qf7'], ['N7f6', 'Rh8'], ['Ng4', 'Ne5'], ['Nxe5', 'dxe5\n'], ['Qg3', 'Re8'], ['Qc3', 'c5'], ['Qh3', 'Kh7'], ['Qg4', 'Rg8'], ['Rf3', 'Rd8'], ['c4', 'b5'], ['Rh3', 'Rd6\n'], ['Qxg5', 'bxc4'], ['f6', 'Qg6'], ['Qxe5', 'Rd7'], ['Rg3', '']]",1-0
Budapest,Budapest,1896.??.??,?,"Maroczy, Geza","Winawer, Szymon",,,C25,"[['e4', 'e5'], ['Nc3', 'Nc6'], ['g3', 'Bc5'], ['Bg2', 'a6'], ['d3', 'd6'], ['Nge2', 'Bg4'], ['h3', 'Be6'], ['Be3', 'Bxe3\n'], ['fxe3', 'Qg5'], ['Qd2', 'Nf6'], ['O-O-O', 'h5'], ['Rhf1', 'Ne7'], ['Rf2', 'O-O-O'], ['Rdf1', 'Qh6'], ['Re1', 'd5\n'], ['exd5', 'Nfxd5'], ['e4', 'Nxc3'], ['Nxc3', 'Qg6'], ['Qe3', 'Kb8'], ['Rd2', 'Rd6'], ['a3', 'Rhd8'], ['Rf2', 'f6\n'], ['Bf1', 'Nc6'], ['b4', 'Nd4'], ['Kb2', 'Qe8'], ['Ra1', 'Rb6'], ['Kc1', 'Rc6'], ['Kb2', 'Qd7'], ['Rh2', 'Bf7\n'], ['Rc1', 'Rb6'], ['Nb1', 'Qa4'], ['c3', 'Nb5'], ['Rcc2', 'Nxa3'], ['Nxa3', 'Qb3+'], ['Kc1', 'Qxa3+'], ['Kd2', 'Bb3\n'], ['Ke1', 'Bxc2'], ['Rxc2', 'a5'], ['bxa5', 'Rb1+']]",0-1
