Helsinki olm,Helsinki,1952.??.??,?,"Bolbochan, Julio","Olafsson, Fridrik",,,E68,"[['d4', 'Nf6'], ['c4', 'g6'], ['g3', 'Bg7'], ['Bg2', 'O-O'], ['Nc3', 'd6'], ['Nf3', 'Nbd7'], ['O-O', 'e5'], ['e4', 'Re8\n'], ['Be3', 'Ng4'], ['Bg5', 'f6'], ['Bd2', 'Nf8'], ['h3', 'Nh6'], ['Be3', 'Nf7'], ['Qd2', 'Ne6'], ['d5', 'Neg5\n'], ['Nxg5', 'fxg5'], ['g4', 'a5'], ['b3', 'b6'], ['a3', 'Bd7'], ['b4', 'Bf8'], ['Rfc1', 'Ra7'], ['Nd1', 'Qa8\n'], ['Qc3', 'Rb8'], ['f3', 'Nd8'], ['c5', 'axb4'], ['axb4', 'bxc5'], ['bxc5', 'dxc5'], ['Rxa7', 'Qxa7'], ['Nf2', 'Bd6\n'], ['Nd3', 'Qa2'], ['Bf1', 'Rb3'], ['Qd2', 'Qa3'], ['Bxc5', 'Rxd3'], ['Bxa3', 'Rxd2'], ['Bxd6', 'cxd6'], ['Rc7', 'Ne6\n'], ['Rxd7', 'Nd4'], ['Bg2', 'Ne2+'], ['Kh1', 'Nf4'], ['Bf1', 'Rd1'], ['Kg1', 'Nxh3+'], ['Kg2', 'Nf4+'], ['Kf2', 'h5\n'], ['gxh5', 'gxh5'], ['Rxd6', '']]",1/2-1/2
Helsinki olm,Helsinki,1952.??.??,?,"German, Eugenio Maciel","Olafsson, Fridrik",,,E95,"[['d4', 'Nf6'], ['c4', 'g6'], ['Nc3', 'Bg7'], ['e4', 'O-O'], ['Nf3', 'd6'], ['Be2', 'Nbd7'], ['O-O', 'e5'], ['Re1', 'c6\n'], ['Bf1', 'Re8'], ['d5', 'c5'], ['Nb5', 'Nf8'], ['a3', 'a6'], ['Nc3', 'Nh5'], ['Be3', 'f5'], ['exf5', 'gxf5\n'], ['Nd2', 'Nf6'], ['f3', 'Ng6'], ['Qc2', 'Rf8'], ['b4', 'Nd7'], ['bxc5', 'Nxc5'], ['Na4', 'e4'], ['Rab1', 'Nxa4\n'], ['Qxa4', 'b5'], ['cxb5', 'f4'], ['Bd4', 'Bxd4+'], ['Qxd4', 'e3'], ['Ne4', 'axb5'], ['Rxb5', 'Bf5'], ['Rb7', 'Ne5\n'], ['Rc1', 'Bxe4'], ['Qxe4', 'Qh4'], ['Kh1', 'Rac8'], ['Qb1', 'Rxc1'], ['Qxc1', 'Qf2'], ['Rb2', 'Qh4'], ['a4', 'Qe7\n'], ['a5', 'Ra8'], ['a6', 'Qa7'], ['Rb7', 'Qd4'], ['Qc7', '']]",1-0
Helsinki olm,Helsinki,1952.??.??,?,"Aleman Dovo, Miguel ","Olafsson, Fridrik",,,D24,"[['d4', 'd5'], ['Nf3', 'Nf6'], ['c4', 'dxc4'], ['Nc3', 'a6'], ['a4', 'Bf5'], ['e3', 'e6'], ['Bxc4', 'Nc6'], ['O-O', 'Bd6\n'], ['Qe2', 'Bg4'], ['Rd1', 'Qe7'], ['e4', 'e5'], ['Be3', 'exd4'], ['Bxd4', 'Nxd4'], ['Rxd4', 'Bxf3'], ['Qxf3', 'Qe5\n'], ['Rad1', 'Qxh2+'], ['Kf1', 'O-O'], ['Nd5', 'Nd7'], ['Qh3', 'Qxh3'], ['gxh3', 'Nc5'], ['f3', 'Nxa4'], ['R4d2', 'Nc5\n'], ['Kg2', 'Ne6'], ['h4', 'Rfe8'], ['h5', 'h6'], ['Kh3', 'Kf8'], ['Kg4', 'Ng5'], ['Bb3', 'Rad8'], ['Nc3', 'Be7\n'], ['Rd7', 'Rxd7'], ['Rxd7', 'Rc8'], ['f4', 'Ne6'], ['Bxe6', 'fxe6'], ['f5', 'Kf7'], ['e5', 'b5'], ['Ne4', 'Rd8\n'], ['Rxc7', 'Rd4'], ['Kf3', 'exf5'], ['Nd6+', 'Ke6'], ['Rxe7+', 'Kxe7'], ['Nxf5+', 'Ke6'], ['Nxd4+', 'Kxe5\n'], ['Ke3', 'Kf6'], ['Kf4', '']]",1-0
Wch U20 fin-A,Copenhagen,1953.??.??,1,"Olafsson, Fridrik","Panno, Oscar",,,D75,"[['d4', 'Nf6'], ['c4', 'g6'], ['Nc3', 'Bg7'], ['Nf3', 'O-O'], ['g3', 'd5'], ['cxd5', 'Nxd5'], ['Bg2', 'c5'], ['O-O', 'Nc6\n'], ['Nxd5', 'Qxd5'], ['Be3', 'cxd4'], ['Nxd4', 'Qa5'], ['Bxc6', 'bxc6'], ['Nxc6', 'Qc7'], ['Rc1', 'Bxb2\n'], ['Bg5', 'Bf6'], ['Bxf6', 'exf6'], ['Qd4', 'Kg7']]",1/2-1/2
Wch U20 qual,Copenhagen,1953.??.??,1,"Panno, Oscar","Olafsson, Fridrik",,,E69,"[['d4', 'Nf6'], ['c4', 'g6'], ['g3', 'Bg7'], ['Bg2', 'O-O'], ['Nc3', 'd6'], ['Nf3', 'Nbd7'], ['O-O', 'e5'], ['e4', 'c6\n'], ['h3', 'Qe7'], ['Be3', 'Ne8'], ['Re1', 'f5'], ['exf5', 'gxf5'], ['dxe5', 'dxe5'], ['Qe2', 'e4'], ['Nd4', 'Ne5\n'], ['f3', 'Nd6'], ['fxe4', 'Nexc4'], ['Bf2', 'Ne5'], ['exf5', 'Nxf5'], ['Rad1', 'Qg5'], ['Ne4', 'Qg6'], ['g4', 'Ne7\n'], ['Ng3', 'Nd5'], ['Ndf5', 'Bxf5'], ['Nxf5', 'Rae8'], ['Bc5', 'Nf4'], ['Qc2', 'Nxg2'], ['Qxg2', 'Rf7'], ['Kh1', 'Rf6\n'], ['Ne7+', 'Rxe7'], ['Bxe7', 'Rf4'], ['Bd6', 'Qe6'], ['Bxe5', 'Bxe5'], ['Re4', 'Rf7'], ['Rde1', '']]",1-0
Wch U20 fin-A,Copenhagen,1953.??.??,2,"Boey, Josef","Olafsson, Fridrik",,,E99,"[['d4', 'Nf6'], ['Nf3', 'g6'], ['c4', 'Bg7'], ['Nc3', 'O-O'], ['e4', 'd6'], ['Be2', 'e5'], ['O-O', 'Nc6'], ['d5', 'Ne7\n'], ['Ne1', 'Nd7'], ['Be3', 'f5'], ['f3', 'f4'], ['Bf2', 'g5'], ['Nd3', 'Rf6'], ['c5', 'Rg6'], ['Qb3', 'Kh8'], ['Rfc1', 'Nf6\n'], ['cxd6', 'cxd6'], ['Nb5', 'g4'], ['Nxd6', 'Qxd6'], ['Bc5', 'Qd8'], ['Nxe5', 'Qe8'], ['d6', 'Nc6'], ['Nf7+', 'Kg8\n'], ['d7', 'Nxd7'], ['Nh6+', 'Kh8'], ['Nf7+', '']]",1/2-1/2
Wch U20 qual,Copenhagen,1953.??.??,2,"Olafsson, Fridrik","Penrose, Jonathan",,,C54,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bc4', 'Bc5'], ['c3', 'Nf6'], ['d3', 'd6'], ['O-O', 'O-O'], ['a4', 'a5'], ['Na3', 'Ne7\n'], ['Re1', 'Ng6'], ['d4', 'exd4'], ['cxd4', 'Bb4'], ['Bd2', 'Nxe4'], ['Rxe4', 'd5'], ['Bxd5', 'Qxd5'], ['Re3', 'Bd7\n'], ['Nb1', 'Bd6'], ['Nc3', 'Qh5'], ['Ne4', 'Bf4'], ['Rc3', 'Bc6'], ['Rc5', 'f5'], ['Neg5', 'h6'], ['Bxf4', 'Nxf4\n'], ['d5', 'Rfd8'], ['Qb3', 'Rxd5'], ['Ne6', 'Qf7'], ['Nxf4', 'Rxc5'], ['Qe3', 'b6'], ['Rd1', 'Re8'], ['Qd4', 'Bxf3\n'], ['gxf3', 'Rce5'], ['Kg2', 'Kh7'], ['h4', 'Qf6'], ['Kg3', 'Qf7'], ['Rc1', 'R5e7'], ['Rc6', 'Rd7'], ['Qc3', 'Rd6\n'], ['Rxc7', 'Re7'], ['Rxe7', 'Qxe7'], ['Qb3', 'Qe5'], ['Qe3', 'Qxe3'], ['fxe3', 'Rd2']]",0-1
Wch U20 qual,Copenhagen,1953.??.??,3,"Ivkov, Borislav","Olafsson, Fridrik",,,D30,"[['d4', 'Nf6'], ['Nf3', 'd5'], ['c4', 'e6'], ['Bg5', 'c6'], ['e3', 'Nbd7'], ['cxd5', 'cxd5'], ['Nc3', 'a6'], ['Bd3', 'Be7\n'], ['O-O', 'O-O'], ['Rc1', 'b5'], ['a4', 'b4'], ['Nb1', 'Bb7'], ['Nbd2', 'a5'], ['Nb3', 'Ba6'], ['Bf4', 'Ne8\n'], ['Bxa6', 'Rxa6'], ['Qd3', 'Ra7'], ['Qb5', 'g5'], ['Bg3', 'h5'], ['h3', 'Nd6'], ['Bxd6', 'Bxd6'], ['Rc6', 'Bb8\n'], ['Nc5', 'g4'], ['Nxd7', 'Rxd7'], ['hxg4', 'hxg4'], ['Ne5', 'Bxe5'], ['dxe5', 'Kg7'], ['g3', 'Rh8'], ['Kg2', 'Qg5\n'], ['Rh1', 'Rxh1'], ['Kxh1', 'Rd8'], ['Kg1', 'Qf5'], ['Qc5', 'Qb1+'], ['Qc1', 'Qe4'], ['Rc8', 'Rxc8'], ['Qxc8', 'Qxe5\n'], ['Qc2', 'Qe4'], ['Qd2', 'Qc4'], ['Qd1', 'Kg6'], ['Qd2', 'Kf5'], ['Qd1', 'Kf6'], ['b3', 'Qe4'], ['Qc1', 'Kg6\n'], ['Qd1', 'Kg5'], ['Qc1', 'Kg6'], ['Qd1', 'f6'], ['Qc1', 'Kf5'], ['Qd1', 'Kg5'], ['Qc1', 'Qd3'], ['e4+', 'Kg6\n'], ['exd5', 'Qxd5'], ['Qc2+', 'f5'], ['Kh2', 'Qd4'], ['Kg1', 'Kf6'], ['Qc7', 'Qd1+'], ['Kh2', 'Qxb3'], ['Qxa5', '']]",1/2-1/2
Wch U20 fin-A,Copenhagen,1953.??.??,3,"Olafsson, Fridrik","Mellberg, B.",,,E50,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nc3', 'Bb4'], ['e3', 'c5'], ['Bd3', 'O-O'], ['Nf3', 'd6'], ['O-O', 'Bxc3'], ['bxc3', 'Nc6\n'], ['e4', 'Ne8'], ['e5', 'dxe5'], ['dxe5', 'b6'], ['Bxh7+', 'Kxh7'], ['Ng5+', 'Kg6'], ['Qg4', 'f5'], ['Qg3', 'f4\n'], ['Bxf4', 'Rxf4'], ['Nxe6+', 'Kf5'], ['Nxd8', 'Nxd8'], ['Qd3+', '']]",1-0
Wch U20 qual,Copenhagen,1953.??.??,4,"Olafsson, Fridrik","Sherwin, James T",,,B92,"[['e4', 'c5'], ['Nf3', 'd6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'a6'], ['Be2', 'e5'], ['Nb3', 'Be7'], ['O-O', 'O-O\n'], ['Be3', 'Nbd7'], ['a4', 'b6'], ['f3', 'Bb7'], ['Qd2', 'Qc7'], ['Rfd1', 'Rad8'], ['Qe1', 'Nc5'], ['Nxc5', 'dxc5\n'], ['Qf1', 'Qc8'], ['Bc4', 'Qa8'], ['Bg5', 'Qa7'], ['Qe2', 'h6'], ['Bh4', 'Rfe8'], ['Rxd8', 'Rxd8'], ['Rd1', 'Rd4\n'], ['Bf2', 'Rxd1+'], ['Nxd1', 'Ne8'], ['Ne3', 'Bc6'], ['b3', 'Nc7'], ['Ng4', 'Bf6'], ['Nxf6+', 'gxf6'], ['Qd2', 'b5\n'], ['axb5', 'axb5'], ['Bf1', 'Ne6'], ['b4', 'Kg7'], ['bxc5', 'Qa1'], ['c3', 'Qb1'], ['Be3', 'h5'], ['Kf2', 'Qa1\n'], ['g3', 'Qa3'], ['Bh3', 'Nxc5'], ['Bh6+', 'Kh8'], ['Qd8+', 'Kh7'], ['Bf5+', '']]",1-0
