Hamburg-chIJ,Hamburg,1989.??.??,?,"Nielsen, Peter Heine","Berndt, Stephan",,,A45,"[['d4', 'Nf6'], ['Bg5', 'g6'], ['Bxf6', 'exf6'], ['e3', 'Bg7'], ['c4', 'O-O'], ['Nc3', 'f5'], ['h4', 'd6'], ['g3', 'Nd7\n'], ['Nge2', 'Nf6'], ['Bg2', 'c6'], ['O-O', 'Re8'], ['Qd3', 'Ng4'], ['Rae1', 'Bd7'], ['b4', 'h6'], ['Nf4', 'Nf6\n'], ['b5', 'g5'], ['hxg5', 'hxg5'], ['bxc6', 'bxc6'], ['Nh3', 'Bh6'], ['f4', 'g4'], ['Nf2', 'Bg7'], ['Rd1', 'Rb8\n'], ['Rfe1', 'Kh8'], ['e4', 'fxe4'], ['Ncxe4', 'Bf5'], ['Qa3', 'Nxe4'], ['Nxe4', 'Kg8']]",1/2-1/2
Hamburg-chIJ,Hamburg,1989.??.??,?,"Mach, Holger","Nielsen, Peter Heine",,,B82,"[['e4', 'c5'], ['Nf3', 'e6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'd6'], ['f4', 'a6'], ['Bd3', 'b5'], ['O-O', 'Be7\n'], ['Nf3', 'Nc6'], ['Qe1', 'Qc7'], ['e5', 'Nd7'], ['Qg3', 'O-O'], ['f5', 'Kh8'], ['f6', 'gxf6'], ['Bxh7', 'Kxh7\n'], ['Qh4+', 'Kg8'], ['exf6', 'Nxf6'], ['Ng5', 'Qb6+'], ['Kh1', 'Qd4'], ['Rf4', 'Qxf4'], ['Bxf4', 'e5'], ['Nd5', 'Bf5\n'], ['Nxe7+', 'Nxe7'], ['Bd2', 'Bxc2'], ['Nf3', 'Ned5'], ['Rc1', 'Bg6'], ['Bh6', 'Rfc8'], ['Qh3', 'Rxc1+\n'], ['Bxc1', 'Ne7'], ['Kg1', 'Nf5'], ['Nh4', 'Nxh4'], ['Qxh4', 'Ne4'], ['Qg4', 'Nf6'], ['Qf3', 'Rc8'], ['Be3', 'Ne4\n'], ['h4', 'f5'], ['h5', 'Bh7'], ['g4', 'f4'], ['g5', 'Bf5'], ['Bb6', 'Rc1+'], ['Kh2', 'Rc2+'], ['Kg1', 'Nxg5\n'], ['Qd5+', 'Be6'], ['Qd3', 'Rc1+'], ['Kh2', 'Bf7'], ['Bf2', 'd5'], ['Qf5', 'Ne4'], ['Bh4', 'Rc2+'], ['Kg1', 'Rc6\n'], ['Qxe5', 'f3'], ['Qf5', 'f2+'], ['Bxf2', 'Rc1+'], ['Kh2', 'Rc2'], ['Qg4+', 'Kh7'], ['Kg1', 'Rxf2'], ['Qd7', 'Rf6\n'], ['Qd8', 'Kg7'], ['b3', 'Ng3'], ['h6+', 'Rxh6'], ['Kf2', 'Ne4+'], ['Ke3', 'Nf6'], ['Qc8', 'Rg6'], ['Kd4', 'Ne4\n'], ['Qf5', 'Nf6'], ['Qe5', 'Rg4+'], ['Kc3', 'd4+'], ['Kd2', 'Bd5'], ['Kd3', 'Kg6'], ['Qd6', 'Bg2'], ['Kd2', 'Bb7\n'], ['Qb6', 'Bc8'], ['Kd1', 'Bf5'], ['Qxa6', 'Rg1+'], ['Ke2', 'd3+'], ['Ke3', 'Rg3+'], ['Kf2', 'd2'], ['Kxg3', 'd1=Q\n'], ['Qxb5', 'Qg1+']]",0-1
Hamburg-chIJ,Hamburg,1989.??.??,?,"Hochgraefe, Markus","Nielsen, Peter Heine",,,A87,"[['d4', 'f5'], ['Nf3', 'Nf6'], ['g3', 'g6'], ['Bg2', 'Bg7'], ['c4', 'O-O'], ['O-O', 'd6'], ['Nc3', 'Qe8'], ['d5', 'Na6\n'], ['Nd4', 'h6'], ['e4', 'fxe4'], ['Nxe4', 'g5'], ['Nxf6+', 'Rxf6'], ['Be3', 'Bd7'], ['Re1', 'Qg6'], ['Qc2', 'Qxc2\n'], ['Nxc2', 'c5'], ['a4', 'Rf7'], ['Ra2', 'Bf5'], ['b3', 'Bc3'], ['Rd1', 'Raf8'], ['Bf1', 'Nb8'], ['Ne1', 'Nd7\n'], ['Nd3', 'a5'], ['Rc2', 'Bg7'], ['Ra2', 'Nf6'], ['h3', 'Bg6'], ['Re1', 'Ne4'], ['Rc2', 'b6'], ['Ra2', 'Bc3\n'], ['Rc1', 'Bd4'], ['Bxd4', 'cxd4'], ['Kg2', 'Rf3'], ['Be2', 'Rxf2+'], ['Nxf2', 'Rxf2+'], ['Kg1', 'd3'], ['Bh5', 'Rxa2\n'], ['Bxg6', 'd2']]",0-1
Hamburg-chIJ,Hamburg,1989.??.??,?,"Dinstuhl, Volkmar","Nielsen, Peter Heine",,,E71,"[['d4', 'Nf6'], ['c4', 'g6'], ['Nc3', 'Bg7'], ['e4', 'd6'], ['h3', 'O-O'], ['Be3', 'e5'], ['d5', 'Qe8'], ['g4', 'Na6'], ['Nge2', 'h5\n'], ['f3', 'c6'], ['Qd2', 'cxd5'], ['cxd5', 'Bd7'], ['Bg5', 'Nh7'], ['gxh5', 'Nxg5'], ['Qxg5', 'Qd8'], ['Qxd8', 'Rfxd8\n'], ['hxg6', 'fxg6'], ['Nc1', 'Nc5'], ['Bb5', 'Bh6'], ['Ke2', 'Bxb5+'], ['Nxb5', 'a6'], ['Na3', 'b5'], ['Nd3', 'Nxd3\n'], ['Kxd3', 'Rac8'], ['Rh2', 'Rf8'], ['Rf1', 'Rc1'], ['Rhf2', 'Kg7'], ['Nc2', 'Rh8'], ['Nb4', 'Rc4'], ['Nc6', 'Bg5\n'], ['b3', 'Rc5'], ['Rg1', 'Bf4'], ['Rh1', 'Bg3'], ['Rg2', 'Bf4'], ['Rc2', 'Be3'], ['Rg2', 'Bf4'], ['Ne7', 'Kf7\n'], ['b4', 'Rc7'], ['Nc6', 'Kf6'], ['h4', 'Rch7'], ['Rhg1', 'Rh6'], ['Rg4', 'Kf7'], ['R1g2', 'Rxh4'], ['Rxg6', 'Rh1\n'], ['Rg7+', 'Kf8'], ['Nd8', 'Rf1'], ['Ne6+', 'Ke8'], ['Ra7', 'Rxf3+'], ['Ke2', 'Rfh3'], ['Rxa6', 'Rh2'], ['Rxh2', 'Rxh2+\n'], ['Kf3', 'Bd2'], ['Rxd6', 'Bxb4'], ['Ra6', 'Ke7'], ['Nc7', 'Rh3+'], ['Kg4', 'Re3'], ['Nxb5', 'Rxe4+'], ['Kf5', 'Re2\n'], ['Ra7+', 'Kf8'], ['Ke6', 'e4'], ['Nd4', 'Rd2'], ['Nf5', 'Kg8'], ['Ke5', 'Re2'], ['Ng3', 'Bc3+'], ['Kf5', 'Rf2+\n'], ['Kxe4', 'Kf8'], ['Ra3', 'Bb4'], ['Rf3+', 'Rxf3'], ['Kxf3', 'Ba3'], ['Ke4', 'Ke7'], ['Kd4', 'Kf6'], ['Ne4+', 'Ke7\n'], ['Kc4', 'Kd7'], ['Nc3', 'Bc1'], ['Nb5', 'Kc8'], ['d6', 'Kb7'], ['Kc5', 'Ka6'], ['Nc3', 'Kb7'], ['Nd5', 'Bh6\n'], ['Kb5', 'Bg5']]",1-0
Hamburg-chIJ,Hamburg,1989.??.??,?,"Stockfleth, Ron","Nielsen, Peter Heine",,,B85,"[['e4', 'c5'], ['Nf3', 'e6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'd6'], ['Be2', 'Be7'], ['O-O', 'O-O'], ['Be3', 'a6\n'], ['f4', 'Nc6'], ['Qe1', 'Qc7'], ['Qg3', 'Nxd4'], ['Bxd4', 'b5'], ['a3', 'Bd7'], ['Kh1', 'Bc6'], ['e5', 'dxe5\n'], ['Bxe5', 'Qb7'], ['f5', 'exf5'], ['Rxf5', 'Ne8'], ['Bd3', 'Rd8'], ['Rf2', 'Bd6'], ['Qh4', 'h6'], ['Qxd8', 'Bxe5\n'], ['Qh4', 'Nf6'], ['Re1', 'Re8'], ['Rfe2', 'Qb8'], ['Ne4', 'Nd5'], ['b3', 'Nf4'], ['Rf2', 'Re6'], ['Ref1', 'f5\n'], ['Nc5', 'g5'], ['Nxe6', 'gxh4'], ['Nxf4', 'Bxf4'], ['Rxf4', 'h3'], ['R1f2', 'hxg2+'], ['Kg1', 'Qe5'], ['Rxg2+', 'Bxg2\n'], ['Rxf5', 'Qg7']]",0-1
Aarhus int-B,Aarhus,1990.??.??,1,"Nielsen, Peter Heine","Bernei, Andras",,,D26,"[['d4', 'd5'], ['c4', 'c6'], ['Nf3', 'e6'], ['e3', 'Nf6'], ['Bd3', 'dxc4'], ['Bxc4', 'c5'], ['O-O', 'Nc6'], ['Nc3', 'cxd4\n'], ['exd4', 'Be7'], ['Qe2', 'O-O'], ['Rd1', 'Na5'], ['Bd3', 'b6'], ['Ne5', 'Bb7'], ['Bc2', 'Rc8'], ['Qd3', 'Nc6\n'], ['Bg5', 'Nb4'], ['Qe2', 'Nxc2'], ['Qxc2', 'Nd5'], ['Bxe7', 'Qxe7'], ['Qa4', 'Rxc3'], ['bxc3', 'Nxc3']]",0-1
Aarhus op,Aarhus,1990.??.??,1,"Giertz, Niklaus","Nielsen, Peter Heine",,,A05,"[['Nf3', 'g6'], ['g3', 'Bg7'], ['Bg2', 'Nf6'], ['O-O', 'O-O'], ['d3', 'd6'], ['e4', 'c5'], ['a4', 'Nc6'], ['Na3', 'Nd4\n'], ['Nc4', 'e5'], ['c3', 'Nxf3+'], ['Bxf3', 'Bh3'], ['Bg2', 'Bxg2'], ['Kxg2', 'd5'], ['Nxe5', 'Re8'], ['Ng4', 'dxe4\n'], ['Nxf6+', 'Bxf6'], ['dxe4', 'Rxe4'], ['Qxd8+', 'Rxd8']]",1/2-1/2
Aarhus-B,Aarhus,1990.??.??,1,"Nielsen, Peter Heine","Jacobsen, Bo",,,C67,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'Nf6'], ['O-O', 'Nxe4'], ['d4', 'Be7'], ['Qe2', 'Nd6'], ['Bxc6', 'bxc6'], ['dxe5', 'Nb7\n'], ['Rd1', 'O-O'], ['Nd4', 'Qe8'], ['Nf5', 'd6'], ['exd6', 'Bxd6'], ['Qf3', 'Be5'], ['Nc3', 'Nd6'], ['Nxd6', 'cxd6\n'], ['Bf4', 'Rb8'], ['b3', 'Rb4'], ['Bxe5', 'Qxe5'], ['Re1', 'Qg5'], ['Re3', 'd5'], ['Rae1', 'a5'], ['Ne2', 'd4\n'], ['Qg3', 'Qxg3'], ['Rxg3', 'Re8'], ['Rd3', 'Ba6'], ['Rdd1', 'Kf8'], ['Nf4', 'c5'], ['Rxe8+', 'Kxe8'], ['Nd3', 'Bxd3\n'], ['Rxd3', 'Ke7'], ['Kf1', 'Ke6'], ['Ke2', 'f5'], ['Rh3', 'h6'], ['Rg3', 'Kf6'], ['c3', 'Rb6'], ['Kd3', 'Rd6\n'], ['cxd4', 'cxd4'], ['h4', 'g6'], ['Rh3', 'Ke5'], ['Rh1', 'Rc6'], ['Re1+', 'Kd5'], ['Re8', 'Rc3+'], ['Kd2', 'a4\n'], ['Rd8+', 'Ke5'], ['Re8+', 'Kf6'], ['Rf8+', 'Ke5'], ['Re8+', 'Kf6'], ['Rf8+', 'Ke5']]",1/2-1/2
Aarhus int-B,Aarhus,1990.??.??,2,"Kristensen, Jorgen Juul","Nielsen, Peter Heine",,,C88,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Ba4', 'Nf6'], ['O-O', 'Be7'], ['Re1', 'b5'], ['Bb3', 'O-O'], ['a4', 'Bb7\n'], ['d3', 'd6'], ['Nc3', 'Na5'], ['Ba2', 'b4'], ['Ne2', 'c5'], ['Ng3', 'Bc8'], ['h3', 'Rb8'], ['Nd2', 'Nd7'], ['Nc4', 'Nxc4\n'], ['Bxc4', 'Nb6'], ['Bb3', 'a5'], ['Qh5', 'g6'], ['Qh6', 'Bf6'], ['Bd2', 'Bd7'], ['Nf1', 'Rc8'], ['c4', 'Bg7\n'], ['Qe3', 'f5'], ['exf5', 'gxf5'], ['Qg5', 'Rf6'], ['Bd1', 'Qf8'], ['Bh5', 'f4'], ['g4', 'Kh8'], ['Qh4', 'Rh6\n'], ['f3', 'Be8'], ['Qg5', 'Bg6'], ['Bxg6', 'hxg6'], ['Bxf4', 'Qxf4'], ['Qxf4', 'exf4']]",0-1
Aarhus op,Aarhus,1990.??.??,2,"Nielsen, Peter Heine","Hansen, Carsten",,,E10,"[['d4', 'Nf6'], ['Nf3', 'e6'], ['c4', 'c5'], ['d5', 'b5'], ['Bg5', 'Qa5+'], ['Qd2', 'Qxd2+'], ['Nbxd2', 'bxc4'], ['e4', 'Na6\n'], ['Bxc4', 'Bb7'], ['O-O-O', 'h6'], ['Bh4', 'Be7'], ['Rhe1', 'Nh5'], ['Bxe7', 'Kxe7'], ['Nb3', 'Rhd8'], ['Na5', 'Bc8\n'], ['Ne5', 'Rg8'], ['dxe6', 'dxe6'], ['Nec6+', 'Kf6'], ['e5+', 'Kg5'], ['Ne7', '']]",1-0
