URS-ch U26,Vilnius,1978.??.??,11,"Psakhis, Lev","Machulsky, Anatoly D",,,D41,"[['Nf3', 'Nf6'], ['g3', 'c5'], ['c4', 'e6'], ['Bg2', 'd5'], ['cxd5', 'Nxd5'], ['Nc3', 'Be7'], ['O-O', 'Nc6'], ['Nxd5', 'exd5\n'], ['d4', 'O-O'], ['dxc5', 'Bxc5'], ['Bg5', 'Qb6'], ['Rc1', 'Qb5'], ['Bf4', 'Bb6'], ['b3', 'Bg4'], ['a4', 'Qa6\n'], ['h3', 'Bxf3'], ['Bxf3', 'Nd4'], ['b4', 'Nxf3+'], ['exf3', 'Bd8'], ['Re1', 'd4'], ['b5', 'Qf6'], ['Be5', 'Qh6\n'], ['Qxd4', 'Ba5'], ['Red1', 'Qxh3'], ['Bc7', 'Bxc7'], ['Rxc7', 'b6'], ['Qf4', 'h5'], ['Re7', 'a6'], ['bxa6', 'Rxa6\n'], ['Rd8', '']]",1-0
URS-ch U26,Vilnius,1978.??.??,12,"Chekhov, Valery A","Psakhis, Lev",,,C44,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['c3', 'Nf6'], ['d4', 'Nxe4'], ['d5', 'Nb8'], ['Nxe5', 'Nf6'], ['Be2', 'Bc5'], ['O-O', 'O-O\n'], ['Nd3', 'Be7'], ['c4', 'd6'], ['Nc3', 'Bf5'], ['g4', 'Bxd3'], ['Bxd3', 'Nfd7'], ['f4', 'Na6'], ['g5', 'c6\n'], ['Rf3', 'f5'], ['Be3', 'Ndc5'], ['Bc2', 'Nb4'], ['Bb1', 'a5'], ['a3', 'Nba6'], ['Bc2', 'Qb6'], ['Rb1', 'Qc7\n'], ['Rh3', 'g6'], ['b4', 'axb4'], ['axb4', 'Nd7'], ['dxc6', 'bxc6'], ['c5', 'Nxb4'], ['cxd6', 'Bxd6'], ['Rxb4', 'Bxb4\n'], ['Bb3+', 'Rf7']]",1-0
URS-ch U26,Vilnius,1978.??.??,13,"Psakhis, Lev","Gavrikov, Viktor",,,B30,"[['e4', 'c5'], ['Nf3', 'Nc6'], ['Bb5', 'Nf6'], ['Nc3', 'd6'], ['e5', 'dxe5'], ['Nxe5', 'Qc7'], ['Nxc6', 'bxc6'], ['Bc4', 'Bf5\n'], ['d3', 'h6'], ['Qf3', 'e6'], ['Bf4', 'Bd6'], ['Nb5', 'Qa5+'], ['Bd2', '']]",1-0
URS-ch U26,Vilnius,1978.??.??,14,"Zaichik, Gennadi","Psakhis, Lev",,,C77,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Ba4', 'Nf6'], ['Bxc6', 'dxc6'], ['d3', 'Bd6'], ['Nbd2', 'O-O'], ['O-O', 'c5\n'], ['Nc4', 'Nd7'], ['a4', 'Re8'], ['b3', 'Nb8'], ['h3', 'Nc6'], ['Be3', 'f6'], ['Nh4', 'g6'], ['f4', 'exf4'], ['Nxd6', 'cxd6\n'], ['Rxf4', 'f5'], ['Qf3', 'fxe4'], ['dxe4', 'Be6'], ['Qg3', 'Ne5'], ['Rf2', 'Qc7'], ['Bh6', 'Qc6'], ['Qg5', 'Qd7\n'], ['Raf1', 'Nf7'], ['Rxf7', 'Bxf7'], ['Qf6', 'Bxb3'], ['cxb3', 'Qe7'], ['Qf4', 'b5'], ['axb5', 'axb5'], ['Nf5', 'gxf5\n'], ['Qg3+', 'Kh8'], ['Rxf5', 'b4'], ['Qf3', 'Rg8'], ['Rf7', 'Qe6'], ['Bf4', 'Rxg2+'], ['Kxg2', 'Qxf7'], ['Be5+', 'Kg8\n'], ['Qg3+', 'Qg6'], ['Bxd6', 'Ra2+'], ['Kf3', 'Qxg3+'], ['Kxg3', 'c4']]",0-1
URS-ch U26,Vilnius,1978.??.??,15,"Psakhis, Lev","Ivanov, Alexander",,,C62,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'd6'], ['O-O', 'Bd7'], ['Re1', 'Nge7'], ['c3', 'Ng6'], ['d4', 'Be7'], ['Be3', 'O-O\n'], ['d5', 'Nb8'], ['c4', 'Bg4'], ['h3', 'Bc8'], ['Nc3', 'h6'], ['Ba4', 'Nd7'], ['b4', 'Nf6'], ['Rc1', 'Nh7'], ['c5', 'Bg5\n'], ['Bc2', 'Bf4'], ['Bxf4', 'Nxf4'], ['Ne2', 'g5'], ['Nh2', 'Kh8'], ['Ng3', 'a5'], ['a3', 'axb4'], ['axb4', 'Rg8\n'], ['Ng4', 'Bxg4'], ['hxg4', 'h5'], ['f3', 'h4'], ['Nf5', 'Nf8'], ['Qd2', 'Nd7'], ['Bb1', 'Ra3'], ['Kf2', 'Rg6\n'], ['g3', 'hxg3+'], ['Kxg3', 'Kg8'], ['Rh1', 'dxc5'], ['bxc5', 'Kf8'], ['c6', 'Nb8'], ['Rh8+', 'Rg8'], ['Qb4+', '']]",1-0
URS-ch otbor,Beltsy,1979.??.??,?,"Palatnik, Semon","Psakhis, Lev",,,A31,"[['d4', 'Nf6'], ['c4', 'c5'], ['Nf3', 'cxd4'], ['Nxd4', 'b6'], ['f3', 'Bb7'], ['e4', 'd6'], ['Nc3', 'e6'], ['Bd3', 'Nbd7\n'], ['Qe2', 'a6'], ['a4', 'g6'], ['Bg5', 'Bg7'], ['Rd1', 'Qc7'], ['f4', 'Nh5'], ['Bb1', 'Qc5'], ['e5', 'dxe5'], ['Nb3', 'Qb4\n'], ['Rxd7', 'Kxd7'], ['O-O', 'Nxf4'], ['Qd2+', 'Kc8'], ['Rd1', 'Kb8'], ['Bxf4', 'exf4'], ['Qxf4+', 'Ka7\n'], ['Rd7', 'Rab8'], ['Be4', 'f5'], ['Rxg7', 'fxe4'], ['Nd4', 'Qc5'], ['Qxe4', 'Rhd8'], ['Ne2', 'e5'], ['Qxe5', 'Qxe5\n'], ['Nc6+', 'Ka8'], ['Nxe5', 'Re8'], ['Nd7', 'Rxe2']]",0-1
URS-ch otbor,Beltsy,1979.??.??,?,"Psakhis, Lev","Foygel, Igor",,,A01,"[['b3', 'e5'], ['Bb2', 'd6'], ['g3', 'f5'], ['Bg2', 'Nf6'], ['c4', 'g6'], ['Nc3', 'Bg7'], ['d3', 'O-O'], ['Qd2', 'c6'], ['e4', 'Na6\n'], ['Nge2', 'Nc5'], ['b4', 'Ne6'], ['exf5', 'gxf5'], ['f4', 'exf4'], ['gxf4', 'Ng4'], ['Nd1', 'Qh4+'], ['Kf1', 'Bxb2\n'], ['Qxb2', 'Bd7'], ['Qd2', 'Rae8'], ['h3', 'Nf6'], ['Bf3', 'Re7'], ['Rg1+', 'Kh8'], ['Nf2', 'Be8'], ['Re1', 'Bg6\n'], ['b5', 'c5'], ['Rd1', 'Nd4'], ['Nxd4', 'cxd4'], ['Re1', 'Rfe8'], ['Rxe7', 'Rxe7'], ['Bd5', 'Bh5'], ['Rg5', 'Re2']]",0-1
URS-ch otbor,Beltsy,1979.??.??,?,"Psakhis, Lev","Lerner, Konstantin Z",,,B67,"[['e4', 'c5'], ['Nf3', 'Nc6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'd6'], ['Bg5', 'e6'], ['Qd2', 'a6'], ['O-O-O', 'Bd7\n'], ['f4', 'b5'], ['Bxf6', 'gxf6'], ['f5', 'Qb6'], ['Nxc6', 'Qxc6'], ['Bd3', 'Qc5'], ['Kb1', 'b4'], ['Ne2', 'e5\n'], ['Ng3', 'h5'], ['h4', 'Ke7'], ['Qe2', 'a5'], ['Bc4', 'Bc6'], ['b3', 'a4'], ['Rd3', 'axb3'], ['cxb3', 'Qa7\n'], ['Rhd1', 'Ke8'], ['Rc1', 'Bd7'], ['Rc2', 'Ke7'], ['Qd1', 'Bh6'], ['Rxd6', 'Be3'], ['Qd5', 'Rhf8'], ['Be2', 'Rfc8\n'], ['Rxc8', 'Rxc8'], ['Bc4', 'Rc5'], ['Qd3', 'Bd4'], ['Rd5', 'Qa3'], ['Rxd4', 'exd4'], ['Qxd4', 'Ra5'], ['Qd2', 'Bc6\n'], ['Bd3', 'Re5'], ['Qc1', 'Qa8'], ['Qc4', 'Qb7'], ['Qd4', 'Qb8'], ['Nxh5', '']]",1/2-1/2
URS-ch otbor,Beltsy,1979.??.??,?,"Psakhis, Lev","Lputian, Smbat G",,,C09,"[['e4', 'e6'], ['d4', 'd5'], ['Nd2', 'c5'], ['exd5', 'exd5'], ['Bb5+', 'Nc6'], ['Ngf3', 'Bd6'], ['dxc5', 'Bxc5'], ['O-O', 'Ne7\n'], ['Nb3', 'Bd6'], ['Re1', 'O-O'], ['h3', 'Re8'], ['c3', 'Bf5'], ['Nbd4', 'Be4'], ['Bg5', 'Qb6'], ['Qb3', 'h6\n'], ['Bxe7', 'Na5'], ['Qd1', 'Rxe7'], ['Nh4', 'Re5'], ['b3', 'Nc6'], ['Nxc6', 'bxc6'], ['Bd3', 'Bc5'], ['Rf1', 'Rae8\n'], ['Nf3', 'Rf5'], ['Be2', 'Qc7'], ['b4', 'Bb6'], ['Nd4', 'Rg5'], ['Bf3', 'Qf4'], ['Bxe4', 'dxe4'], ['Qc1', 'e3\n'], ['fxe3', 'Qg3'], ['Qd2', 'Rxe3'], ['Rfd1', 'Rxc3'], ['Qe2', 'Re3'], ['Qf1', 'Rd5'], ['Qc4', 'Rc3']]",0-1
URS-ch otbor,Beltsy,1979.??.??,?,"Psakhis, Lev","Vasiukov, Evgeni",,,D11,"[['Nf3', 'Nf6'], ['g3', 'd5'], ['Bg2', 'c6'], ['O-O', 'Bg4'], ['c4', 'e6'], ['b3', 'Nbd7'], ['Bb2', 'Be7'], ['d4', 'O-O\n'], ['Nc3', 'Qa5'], ['Nd2', 'b5'], ['c5', 'b4'], ['Na4', 'Ne8'], ['h3', 'Bh5'], ['g4', 'Bg6'], ['e4', 'dxe4'], ['Nxe4', 'Qc7\n'], ['f4', 'Nef6'], ['f5', 'exf5'], ['gxf5', 'Bh5'], ['Qd3', 'Nd5'], ['Ng3', 'N7f6'], ['Rae1', 'Rad8'], ['Bc1', 'h6\n'], ['Re5', 'Nc3'], ['Qe3', 'Rd7'], ['Nxc3', 'bxc3'], ['Re1', 'Bd8'], ['Qxc3', 'Qc8'], ['Bb2', 'Qa6'], ['a4', 'Ba5\n'], ['b4', 'Bc7'], ['b5', 'cxb5'], ['axb5', 'Qxb5'], ['c6', 'Bxe5'], ['Rxe5', 'Nd5'], ['Qc5', 'Qxc5'], ['dxc5', 'Re7\n'], ['Bxd5', 'Rxe5'], ['Bxe5', 'Bd1'], ['c7', 'Ba4'], ['Bb7', 'Bd7'], ['c6', 'Bc8'], ['Ne4', 'Bxf5'], ['Nd6', 'Bxh3\n'], ['c8=Q', '']]",1-0
