EU-ch U20 final-A,Groningen,1969.??.??,6,"Maeder, Karl Heinz","Andersson, Ulf",,,C55,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bc4', 'Nf6'], ['d4', 'exd4'], ['e5', 'd5'], ['Bb5', 'Ne4'], ['Nxd4', 'Bc5'], ['Be3', 'Bxd4\n'], ['Qxd4', 'O-O'], ['Bxc6', 'bxc6'], ['Nc3', 'f5'], ['f3', 'Nxc3'], ['Qxc3', 'Qh4+'], ['g3', 'Qa4'], ['b3', 'Qa6\n'], ['Bc5', 'Rf7'], ['Qd4', 'Be6'], ['a4', 'Qa5+'], ['Kd1', 'f4'], ['g4', 'Qa6'], ['Kd2', 'Qb7'], ['Rag1', 'a6\n'], ['h4', 'Re8'], ['h5', 'Qc8'], ['g5', 'Rf5'], ['Rh4', 'Qd8'], ['Rxf4', 'Rxg5'], ['h6', 'gxh6'], ['Rf6', 'Qd7\n'], ['f4', 'Rxg1'], ['Qxg1+', 'Qg7'], ['f5', 'Bc8'], ['e6', 'Qxg1'], ['Bxg1', 'h5'], ['Bc5', 'h4'], ['e7', 'Bd7\n'], ['Rf8+', 'Kg7'], ['f6+', '']]",1-0
EU-ch U20 prel,Groningen,1969.??.??,6,"Maeder, Karl Heinz","Andersson, Ulf",,,B60,"[['e4', 'c5'], ['Nf3', 'd6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'Nc6'], ['Bg5', 'Bd7'], ['Bxf6', 'gxf6'], ['Nf5', '']]",1/2-1/2
EU-ch U20 final-A,Groningen,1969.??.??,7,"Andersson, Ulf","Ribli, Zoltan",,,E64,"[['Nf3', 'g6'], ['g3', 'Bg7'], ['d4', 'c5'], ['d5', 'd6'], ['Bg2', 'Na6'], ['O-O', 'Nc7'], ['c4', 'Nf6'], ['Nc3', 'O-O\n'], ['Nd2', 'a6'], ['Qc2', 'b5'], ['Rb1', 'Rb8'], ['b3', 'e6'], ['e4', 'Re8'], ['Bb2', 'a5'], ['Rfe1', 'exd5'], ['cxd5', 'Na6\n'], ['Bf1', 'Bd7'], ['h3', 'Qc8'], ['Kh2', 'a4'], ['bxa4', 'bxa4'], ['a3', 'Ra8'], ['Nb5', 'Qb8'], ['Bc3', 'Bxb5\n'], ['Rxb5', 'Qd8'], ['Nc4', 'Rb8'], ['Na5', 'Nc7'], ['Rxb8', 'Qxb8'], ['Rb1', 'Qa8'], ['f3', 'Rb8'], ['Nc6', 'Rxb1\n'], ['Qxb1', 'Nfxd5'], ['Bxg7', 'Ne3'], ['Bd3', 'Kxg7'], ['Qb2+', 'f6'], ['Qb6', 'Ne6'], ['Nb8', 'c4'], ['Bb1', 'c3\n'], ['Qxe3', 'Qxb8'], ['Bc2', 'Qb2'], ['Qa7+', 'Kh6'], ['Qe3+', 'g5'], ['Qd3', 'Nc5']]",0-1
EU-ch U20 prel,Groningen,1969.??.??,7,"Lombard, Andre","Andersson, Ulf",,,B59,"[['e4', 'c5'], ['Nf3', 'd6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'Nc6'], ['Be2', 'e5'], ['Nb3', 'Be7'], ['O-O', 'O-O\n'], ['Bf3', 'a5'], ['a4', 'Be6'], ['Nd5', 'Bxd5'], ['exd5', 'Nb4'], ['c3', 'Na6'], ['Re1', 'Nd7'], ['g3', 'b6\n'], ['Bg2', 'Nac5'], ['f4', 'Bf6'], ['fxe5', 'Nxe5'], ['Nd4', 'Ncd3'], ['Rf1', 'Bg5'], ['Bxg5', 'Qxg5'], ['Qe2', 'g6\n'], ['Rfd1', 'Nc5'], ['Qd2', 'Qg4'], ['b3', 'Rae8'], ['Rf1', 'Qc8'], ['Rae1', 'Qc7'], ['Kh1', 'Ng4'], ['Kg1', 'Rxe1\n'], ['Rxe1', '']]",1/2-1/2
EU-ch U20 final-A,Groningen,1969.??.??,8,"Vaganian, Rafael A","Andersson, Ulf",,,A97,"[['d4', 'e6'], ['c4', 'f5'], ['Nf3', 'Nf6'], ['g3', 'Be7'], ['Bg2', 'O-O'], ['O-O', 'd6'], ['Nc3', 'Qe8'], ['b4', 'Qh5\n'], ['Qb3', 'Kh8'], ['c5', 'Nc6'], ['b5', 'Nd8'], ['Ba3', 'Nf7'], ['Rac1', 'g5'], ['cxd6', 'cxd6'], ['Nd1', 'f4\n'], ['Qb2', 'Nd5'], ['Nc3', 'g4'], ['Nxd5', 'exd5'], ['Ne1', 'Ng5'], ['Rc7', 'f3'], ['Rxe7', 'fxg2'], ['Kxg2', 'Rf6\n'], ['h4', 'gxh3+'], ['Kh2', 'Bf5'], ['Qc3', 'Rg8'], ['Qe3', 'Qg6'], ['Nf3', 'Ne4'], ['Nh4', 'Qh5'], ['Nxf5', 'Qxf5\n'], ['Rxe4', 'dxe4'], ['d5', 'Qe5'], ['Rb1', 'Rgf8'], ['Bb2', 'Qf5'], ['Rc1', 'Kg8'], ['Bxf6', 'Qxf6'], ['Kxh3', 'Qf5+\n'], ['Kg2', 'Qxd5'], ['Rc7', 'Rf7'], ['Rc8+', 'Rf8'], ['Rc7', 'Rf7'], ['Rc8+', 'Kg7'], ['Re8', 'Rf5'], ['Re7+', 'Kg6\n'], ['Qxa7', 'Rf7'], ['Re8', 'Qxb5'], ['Rxe4', 'Qf5'], ['Qd4', 'Rf6'], ['Rf4', '']]",1-0
EU-ch U20 final-A,Groningen,1969.??.??,9,"Andersson, Ulf","Schaufelberger, Heinz",,,C49,"[['e4', 'e5'], ['Nf3', 'Nf6'], ['Nc3', 'Nc6'], ['Bb5', 'Bb4'], ['O-O', 'O-O'], ['d3', 'Nd4'], ['Bc4', 'Nxf3+'], ['Qxf3', 'Bxc3\n'], ['bxc3', 'd6'], ['d4', 'Nd7'], ['Qg3', 'Qf6'], ['Be3', 'Qg6'], ['Qxg6', 'hxg6'], ['f4', 'Nb6'], ['Bb3', '']]",1/2-1/2
POL-SVE,Lodz,1969.??.??,1.1,"Doda, Zbigniew","Andersson, Ulf",,,E61,"[['d4', 'Nf6'], ['Nf3', 'g6'], ['c4', 'Bg7'], ['Nc3', 'O-O'], ['Bg5', 'c5'], ['e3', 'Na6'], ['Be2', 'd6'], ['O-O', 'h6\n'], ['Bh4', 'g5'], ['Bg3', 'Nh5'], ['d5', 'Nxg3'], ['hxg3', 'e6'], ['Qd2', 'Qe7'], ['Rad1', 'e5'], ['e4', 'Nc7\n'], ['a3', 'f5'], ['exf5', 'e4'], ['Nh2', 'Bxf5'], ['Rde1', 'Rae8'], ['Bh5', 'Rb8'], ['Bf3', 'Bxc3'], ['bxc3', 'Qh7\n'], ['Bg4', 'Rbe8'], ['a4', 'Qd7'], ['Bxf5', 'Qxf5'], ['Re3', 'Na8'], ['a5', 'b6'], ['f3', 'exf3'], ['Rfxf3', 'Qb1+\n'], ['Nf1', 'bxa5'], ['Re6', 'Kg7'], ['Qe3', 'Rd8'], ['Rxf8', 'Rxf8'], ['Qe2', 'Qxf1+'], ['Qxf1', 'Rxf1+\n'], ['Kxf1', 'Nb6'], ['Re7+', 'Kf6'], ['Re6+', 'Kf5'], ['Rxd6', 'Nxc4'], ['Rxh6', 'Kg4'], ['Ke2', 'a4'], ['Ra6', 'a3\n'], ['d6', 'Nxd6'], ['Rxa3', 'Nb5'], ['Rb3', 'Nd6'], ['Rb8', 'c4'], ['Ke3', 'a6'], ['Rg8', 'Kf5'], ['Kf3', 'Nb5\n'], ['g4+', 'Kf6'], ['Rc8', 'Nxc3'], ['Rxc4', 'Nb5'], ['Rc6+', 'Ke5'], ['Ke3', 'Nd6'], ['Rc5+', 'Kf6'], ['Kd4', 'Nf7\n'], ['Rc8', '']]",1-0
POL-SVE,Lodz,1969.??.??,2.1,"Andersson, Ulf","Doda, Zbigniew",,,B25,"[['e4', 'c5'], ['Nc3', 'Nc6'], ['g3', 'g6'], ['Bg2', 'Bg7'], ['d3', 'd6'], ['Nh3', 'Nf6'], ['Be3', 'Rb8'], ['O-O', 'O-O\n'], ['Kh1', 'b5'], ['f3', 'b4'], ['Ne2', 'Nd7'], ['Rb1', 'Qa5'], ['Qd2', 'Qxa2'], ['Bh6', 'Qa5'], ['Bxg7', 'Kxg7\n'], ['f4', 'Nd4'], ['Nxd4', 'cxd4'], ['f5', 'Nf6'], ['Rf4', 'Rh8'], ['Rbf1', 'h6'], ['Rh4', 'Bd7'], ['g4', 'Qc5\n'], ['Bf3', 'Rbg8'], ['g5', 'hxg5'], ['Rxh8', 'Rxh8'], ['Nxg5', 'gxf5'], ['Rg1', 'Kf8'], ['Qg2', 'Ng4'], ['exf5', 'Nxh2\n'], ['Nh7+', '']]",1-0
Raach zt,Raach,1969.??.??,?,"Jansson, Borje","Andersson, Ulf",,,E91,"[['d4', 'Nf6'], ['c4', 'g6'], ['Nc3', 'Bg7'], ['e4', 'd6'], ['Be2', 'O-O'], ['Nf3', 'Bg4'], ['Be3', 'Nfd7'], ['Rc1', 'e5\n'], ['d5', 'a5'], ['O-O', 'Na6'], ['Nd2', 'Bxe2'], ['Qxe2', 'Qe7'], ['Rb1', 'f5'], ['f3', 'Bf6'], ['a3', 'f4'], ['Bf2', 'Bh4\n'], ['b4', 'axb4'], ['axb4', 'Bxf2+'], ['Qxf2', '']]",1/2-1/2
Raach zt,Raach,1969.??.??,?,"Andersson, Ulf","Portisch, Lajos",,,B42,"[['e4', 'c5'], ['Nf3', 'e6'], ['d4', 'cxd4'], ['Nxd4', 'a6'], ['Bd3', 'Bc5'], ['Nb3', 'Bb6'], ['Nc3', 'Nc6'], ['O-O', 'Nf6\n'], ['Qe2', 'd6'], ['Kh1', 'O-O'], ['Be3', 'Bxe3'], ['Qxe3', 'e5'], ['f4', 'Ng4'], ['Qg3', 'exf4'], ['Rxf4', 'Nge5\n'], ['Nd5', 'Ng6'], ['Rf2', 'Nce5'], ['Nd4', 'Be6'], ['Nf5', 'Kh8'], ['Raf1', 'Rg8'], ['a3', 'Rc8'], ['Nf4', 'Bxf5\n'], ['exf5', 'Nxf4'], ['Rxf4', 'Qf6'], ['Be4', 'Rc7'], ['c3', 'Re8'], ['Bd5', 'Nd7'], ['h3', 'h6'], ['Qf3', 'b6\n'], ['Ba2', 'Nc5'], ['Rd1', 'Rce7'], ['Rfd4', 'Re5'], ['Bb1', 'Re1+'], ['Kh2', 'Rxd1'], ['Rxd1', 'Qe5+']]",1/2-1/2
