Capablanca mem-A,Cienfuegos,1985.??.??,11,"Yap, Andronico","Granda Zuniga, Julio E",,,A11,"[['Nf3', 'Nf6'], ['g3', 'g6'], ['b3', 'Bg7'], ['Bb2', 'O-O'], ['Bg2', 'd5'], ['c4', 'c6'], ['O-O', 'Bf5'], ['d3', 'Re8\n'], ['Nbd2', 'Nbd7'], ['cxd5', 'cxd5'], ['Nd4', 'Nf8'], ['Nxf5', 'gxf5'], ['Nf3', 'Ng6'], ['d4', 'Rc8'], ['e3', 'Qa5\n'], ['Qb1', 'Ne4'], ['Rc1', 'e6'], ['Qd3', 'Rxc1+'], ['Bxc1', 'Rc8'], ['Bb2', 'Bf8'], ['a3', 'Rc6'], ['Bf1', 'h5\n'], ['Qd1', 'h4'], ['Rc1', 'hxg3'], ['hxg3', 'Bd6'], ['Bd3', 'Qc7'], ['Rxc6', 'bxc6'], ['Bxe4', 'fxe4'], ['Ng5', 'Qe7\n'], ['Qh5', 'Qf6'], ['Nh3', 'Bc7'], ['b4', 'Kf8'], ['Bc3', 'Ke8'], ['Nf4', 'Bxf4'], ['exf4', 'Qg7'], ['Kf1', 'Qh8\n'], ['Qxh8+', 'Nxh8'], ['Ke2', 'f5'], ['a4', 'Nf7'], ['Kf1', 'Nd6'], ['Ke2', 'Kd7'], ['Be1', 'Nc4'], ['Bc3', 'Nb6\n'], ['a5', 'Nc4'], ['Be1', 'Kc7'], ['Bc3', 'Nd6'], ['Be1', 'Ne8'], ['Kf1', 'Kb7'], ['Kg2', 'Ka6'], ['Kh3', 'Kb5\n'], ['g4', 'Kc4'], ['g5', 'Kxd4'], ['Kh4', 'Ng7'], ['g6', 'Kd3'], ['Kg5', 'Ne8'], ['Kh6', 'd4'], ['b5', 'cxb5\n'], ['Kh7', 'Ke2'], ['Bb4', 'd3'], ['Kg8', 'Nf6+'], ['Kh8', 'd2'], ['Bxd2', 'Kxd2'], ['Kg7', 'Ng4'], ['Kf7', 'b4\n'], ['g7', 'b3'], ['Kg6', 'b2'], ['g8=Q', 'b1=Q'], ['Qxe6', 'Qb5'], ['Qd6+', 'Ke2'], ['Qe7', 'Nxf2'], ['Qxa7', 'Nd3\n'], ['Kg5', 'e3'], ['Qa8', 'Kf2'], ['a6', 'e2'], ['Qb7', 'Qa4']]",0-1
Capablanca mem-A,Cienfuegos,1985.??.??,12,"Klinger, Josef","Granda Zuniga, Julio E",,,B56,"[['e4', 'c5'], ['Nf3', 'Nc6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'd6'], ['f4', 'Bg4'], ['Nf3', 'g6'], ['Bd3', 'Bg7\n'], ['O-O', 'O-O'], ['Qe1', 'Rc8'], ['Kh1', 'Nd7'], ['Ng1', 'Nc5'], ['f5', 'gxf5'], ['exf5', 'Nxd3'], ['cxd3', 'e6\n'], ['f6', 'Bxf6'], ['Qg3', 'h5'], ['Nf3', 'Ne7'], ['Ne4', 'Nf5'], ['Nxf6+', 'Qxf6'], ['Qf2', 'Bxf3'], ['Qxf3', 'Rc2\n'], ['Bf4', 'Qg7'], ['Rg1', 'Qg4'], ['h3', 'Qxf3'], ['gxf3+', 'Kh7'], ['Rg5', 'f6'], ['Rg2', 'Rfc8'], ['Rag1', 'e5\n'], ['Bg3', 'Rxg2'], ['Rxg2', 'Nxg3+'], ['Rxg3', 'Rc1+'], ['Kh2', 'Rc2+'], ['Rg2', 'Rxg2+'], ['Kxg2', 'Kg6\n'], ['Kf2', 'Kg5'], ['Kg2', 'Kf4'], ['Kf2', 'h4'], ['a4', '']]",0-1
Capablanca mem-A,Cienfuegos,1985.??.??,13,"Granda Zuniga, Julio E","Bellon Lopez, Juan Manuel",,,B41,"[['d4', 'Nf6'], ['Nf3', 'c5'], ['c4', 'a6'], ['Nc3', 'cxd4'], ['Nxd4', 'e6'], ['e4', 'Qc7'], ['Be3', 'd6'], ['Be2', 'b6\n'], ['O-O', 'Bb7'], ['Qc2', 'Nbd7'], ['f4', 'Be7'], ['Rac1', 'Rc8'], ['Qd3', 'O-O'], ['Nb3', 'e5'], ['Nd5', 'Qd8\n'], ['fxe5', 'Nxe5'], ['Qd4', 'Nfd7'], ['Rcd1', 'Bxd5'], ['cxd5', 'Bf6'], ['Qb4', 'a5'], ['Qb5', 'Bg5'], ['Bd4', 'Qe7\n'], ['Kh1', 'Bh6'], ['Bxe5', 'Nxe5'], ['Qxb6', 'Qh4'], ['Bf3', 'Rc2'], ['Qg1', 'Rxb2'], ['Nxa5', 'Ra8'], ['Rb1', 'Rxb1\n'], ['Rxb1', 'f5'], ['Nc6', 'Nxf3'], ['gxf3', 'fxe4'], ['Rb4', 'Qh3'], ['fxe4', 'Rxa2'], ['Rb8+', 'Kf7'], ['Ne5+', 'dxe5\n'], ['Rb7+', 'Ke8'], ['Rb8+', 'Kf7'], ['Rb7+', 'Ke8'], ['Rb8+', 'Kd7'], ['Rb7+', 'Kc8'], ['Qc5+', 'Kxb7\n'], ['Qc6+', 'Kb8'], ['Qd6+', 'Kc8'], ['Qf8+', 'Kc7']]",0-1
Capablanca mem-A,Cienfuegos,1986.??.??,1,"Rodriguez, Amador","Granda Zuniga, Julio E",,,D61,"[['d4', 'd5'], ['c4', 'c6'], ['Nf3', 'Nf6'], ['Nc3', 'e6'], ['Bg5', 'Nbd7'], ['e3', 'Be7'], ['Qc2', 'O-O'], ['Rd1', 'Qa5\n'], ['a3', 'h6'], ['Bh4', 'g5'], ['Bg3', 'Ne4'], ['Bd3', 'Nxc3'], ['bxc3', 'dxc4'], ['Bxc4', 'Nb6'], ['Bd3', 'Nd5\n'], ['Rc1', 'Qxa3'], ['O-O', 'f5'], ['Ne5', 'c5'], ['Ng6', 'cxd4'], ['Nxf8', 'Bxf8'], ['e4', 'Nxc3'], ['exf5', 'exf5\n'], ['Be5', 'Qc5'], ['Qb3+', '']]",1-0
Capablanca mem-A,Cienfuegos,1986.??.??,2,"Granda Zuniga, Julio E","Vladimirov, Evgeny",,,C01,"[['d4', 'd5'], ['Nf3', 'c5'], ['dxc5', 'e6'], ['e4', 'Bxc5'], ['exd5', 'exd5'], ['Bd3', 'Nf6'], ['O-O', 'O-O'], ['Bg5', 'Bg4\n'], ['Nc3', 'Nc6'], ['Bxf6', 'Qxf6'], ['Nxd5', 'Qxb2'], ['Rb1', 'Qxa2'], ['Ra1', 'Qb2'], ['Rb1', 'Qa3'], ['Ra1', 'Bxf3\n'], ['Qxf3', 'Qb2'], ['c3', 'Qd2'], ['Qh3', 'h6'], ['Qf5', 'g6'], ['Nf6+', 'Kh8'], ['Qh3', 'Ne5'], ['Ne4', 'Qf4\n'], ['Nxc5', 'h5'], ['Rfd1', 'Rad8'], ['Bf1', 'Rd2'], ['Nd3', 'Rxd1'], ['Rxd1', 'Qa4'], ['Re1', 'Ng4'], ['Qg3', '']]",1-0
Capablanca mem-A,Cienfuegos,1986.??.??,3,"Garcia Palermo, Carlos","Granda Zuniga, Julio E",,,A54,"[['d4', 'Nf6'], ['c4', 'd6'], ['Nc3', 'Nbd7'], ['Nf3', 'e5'], ['g3', 'Be7'], ['Bg2', 'O-O'], ['O-O', 'c6'], ['Qc2', 'Re8\n'], ['Rd1', 'Qc7'], ['b3', 'Bf8'], ['e3', 'e4'], ['Ne1', 'd5'], ['cxd5', 'cxd5'], ['Nxe4', 'Qxc2'], ['Nxf6+', 'Nxf6\n'], ['Nxc2', 'Bf5'], ['Ne1', 'Rac8'], ['Bb2', 'a5'], ['Bf1', 'Re6'], ['Rac1', 'Rec6'], ['Rxc6', 'Rxc6'], ['f3', 'g5\n'], ['g4', 'Bg6'], ['Bb5', 'Rc8'], ['a3', 'h5'], ['h3', 'hxg4'], ['hxg4', 'Bd6'], ['Rc1', 'Rd8'], ['Nd3', 'Bxd3\n'], ['Bxd3', 'Kg7'], ['Kg2', 'Re8'], ['Re1', 'b6'], ['Bf5', 'Bb8'], ['Bc3', 'Bd6'], ['a4', 'Re7'], ['Bd2', 'Bb4\n'], ['Bxb4', 'axb4'], ['Re2', 'Rc7'], ['Rc2', 'Rc3'], ['Rxc3', 'bxc3'], ['Bc2', 'Ne8'], ['Kf2', 'Nd6'], ['Ke2', 'b5\n'], ['axb5', 'Nxb5'], ['Kd3', 'f5'], ['gxf5', '']]",1-0
Capablanca mem-A,Cienfuegos,1986.??.??,4,"Granda Zuniga, Julio E","Boensch, Uwe",,,D02,"[['d4', 'd5'], ['Nf3', 'Nf6'], ['Bf4', 'c5'], ['c3', 'Nc6'], ['dxc5', 'g6'], ['g3', 'Bg7'], ['Bg2', 'O-O'], ['O-O', 'Ne4\n'], ['Ng5', 'f5'], ['Nxe4', 'fxe4'], ['Qd2', 'Ne5'], ['Na3', 'Be6'], ['Rad1', 'Qa5'], ['c4', 'Qxd2'], ['Rxd2', 'dxc4\n'], ['Bxe4', 'Rac8'], ['Be3', 'Ng4'], ['Bxb7', 'Nxe3'], ['Bxc8', 'Rxc8'], ['fxe3', 'Bh6'], ['Rf3', 'Rxc5\n'], ['Rc2', 'Bd5'], ['Kf2', 'Rc6'], ['b3', 'c3'], ['Nb5', 'Bg7'], ['Rf4', 'a6'], ['Nd4', 'Rc8'], ['Nf5', 'e5\n'], ['Ra4', 'e4'], ['Nd4', 'Bh6'], ['Ra5', 'Bb7'], ['Ne6', 'Re8'], ['Nf4', 'Bg7']]",1-0
Capablanca mem-A,Cienfuegos,1986.??.??,5,"Diaz, Joaquin C","Granda Zuniga, Julio E",,,C17,"[['e4', 'e6'], ['d4', 'd5'], ['Nc3', 'Bb4'], ['e5', 'c5'], ['Qg4', 'Ne7'], ['Nf3', 'Ng6'], ['Bd2', 'cxd4'], ['Nxd4', 'Nxe5\n'], ['Qxg7', 'Ng6'], ['Nf3', 'Bf8'], ['Qd4', 'Nc6'], ['Bb5', 'Bd7'], ['Bxc6', 'bxc6'], ['Na4', 'Rc8'], ['Nc5', 'Bxc5\n'], ['Qxc5', 'Qb6'], ['Be3', 'Qxc5'], ['Bxc5', 'a6'], ['O-O-O', 'f6'], ['Rd3', 'Rb8'], ['Ra3', 'Bc8'], ['Bd6', 'Rb6\n'], ['Nd4', 'e5'], ['Bc5', 'Rb7'], ['Nb3', 'Rb5'], ['Ra4', 'Nf4'], ['g3', 'Ne6'], ['Ba3', 'd4'], ['Re1', 'Kf7\n'], ['Rc4', 'Bb7'], ['f4', 'Rd8'], ['f5', 'Ng5'], ['Nc5', 'Bc8'], ['Rf1', 'Rd5'], ['h4', 'Rbxc5'], ['Rxc5', 'Rxc5\n'], ['hxg5', 'Rd5'], ['gxf6', 'h5'], ['Rh1', 'Bxf5'], ['Rxh5', 'Kxf6'], ['Rh6+', 'Bg6'], ['Be7+', 'Kg7'], ['Bg5', 'e4\n'], ['Bf4', 'e3'], ['Rh1', 'Be4'], ['Rd1', 'Kg6'], ['Re1', 'Kf5'], ['c3', 'Rc5'], ['Bd6', 'Rc4'], ['Kd1', 'Bf3+\n'], ['Kc2', 'Ke4'], ['Kb3', 'Kd3'], ['cxd4', 'e2'], ['Bc5', 'a5'], ['Ra1', 'Kd2'], ['Be7', 'Bd5'], ['Ka3', '']]",0-1
Capablanca mem-A,Cienfuegos,1986.??.??,6,"Granda Zuniga, Julio E","Garcia Gonzales, Guillermo",,,A05,"[['Nf3', 'Nf6'], ['g3', 'b5'], ['Bg2', 'Bb7'], ['O-O', 'e6'], ['d3', 'Be7'], ['e4', 'd5'], ['exd5', 'Nxd5'], ['Ne5', 'Bf6\n'], ['Ng4', 'Nc6'], ['c4', 'bxc4'], ['dxc4', 'Nb6'], ['c5', 'Qxd1'], ['Nxf6+', 'gxf6'], ['Rxd1', 'Nd5'], ['Nc3', 'Nxc3\n'], ['bxc3', 'Rd8'], ['Bf4', 'e5'], ['Bh6', 'Ke7'], ['f4', 'Rhg8'], ['fxe5', 'fxe5'], ['Rab1', 'Rxd1+'], ['Rxd1', 'Na5\n'], ['Bf1', 'Bf3'], ['Rb1', 'Bc6'], ['Rb4', 'f5'], ['Kf2', 'Kf6'], ['Be3', 'Kg6'], ['Bd3', 'h5'], ['g4', 'e4\n'], ['gxh5+', 'Kxh5'], ['Be2+', 'Kh4'], ['Bf4', 'Nb7'], ['Bxc7', 'Kg5'], ['Ke3', 'Rh8'], ['Bf4+', 'Kf6'], ['Bf1', 'Ke6\n'], ['Ba6', 'Rh3+'], ['Bg3', 'Rh7'], ['Rd4', 'Rd7'], ['Bxb7', 'Bxb7'], ['Rd6+', 'Rxd6'], ['cxd6', 'Bc6'], ['c4', 'Be8\n'], ['h4', 'Kd7'], ['c5', 'Kc6'], ['Kf4', '']]",1-0
Capablanca mem-A,Cienfuegos,1986.??.??,7,"Barbulescu, Dan","Granda Zuniga, Julio E",,,B69,"[['e4', 'c5'], ['Nf3', 'Nc6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'd6'], ['Bg5', 'e6'], ['Qd2', 'a6'], ['O-O-O', 'Bd7\n'], ['f4', 'Be7'], ['Nf3', 'b5'], ['Bxf6', 'gxf6'], ['Kb1', 'Na5'], ['f5', 'Qc7'], ['fxe6', 'fxe6'], ['Bd3', 'O-O-O\n'], ['Rhe1', 'Kb8'], ['Ne2', 'Nb7'], ['Nf4', 'Nc5'], ['g3', 'Rc8'], ['Re3', 'Qb7'], ['Qe1', 'Rhe8'], ['Bf1', 'Bc6\n'], ['Nd4', 'Bxe4'], ['Nfxe6', 'd5'], ['Bd3', 'f5'], ['Ng7', 'f4'], ['gxf4', 'Rg8'], ['Nge6', 'Qb6'], ['f5', 'Bxd3\n'], ['Nxc5', 'Bxc2+'], ['Nxc2', 'Bxc5'], ['Re6', 'Qc7'], ['Qd2', 'Bd6'], ['Re2', 'Bf4'], ['Qxd5', 'Rge8\n'], ['Qg2', 'Red8'], ['Qf1', 'Rxd1+'], ['Qxd1', 'Rd8'], ['Qh1', 'Qd7'], ['a3', 'Qxf5'], ['Qf1', 'Rd5'], ['Ka1', 'Bc7\n'], ['Qxf5', 'Rxf5'], ['Nb4', '']]",1/2-1/2
