HUN-ch,Budapest,1947.??.??,?,"Benko, Pal C","Laszlo, Csaba",,,A15,"[['c4', 'e6'], ['Nf3', 'Nf6'], ['g3', 'b6'], ['Bg2', 'Bb7'], ['O-O', 'Be7'], ['d3', 'O-O'], ['e4', 'Qc8'], ['Nc3', 'd5\n'], ['cxd5', 'exd5'], ['e5', 'Ne8'], ['Nd4', 'c6'], ['Qh5', 'f5'], ['Bg5', 'g6'], ['Qh4', 'Bxg5'], ['Qxg5', 'Ng7\n'], ['Rfe1', 'Ne6'], ['Nxe6', 'Qxe6'], ['d4', 'Na6'], ['Ne2', 'Rfe8'], ['h4', 'Nc7'], ['Rac1', 'Qe7'], ['Nf4', 'Qxg5\n'], ['hxg5', 'Ne6'], ['Nxe6', 'Rxe6'], ['f4', 'Re7'], ['Kf2', 'a5'], ['Bf3', 'a4'], ['Re3', 'Ra5'], ['Rec3', 'Kg7\n'], ['a3', 'h6'], ['gxh6+', 'Kxh6'], ['g4', 'Rb5'], ['Be2', 'Rxb2'], ['Rh1+', 'Kg7'], ['gxf5', 'gxf5'], ['Rg3+', 'Kf7\n'], ['Rh7+', 'Kf8'], ['Rxe7', 'Rxe2+'], ['Kxe2', 'Ba6+'], ['Kd2', 'Kxe7'], ['Rg6', 'Kd7'], ['Rf6', 'Bf1\n'], ['Rxf5', 'c5'], ['Rf6', 'Kc7'], ['Rd6', 'Bg2'], ['f5', 'Be4'], ['f6', 'Bg6'], ['dxc5', 'bxc5'], ['Rxd5', '']]",1-0
HUN-ch,Budapest,1947.??.??,?,"Benko, Pal C","Sebestyen, B.",,,A52,"[['d4', 'Nf6'], ['c4', 'e5'], ['dxe5', 'Ng4'], ['Nf3', 'Bc5'], ['e3', 'Nc6'], ['Be2', 'Ngxe5'], ['Nc3', 'O-O'], ['O-O', 'a5\n'], ['b3', 'd6'], ['Bb2', 'Nxf3+'], ['Bxf3', 'Ne5'], ['Be2', 'Re8'], ['Na4', 'Ba7'], ['c5', 'Re6'], ['f4', 'Nc6\n'], ['Bf3', 'Qf8'], ['e4', 'dxc5'], ['e5', 'Nd4'], ['Be4', 'c6'], ['Rc1', 'f5'], ['Bb1', 'b5'], ['Nxc5', 'Nxb3\n'], ['axb3', 'Bxc5+'], ['Kh1', 'Rh6'], ['Qf3', 'Ra6'], ['Rfd1', 'Be6'], ['Bd4', 'Ba3'], ['Rc2', 'Bd5'], ['Qe3', 'Qf7\n'], ['Bc5', 'Qh5'], ['h3', 'Qxd1+'], ['Kh2', 'Qxb1']]",0-1
HUN-ch,Budapest,1947.??.??,?,"Benko, Pal C","Szabo, Laszlo",,,E59,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nc3', 'Bb4'], ['e3', 'O-O'], ['Bd3', 'd5'], ['Nf3', 'c5'], ['O-O', 'Nc6'], ['a3', 'Bxc3\n'], ['bxc3', 'dxc4'], ['Bxc4', 'Qc7'], ['Bd3', 'e5'], ['dxe5', 'Nxe5'], ['Nxe5', 'Qxe5'], ['Qc2', 'Re8'], ['f3', 'Bd7\n'], ['e4', 'c4'], ['Be2', 'Qc5+'], ['Kh1', 'Bc6'], ['Rd1', 'Bxe4'], ['fxe4', 'Nxe4'], ['Rd4', 'Qf5'], ['Ra2', 'Nf2+\n'], ['Kg1', 'Nd3'], ['Bf4', 'Rad8'], ['Rxd8', 'Rxd8'], ['Be3', 'Qe4'], ['Qd2', 'h6'], ['Ra1', 'Rd6'], ['Bf3', 'Qe7\n'], ['Bd4', 'b5'], ['Be2', 'Re6'], ['Bxd3', 'cxd3'], ['Rf1', 'Qxa3'], ['Qxd3', 'a6'], ['Qf3', 'Qe7'], ['Qa8+', 'Kh7\n'], ['Qa7', 'Qxa7'], ['Bxa7', 'f6'], ['Bc5', 'a5'], ['Rb1', 'b4'], ['cxb4', 'axb4'], ['Rxb4', 'Rc6'], ['Be3', 'Rc7\n'], ['Ra4', 'Kg6'], ['Ra7', 'Rxa7'], ['Bxa7', 'Kf5']]",1-0
HUN-ch,Budapest,1947.??.??,?,"Benko, Pal C","Tipary, Lajos",,,D46,"[['Nf3', 'c6'], ['d4', 'd5'], ['c4', 'Nf6'], ['Nc3', 'e6'], ['e3', 'Nbd7'], ['Bd3', 'b6'], ['O-O', 'Bb7'], ['Qe2', 'Be7\n'], ['b3', 'c5'], ['Bb2', 'O-O'], ['Rfd1', 'Qc7'], ['Rac1', 'dxc4'], ['Bxc4', 'Rac8'], ['Nb5', 'Qb8'], ['dxc5', 'Rxc5\n'], ['Ba3', 'Bxf3'], ['Qxf3', 'Rf5'], ['Qxf5', 'exf5'], ['Bxe7', 'Qe5'], ['Bxf8', 'Kxf8'], ['Nxa7', 'g6\n'], ['Nc6', 'Qb2'], ['Nb4', 'Qa3'], ['Nd5', 'Qxa2'], ['Nxf6', 'Nxf6'], ['Ra1', 'Qc2'], ['Rdc1', 'Qb2'], ['Rf1', 'Ne4\n'], ['Ra7', 'Nd2'], ['Rfa1', 'Nxc4'], ['bxc4', 'Qb3'], ['Rc1', 'g5'], ['Raa1', 'Kg7'], ['Rab1', 'Qa3'], ['Rd1', 'Qa4\n'], ['Rd5', 'Qc2'], ['Rdb5', 'f6'], ['h3', 'g4'], ['h4', 'Kg6'], ['R5b4', 'Qc3'], ['Rxb6', 'g3'], ['fxg3', 'Qxe3+\n'], ['Kh2', 'f4'], ['R1b3', 'fxg3+'], ['Kh3', 'Qg1'], ['Rxg3+', 'Kf7'], ['Rb7+', 'Ke6'], ['Rb5', 'f5'], ['Rf3', 'Qh1+\n'], ['Kg3', 'Qe1+'], ['Kh3', 'Qh1+'], ['Kg3', 'Qe1+'], ['Kh3', 'Qh1+']]",1/2-1/2
HUN-ch,Budapest,1947.??.??,?,"Egri, Laszlo","Benko, Pal C",,,D97,"[['d4', 'Nf6'], ['c4', 'g6'], ['Nc3', 'd5'], ['Nf3', 'Bg7'], ['Qb3', 'dxc4'], ['Qxc4', 'O-O'], ['e4', 'Nfd7'], ['Be2', 'Nb6\n'], ['Qd3', 'Bg4'], ['Be3', 'Nc6'], ['Rd1', 'Bxf3'], ['Bxf3', 'e5'], ['d5', 'Nd4'], ['Bxd4', 'exd4'], ['Ne2', 'c5\n'], ['dxc6', 'bxc6'], ['Nxd4', 'c5'], ['Nc6', 'Qxd3'], ['Rxd3', 'c4'], ['Rd2', 'c3'], ['Rc2', 'cxb2'], ['O-O', 'Nd7\n'], ['e5', 'Rab8'], ['Nxb8', 'Rxb8'], ['Rb1', 'Bxe5'], ['Bc6', 'Nf8'], ['Kf1', 'a5'], ['a4', 'Rb4'], ['Bb5', 'Ne6\n'], ['Rc4', 'Rb3'], ['Rc8+', 'Kg7'], ['Bc4', 'Ra3'], ['Bxe6', 'Ra1'], ['Ba2', 'Rxa2'], ['Rd8', 'Rxa4'], ['Ke2', 'Ra1\n'], ['Rdd1', 'a4'], ['Kd3', 'a3'], ['Kc2', 'a2'], ['Rxb2', 'Bxb2']]",0-1
HUN-ch,Budapest,1947.??.??,?,"Fuster, Geza","Benko, Pal C",,,E61,"[['c4', 'Nf6'], ['d4', 'g6'], ['g3', 'Bg7'], ['d5', 'O-O'], ['Bg2', 'd6'], ['Nc3', 'Nbd7'], ['Nf3', 'Nc5'], ['Nd4', 'e5\n'], ['dxe6', 'fxe6'], ['O-O', 'e5'], ['Nb3', 'Ne6'], ['h4', 'Kh8'], ['Nd5', 'Ng8'], ['Nd2', 'c6'], ['Nc3', 'Qe7\n'], ['Nde4', 'Rd8'], ['Ng5', 'h6'], ['Nxe6', 'Bxe6'], ['Qd3', 'Qf7'], ['b3', 'd5'], ['cxd5', 'cxd5'], ['Bb2', 'Ne7\n'], ['Rad1', 'Rac8'], ['e4', 'd4'], ['Ne2', 'Nc6'], ['Ba3', 'g5'], ['hxg5', 'hxg5'], ['f4', 'exf4'], ['gxf4', 'gxf4\n'], ['Nxf4', 'Bg4'], ['Bh3', 'Ne5'], ['Qg3', 'Bxh3'], ['Qxh3+', 'Kg8'], ['Rd2', 'Rc3'], ['Qxc3', 'dxc3'], ['Rxd8+', 'Kh7\n'], ['Rd5', 'Bh6'], ['Bc1', 'c2'], ['Rd6', 'Qg7+'], ['Kh1', 'Qg4'], ['Ng2', 'Bxc1'], ['Rxc1', 'Nf3']]",0-1
HUN-ch,Budapest,1947.??.??,?,"Gecsey, Istvan","Benko, Pal C",,,B33,"[['e4', 'c5'], ['Nf3', 'Nc6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'e5'], ['Ndb5', 'd6'], ['Bg5', 'a6'], ['Bxf6', 'gxf6\n'], ['Na3', 'b5'], ['Nd5', 'Be6'], ['c3', 'f5'], ['exf5', 'Bxf5'], ['Qf3', 'Be6'], ['Nf6+', 'Ke7'], ['Bd3', 'd5\n'], ['Nh5', 'Kd7'], ['Bf5', 'Kc7'], ['Nc2', 'Qg5'], ['Ne3', 'Bc5'], ['h4', 'Qd8'], ['O-O-O', 'Ne7'], ['g4', 'e4\n'], ['Qf4+', 'Qd6'], ['Qxd6+', 'Kxd6'], ['Bxe6', 'fxe6'], ['Nf6', 'Kc6'], ['g5', 'Ng8'], ['Nfg4', 'Ne7'], ['Kd2', 'Raf8\n'], ['Nf6', 'Ng8'], ['Nfg4', 'Ne7'], ['Rdf1', 'Kd6'], ['Nf6', 'h6'], ['Neg4', 'hxg5'], ['hxg5', 'Ng6'], ['Nh6', 'Ke7\n'], ['Rh3', 'Bd6'], ['Rg1', 'Be5'], ['f3', 'Bxf6'], ['gxf6+', 'Rxf6'], ['fxe4', 'dxe4'], ['Rh2', 'Ne5'], ['Ng8+', 'Rxg8\n'], ['Rxg8', 'Nf3+'], ['Ke3', 'Nxh2'], ['Ra8', 'Ng4+'], ['Kxe4', 'Rf2'], ['Rxa6', 'Rxb2'], ['a4', 'b4'], ['Kf4', 'bxc3\n'], ['Kxg4', 'Rb4+'], ['Kf3', 'Rc4']]",0-1
HUN-ch,Budapest,1947.??.??,?,"Szily, Jozsef","Benko, Pal C",,,B67,"[['e4', 'c5'], ['Nf3', 'Nc6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'd6'], ['Bg5', 'e6'], ['Qd2', 'a6'], ['O-O-O', 'Bd7\n'], ['f4', 'h6'], ['Bh4', 'Nxe4'], ['Qe1', 'Nf6'], ['Nf5', 'Qa5'], ['Nxd6+', 'Bxd6'], ['Rxd6', 'O-O-O'], ['Bxf6', 'gxf6\n'], ['Be2', 'Ne7'], ['Qf2', 'Bc6'], ['Rdd1', 'Kc7'], ['Bf3', 'Qb6'], ['Qh4', 'Bxf3'], ['gxf3', 'Qe3+'], ['Kb1', 'Ng6\n'], ['Qxf6', 'Qxf4'], ['Qxf4+', 'Nxf4'], ['Rdg1', 'Rhg8'], ['Rg3', 'Kc6'], ['Rhg1', 'Rg6'], ['Kc1', 'b5\n'], ['a3', 'a5'], ['Re1', 'Rdg8'], ['Re4', 'Nd5'], ['Ne2', 'Kc5'], ['Kd2', 'b4'], ['axb4+', 'axb4'], ['c4', 'Ne7\n'], ['b3', 'Nc6']]",1/2-1/2
Bad Gastein,Bad Gastein,1948.??.??,1,"Mueller, H.","Benko, Pal C",,,D35,"[['Nf3', 'd5'], ['d4', 'Nf6'], ['c4', 'e6'], ['cxd5', 'exd5'], ['Nc3', 'c6'], ['Bg5', 'Bf5'], ['a3', 'Nbd7'], ['e3', 'Qb6\n'], ['Na4', 'Qc7'], ['Bf4', 'Bd6'], ['Bxd6', 'Qxd6'], ['Rc1', 'O-O'], ['Be2', 'Ne4'], ['O-O', 'Bg4'], ['Nc3', 'f5\n'], ['Ne1', 'Nxc3'], ['Rxc3', 'Bxe2'], ['Qxe2', 'f4'], ['exf4', 'Rxf4'], ['Nc2', 'Re4'], ['Re3', 'Rae8'], ['Re1', 'Rxe3\n'], ['fxe3', 'Nf6'], ['Rd1', 'Re4'], ['h3', 'Re8'], ['Rf1', 'Ne4'], ['Qe1', 'Qg6'], ['Kh2', 'h6'], ['Rf3', 'Ng5\n'], ['Rf2', 'Qd3'], ['Qc1', 'Ne4'], ['Ne1', 'Qb3'], ['Rc2', 'Nd6'], ['Rc3', 'Qb5'], ['Nf3', 'Qe2'], ['Ne5', 'Nf5\n'], ['b4', 'Qf2'], ['a4', 'Rf8'], ['b5', 'Ng3'], ['Qg1', 'Qxg1+'], ['Kxg1', 'Ne2+']]",0-1
Bad Gastein,Bad Gastein,1948.??.??,2,"Benko, Pal C","Dorn, Max",,,E85,"[['d4', 'Nf6'], ['c4', 'g6'], ['Nc3', 'Bg7'], ['e4', 'd6'], ['f3', 'Nbd7'], ['Be3', 'e5'], ['Nge2', 'O-O'], ['Qd2', 'exd4\n'], ['Nxd4', 'Re8'], ['O-O-O', 'Nf8'], ['g4', 'Ne6'], ['Nc2', 'b6'], ['Bh6', 'Bh8'], ['h4', 'Bb7'], ['h5', 'Qe7\n'], ['Ne3', 'Nd7'], ['Ned5', 'Qd8'], ['Be3', 'Bg7'], ['Be2', 'a6'], ['Kb1', 'b5'], ['cxb5', 'axb5'], ['Nxb5', 'Bxd5\n'], ['exd5', 'Nec5'], ['hxg6', 'hxg6'], ['Bd4', 'f6'], ['Qc2', 'Kf7'], ['Bd3', 'Nf8'], ['Bxc5', 'dxc5'], ['Qxc5', 'Nd7\n'], ['Qxc7', '']]",1-0
