Wch U10 Girls,Mamaia,1991.??.??,11,"Michalska, M.","Krush, Irina",,,A35,"[['c4', 'c5'], ['Nc3', 'Nc6'], ['Nf3', 'Nf6'], ['g3', 'd6'], ['Bg2', 'e6'], ['a3', 'Be7'], ['Rb1', 'O-O'], ['O-O', 'Bd7\n'], ['b4', 'a6'], ['bxc5', 'Qc7'], ['cxd6', 'Bxd6'], ['d4', 'Rfd8'], ['c5', 'Be7'], ['e4', 'Bc8'], ['Qa4', 'Qd7\n'], ['Rd1', '']]",1-0
Wch U10 Girls,Bratislava,1993.??.??,1,"Bukovska, Lenka","Krush, Irina",,,B56,"[['e4', 'c5'], ['Nf3', 'd6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'Nc6'], ['Nxc6', 'bxc6'], ['Bc4', 'e6'], ['O-O', 'Be7\n'], ['Bg5', 'O-O'], ['Re1', 'd5'], ['exd5', 'cxd5'], ['Bd3', 'g6'], ['Bh6', 'Re8'], ['Bb5', 'Bd7'], ['Bxd7', 'Qxd7\n'], ['Qd4', 'Rec8'], ['Re3', 'Rc4'], ['Qe5', 'Qd6'], ['Qxd6', 'Bxd6'], ['h3', 'd4'], ['b3', 'Rxc3'], ['Rxc3', 'dxc3\n'], ['Rd1', 'Nd5'], ['a4', 'Bf4'], ['Bxf4', 'Nxf4'], ['Kf1', 'Kf8'], ['b4', 'Ke7'], ['b5', 'Rd8'], ['Rb1', 'Nd5\n'], ['a5', 'Kd6'], ['b6', 'axb6'], ['axb6', 'Kc6'], ['Rb3', 'Rb8'], ['Ke2', 'Rxb6'], ['Ra3', 'Rb2'], ['Kd1', 'Kb5\n'], ['Ra1', 'Nb4'], ['Rc1', 'Kc4'], ['f3', 'e5'], ['g3', 'f5'], ['h4', 'e4'], ['fxe4', 'fxe4'], ['g4', 'e3'], ['h5', 'e2+\n'], ['Kxe2', 'Rxc2+'], ['Rxc2', 'Nxc2'], ['Kd1', 'Ne3+'], ['Kc1', 'Kd3'], ['hxg6', 'hxg6'], ['g5', 'c2'], ['Kb2', 'Kd2\n'], ['Kb3', 'c1=Q'], ['Kb4', 'Qc4+'], ['Ka5', 'Qb3'], ['Ka6', 'Nd5'], ['Ka7', 'Qb5'], ['Ka8', 'Nc7+'], ['Ka7', 'Ne6\n'], ['Ka8', 'Nc5'], ['Ka7', 'Qb7+']]",0-1
Wch U10 Girls,Bratislava,1993.??.??,2,"Krush, Irina","Chorvatova, Elena",,,B44,"[['c4', 'c5'], ['Nc3', 'Nc6'], ['Nf3', 'Nf6'], ['d4', 'cxd4'], ['Nxd4', 'e5'], ['Nxc6', 'bxc6'], ['e4', 'Bb4'], ['Bd3', 'O-O\n'], ['O-O', 'Bc5'], ['a3', 'Qe7'], ['Qe2', 'd6'], ['Na4', 'Bd4'], ['Be3', 'Bxe3'], ['Qxe3', 'Be6'], ['Nc3', 'Rab8\n'], ['b4', 'Rfd8'], ['Rfd1', 'Nd7'], ['Qxa7', 'c5'], ['Qa4', 'cxb4'], ['axb4', 'Nb6'], ['Qb3', 'Rdc8'], ['Nd5', 'Nxd5\n'], ['cxd5', 'Bd7'], ['h3', 'Rb6'], ['b5', 'Rcb8'], ['Ra5', 'h6'], ['Rc1', 'Qg5'], ['Rc7', 'Bxh3'], ['Bf1', 'Bc8\n'], ['Qc3', 'Qd8'], ['Raa7', 'Bb7'], ['Ra1', 'Rc8'], ['Rxc8', 'Qxc8'], ['Qxc8+', 'Bxc8'], ['Ra8', '']]",1-0
Wch U10 Girls,Bratislava,1993.??.??,3,"Gaudron, Fanny","Krush, Irina",,,B82,"[['e4', 'c5'], ['Nf3', 'd6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'Nc6'], ['f4', 'e6'], ['Be3', 'Be7'], ['Qf3', 'Bd7\n'], ['g3', 'O-O'], ['h3', 'a6'], ['g4', 'Qc7'], ['g5', 'Ne8'], ['h4', 'b5'], ['f5', 'b4'], ['Nd1', 'Ne5'], ['Qf4', 'exf5\n'], ['exf5', 'f6'], ['Qe4', 'Bc6'], ['Nxc6', 'Qxc6'], ['Qxc6', 'Nxc6'], ['g6', 'Ne5'], ['h5', 'Rc8'], ['c3', 'a5\n'], ['Bg2', 'Nc7'], ['Ke2', 'Rfd8'], ['Bb6', 'Nc4'], ['Bf2', 'bxc3'], ['bxc3', 'd5'], ['Ne3', 'Nxe3'], ['Bxe3', 'Nb5\n'], ['Rac1', 'Nxc3+'], ['Kd3', 'Nxa2'], ['Rxc8', 'Nb4+'], ['Kd4', 'Rxc8'], ['Bxd5+', 'Nxd5'], ['Kxd5', 'hxg6\n'], ['hxg6', 'a4'], ['Ke6', 'Bf8'], ['Kd7', 'Ra8'], ['Ra1', 'a3'], ['Kc7', 'a2'], ['Kb7', 'Ra4'], ['Kb6', 'Bd6\n'], ['Bd4', 'Be5'], ['Bxe5', 'fxe5'], ['Kb5', 'Ra8'], ['Kc4', 'Kf8'], ['Kb3', 'Ke7'], ['Rxa2', 'Rxa2'], ['Kxa2', 'Kf6\n'], ['Kb3', 'Kxf5'], ['Kc3', 'Kxg6'], ['Kd3', 'Kf5'], ['Ke3', 'e4'], ['Kf2', 'Kf4'], ['Ke2', 'e3'], ['Ke1', 'Kf3\n'], ['Kf1', 'e2+'], ['Ke1', 'g6'], ['Kd2', 'Kf2'], ['Kd3', 'e1=Q'], ['Kd4', 'Qe3+'], ['Kd5', 'Kf3'], ['Kd6', 'Kf4\n'], ['Kc6', 'Qd4'], ['Kb5', 'Qc3'], ['Kb6', 'Ke5'], ['Kb7', 'Qc5'], ['Ka6', 'Qb4'], ['Ka7', 'Qb5'], ['Ka8', 'Kd6\n'], ['Ka7', 'Kc7'], ['Ka8', 'Qa6+']]",0-1
Wch U10 Girls,Bratislava,1993.??.??,4,"Krush, Irina","Du, J.",,,D11,"[['d4', 'c6'], ['c4', 'd5'], ['e3', 'Bf5'], ['Nc3', 'e6'], ['Nf3', 'h6'], ['Bd3', 'Bxd3'], ['Qxd3', 'Nf6'], ['O-O', 'Nbd7\n'], ['a3', 'dxc4'], ['Qxc4', 'Nb6'], ['Qd3', 'Nbd5'], ['Nxd5', 'Nxd5'], ['b4', 'a6'], ['e4', 'Nf6'], ['Bb2', 'Be7\n'], ['Rfd1', 'O-O'], ['Rd2', 'Qc7'], ['Rad1', 'Qf4'], ['Re2', 'Rad8'], ['Qe3', 'Qc7'], ['h3', 'a5'], ['Qb3', 'axb4\n'], ['axb4', 'Qb6'], ['Bc3', 'Qb5'], ['Ree1', 'Nh5'], ['Ne5', 'Nf4'], ['Qc4', 'Qxc4'], ['Nxc4', 'Ra8'], ['Kf1', 'Ra2\n'], ['Na5', 'Rc2'], ['Re3', 'Bg5'], ['Rf3', 'Ne2'], ['Be1', 'Rd8'], ['Nxb7', 'Rxd4'], ['Rxd4', 'Nxd4'], ['Rd3', 'e5\n'], ['f3', 'Rc1'], ['Rc3', 'Nc2'], ['Kf2', 'Nxe1'], ['Rxc1', 'Nd3+'], ['Ke2', 'Nxc1+'], ['Kd1', 'Na2'], ['Kc2', 'Nxb4+\n'], ['Kc3', 'Be7'], ['Kc4', 'c5'], ['Nxc5', 'Bxc5'], ['Kxc5', 'Nc2'], ['Kd5', 'f6'], ['g3', 'Ne3+'], ['Ke6', 'Nf1\n'], ['f4', 'Nxg3'], ['fxe5', 'fxe5'], ['Kxe5', 'Kf7'], ['Kf4', 'Ne2+'], ['Kg4', 'g6'], ['h4', 'Kf6'], ['Kf3', 'Nc3\n'], ['Kf4', 'Ke6'], ['e5', 'Nd5+'], ['Ke4', 'Ne7']]",0-1
Wch U10 Girls,Bratislava,1993.??.??,5,"Krush, Irina","Chu, Stephanie",,,D02,"[['d4', 'd5'], ['Nf3', 'e6'], ['Bf4', 'f5'], ['e3', 'Nf6'], ['c4', 'c6'], ['Nbd2', 'Be7'], ['Be2', 'O-O'], ['O-O', 'Ne4\n'], ['Nxe4', 'fxe4'], ['Nd2', 'Nd7'], ['f3', 'Nf6'], ['fxe4', 'Nxe4'], ['Nxe4', 'dxe4'], ['Qc2', 'Qb6'], ['b3', 'c5\n'], ['Qxe4', 'Bd7'], ['Rad1', 'Rad8'], ['Bg4', 'Kh8'], ['Bf3', 'Bc8'], ['d5', 'Bd6'], ['dxe6', 'Bxe6'], ['Bxd6', 'Rxd6\n'], ['Qxb7', 'Qxb7'], ['Bxb7', 'Rxf1+'], ['Rxf1', 'Rd8'], ['Bd5', 'Bg4'], ['Rf7', 'Bd7'], ['e4', 'a6'], ['e5', '']]",1-0
Wch U10 Girls,Bratislava,1993.??.??,6,"Polivoda, Nadeja","Krush, Irina",,,A36,"[['e4', 'c5'], ['c4', 'Nc6'], ['Nc3', 'd6'], ['g3', 'g6'], ['Bg2', 'Bg7'], ['Nge2', 'Nf6'], ['d3', 'O-O'], ['h3', 'a6'], ['Be3', 'Qc7\n'], ['O-O', 'Rb8'], ['f4', 'b5'], ['b3', 'bxc4'], ['bxc4', 'Bd7'], ['a3', 'Na5'], ['e5', 'dxe5'], ['fxe5', 'Qxe5\n'], ['Bf4', 'Qe6'], ['Bxb8', 'Rxb8'], ['Rb1', 'Rd8'], ['Nf4', 'Qe3+'], ['Kh2', 'Bf5'], ['Ncd5', 'Nxd5'], ['Nxd5', 'Qg5\n'], ['h4', 'Qh6'], ['Nxe7+', 'Kh8'], ['Nxf5', 'gxf5'], ['Rxf5', 'Nxc4'], ['Rxc5', 'Ne3'], ['Qf3', 'Qe6'], ['Rc6', 'Ng4+\n'], ['Kh1', 'Qd7'], ['Rxa6', 'Bd4'], ['Bh3', 'Nf2+'], ['Qxf2', 'Qxh3+'], ['Qh2', 'Qc8'], ['Ra4', 'Qc6+'], ['Qg2', 'Qxa4\n'], ['Qf3', 'Qd7'], ['Kh2', 'Qd5'], ['Qf4', 'Qa2+']]",0-1
Wch U10 Girls,Bratislava,1993.??.??,7,"Krush, Irina","Matnadze, Ana",,,D04,"[['d4', 'd5'], ['Nf3', 'Nf6'], ['e3', 'g6'], ['Bd3', 'Bg7'], ['c4', 'e6'], ['O-O', 'O-O'], ['Nc3', 'b6'], ['cxd5', 'exd5\n'], ['b3', 'Bb7'], ['Qc2', 'Nbd7'], ['Ba3', 'Re8'], ['Rac1', 'c6'], ['b4', 'Bf8'], ['Qb3', 'b5'], ['Bb2', 'Bd6\n'], ['a4', 'a6'], ['a5', 'Qe7'], ['Ba3', 'Kg7'], ['Nb1', 'Ne4'], ['Nfd2', 'f5'], ['Nxe4', 'fxe4'], ['Be2', 'Qh4\n'], ['g3', 'Qh3'], ['Nd2', 'Nf6'], ['f3', 'Rf8'], ['fxe4', 'Bxg3'], ['hxg3', 'Qxg3+'], ['Kh1', 'Ng4'], ['Bxg4', 'Qh4+\n'], ['Kg1', 'Qxg4+'], ['Kh1', 'Qh3+'], ['Kg1', 'Qg3+'], ['Kh1', 'Qh3+'], ['Kg1', 'Qg3+'], ['Kh1', 'Qh3+\n'], ['Kg1', 'Qg3+']]",1/2-1/2
Wch U10 Girls,Bratislava,1993.??.??,8,"Sergeeva, Maria","Krush, Irina",,,B89,"[['e4', 'c5'], ['Nf3', 'd6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'Nc6'], ['Bc4', 'Qb6'], ['Nb3', 'e6'], ['Be3', 'Qc7\n'], ['Qe2', 'a6'], ['Nd4', 'b5'], ['Bb3', 'Be7'], ['O-O-O', 'O-O'], ['g4', 'Nd7'], ['g5', 'Nc5'], ['Qh5', 'Nxb3+\n'], ['axb3', 'Bb7'], ['Rhg1', 'b4'], ['g6', 'fxg6'], ['Nxe6', 'gxh5'], ['Nxc7', 'Rac8'], ['N3d5', 'Bh4'], ['Ne6', 'Rf7\n'], ['Rg2', 'Re8'], ['Ndc7', 'Ree7'], ['Rxd6', 'Rd7'], ['Rxd7', 'Rxd7'], ['Nd5', 'g6'], ['Nc5', 'Rf7'], ['f4', 'Kf8\n'], ['e5', 'a5'], ['e6', 'Rg7'], ['e7+', 'Nxe7'], ['Ne6+', 'Kf7'], ['Nxg7', 'Bxd5'], ['Rd2', 'Kxg7'], ['Bc5', 'Bc6\n'], ['Bb6', 'g5'], ['Rd6', 'gxf4'], ['Rd4', 'Bf2'], ['Rxb4', 'axb4'], ['Bxf2', 'Kg6'], ['c3', 'bxc3'], ['bxc3', 'Kf5\n'], ['Kd2', 'Ke4'], ['Ke2', 'Ng6'], ['c4', 'Ne5'], ['h4', 'Nd3'], ['Bb6', 'f3+'], ['Kf1', 'f2'], ['Bxf2', 'Nxf2\n'], ['Kxf2', 'Kd4'], ['Kg3', 'Kc3'], ['Kf4', 'Kxb3'], ['Kg5', 'Kxc4'], ['Kxh5', 'Kd4'], ['Kh6', 'Be4'], ['h5', 'Ke3\n'], ['Kg5', 'Kf3'], ['h6', 'Kg3'], ['Kh5', 'Kf4'], ['Kh4', 'Bg6'], ['Kh3', 'Kg5'], ['Kg3', 'Kxh6'], ['Kh4', 'Bf5\n'], ['Kg3', 'Kg5'], ['Kf3', 'h5'], ['Kg3', 'Be4'], ['Kh3', 'h4'], ['Kh2', 'Kg4'], ['Kg1', 'Kg3'], ['Kf1', 'h3']]",0-1
Wch U10 Girls,Bratislava,1993.??.??,9,"Georgieva, Liubka","Krush, Irina",,,B70,"[['e4', 'c5'], ['Nf3', 'd6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'Nc6'], ['g3', 'g6'], ['Bg2', 'Bg7'], ['Nde2', 'O-O\n'], ['O-O', 'a6'], ['h3', 'Qc7'], ['f4', 'Rd8'], ['Be3', 'Be6'], ['Nd5', 'Bxd5'], ['exd5', 'Na5'], ['Bd4', 'Rac8\n'], ['c3', 'Nc4'], ['Rb1', 'Qa5'], ['a3', 'Qc7'], ['Kh2', 'Nb6'], ['Bxf6', 'Bxf6'], ['Nd4', 'Nc4'], ['Qd3', 'Qb6\n'], ['Nc6', 'Ne3'], ['Nxd8', 'Nxf1+'], ['Bxf1', 'Qxd8'], ['Bg2', 'Qb6'], ['Be4', 'Qf2+'], ['Bg2', 'b5'], ['a4', 'Rc5\n'], ['a5', 'Rc8'], ['Qf3', 'Qc2'], ['Qd1', 'Qxd1'], ['Rxd1', 'Rc5']]",1/2-1/2
