FRG-ch,Bad Aibling,1965.??.??,11,"Unzicker, Wolfgang","Huebner, Robert",,,B97,"[['e4', 'c5'], ['Nf3', 'd6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'a6'], ['Bg5', 'e6'], ['f4', 'Qb6'], ['Nb3', 'Nbd7\n'], ['Qf3', 'Be7'], ['Bd3', 'Qc7'], ['a4', 'b6'], ['O-O', 'Bb7'], ['Qh3', 'h6'], ['Rae1', 'O-O-O'], ['Bxf6', 'Bxf6\n'], ['a5', 'Bxc3'], ['bxc3', 'b5'], ['Re3', 'Kb8'], ['Qg3', 'g6'], ['Be2', 'Nc5'], ['Bf3', 'Na4'], ['f5', 'e5\n'], ['fxg6', 'fxg6'], ['Bg4', 'Rhf8'], ['Rxf8', 'Rxf8'], ['Bf3', 'g5'], ['Qe1', 'Bc8'], ['h3', 'Be6'], ['Qd1', 'Nb2\n'], ['Qe1', 'Qf7'], ['Be2', 'h5'], ['Rg3', 'h4'], ['Rxg5', 'Qa7+'], ['Kh2', 'Qe3'], ['Qxh4', 'Qxe2'], ['Qh6', 'Re8\n'], ['Qg6', '']]",1/2-1/2
FRG-ch,Bad Aibling,1965.??.??,12,"Huebner, Robert","Gerusel, Mathias",,,B32,"[['e4', 'c5'], ['Nf3', 'Nc6'], ['d4', 'cxd4'], ['Nxd4', 'e5'], ['Nb3', 'Bb4+'], ['Bd2', 'Nf6'], ['Bxb4', 'Nxb4'], ['Qd2', 'Qe7\n'], ['Nc3', 'O-O'], ['a3', 'Nc6'], ['O-O-O', 'Rd8'], ['Nd5', 'Qd6'], ['Qe3', 'Ng4'], ['Qg3', 'Qh6+'], ['Kb1', 'd6\n'], ['Bb5', 'Kf8'], ['f3', 'Nf6'], ['Nc7', 'Rb8'], ['Qf2', 'Rd7'], ['Nd5', 'a6'], ['Be2', 'b5'], ['Nb6', 'Rd8\n'], ['Nxc8', 'Rdxc8'], ['Qe1', 'Ne8'], ['Qd2', 'Qxd2'], ['Rxd2', 'Ke7'], ['Rc1', 'Nd8'], ['Ka2', 'Ne6'], ['Na5', 'Rc7\n'], ['b4', 'Rc3'], ['Rd3', 'Rbc8'], ['Rxc3', 'Rxc3'], ['Kb2', 'Re3'], ['Bd3', 'Nf4'], ['Bf1', 'd5'], ['exd5', 'Nxd5\n'], ['c4', 'Ndc7'], ['cxb5', 'axb5'], ['Nb3', 'g5'], ['Na1', 'Nd5']]",1-0
FRG-ch,Bad Aibling,1965.??.??,13,"Besser, Hans","Huebner, Robert",,,E18,"[['Nf3', 'Nf6'], ['c4', 'e6'], ['g3', 'd5'], ['Bg2', 'Be7'], ['O-O', 'O-O'], ['d4', 'b6'], ['Nc3', 'Bb7'], ['Ne5', 'Qc8\n'], ['cxd5', 'Nxd5'], ['Nxd5', 'Bxd5'], ['e4', 'Bb7'], ['Qh5', 'Nd7'], ['Nxd7', 'Qxd7'], ['Rd1', 'f5'], ['d5', 'g6\n'], ['Qh3', 'exd5'], ['exd5', 'Bf6'], ['Bf3', 'Rfe8'], ['Qf1', 'Rad8'], ['Qd3', 'Qf7'], ['Qb3', 'Rd7'], ['Bf4', 'Red8\n'], ['Rac1', 'Bxd5'], ['Rxd5', 'Rxd5'], ['Bxc7', 'Rd2'], ['Qxf7+', 'Kxf7'], ['Bxd8', 'Bxd8'], ['Rd1', 'Rxd1+\n'], ['Bxd1', 'Bf6'], ['b3', 'Bd4'], ['a4', 'a5']]",1/2-1/2
FRG-ch,Bad Aibling,1965.??.??,14,"Huebner, Robert","Rellstab, Ludwig Sr",,,A53,"[['c4', 'c6'], ['e4', 'e5'], ['Nf3', 'Nf6'], ['Nc3', 'd6'], ['d4', 'Qc7'], ['Be2', 'Be7'], ['O-O', 'O-O'], ['b4', 'a6'], ['a4', 'Bg4\n'], ['Be3', 'Bxf3'], ['Bxf3', 'Nbd7'], ['Rc1', 'Rfd8'], ['Be2', 'Nf8'], ['Qb3', 'N6d7'], ['f4', 'exd4'], ['Bxd4', 'Bf6\n'], ['Be3', 'Re8'], ['Bf3', 'Rad8'], ['a5', 'Bxc3'], ['Qxc3', 'c5'], ['b5', 'Nf6'], ['b6', 'Qc8'], ['Qc2', 'N8d7\n'], ['Bd2', 'Nb8'], ['Bc3', 'Nc6'], ['Rce1', 'Nd4'], ['Qf2', 'Nd7'], ['Bg4', 'Qc6'], ['Bxd4', 'cxd4'], ['Bxd7', 'Rxd7\n'], ['Qxd4', 'Rc8'], ['Rd1', 'Kf8'], ['e5', 'Qxc4'], ['Qxc4', 'Rxc4'], ['Rxd6', 'Rxd6'], ['exd6', 'Rd4'], ['Rc1', 'g5\n'], ['Rc7', 'Rxd6'], ['Rxb7', 'Rd5'], ['Ra7', '']]",1-0
FRG-ch,Bad Aibling,1965.??.??,15,"Mohrlok, Dieter","Huebner, Robert",,,B18,"[['e4', 'c6'], ['d4', 'd5'], ['Nc3', 'dxe4'], ['Nxe4', 'Bf5'], ['Ng3', 'Bg6'], ['Bc4', 'e6'], ['N1e2', 'Bd6'], ['Nf4', 'Nf6\n'], ['O-O', 'Qc7'], ['Nxg6', 'hxg6'], ['Qf3', 'Nbd7'], ['h3', 'O-O-O'], ['Bb3', 'Kb8'], ['c4', 'c5'], ['dxc5', 'Bxc5\n'], ['Ne4', 'Nxe4'], ['Qxe4', 'e5'], ['Qe2', 'f5'], ['Be3', 'e4'], ['Rad1', 'Bxe3'], ['Qxe3', 'Ne5'], ['Rd5', 'Nd3\n'], ['Rd1', 'Rc8'], ['Rd2', 'Rhe8'], ['Qd4', 'Re7'], ['Rd6', 'g5'], ['Bc2', 'Ne5'], ['b3', 'g4'], ['hxg4', 'Nxg4\n'], ['Bd1', 'e3'], ['fxe3', 'Re4'], ['Qd5', 'Nxe3'], ['Qb5', 'a6'], ['Qb6', '']]",1/2-1/2
Wch U20 q-5,Barcelona,1965.??.??,1,"Capece, Adolivio","Huebner, Robert",,,B42,"[['e4', 'c5'], ['Nf3', 'e6'], ['d4', 'cxd4'], ['Nxd4', 'a6'], ['Bd3', 'Bc5'], ['Nb3', 'Ba7'], ['Nc3', 'Nc6'], ['Bf4', 'd6\n'], ['Qd2', 'Nge7'], ['Bc4', 'b5'], ['Be2', 'e5'], ['Be3', 'Be6'], ['Rd1', 'Bxe3'], ['fxe3', 'Qb6'], ['Nd5', 'Bxd5\n'], ['exd5', 'Nb8'], ['a4', 'Nf5'], ['Kf2', 'bxa4'], ['Na5', 'Nxe3'], ['Qxe3', 'Qxa5'], ['Qg5', 'Qb6+'], ['Ke1', 'O-O\n'], ['Qh4', 'Qxb2'], ['Bd3', 'f5'], ['Rf1', 'e4'], ['Bxe4', 'Qe5'], ['Rf4', 'Nd7']]",0-1
Wch U20 f-A,Barcelona,1965.??.??,1,"Huebner, Robert","Hartoch, Robert G",,,A16,"[['Nf3', 'Nf6'], ['g3', 'g6'], ['Bg2', 'Bg7'], ['O-O', 'O-O'], ['c4', 'd6'], ['Nc3', 'Nbd7'], ['d3', 'c6'], ['Bd2', 'e5\n'], ['b4', 'Ne8'], ['Rb1', 'f5'], ['b5', 'Nc5'], ['bxc6', 'bxc6'], ['Qc1', 'Bd7'], ['Bh6', 'Bxh6'], ['Qxh6', 'Qf6\n'], ['Rfd1', 'Ne6'], ['Rb7', 'g5'], ['Qxf6', 'Nxf6'], ['Rdb1', 'Nc5'], ['R7b2', 'g4'], ['Nd2', 'Na6'], ['Nb3', 'Rab8\n'], ['e3', 'Rb4'], ['a3', 'Rbb8'], ['Na5', 'Rxb2'], ['Rxb2', 'Rb8'], ['Rxb8+', 'Nxb8'], ['c5', 'd5'], ['Na2', 'Kf7\n'], ['Nb4', 'Ke7'], ['Nb7', 'Bc8'], ['Nd6', 'Be6'], ['f4', 'e4']]",1/2-1/2
Wch U20 q-5,Barcelona,1965.??.??,2,"Huebner, Robert","Brent, Richard",,,B80,"[['e4', 'c5'], ['Ne2', 'Nc6'], ['d4', 'cxd4'], ['Nxd4', 'e6'], ['Nc3', 'Qc7'], ['g3', 'Nf6'], ['Bg2', 'd6'], ['O-O', 'Bd7\n'], ['Nde2', 'a6'], ['h3', 'Be7'], ['Be3', 'b5'], ['a4', 'b4'], ['Nb1', 'Rb8'], ['Nd2', 'O-O'], ['f4', 'Rfc8'], ['b3', 'Na5\n'], ['Rc1', 'Bc6'], ['Nd4', 'Ba8'], ['Qe2', 'Nb7'], ['Bf2', 'Nc5'], ['Rfe1', 'Bf8'], ['c3', 'bxc3'], ['Rxc3', 'Qd7\n'], ['Rec1', 'e5'], ['Nc2', 'exf4'], ['Bxc5', 'dxc5'], ['gxf4', 'Rd8'], ['Nc4', 'Qb7'], ['Re1', 'Re8'], ['Re3', 'Rbd8\n'], ['a5', 'Qc7'], ['Qf2', 'Re6'], ['Kh1', 'Bc6'], ['f5', 'Ree8'], ['e5', 'Nd5'], ['Rg3', 'Qd7'], ['Rg4', 'Nb4\n'], ['Nxb4', 'cxb4'], ['Bxc6', 'Qxc6+'], ['Qg2', 'Qxg2+'], ['Kxg2', 'Rd3'], ['Rg3', 'Red8'], ['Rxd3', 'Rxd3\n'], ['Re3', 'Rxe3'], ['Nxe3', 'Be7'], ['Kf3', 'Bd8'], ['Nc4', 'Kf8'], ['Ke4', 'h5'], ['Kd5', 'g5'], ['fxg6', 'fxg6\n'], ['Ke6', 'g5'], ['Kd7', 'Be7'], ['Ne3', 'Bc5'], ['e6', 'g4'], ['hxg4', 'h4'], ['Nf1', 'Be7'], ['Nh2', 'h3\n'], ['Nf3', 'Bf6'], ['g5', 'Bxg5'], ['Nxg5', 'h2'], ['e7+', 'Kg7'], ['e8=Q', 'h1=Q']]",1-0
Wch U20 f-A,Barcelona,1965.??.??,2,"Schoeneberg, Manfred","Huebner, Robert",,,C12,"[['e4', 'e6'], ['d4', 'd5'], ['Nc3', 'Nf6'], ['Bg5', 'Bb4'], ['e5', 'h6'], ['exf6', 'hxg5'], ['fxg7', 'Rg8'], ['h4', 'gxh4\n'], ['Qh5', 'Qf6'], ['Rxh4', 'Qxg7'], ['Nf3', 'Nd7'], ['O-O-O', 'Bd6'], ['Rh3', 'Nf6'], ['Qh4', 'Ng4'], ['Re1', 'Be7\n'], ['Qg3', 'Bd6'], ['Qh4', 'c6'], ['Bd3', 'Bd7'], ['Bf5', 'Qh6+'], ['Qxh6', 'Nxh6'], ['Bd3', 'Rxg2'], ['Ne5', 'Ng8\n'], ['Rh8', 'Ke7'], ['Reh1', 'Rf8'], ['R1h7', 'Bxe5'], ['dxe5', 'Ke8'], ['Ne2', 'Rxf2'], ['Ng3', 'c5'], ['c3', 'Rf3\n'], ['Nh5', 'Rxd3'], ['Rg7', 'Ba4'], ['b3', 'Bc6'], ['Rgxg8', 'Rxg8'], ['Nf6+', 'Kf8'], ['Rxg8+', 'Ke7'], ['Ra8', 'Re3\n'], ['Ng8+', 'Kd7'], ['Rxa7', 'Rxe5'], ['Nh6', 'f5'], ['Ra8', 'Re2'], ['Kd1', 'Rh2'], ['Nf7', 'f4'], ['a4', 'Rh5\n'], ['b4', 'cxb4'], ['cxb4', 'Ke7'], ['Nd8', 'Bxa4+'], ['Ke1', 'Bc6'], ['Nxb7', 'Bxb7'], ['Ra7', 'Re5+'], ['Kd2', 'f3\n'], ['Rxb7+', 'Kd6']]",0-1
Wch U20 q-5,Barcelona,1965.??.??,3,"Simon, Emilio","Huebner, Robert",,,A08,"[['e4', 'c5'], ['Nf3', 'e6'], ['Qe2', 'Nc6'], ['g3', 'g6'], ['Bg2', 'Bg7'], ['O-O', 'Nge7'], ['c3', 'd5'], ['d3', 'b6'], ['Na3', 'O-O\n'], ['e5', 'h6'], ['Re1', 'a5'], ['g4', 'Ba6'], ['Bf4', 'g5'], ['Bg3', 'Ng6'], ['c4', 'Nb4'], ['b3', 'Ra7'], ['Rad1', 'Rd7\n'], ['Bf1', 'Qe7'], ['Nb1', 'dxc4'], ['dxc4', 'Rfd8'], ['Rxd7', 'Rxd7'], ['a3', 'Nd3'], ['Rd1', 'Ndf4'], ['Bxf4', 'Nxf4\n'], ['Qc2', 'Bb7'], ['Nbd2', 'Qd8'], ['Re1', 'Ng6'], ['Qc3', 'Nxe5'], ['Rxe5', 'Rxd2'], ['Nxd2', 'Qf6'], ['Qd3', 'Qxe5\n'], ['Qd8+', 'Bf8'], ['Qxb6', 'Bd6'], ['Bd3', 'Qxh2+'], ['Kf1', 'Qh3+'], ['Ke1', 'Qxd3'], ['Qxb7', 'Bf4\n'], ['Qa8+', 'Kg7'], ['Qxa5', 'Bxd2+'], ['Qxd2', 'Qxb3'], ['Qc1', 'Kf8'], ['Ke2', 'Ke7'], ['f3', 'Kd6'], ['Kf2', 'Kc6\n'], ['Kg2', 'Qa2+'], ['Kg3', 'Qb3'], ['Kg2', 'f6'], ['Kf2', 'e5'], ['Kg2', 'Qa2+'], ['Kg3', 'Qb3'], ['Kg2', 'Kc7\n'], ['Kf2', 'Qd3'], ['Kg2', 'e4'], ['fxe4', 'Qxe4+'], ['Kg3', 'h5'], ['gxh5', 'Qh4+'], ['Kg2', 'Qg4+'], ['Kf2', 'Qxh5\n'], ['Qc3', 'Qh2+'], ['Kf1', 'Qf4+'], ['Kg2', 'Qe4+'], ['Kf1', 'Qd4'], ['Qa5+', 'Kd6'], ['Qa6+', 'Ke5'], ['a4', 'g4\n'], ['Qb5', 'Qd3+'], ['Kg1', 'Qe3+'], ['Kf1', 'Qd3+'], ['Kg1', 'Qd4+'], ['Kf1', 'g3'], ['Qb8+', 'Qd6'], ['Qb2+', 'Kf4\n'], ['Qc1+', 'Kg4'], ['Qc2', 'Qf4+'], ['Kg2', 'Qf3+'], ['Kg1', 'f5'], ['a5', 'Qe3+'], ['Kg2', 'Qf3+'], ['Kg1', 'Kh3\n'], ['Qd2', 'Qe4'], ['Qh6+', 'Kg4'], ['Qg7+', 'Kf4'], ['Qh6+', 'Kf3'], ['Qh1+', 'Kg4'], ['Qxe4+', 'fxe4\n'], ['a6', 'e3'], ['Kf1', 'Kh3'], ['a7', 'g2+'], ['Ke2', 'g1=Q'], ['a8=Q', 'Qf2+'], ['Kd3', 'Qd2+']]",0-1
