GMA-Open,Moscow,1989.??.??,3,"Kramnik, Vladimir","Anand, Viswanathan",,,C54,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bc4', 'Bc5'], ['c3', 'Nf6'], ['d3', 'd6'], ['Bb3', 'O-O'], ['Bg5', 'a6'], ['Nbd2', 'Ba7\n'], ['Nf1', 'h6'], ['Bh4', 'g5'], ['Bg3', 'Nh5'], ['Ne3', 'Kg7'], ['Qd2', 'Ne7'], ['d4', 'f5'], ['exf5', 'e4'], ['Ng1', 'Nxf5\n'], ['Ne2', 'Nxe3'], ['Qxe3', 'Bg4'], ['O-O-O', '']]",1/2-1/2
GMA-Open,Moscow,1989.??.??,4,"Miles, Anthony J","Kramnik, Vladimir",,,A88,"[['Nf3', 'f5'], ['d4', 'Nf6'], ['g3', 'g6'], ['Bg2', 'Bg7'], ['O-O', 'O-O'], ['c4', 'd6'], ['Nc3', 'Qe8'], ['b3', 'Na6\n'], ['Ba3', 'c6'], ['Qd3', 'Rb8'], ['e4', 'fxe4'], ['Nxe4', 'Bf5'], ['Nxf6+', 'Bxf6'], ['Qe3', 'b5'], ['Rac1', 'Nc7\n'], ['Rfe1', 'Qd7'], ['Rcd1', 'Bg4'], ['Rd3', 'bxc4'], ['bxc4', 'Bf5'], ['Rd2', 'Qc8'], ['Bc1', 'Qa6'], ['Bf1', 'Qa5\n'], ['h3', 'Qa4'], ['Ng5', 'e5'], ['dxe5', 'Bxe5'], ['f4', 'Bg7'], ['Rxd6', 'Rbe8'], ['Qd2', 'c5'], ['Rxe8', 'Qxe8\n'], ['Bb2', 'Bxb2'], ['Qxb2', 'Qe3+'], ['Qf2', 'Qxf2+'], ['Kxf2', 'h6'], ['Nf3', 'Rb8'], ['g4', 'Bb1'], ['Nd2', 'Bc2\n'], ['Bg2', 'Rf8'], ['Kg3', 'Kg7'], ['Be4', 'Bxe4'], ['Nxe4', 'Rf7'], ['Nxc5', '']]",1-0
GMA-Open,Moscow,1989.??.??,5,"Kramnik, Vladimir","Campora, Daniel H",,,C54,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bc4', 'Nf6'], ['d3', 'Bc5'], ['c3', 'd6'], ['Bb3', 'O-O'], ['O-O', 'a6'], ['Nbd2', 'Ba7\n'], ['h3', 'Ne7'], ['Re1', 'Ng6'], ['Nf1', 'Nh5'], ['d4', 'Nhf4'], ['Ng3', 'Qe7'], ['Be3', 'Rd8'], ['Bc2', 'h6\n'], ['Nf5', 'Qf6'], ['g3', 'Ne6'], ['Nh2', 'Re8'], ['Qh5', 'Ngf8'], ['dxe5', 'dxe5'], ['Bxh6', 'Qg6'], ['Qh4', 'gxh6\n'], ['Nxh6+', 'Kg7'], ['Nf5+', 'Kg8'], ['Nh6+', 'Kg7'], ['Nf5+', 'Kg8']]",1/2-1/2
GMA-Open,Moscow,1989.??.??,6,"Zaichik, Gennadi","Kramnik, Vladimir",,,A80,"[['d4', 'f5'], ['Bg5', 'g6'], ['Nc3', 'd5'], ['e3', 'Bg7'], ['h3', 'Nf6'], ['g4', 'c6'], ['gxf5', 'Bxf5'], ['Bd3', 'Bxd3\n'], ['Qxd3', 'Nbd7'], ['f4', 'Nb6'], ['Nge2', 'Nc4'], ['O-O-O', 'Qa5'], ['Kb1', 'Qb4'], ['b3', 'b5'], ['Ka1', 'Nd6\n'], ['Bxf6', 'exf6'], ['h4', 'f5'], ['h5', 'Kf7'], ['Qd2', 'a5'], ['Nc1', 'Ne4'], ['Nxe4', 'dxe4'], ['Qxb4', 'axb4\n'], ['Kb1', 'Rhd8'], ['Ne2', 'c5'], ['hxg6+', 'hxg6'], ['Rh7', 'Rd7'], ['c3', 'bxc3'], ['Nxc3', 'cxd4'], ['exd4', 'Kg8\n'], ['Rh2', 'Rxd4'], ['Rxd4', 'Bxd4'], ['Nxb5', 'Be3'], ['Rh4', 'Rd8'], ['a4', 'Bf2'], ['Rh1', 'g5'], ['fxg5', 'f4\n'], ['Nc3', 'e3'], ['Ne4', 'Bg3'], ['Rh6', 'e2'], ['Rg6+', 'Kf7']]",0-1
GMA-Open,Moscow,1989.??.??,7,"Kramnik, Vladimir","Lputian, Smbat G",,,C08,"[['e4', 'e6'], ['d4', 'd5'], ['Nd2', 'c5'], ['exd5', 'exd5'], ['Bb5+', 'Nc6'], ['Qe2+', 'Be7'], ['dxc5', 'Nf6'], ['Nb3', 'O-O\n'], ['Nf3', 'a6'], ['Ba4', 'Re8'], ['Be3', 'Ne4'], ['O-O-O', 'Bxc5'], ['Nfd4', 'Bd7'], ['Nxc5', 'Nxc5'], ['Bxc6', 'bxc6\n'], ['Rhe1', 'Rb8'], ['Qf1', 'Qa5'], ['Kb1', 'Qb4'], ['Bc1', 'Ne4'], ['Nb3', 'h6'], ['f3', 'Nd6'], ['Bd2', 'Qa4\n'], ['Bc3', 'Bf5'], ['Rxe8+', 'Rxe8'], ['Re1', 'Rc8'], ['Qf2', 'Nb5'], ['Bd4', 'Nxd4'], ['Qxd4', 'Qb5'], ['g4', 'Bg6\n'], ['h4', 'Qb8'], ['h5', 'Bh7'], ['Qe5', 'Qxe5'], ['Rxe5', 'f6'], ['Re2', 'c5'], ['Kc1', 'f5'], ['Re5', 'fxg4\n'], ['fxg4', 'Be4'], ['Nd2', 'Bg2'], ['Re2', 'Bh3'], ['Re5', 'Rd8'], ['g5', 'hxg5'], ['Rxg5', 'Kh7'], ['Nb3', 'c4\n'], ['Nd4', 'Rd6'], ['Kd2', 'Kh6'], ['Re5', 'Rd7'], ['b4', 'cxb3'], ['cxb3', 'Bg4'], ['b4', 'Rf7'], ['a4', 'Rb7\n'], ['b5', 'axb5'], ['axb5', 'Bxh5']]",1/2-1/2
GMA-Open,Moscow,1989.??.??,8,"Dautov, Rustem","Kramnik, Vladimir",,,A88,"[['d4', 'f5'], ['g3', 'Nf6'], ['Bg2', 'g6'], ['Nf3', 'Bg7'], ['O-O', 'O-O'], ['c4', 'd6'], ['Nc3', 'Qe8'], ['b3', 'Na6\n'], ['Ba3', 'c6'], ['Qd3', 'Rb8'], ['Nd2', 'Nc7'], ['Rac1', 'b5'], ['Bb2', 'Be6'], ['cxb5', 'cxb5'], ['d5', 'Bf7\n'], ['b4', 'Qd7'], ['Ba1', 'g5'], ['Nb3', 'f4'], ['Qd2', 'Qg4'], ['Nd4', 'a6'], ['e4', 'fxe3'], ['fxe3', 'Bg6\n'], ['e4', 'Rbc8'], ['Nf5', 'Bxf5'], ['Rxf5', 'h6'], ['Bf3', 'Qh3'], ['Ne2', 'Na8'], ['Bxf6', 'Bxf6'], ['Kh1', 'Rxc1+\n'], ['Qxc1', 'Bg7'], ['Ng1', 'Rxf5'], ['Qc8+', 'Kh7'], ['Nxh3', 'Rf8'], ['Qg4', 'Nb6'], ['Qh5', 'Bf6'], ['Bg4', '']]",1-0
GMA-Open,Moscow,1989.??.??,9,"Kramnik, Vladimir","Gheorghiu, Florin",,,B80,"[['e4', 'c5'], ['Nf3', 'd6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'Nc6'], ['Nb3', 'e6'], ['Bd3', 'Be7'], ['O-O', 'a6\n'], ['Be3', '']]",1/2-1/2
Sochi-B,Sochi,1989.??.??,?,"Filipenko, Alexander V","Kramnik, Vladimir",,,B00,"[['e4', 'b6'], ['d4', 'Bb7'], ['f3', 'e6'], ['Be3', 'Nf6'], ['c4', 'c5'], ['d5', 'Bd6'], ['Nc3', 'Be5'], ['Bd3', 'exd5\n'], ['cxd5', 'O-O'], ['Nge2', 'Re8'], ['Qd2', 'a6'], ['a4', 'd6'], ['O-O', 'Nbd7'], ['Nd1', 'Rc8'], ['Rc1', 'Nf8\n'], ['f4', 'Bd4'], ['Bxd4', 'cxd4'], ['Nf2', 'N8d7'], ['b4', 'a5'], ['Nxd4', 'Rxc1'], ['Rxc1', 'axb4'], ['Qxb4', 'Nc5\n'], ['Bb1', 'Nfxe4'], ['Nxe4', 'Nxe4'], ['Nc6', 'Bxc6'], ['Bxe4', 'Bd7'], ['Bf3', 'Qf6'], ['Rd1', 'g6'], ['Qxb6', 'Bxa4\n'], ['Rf1', 'Rc8'], ['Qe3', 'Bd7'], ['h3', 'Rc4'], ['Be4', 'Qd4'], ['Re1', 'Qxe3+'], ['Rxe3', 'Rd4'], ['Kf2', 'Bb5\n'], ['Kg3', 'Bc4'], ['f5', 'Kg7'], ['fxg6', 'hxg6'], ['Bf3', 'Bxd5']]",0-1
Sochi-B,Sochi,1989.??.??,?,"Ivanov, Jordan","Kramnik, Vladimir",,,A85,"[['d4', 'f5'], ['c4', 'Nf6'], ['Nc3', 'g6'], ['f3', 'c5'], ['d5', 'd6'], ['b3', 'Bg7'], ['Bb2', 'O-O'], ['Qd2', 'Nbd7'], ['Nh3', 'Ne5\n'], ['e3', 'h6'], ['Be2', 'Bd7'], ['Nf2', 'Qe8']]",1/2-1/2
Sochi-B,Sochi,1989.??.??,?,"Kallai, Gabor","Kramnik, Vladimir",,,A87,"[['d4', 'f5'], ['g3', 'Nf6'], ['Bg2', 'g6'], ['Nf3', 'Bg7'], ['O-O', 'O-O'], ['b3', 'd6'], ['Bb2', 'Qe8'], ['c4', 'Na6\n'], ['d5', 'Bd7'], ['Nc3', 'c5'], ['Qd2', 'h6'], ['Rfe1', 'f4'], ['Qxf4', 'Nxd5'], ['Qd2', 'Nxc3'], ['Bxc3', 'Bxc3\n'], ['Qxc3', 'Nc7'], ['e4', 'Bc6'], ['Qd2', 'Kh7'], ['e5', 'd5'], ['e6', 'dxc4'], ['Ne5', 'Bxg2'], ['Nf7', 'g5']]",1/2-1/2
