BUL-ch,Sofia,1981.??.??,11,"Lukov, Valentin","Georgiev, Kiril",,,A17,"[['Nf3', 'Nf6'], ['c4', 'e6'], ['Nc3', 'Bb4'], ['Qc2', 'c5'], ['a3', 'Ba5'], ['g3', 'Nc6'], ['Bg2', 'O-O'], ['O-O', 'Qe7\n'], ['e3', 'd5'], ['b3', 'Rd8'], ['cxd5', 'exd5'], ['Na4', 'Bb6'], ['Bb2', 'Bg4'], ['Rac1', 'Bxf3'], ['Bxf3', 'Ne4\n'], ['Bg2', 'Rac8'], ['d3', 'Ng5'], ['Nxc5', 'd4'], ['Na4', 'dxe3'], ['Nxb6', 'axb6'], ['Qe2', 'exf2+'], ['Rxf2', 'Qxe2\n'], ['Rxe2', 'Ne6'], ['b4', 'Rxd3'], ['b5', 'Ne7'], ['Rxc8+', 'Nxc8'], ['Bxb7', 'Nd6'], ['Bc6', 'Nc4'], ['a4', 'h5\n'], ['Be4', 'Rd1+'], ['Kf2', 'Nxb2'], ['Rxb2', 'Nc5'], ['Re2', 'g6'], ['h4', 'Kf8'], ['Bc6', 'Nxa4'], ['Re4', 'Nc5\n'], ['Re8+', 'Kg7'], ['Rb8', 'Rd2+'], ['Ke3', 'Rd3+'], ['Kf2', 'Na4'], ['Rb7', 'Rd8'], ['Bf3', 'Kf6'], ['Be2', 'Rd4\n'], ['Ke3', 'Rb4'], ['Kd2', 'Rb2+'], ['Ke3', 'Rb3+'], ['Kf2', 'Nc3'], ['Rxf7+', 'Kxf7'], ['Bc4+', 'Kg7'], ['Bxb3', 'Nxb5\n'], ['g4', 'hxg4'], ['Kg3', 'Nd4'], ['Ba2', 'Kh6'], ['Kxg4', 'b5'], ['Kf4', 'Nf5'], ['Be6', 'Nxh4'], ['Ke4', 'Kg5\n'], ['Kd5', 'Kf4'], ['Kc5', 'Nf5'], ['Bd7', 'g5'], ['Kxb5', 'g4'], ['Kc4', 'g3'], ['Bc6', 'Ke3']]",1/2-1/2
BUL-ch,Sofia,1981.??.??,12,"Georgiev, Kiril","Spiridonov, Nikola",,,B17,"[['e4', 'c6'], ['d4', 'd5'], ['Nd2', 'dxe4'], ['Nxe4', 'Nd7'], ['Bc4', 'Ngf6'], ['Ng5', 'e6'], ['Qe2', 'Nb6'], ['Bd3', 'h6\n'], ['N5f3', 'c5'], ['dxc5', 'Bxc5'], ['Ne5', 'Nbd7'], ['Ngf3', 'Qc7'], ['O-O', 'O-O'], ['Bf4', 'Bd6'], ['Nxd7', 'Bxd7\n'], ['Bxd6', 'Qxd6'], ['Rad1', 'Qb6'], ['c3', 'Rfd8'], ['Ne5', 'Ba4'], ['Rd2', 'Rd5'], ['Ng4', 'Nxg4'], ['Qxg4', 'Bc6\n'], ['h4', 'Rad8'], ['Rfd1', 'e5'], ['Qe2', 'Qc5'], ['Bc2', 'Rxd2'], ['Rxd2', 'Rxd2'], ['Qxd2', 'Qe7'], ['g3', 'Qd7\n'], ['Qxd7', 'Bxd7'], ['f3', 'f5'], ['Kf2', 'Kf7'], ['b4', 'b6'], ['Bb3+', 'Ke7'], ['f4', '']]",1/2-1/2
BUL-ch,Sofia,1981.??.??,13,"Radev, Nikolai","Georgiev, Kiril",,,E70,"[['d4', 'Nf6'], ['c4', 'c5'], ['d5', 'd6'], ['Nc3', 'g6'], ['e4', 'Bg7'], ['Bd3', 'O-O'], ['Nge2', 'e5'], ['dxe6', 'Bxe6\n'], ['f4', 'Nc6'], ['O-O', 'Bg4'], ['h3', 'Bxe2'], ['Qxe2', 'Re8'], ['g4', 'a6'], ['Bd2', 'Rb8'], ['Rae1', 'h6\n'], ['b3', 'b5'], ['cxb5', 'Nd4'], ['Qf2', 'axb5'], ['e5', 'b4'], ['Na4', 'Nd7'], ['exd6', 'Qf6'], ['Bc4', 'Qxd6\n'], ['Qg2', 'Nc2'], ['Rxe8+', 'Rxe8'], ['Rf3', 'Bd4+'], ['Kh1', 'Nf6'], ['g5', 'Ne1'], ['Bxe1', 'Rxe1+'], ['Rf1', 'Rxf1+\n'], ['Bxf1', 'Nh5'], ['gxh6', 'Qxf4'], ['Bc4', 'Ng3+'], ['Kh2', 'Ne2+']]",0-1
BUL-ch,Sofia,1981.??.??,14,"Georgiev, Kiril","Trifunov, Dimitar",,,C41,"[['e4', 'e5'], ['Nf3', 'd6'], ['d4', 'Nd7'], ['Nc3', 'Be7'], ['Bc4', 'c6'], ['O-O', 'Ngf6'], ['a4', 'O-O'], ['Qe2', 'Qc7\n'], ['Rd1', 'h6'], ['a5', 'Re8'], ['d5', 'c5'], ['Nh4', 'Nf8'], ['a6', 'bxa6'], ['Bxa6', 'Ng6'], ['Nf5', 'Bxf5\n'], ['exf5', 'Nf4'], ['Qf3', 'Rab8'], ['Bb5', 'Nd7'], ['h4', 'Bxh4'], ['g3', 'Nh3+'], ['Kg2', 'e4'], ['Qg4', 'Nxf2\n'], ['Kxf2', 'Bf6'], ['Bxd7', 'Qxd7'], ['Nxe4', 'Rxe4'], ['Qxe4', 'h5'], ['Re1', 'h4'], ['gxh4', 'Kf8'], ['c3', 'Qd8\n'], ['Kg3', 'Rb7'], ['Qg4', 'Rb3'], ['Rxa7', '']]",1-0
BUL-ch,Sofia,1981.??.??,15,"Georgiev, Krum","Georgiev, Kiril",,,B50,"[['e4', 'c5'], ['Nf3', 'd6'], ['c3', 'Nf6'], ['Bd3', 'g6'], ['Bc2', 'Bg7'], ['O-O', 'Nc6'], ['h3', 'e5'], ['d3', 'h6'], ['Be3', 'O-O\n'], ['Nbd2', 'b6'], ['a3', 'd5'], ['Ba4', 'Bb7'], ['Bxc6', 'Bxc6'], ['Nxe5', 'Bb7'], ['Re1', 'c4'], ['Ng4', 'Nxg4\n'], ['Qxg4', 'cxd3'], ['e5', 'Qc8'], ['Qxc8', 'Rfxc8'], ['Bd4', 'h5'], ['Nf3', 'Bh6'], ['Be3', 'Bg7'], ['a4', 'Re8\n'], ['a5', 'Bxe5'], ['axb6', 'axb6'], ['Rxa8', 'Bxa8'], ['Bg5', 'f6'], ['Bxf6', 'Bh2+'], ['Kf1', 'Rxe1+\n'], ['Kxe1', 'Bf4'], ['Be5', 'Bc1'], ['b3', 'd2+'], ['Kd1', 'd4'], ['Bxd4', 'b5'], ['Be3', 'Bd5'], ['Bxd2', 'Bxd2\n'], ['Kxd2', 'Bxb3'], ['Ke3', 'Kg7'], ['Nd2', 'Bd5'], ['Ne4', 'Bc4'], ['h4', 'Bf1'], ['g3', 'Kf7'], ['Nd2', 'Bh3\n'], ['Kd4', 'Bf5'], ['Ke5', 'Bd3'], ['Ne4', 'Ke7'], ['Nf6', 'Bb1'], ['Nd5+', 'Kd7'], ['Nb4', 'Kc7'], ['f3', 'Bf5\n'], ['Nd5+', 'Kb7'], ['Ne7', 'Bb1'], ['g4', 'hxg4'], ['fxg4', 'Kb6'], ['Kf6', 'Kc5'], ['Nxg6', 'Kc4'], ['h5', 'Kxc3\n'], ['h6', 'b4'], ['h7', 'b3'], ['h8=Q', 'b2'], ['Ke7+', 'Kb3'], ['Ne5', '']]",1-0
BUL-ch,Sofia,1981.??.??,16,"Georgiev, Kiril","Tringov, Georgi P",,,E61,"[['c4', 'Nf6'], ['Nf3', 'g6'], ['d4', 'Bg7'], ['Nc3', 'O-O'], ['Bg5', 'h6'], ['Bh4', 'd6'], ['e3', 'e6'], ['Be2', 'Qe7\n'], ['Qc2', 'g5'], ['Bg3', 'Nh5'], ['Nd2', 'Nxg3'], ['hxg3', 'f5'], ['O-O', 'Nd7'], ['Rad1', 'Nf6'], ['Bd3', 'Qf7\n'], ['d5', 'Ng4'], ['Be2', 'Qh5'], ['Bxg4', 'Qxg4'], ['Qd3', 'e5'], ['Qe2', 'Qxe2'], ['Nxe2', 'a5'], ['a4', 'Bd7\n'], ['b3', 'Rae8'], ['Rfe1', 'Kf7'], ['Nf1', 'h5'], ['f4', 'Bf6'], ['Kf2', 'Rg8'], ['Nd2', 'h4'], ['gxh4', 'gxf4\n'], ['exf4', 'Bxh4+'], ['g3', 'Bf6'], ['Rh1', 'Rh8'], ['Nf3', 'Ke7'], ['Rde1', 'Kd8'], ['Nh4', 'Reg8'], ['Ng2', 'c6\n'], ['Ne3', 'Kc7'], ['c5', 'exf4'], ['cxd6+', 'Kxd6'], ['Nxf4', 'cxd5'], ['Nfxd5', 'Bd4'], ['Nf4', '']]",0-1
BUL-ch,Sofia,1981.??.??,17,"Grigorov, Jordan N","Georgiev, Kiril",,,C09,"[['e4', 'e6'], ['d4', 'd5'], ['Nd2', 'c5'], ['exd5', 'exd5'], ['Bb5+', 'Nc6'], ['Ngf3', 'Bd6'], ['dxc5', 'Bxc5'], ['O-O', 'Ne7\n'], ['Nb3', 'Bd6'], ['Bg5', 'O-O'], ['Re1', 'Qc7']]",1/2-1/2
BUL-ch,Sofia,1982.??.??,1,"Toshkov, Tihomir","Georgiev, Kiril",,,D55,"[['d4', 'Nf6'], ['Nf3', 'e6'], ['c4', 'd5'], ['Bg5', 'Be7'], ['Nc3', 'h6'], ['Bxf6', 'Bxf6'], ['Qd2', 'O-O'], ['e3', 'b6\n'], ['Rd1', 'Nc6'], ['Be2', 'g6'], ['O-O', 'Bg7'], ['a3', 'Ne7'], ['Qc2', 'Bb7'], ['cxd5', 'exd5'], ['Rd2', 'Rc8\n'], ['Rfd1', 'c5'], ['dxc5', 'bxc5'], ['Ne1', 'd4'], ['Bg4', 'f5'], ['Bf3', 'Ba6'], ['Qb3+', 'Kh7'], ['exd4', 'cxd4\n'], ['Ne2', 'Bc4'], ['Qa4', 'Qb6'], ['b4', 'Rfd8'], ['Nd3', 'g5'], ['Ng3', 'g4'], ['Be2', 'Nd5'], ['Qc2', 'Nc3\n'], ['Nf4', 'd3'], ['Bxd3', 'Bxd3'], ['Rxd3', 'Nxd1'], ['Qxd1', 'Rxd3'], ['Qxd3', 'Rc1+'], ['Nf1', 'Qf6\n'], ['Nh5', 'Qe6'], ['Nxg7', 'Kxg7'], ['h3', 'gxh3'], ['Qg3+', 'Qg6'], ['Qxh3', 'Qa6'], ['g3', 'Qe2'], ['a4', 'Kg6\n'], ['b5', 'Ra1'], ['Qg2', 'Qe4'], ['f3', 'Qd4+'], ['Kh2', 'Qd3'], ['Kg1', 'Rxa4'], ['g4', 'Qd4+'], ['Kh2', 'fxg4\n'], ['Qc2+', 'Kf6'], ['Ng3', 'gxf3'], ['Qf5+', 'Ke7'], ['Qh7+', 'Kd8'], ['Qg8+', 'Kc7'], ['Qf7+', 'Kb6'], ['Qe6+', 'Ka5']]",0-1
BUL-ch,Sofia,1982.??.??,2,"Georgiev, Kiril","Lalev, Dimitar",,,A77,"[['c4', 'Nf6'], ['d4', 'e6'], ['Nf3', 'c5'], ['d5', 'exd5'], ['cxd5', 'd6'], ['Nc3', 'g6'], ['Nd2', 'Nbd7'], ['e4', 'Bg7\n'], ['Be2', 'O-O'], ['O-O', 'Re8'], ['a4', 'Ne5'], ['Ra3', 'g5'], ['Qc2', 'Qe7'], ['Re1', 'Nfg4'], ['Nf1', 'Ng6\n'], ['Ne3', 'Nxe3'], ['Bxe3', 'Rf8'], ['Qd2', 'h6'], ['Bf1', 'Ne5'], ['f3', 'f5'], ['exf5', 'Bxf5'], ['Bf2', 'Qf6\n'], ['Ne4', 'Qg6'], ['b4', 'b6'], ['Bg3', 'g4'], ['bxc5', 'bxc5'], ['Nxd6', 'Qxd6'], ['Rae3', 'Rae8'], ['Qe2', 'gxf3\n'], ['gxf3', 'Qg6'], ['Bg2', 'Nxf3+'], ['Qxf3', 'Bd4'], ['Bf2', 'Bxe3'], ['Rxe3', 'Bg4'], ['Qg3', 'Rxe3\n'], ['Qxe3', 'Bf3'], ['Bg3', 'Qb1+'], ['Be1', 'Qg6'], ['Bg3', 'Bxg2'], ['Kxg2', 'Qf5'], ['Be5', '']]",0-1
BUL-ch,Sofia,1982.??.??,3,"Inkiov, Ventzislav","Georgiev, Kiril",,,E05,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nf3', 'd5'], ['g3', 'Be7'], ['Bg2', 'O-O'], ['O-O', 'dxc4'], ['Qc2', 'a6'], ['Qxc4', 'b5\n'], ['Qc2', 'Bb7'], ['Bf4', 'Nd5'], ['Nc3', 'Nxf4'], ['gxf4', 'Nd7'], ['Ne4', 'Rc8'], ['Rfd1', 'c5'], ['dxc5', 'Bxc5\n'], ['Nxc5', 'Rxc5'], ['Qxc5', 'Nxc5'], ['Rxd8', 'Rxd8'], ['Rc1', 'Rc8'], ['Ne5', 'Na4'], ['Rxc8+', 'Bxc8\n'], ['Nd3', 'Kf8'], ['Kf1', 'Ke7'], ['Ke1', '']]",1/2-1/2
