London2,London,1851.??.??,?,"Bird, Henry Edward","Anderssen, Adolf",,,C65,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'Nf6'], ['d4', 'Nxd4'], ['Nxd4', 'exd4'], ['e5', 'Ne4'], ['O-O', 'Qh4'], ['g3', 'Qh3\n'], ['Be2', 'd5'], ['exd6', 'Bxd6'], ['Qxd4', 'Bf5'], ['Nc3', 'O-O-O'], ['Qxa7', 'Nxc3'], ['bxc3', 'c6'], ['Be3', 'Be4\n'], ['Qa8+', 'Kd7'], ['Qxb7+', 'Ke8'], ['f3', 'Bxg3'], ['Rf2', 'Bxf2+'], ['Bxf2', 'Bd5'], ['c4', 'Be6'], ['Qxc6+', 'Ke7\n'], ['Bc5+', 'Kf6'], ['Qc7', 'Kg6'], ['Kh1', 'h6'], ['Rg1+', 'Kh7'], ['Rg3', 'Qh5'], ['Bd3+', 'Bf5'], ['Qe5', 'g6\n'], ['Qf6', 'Rhg8'], ['Qxf7+', 'Rg7'], ['Qf6', 'Rdd7'], ['Bd4', 'Rde7'], ['c5', 'Bxd3'], ['cxd3', 'g5'], ['c6', 'Re1+\n'], ['Bg1', 'Rf7'], ['Qd8', 'Rxf3'], ['c7', 'Rxg3'], ['Qd7+', 'Kg6'], ['Qd6+', 'Kf7'], ['Qxg3', 'Re8'], ['Qf2+', 'Kg8\n'], ['Qf5', '']]",1-0
London,London,1851.??.??,1,"Horwitz, Bernhard","Bird, Henry Edward",,,A10,"[['c4', 'g6'], ['e3', 'c5'], ['f4', 'Bg7'], ['Nf3', 'Nf6'], ['Be2', 'd6'], ['O-O', 'Nc6'], ['Na3', 'O-O'], ['Nc2', 'Bf5\n'], ['d3', 'Qb6'], ['Qe1', 'e5'], ['fxe5', 'Nxe5'], ['Nxe5', 'dxe5'], ['e4', 'Bg4'], ['Bxg4', 'Nxg4'], ['Qg3', 'Nf6\n'], ['Qxe5', 'Nh5'], ['Qg5', 'Bxb2'], ['Rb1', 'Bd4+'], ['Be3', 'Bxe3+'], ['Nxe3', 'Qd8'], ['Qxd8', 'Raxd8\n'], ['Nd5', 'b6'], ['a4', 'f5'], ['exf5', 'gxf5'], ['Rbe1', 'Rf7'], ['Re5', 'Ng7'], ['g4', 'f4'], ['Rf3', 'Rd6\n'], ['Rxf4', 'Rxd5'], ['Rxf7', 'Rxe5'], ['Rxa7', 'Re6'], ['Kf2', 'Ne8'], ['a5', 'bxa5'], ['Rxa5', 'Rc6'], ['Kf3', 'Kf7\n'], ['Ra7+', 'Nc7'], ['Ke4', 'Re6+'], ['Kf5', 'Rc6'], ['h4', 'Ke7'], ['g5', 'Kf7'], ['h5', 'Kg7'], ['Rb7', 'h6\n'], ['g6', 'Rf6+'], ['Ke5', 'Re6+'], ['Kf4', 'Re7'], ['Kf5', 'Nd5'], ['Rb5', 'Nb4'], ['d4', 'Nd3'], ['dxc5', 'Re5+\n'], ['Kg4', 'Rg5+'], ['Kh4', 'Nf2'], ['Rb7+', 'Kg8'], ['Rb8+', 'Kg7'], ['Rb7+', '']]",1/2-1/2
London m2,London,1851.??.??,1,"Bird, Henry Edward","Horwitz, Bernhard",,,C65,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'Nf6'], ['d4', 'exd4'], ['e5', 'Ne4'], ['O-O', 'f5'], ['Nxd4', 'Nxd4'], ['Qxd4', 'Bc5\n'], ['Qd3', 'O-O'], ['Nc3', 'Nxc3'], ['bxc3', 'Qe7'], ['Bf4', 'Kh8'], ['Qg3', 'h6'], ['h4', 'a6'], ['Bd3', 'Qe6\n'], ['Rfe1', 'b6'], ['a4', 'Bb7'], ['Re2', 'Rf7'], ['Rd1', 'Rg8'], ['Red2', 'Bc6'], ['Bxa6', 'g5'], ['hxg5', 'hxg5\n'], ['Bxg5', 'Qg6'], ['Bc4', 'Rfg7'], ['Qh4+', 'Rh7'], ['Bf6+', 'Rg7'], ['Bxg7+', 'Kxg7'], ['Rxd7+', 'Bxd7\n'], ['Rxd7+', '']]",1-0
London m2,London,1851.??.??,2,"Horwitz, Bernhard","Bird, Henry Edward",,,C01,"[['e4', 'e6'], ['d4', 'd5'], ['exd5', 'exd5'], ['Bd3', 'Nf6'], ['Nf3', 'Bd6'], ['O-O', 'O-O'], ['Bg5', 'Be6'], ['c3', 'c6\n'], ['Ne5', 'Nbd7'], ['f4', 'Qb6'], ['Nxd7', 'Bxd7'], ['Bxf6', 'gxf6'], ['Qh5', 'f5'], ['Qg5+', 'Kh8'], ['Qf6+', 'Kg8\n'], ['Qxd6', 'Be6'], ['b3', 'Rfe8'], ['Nd2', '']]",1-0
London,London,1851.??.??,2,"Bird, Henry Edward","Horwitz, Bernhard",,,C65,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'Nf6'], ['d4', 'Nxd4'], ['Nxd4', 'exd4'], ['e5', 'Nd5'], ['O-O', 'Bc5'], ['c3', 'a6\n'], ['Bc4', 'Nb6'], ['Bb3', 'dxc3'], ['Nxc3', 'O-O'], ['Ne4', 'Qe7'], ['Qh5', 'd6'], ['Bg5', 'Qxe5'], ['Rae1', 'Nd5\n'], ['Nxc5', 'Nf6'], ['Qh4', 'Qxc5'], ['Bxf6', 'gxf6'], ['Re3', 'Bf5'], ['Qxf6', 'Bg6'], ['Rg3', 'Qe5'], ['Qh4', 'Qxb2\n'], ['f4', 'Qd4+'], ['Kh1', 'Rae8'], ['Qg5', 'Qb2'], ['Rgf3', 'Qd2'], ['h4', 'c6'], ['h5', 'Re5'], ['Bxf7+', 'Rxf7\n'], ['Qd8+', 'Rf8'], ['Qxf8+', 'Kxf8'], ['fxe5+', 'Kg7'], ['hxg6', 'dxe5'], ['gxh7', 'Kxh7'], ['Kh2', 'e4\n'], ['Rh3+', 'Kg6'], ['Rg3+', 'Kh7'], ['Rf7+', 'Kh6'], ['Rf6+', 'Kh5'], ['Rf8', 'Qd4'], ['Rh8+', 'Qxh8'], ['Rh3+', 'Kg4\n'], ['Rxh8', 'Kf4'], ['Rf8+', 'Ke3'], ['Kg3', 'c5'], ['Rb8', 'b5'], ['Rb6', 'c4'], ['Rxa6', 'c3'], ['Rc6', 'Kd2\n'], ['Kf4', 'e3'], ['Rd6+', 'Ke2'], ['g4', 'Kf2'], ['Rh6', 'e2'], ['Rh2+', 'Kf1'], ['Kf3', 'e1=N+'], ['Ke3', 'Ng2+\n'], ['Rxg2', 'Kxg2'], ['g5', 'b4'], ['Kd3', '']]",1-0
London m2,London,1851.??.??,3,"Bird, Henry Edward","Horwitz, Bernhard",,,C67,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'Nf6'], ['O-O', 'Nxe4'], ['d4', 'exd4'], ['Re1', 'f5'], ['Nxd4', 'Bc5'], ['Rxe4+', 'fxe4\n'], ['Qh5+', 'g6'], ['Qxc5', 'Qe7'], ['Qc3', 'Ne5'], ['Bf4', 'O-O'], ['Bc4+', 'Nxc4'], ['Qxc4+', 'Rf7'], ['Be3', 'c6\n'], ['Qb3', 'd5'], ['Nd2', 'c5'], ['Ne2', 'd4'], ['Bf4', 'd3'], ['cxd3', 'Be6'], ['Qc3', 'Bg4'], ['Nxe4', 'Bxe2\n'], ['Bg5', 'Qd7'], ['Nf6+', 'Rxf6'], ['Qxf6', 'Bxd3'], ['Bh6', 'Re8'], ['Rd1', 'Bf5'], ['Rc1', 'b6'], ['h3', 'Qf7\n'], ['Qc3', 'Rd8'], ['Re1', 'Rd4'], ['Qg3', 'Rd8'], ['Qg5', 'Rd7'], ['Re3', 'Rd1+'], ['Kh2', 'Rd7'], ['Qf4', 'Rd8\n'], ['Qe5', 'Qd7'], ['f4', 'Qf7'], ['b3', 'Bb1'], ['Re2', 'Bd3'], ['Re3', 'Bb1'], ['g4', 'c4'], ['Qb2', 'Bd3\n'], ['Qe5', 'Rc8'], ['Qd6', 'g5'], ['f5', 'cxb3'], ['Rxd3', 'Qc7'], ['Qxc7', 'Rxc7'], ['axb3', 'a5'], ['Bxg5', 'b5\n'], ['Bf4', 'Rc2+'], ['Kg3', 'b4'], ['Kf3', 'Ra2'], ['Ke4', 'Ra3'], ['Kd4', 'a4'], ['Kc4', 'axb3'], ['Rxb3', 'Ra7\n'], ['Rxb4', 'Ra3'], ['h4', 'Rh3'], ['Bg5', 'h6'], ['Rb8+', '']]",1-0
London,London,1851.??.??,3,"Horwitz, Bernhard","Bird, Henry Edward",,,B21,"[['e4', 'c5'], ['f4', 'd5'], ['exd5', 'Qxd5'], ['Nc3', 'Qd8'], ['Nf3', 'Nf6'], ['Ne5', 'e6'], ['Bb5+', 'Bd7'], ['Qf3', 'Qc7\n'], ['Bxd7+', 'Nbxd7'], ['O-O', 'a6'], ['d3', 'Bd6'], ['Nc4', 'O-O'], ['Nxd6', 'Qxd6'], ['f5', 'Ne5'], ['Qg3', 'exf5\n'], ['Rxf5', 'Nfd7'], ['Bf4', 'f6'], ['Rf1', 'Qe6'], ['Bd2', 'Rae8'], ['b3', 'Nc6'], ['R5f2', 'Nd4'], ['Bh6', 'Rf7\n'], ['Ne4', 'f5'], ['Nd6', 'Qxh6'], ['Nxe8', 'Re7'], ['Qd6', 'Qe3'], ['Qd5+', 'Kf8'], ['Nd6', 'Nf6'], ['Nxf5', 'Qxf2+\n'], ['Kxf2', 'Nxd5'], ['Nxe7', 'Kxe7'], ['Re1+', 'Kd6'], ['Rc1', 'Nc3'], ['a3', 'b5'], ['Ke3', 'Kd5'], ['Kd2', 'b4\n'], ['axb4', 'Na2'], ['Rb1', 'cxb4'], ['Ra1', 'Nc3'], ['Rxa6', 'Ke5'], ['Ra7', 'Nf5'], ['g4', 'Nd4'], ['Rxg7', 'Nf3+\n'], ['Ke3', 'Nxh2'], ['d4+', 'Kf6'], ['Rxh7', 'Nxg4+'], ['Kd3', 'Nd5'], ['Ke4', 'Ke6'], ['Ra7', 'Ngf6+'], ['Kd3', 'Kf5\n'], ['Kc4', 'Ke4'], ['Ra6', 'Ke3'], ['Rd6', 'Ke4'], ['Kc5', 'Ne3'], ['Re6+', '']]",1-0
London,London,1851.??.??,4,"Bird, Henry Edward","Horwitz, Bernhard",,,B30,"[['e4', 'c5'], ['Nf3', 'Nc6'], ['Bb5', 'Qc7'], ['O-O', 'e6'], ['Nc3', 'a6'], ['Bxc6', 'bxc6'], ['e5', 'Ne7'], ['d3', 'Ng6\n'], ['Re1', 'Be7'], ['b3', 'f6'], ['Ne4', 'fxe5'], ['Bg5', 'd6'], ['Bxe7', 'Qxe7'], ['Neg5', 'h6'], ['Ne4', 'O-O\n'], ['Re3', 'Nf4'], ['g3', 'Nd5'], ['Re1', 'Bd7'], ['c4', 'Nf6'], ['Re3', 'Be8'], ['Nxf6+', 'Qxf6'], ['Qd2', 'e4\n'], ['Rae1', 'exf3'], ['Re4', 'e5'], ['Kh1', 'Bd7'], ['g4', 'Qg5'], ['Qa5', 'Bxg4'], ['Rg1', 'h5'], ['Qc7', 'Qd2\n'], ['Qxd6', 'Qxf2'], ['Rxe5', 'Qxg1+'], ['Kxg1', 'f2+']]",0-1
London m2,London,1851.??.??,4,"Horwitz, Bernhard","Bird, Henry Edward",,,B21,"[['e4', 'c5'], ['f4', 'Nc6'], ['Nf3', 'e6'], ['Bb5', 'Qb6'], ['Nc3', 'Be7'], ['d3', 'Nf6'], ['Bxc6', 'bxc6'], ['O-O', 'O-O\n'], ['Na4', 'Qc7'], ['c4', 'd5'], ['Nc3', 'Ba6'], ['b3', 'Rad8'], ['Qe2', 'Rfe8'], ['e5', 'Nd7'], ['Bb2', 'f6\n'], ['Rae1', 'fxe5'], ['fxe5', 'Rf8'], ['Nd1', 'Qa5'], ['Bc3', 'Qc7'], ['Bd2', 'Nb6'], ['Bg5', 'Bc8'], ['Bxe7', 'Qxe7\n'], ['Rf2', 'Bd7'], ['g3', 'Be8'], ['Nh4', 'Rxf2'], ['Nxf2', 'g5'], ['Nf3', 'Bh5'], ['Qe3', 'h6'], ['g4', 'Bg6\n'], ['h4', 'Rf8'], ['hxg5', 'd4'], ['Qe2', 'Qf7'], ['Kg2', 'h5'], ['Rh1', 'Nd7'], ['Nh4', 'Nxe5'], ['Nxg6', 'Nxg6\n'], ['Kg1', 'Nf4'], ['Qe4', 'e5'], ['gxh5', 'Nxh5'], ['Rh2', 'Ng3'], ['Qh4', 'Ne2+'], ['Kf1', 'Qf5'], ['Kxe2', 'Qf3+\n'], ['Kf1', 'Qxd3+'], ['Kg1', 'Qb1+'], ['Kg2', 'Qf5'], ['Rh3', 'e4'], ['Qxe4', 'Qxf2+']]",1/2-1/2
London m2,London,1851.??.??,5,"Bird, Henry Edward","Horwitz, Bernhard",,,C41,"[['e4', 'e5'], ['Nf3', 'd6'], ['d4', 'exd4'], ['Bc4', 'Be7'], ['Nxd4', 'Nf6'], ['Nc3', 'O-O'], ['O-O', 'Nxe4'], ['Nxe4', 'd5\n'], ['Bxd5', 'Qxd5'], ['Nc3', 'Qd8'], ['Bf4', 'Na6'], ['Re1', 'Bf6'], ['Ndb5', 'Bd7'], ['Qf3', 'Bc6'], ['Qg3', 'Bxc3\n'], ['Nxc3', 'Qf6'], ['Bxc7', 'Nxc7'], ['Qxc7', 'Qg6'], ['Qg3', 'Qxc2'], ['Re2', 'Qf5'], ['Rae1', 'Rad8\n'], ['Re5', 'Qf6'], ['h3', 'h6'], ['b4', 'a6'], ['a4', 'Rd4'], ['b5', 'axb5'], ['axb5', 'Bd7'], ['Nd5', 'Qd6\n'], ['Ne7+', 'Kh8'], ['Qf3', 'b6'], ['g4', 'Rd3'], ['R1e3', 'Rxe3'], ['Qxe3', 'Re8'], ['Ng6+', 'fxg6'], ['Rxe8+', 'Bxe8\n'], ['Qxe8+', 'Kh7'], ['Qc6', 'Qd4'], ['Kg2', 'h5'], ['gxh5', 'gxh5'], ['Qe6', 'g6'], ['Qf7+', 'Kh6'], ['Qf8+', 'Kh7\n'], ['Qe7+', 'Kg8'], ['Qe6+', 'Kg7'], ['Qc6', '']]",1/2-1/2
