BCF-ch,Edinburgh,1985.??.??,5,"Adams, Michael","Mooney, David P",,,C84,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Ba4', 'Nf6'], ['O-O', 'b5'], ['Bb3', 'Be7'], ['d4', 'd6'], ['dxe5', 'dxe5\n'], ['Qe2', 'Nd4'], ['Nxd4', 'Qxd4'], ['c3', 'Qb6'], ['Kh1', 'O-O'], ['Nd2', 'Bb7'], ['Bc2', 'c5'], ['Re1', 'Rfd8\n'], ['Nf1', 'Rd7'], ['Ng3', 'g6'], ['f4', 'exf4'], ['Bxf4', 'Qe6'], ['Rf1', 'Rad8'], ['Rae1', 'Qg4'], ['Qf2', 'Nh5\n'], ['Nxh5', 'Qxh5'], ['Bg3', 'f6'], ['Bf4', 'Qg4'], ['e5', 'fxe5'], ['Bh6', 'Qe6'], ['Qg3', 'e4'], ['Bd1', 'Rd3\n'], ['Bg4', 'Qd6'], ['Qf2', 'Qe5'], ['Qf7+', 'Kh8'], ['Rf5', 'Re3'], ['Ref1', '']]",1-0
BCF-ch,Edinburgh,1985.??.??,6,"Bowden, Karl","Adams, Michael",,,B10,"[['e4', 'c6'], ['c4', 'd5'], ['cxd5', 'cxd5'], ['exd5', 'Nf6'], ['Bb5+', 'Nbd7'], ['Nc3', 'a6'], ['Be2', 'b5'], ['d6', 'e6\n'], ['d4', 'Bxd6'], ['Bf3', 'Rb8'], ['Nge2', 'O-O'], ['O-O', 'Qc7'], ['Ng3', 'b4'], ['Na4', 'Bb7'], ['Bxb7', 'Qxb7\n'], ['Bg5', 'Qd5'], ['Bxf6', 'Nxf6'], ['Qd3', 'Rfd8'], ['Rfd1', 'a5'], ['Nf1', 'Qg5'], ['Rac1', 'Nd5'], ['Nd2', 'Nf4\n'], ['Qf3', 'Qb5'], ['Nc4', 'Qxa4'], ['Nxd6', 'Rxd6'], ['Qxf4', 'Rbd8'], ['Qxd6', 'Qxd1+'], ['Rxd1', 'Rxd6\n'], ['Rc1', 'g6'], ['Rc4', 'e5'], ['Kf1', 'exd4'], ['Ke2', 'd3+'], ['Kd2', 'Rd5'], ['Re4', 'Kg7'], ['Re3', '']]",1/2-1/2
BCF-ch,Edinburgh,1985.??.??,7,"Adams, Michael","Waddingham, Graham A",,,C85,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Ba4', 'Nf6'], ['O-O', 'Be7'], ['Bxc6', 'dxc6'], ['Re1', 'Nd7'], ['d3', 'O-O\n'], ['Nbd2', 'f6'], ['Nc4', 'Nc5'], ['b3', 'Ne6'], ['Ne3', 'Nd4']]",1/2-1/2
BCF-ch,Edinburgh,1985.??.??,8,"Wiley, Tom E","Adams, Michael",,,A22,"[['c4', 'e5'], ['Nc3', 'Nf6'], ['g3', 'Bb4'], ['Bg2', 'O-O'], ['Nf3', 'Re8'], ['O-O', 'Bxc3'], ['dxc3', 'Nc6'], ['Ne1', 'd6\n'], ['Nc2', 'Be6'], ['Ne3', 'h6'], ['Nd5', 'Nh7'], ['e4', 'Ne7'], ['Qe2', 'Qd7'], ['Rd1', 'b6'], ['Be3', 'Ng6\n'], ['Bd2', 'Rf8'], ['Rf1', 'Rae8'], ['Rad1', 'f5'], ['exf5', 'Bxf5'], ['Ne3', 'Nf4'], ['gxf4', 'exf4'], ['Kh1', 'Ng5\n'], ['Bd5+', 'Kh8'], ['Rg1', 'fxe3'], ['Bxe3', 'Nh3'], ['Qh5', 'Rxe3'], ['fxe3', 'Nf2+'], ['Kg2', 'Bg4'], ['Qg6', 'Nxd1']]",0-1
BCF-ch,Edinburgh,1985.??.??,9,"Adams, Michael","McNab, Colin Anderson",,,B06,"[['e4', 'g6'], ['d4', 'd6'], ['Nc3', 'Bg7'], ['Bg5', 'Nc6'], ['d5', 'Ne5'], ['f4', 'Nd7'], ['Nf3', 'c6'], ['Qd2', 'Nc5\n'], ['O-O-O', 'Qb6'], ['e5', 'Bg4'], ['Re1', 'O-O-O'], ['dxc6', 'bxc6'], ['Qe3', 'f6'], ['Bh4', 'g5'], ['fxg5', 'fxe5\n'], ['Ne4', 'Nxe4'], ['Qxe4', 'Be6'], ['b3', 'Bd5'], ['Qa4', 'Rf8'], ['Ba6+', 'Kd7'], ['Bg3', 'e4'], ['Nh4', 'Qc5\n'], ['Be2', 'Be6'], ['Rhf1', 'Rxf1'], ['Rxf1', 'Qxg5+'], ['Kb1', 'Qc5'], ['Bf2', 'e3'], ['Bg4', 'Nf6'], ['Bxe6+', 'Kxe6\n'], ['Bg1', 'Kf7'], ['Re1', 'Ne4'], ['Qxe4', 'Qc3'], ['Qxe7+', 'Kxe7'], ['Rxe3+', 'Qxe3'], ['Bxe3', 'Rf8\n'], ['Nf3', 'a6'], ['Kc1', 'Rf5'], ['Kd2', 'Ra5'], ['a4', 'Rh5'], ['Kd3', 'Bh6'], ['Bf2', 'Rd5+'], ['Ke2', 'Rf5\n'], ['g4', 'Rf7'], ['Nd4', 'Kd7'], ['h3', 'c5'], ['Nf5', 'Bf8'], ['Bg3', 'Ke6'], ['Kd3', 'Rb7'], ['Be1', 'Bg7\n'], ['Kc4', 'Be5'], ['Bd2', 'Rc7'], ['Ba5', 'd5+'], ['Kd3', 'c4+'], ['Kd2', 'Rb7'], ['bxc4', 'dxc4'], ['Ne3', 'Bf4\n'], ['Ke2', 'Bxe3'], ['Kxe3', 'Rb2'], ['c3', 'Rh2'], ['Kd4', 'Rxh3'], ['g5', 'Rg3'], ['Kxc4', 'Rxg5'], ['Bd8', 'Rg4+\n'], ['Kc5', 'Rxa4'], ['c4', 'Kd7'], ['Bh4', 'Ra2'], ['Kb6', 'Rb2+']]",0-1
BCF-ch,Edinburgh,1985.??.??,10,"Barua, Dibyendu","Adams, Michael",,,B13,"[['e4', 'c6'], ['d4', 'd5'], ['exd5', 'cxd5'], ['Bd3', 'Nc6'], ['c3', 'Nf6'], ['h3', 'g6'], ['Nf3', 'Bg7'], ['O-O', 'O-O\n'], ['Re1', 'Qc7'], ['Nbd2', 'Bf5'], ['Nf1', 'Bxd3'], ['Qxd3', 'a6'], ['Ng3', 'e6'], ['Bg5', 'b5'], ['Qd2', 'Rfc8\n'], ['Bh6', 'Na5'], ['h4', 'Nc4'], ['Qc1', 'Bxh6'], ['Qxh6', 'Nxb2'], ['Ne5', 'Qd8'], ['h5', 'Ra7'], ['Re3', 'Nc4\n'], ['Nxc4', 'Rxc4'], ['Rf3', 'Ng4'], ['Qf4', 'f5'], ['Qd2', 'Rac7'], ['Re1', 'R7c6'], ['Nf1', 'b4'], ['cxb4', 'Rc2\n'], ['Qd3', 'Qh4'], ['g3', 'Qxh5'], ['b5', 'Rc1'], ['bxc6', 'Rxe1'], ['Kg2', 'Rc1'], ['Qc3', 'Rxf1'], ['Kxf1', 'Qh1+\n'], ['Ke2', 'Nh2'], ['c7', 'Qf1+'], ['Kd2', 'Nxf3+'], ['Qxf3', 'Qc4'], ['Qc3', 'Qxa2+'], ['Ke3', '']]",1-0
BCF-ch,Edinburgh,1985.??.??,11,"Adams, Michael","Hindle, Owen M",,,B81,"[['e4', 'c5'], ['Nf3', 'e6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'd6'], ['g4', 'h6'], ['Bg2', 'a6'], ['O-O', 'Qc7\n'], ['h3', 'Nc6'], ['Nxc6', 'bxc6'], ['f4', 'e5'], ['fxe5', 'dxe5'], ['Be3', 'Be6'], ['Qe2', 'Be7'], ['Na4', 'Nd7\n'], ['c4', 'O-O'], ['b3', 'Qa5'], ['Qf2', 'Bxc4'], ['Rfc1', 'Be6'], ['Rxc6', 'Rfc8'], ['Rac1', 'Rxc6'], ['Rxc6', 'Nf6\n'], ['Rb6', 'Rd8'], ['Qe2', 'Rd6'], ['Rb8+', 'Kh7'], ['Bf3', 'Rc6'], ['Rb6', 'Rxb6'], ['Bxb6', 'Qb5'], ['Qxb5', 'axb5\n'], ['Nc5', 'Nd7'], ['Nxd7', 'Bxd7'], ['Kf2', 'Kg6'], ['Bd1', 'Ba3'], ['h4', 'Bc6'], ['Kf3', 'Kf6'], ['Bd8+', 'Ke6\n'], ['Bc2', 'Kd6'], ['Ke3', 'Bc1+'], ['Kf3', 'b4'], ['Bd3', 'Bd2'], ['Bc4', 'Be8'], ['Ba5', 'Kc5'], ['Bd5', 'Be1\n'], ['h5', 'Bh4'], ['Bc7', 'Bf6'], ['Bb8', 'g6'], ['Ba7+', 'Kb5'], ['Bc4+', 'Kc6'], ['Be3', 'g5'], ['Bd5+', 'Kb5\n'], ['Bc4+', '']]",1/2-1/2
Lloyds Bank op,London,1985.??.??,?,"Bowden, Karl","Adams, Michael",,,B10,"[['e4', 'c6'], ['c4', 'd5'], ['exd5', 'cxd5'], ['cxd5', 'Nf6'], ['Bb5+', 'Nbd7'], ['Nc3', 'a6'], ['Qa4', 'Rb8'], ['Bxd7+', 'Bxd7\n'], ['Qb3', 'b5'], ['d3', 'b4'], ['Ne4', 'Qa5'], ['Nxf6+', 'gxf6'], ['Ne2', 'Rg8'], ['O-O', 'Ba4'], ['Qc4', 'Rd8\n'], ['b3', 'Bb5'], ['Qe4', 'Qb6'], ['Be3', 'Qb7'], ['Nf4', 'e5'], ['Rfe1', 'Rd7'], ['d4', 'Kd8'], ['dxe5', 'fxe5\n'], ['Qxh7', 'Rg4'], ['Qh8', '']]",1-0
Oakham YM,Oakham,1986.??.??,1,"Adams, Michael","Blatny, Pavel",,,C88,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Ba4', 'Nf6'], ['O-O', 'Be7'], ['Re1', 'b5'], ['Bb3', 'O-O'], ['a4', 'Bb7\n'], ['d3', 'd6'], ['Nc3', 'Na5'], ['Ba2', 'b4'], ['Ne2', 'Rb8'], ['Ng3', 'c5'], ['Nd2', 'Bc8'], ['Nc4', 'Bg4'], ['f3', 'Be6\n'], ['Nxa5', 'Qxa5'], ['Bc4', 'Nd7'], ['b3', 'Nb6'], ['Rb1', 'Rbd8'], ['Qe2', 'd5'], ['exd5', 'Nxd5'], ['Bd2', 'f6\n'], ['f4', 'Bd6'], ['f5', 'Bf7'], ['Qg4', 'Kh8'], ['Re4', 'Qb6'], ['Kh1', 'Qb7'], ['Rbe1', 'Rfe8'], ['Qh4', 'Bf8\n'], ['Nf1', 'Nb6'], ['Bxf7', 'Qxf7'], ['Be3', 'Nd5'], ['Bg1', 'Nc3'], ['Rc4', 'Rd4'], ['Bxd4', 'exd4'], ['Rxc3', 'bxc3\n'], ['Re4', 'Bd6'], ['h3', 'Kg8'], ['Nh2', 'Bxh2'], ['Kxh2', 'Qc7+'], ['Kg1', 'Re5'], ['Qf4', 'Qe7'], ['Kf2', 'Rxe4\n'], ['dxe4', 'g5'], ['fxg6', 'hxg6'], ['Ke2', 'f5'], ['e5', 'Qb7'], ['Qg5', 'Qe4+'], ['Kd1', 'Qc6'], ['h4', 'f4\n'], ['Qxf4', 'a5'], ['Qg4', 'Kf7'], ['Ke2', 'Qa6+'], ['Kf2', 'Qe6'], ['Qe4', 'Qf5+'], ['Qxf5+', 'gxf5'], ['h5', 'd3\n'], ['h6', 'dxc2'], ['e6+', 'Kxe6'], ['h7', 'c1=Q'], ['h8=Q', 'Qd2+'], ['Kg3', 'Qe3+']]",0-1
Oakham YM,Oakham,1986.??.??,2,"Anand, Viswanathan","Adams, Michael",,,B19,"[['e4', 'c6'], ['d4', 'd5'], ['Nc3', 'dxe4'], ['Nxe4', 'Bf5'], ['Ng3', 'Bg6'], ['h4', 'h6'], ['Nf3', 'Nd7'], ['h5', 'Bh7\n'], ['Bd3', 'Bxd3'], ['Qxd3', 'Qc7'], ['Bd2', 'O-O-O'], ['O-O-O', 'e6'], ['Ne4', 'Ngf6'], ['g3', 'Nxe4'], ['Qxe4', 'Nf6\n'], ['Qe2', 'Bd6'], ['Kb1', 'Kb8'], ['Ne5', 'Ka8'], ['Nc4', 'Be7'], ['Bf4', 'Qc8'], ['g4', 'Nd5'], ['Bd2', 'Bf6\n'], ['Ne5', 'Rhf8'], ['c4', 'Ne7'], ['Bb4', 'Rde8'], ['f4', 'Bxe5'], ['fxe5', 'f5'], ['Rhf1', 'Qd7'], ['Qf2', 'Rf7\n'], ['Qh4', 'b6'], ['Qh1', 'Kb7'], ['Qg2', 'g5'], ['hxg6', 'Nxg6'], ['gxf5', 'Nh4'], ['fxe6', 'Qxe6'], ['Qe4', 'Nf5\n'], ['Rf3', 'a5'], ['Ba3', 'h5'], ['b3', 'Nh6'], ['Rxf7+', 'Nxf7'], ['Bb2', 'Ng5'], ['Qd3', 'h4'], ['d5', 'cxd5\n'], ['cxd5', 'Qg4'], ['d6', 'h3'], ['Rc1', 'h2'], ['Qd5+', 'Kb8'], ['d7', 'Rd8'], ['Qd6+', '']]",1-0
Oakham YM,Oakham,1986.??.??,3,"Adams, Michael","Hennigan, Michael",,,B07,"[['e4', 'd6'], ['d4', 'Nf6'], ['Nc3', 'g6'], ['Bg5', 'c6'], ['f4', 'Bg7'], ['Nf3', 'b5'], ['Bd3', 'O-O'], ['O-O', 'b4'], ['Ne2', 'Bb7\n'], ['e5', 'Nd5'], ['Qd2', 'Qb6'], ['Kh1', 'Nd7'], ['c4', 'bxc3'], ['bxc3', 'f6'], ['exf6', 'exf6'], ['Bh4', 'f5\n'], ['Rab1', 'Qc7'], ['c4', 'N5f6'], ['Nc3', 'Rfe8'], ['Qc2', 'h6'], ['c5', 'd5'], ['Ne5', 'Nxe5'], ['fxe5', 'Nd7\n'], ['g4', 'fxg4'], ['Bxg6', 'Nf8'], ['Rf7', '']]",1-0
