Tbilisi Interzonal (Women),Tbilisi,1976.??.??,7,"Chiburdanidze, Maia","Feustel, Petra",,,C09,"[['e4', 'e6'], ['d4', 'd5'], ['Nd2', 'c5'], ['Ngf3', 'Nc6'], ['exd5', 'exd5'], ['Bb5', 'Bd6'], ['dxc5', 'Bxc5'], ['O-O', 'Ne7\n'], ['Nb3', 'Bb6'], ['Re1', 'O-O'], ['Be3', 'Bf5'], ['c3', 'Be4'], ['Nbd4', 'Bc7'], ['Qd2', 'Qd6'], ['g3', 'Ng6\n'], ['Ng5', 'Nxd4'], ['Bxd4', 'a6'], ['Bd3', 'Bxd3'], ['Qxd3', 'h6'], ['Ne6', 'fxe6'], ['Qxg6', 'e5'], ['Qxd6', 'Bxd6\n'], ['Bxe5', 'Bc5'], ['Bd4', 'Bxd4'], ['cxd4', 'Rf7'], ['Rad1', 'Rc8'], ['Rd2', 'Rf6'], ['Re5', 'Rc1+'], ['Kg2', 'Rd6\n'], ['h4', 'Kf7'], ['Rde2', 'Rd7'], ['Rf5+', 'Kg6'], ['g4', 'Rd1'], ['Rf4', 'Kh7'], ['h5', 'g5'], ['hxg6+', 'Kxg6\n'], ['b3', 'Rd6'], ['Re5', 'Rd2'], ['Re7', 'Rd3'], ['Rff7', 'Rxd4'], ['Kg3', 'Rc6'], ['f4', 'Rc2'], ['Rg7+', 'Kf6\n'], ['g5+', 'hxg5'], ['Rgf7+', 'Kg6'], ['f5+', 'Kh6'], ['Rh7+', '']]",1-0
Tbilisi Interzonal (Women),Tbilisi,1976.??.??,8,"Baumstark, Gertrude","Chiburdanidze, Maia",,,B38,"[['e4', 'c5'], ['Nf3', 'Nc6'], ['d4', 'cxd4'], ['Nxd4', 'g6'], ['c4', 'Bg7'], ['Be3', 'Nh6'], ['Be2', 'f5'], ['Qd2', 'Nxd4\n'], ['Bxd4', 'Bxd4'], ['Qxd4', 'O-O'], ['O-O', 'd6'], ['Nc3', 'f4'], ['Rad1', 'Nf7'], ['c5', 'Be6'], ['Nd5', 'Bxd5']]",1/2-1/2
Tbilisi Interzonal (Women),Tbilisi,1976.??.??,9,"Chiburdanidze, Maia","Kaufman, Orly",,,B99,"[['e4', 'c5'], ['Nf3', 'd6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'a6'], ['Bg5', 'e6'], ['f4', 'Be7'], ['Qf3', 'Qc7\n'], ['O-O-O', 'Nbd7'], ['Qg3', 'h6'], ['Bh4', 'g5'], ['fxg5', 'Rg8'], ['Be2', 'Nh7'], ['g6', 'Rxg6'], ['Qf2', 'Ne5\n'], ['Nf5', 'Bf8'], ['Nd4', 'Be7'], ['Bxe7', 'Qxe7'], ['Nf3', 'Bd7'], ['Rd2', 'Bc6'], ['Rhd1', 'Nxf3'], ['gxf3', 'Rd8\n'], ['e5', 'd5'], ['Bd3', 'Rg7'], ['Bxh7', 'Rxh7'], ['Ne4', 'Rg7'], ['Nf6+', 'Kf8'], ['Qh4', 'Rg6'], ['Rg2', 'Kg7\n'], ['Rdg1', 'Qc7'], ['Qh5', 'Rxg2'], ['Rxg2+', 'Kf8'], ['Qh4', 'Qa5'], ['b4', 'Qa3+'], ['Kd2', 'Ke7'], ['Nxd5+', 'Kd7\n'], ['Qe7+', '']]",1-0
Tbilisi Interzonal (Women),Tbilisi,1976.??.??,10,"Savereide, Diane","Chiburdanidze, Maia",,,B33,"[['e4', 'c5'], ['Nf3', 'Nc6'], ['d4', 'cxd4'], ['Nxd4', 'Qb6'], ['Nb3', 'Nf6'], ['Nc3', 'e6'], ['Bd3', 'Be7'], ['O-O', 'a6\n'], ['a4', 'Qc7'], ['Be3', 'b6'], ['f4', 'd6'], ['Qe2', 'O-O'], ['Rad1', 'Bb7'], ['Rf3', 'Nb4'], ['Rg3', 'Rfe8\n'], ['Nd4', 'Bf8'], ['Nf3', 'e5'], ['fxe5', 'dxe5'], ['Rf1', 'Nh5'], ['Rh3', 'Nf4'], ['Bxf4', 'exf4']]",1/2-1/2
Tbilisi Interzonal (Women),Tbilisi,1976.??.??,11,"Chiburdanidze, Maia","Ivanka Budinsky, Maria",,,B81,"[['e4', 'c5'], ['Nf3', 'e6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'd6'], ['g4', 'h6'], ['g5', 'hxg5'], ['Bxg5', 'Nc6\n'], ['Qd2', 'Bd7'], ['O-O-O', 'a6'], ['f4', 'Qc7'], ['Bg2', 'Be7'], ['h4', 'O-O-O'], ['Rhe1', 'Nxd4'], ['Qxd4', 'Bc6\n'], ['Qe3', 'Kb8'], ['Bf3', 'Rc8'], ['Rd2', 'Rhd8'], ['Kb1', 'b5'], ['Ne2', 'd5'], ['e5', 'd4'], ['Nxd4', 'Bxf3\n'], ['exf6', 'gxf6'], ['Nxf3', 'fxg5'], ['fxg5', 'Bc5'], ['Qe5', 'Qxe5'], ['Rxe5', 'Rxd2'], ['Nxd2', 'Rd8\n'], ['Kc1', 'Bd4'], ['Re4', 'Bxb2+'], ['Kxb2', 'Rxd2'], ['Rf4', 'Rd7'], ['h5', 'e5'], ['Re4', 'Re7'], ['h6', 'Re8\n'], ['h7', 'Rh8'], ['Rh4', 'Kc7'], ['Rh6', 'Kd7'], ['Kc3', 'Ke7'], ['Kd3', 'Kf8'], ['Ke4', 'Kg7'], ['Kxe5', 'Rxh7\n'], ['Rxa6', 'Rh4'], ['Kf5', 'Rc4'], ['Rb6', 'b4']]",1/2-1/2
Buenos Aires ol (Women),Buenos Aires,1978.??.??,?,"Van der Mije, Alexandra","Chiburdanidze, Maia",,,C78,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Ba4', 'Nf6'], ['O-O', 'b5'], ['Bb3', 'Bb7'], ['d4', 'Nxd4'], ['Nxd4', 'exd4\n'], ['e5', 'Ne4'], ['f3', 'Nc5'], ['Qxd4', 'Qe7'], ['Be3', 'Nxb3'], ['axb3', 'O-O-O'], ['c4', 'c5'], ['Qf4', 'Re8\n'], ['cxb5', 'axb5'], ['Nc3', 'Qxe5'], ['Rfe1', 'Bd6'], ['Qxe5', 'Rxe5'], ['Nxb5', 'Bb8'], ['Bf2', 'Rhe8\n'], ['Rec1', 'Bc6'], ['Na7+', 'Bxa7'], ['Rxa7', 'Re2'], ['Rxc5', 'Kb8'], ['Rca5', 'R8e6'], ['Bg3+', 'Kc8\n'], ['Rc5', 'Rxb2'], ['Ra8+', 'Kb7'], ['Rb8+', 'Ka6'], ['Rc1', 'Ree2'], ['Ra1+', 'Ra2'], ['Rxa2+', 'Rxa2\n'], ['Be5', '']]",1/2-1/2
Buenos Aires ol (Women),Buenos Aires,1978.??.??,?,"Chiburdanidze, Maia","Bellin, Jana",,,B19,"[['e4', 'c6'], ['d4', 'd5'], ['Nd2', 'dxe4'], ['Nxe4', 'Bf5'], ['Ng3', 'Bg6'], ['Nf3', 'Nd7'], ['h4', 'h6'], ['h5', 'Bh7\n'], ['Bd3', 'Bxd3'], ['Qxd3', 'Ngf6'], ['Bd2', 'Qc7'], ['O-O-O', 'e6'], ['c4', 'O-O-O'], ['Qe2', 'c5'], ['Bc3', 'Bd6\n'], ['Ne4', 'Nxe4'], ['Qxe4', 'Nf6'], ['Qe2', 'cxd4'], ['Nxd4', 'Bc5'], ['g3', 'Qb6'], ['Nb3', 'Qc6'], ['f3', 'Rxd1+\n'], ['Rxd1', 'Rd8'], ['Rxd8+', 'Kxd8'], ['Nxc5', 'Qxc5'], ['g4', 'Ke7'], ['Kc2', 'g6'], ['b4', 'Qc6'], ['b5', 'Qc5\n'], ['Kb3', 'Qc7'], ['Bb4+', 'Kd7'], ['Qd2+', 'Kc8'], ['hxg6', 'fxg6'], ['Qxh6', 'Qd7'], ['Qe3', 'b6'], ['Kc2', '']]",1-0
Buenos Aires ol (Women),Buenos Aires,1978.??.??,?,"Chiburdanidze, Maia","Erenska Radzewska, Hanna",,,B81,"[['e4', 'c5'], ['Nf3', 'e6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'd6'], ['g4', 'h6'], ['g5', 'hxg5'], ['Bxg5', 'Nc6\n'], ['Qd2', 'Qb6'], ['Nb3', 'Ne5'], ['Qe2', 'Bd7'], ['O-O-O', 'Rc8'], ['f4', 'Nc4'], ['Rd4', 'Na5'], ['Qd2', 'Nxb3+\n'], ['axb3', 'Ng4'], ['Be2', 'Nf2'], ['Rf1', 'Rxh2'], ['f5', 'e5'], ['Rc4', 'Rxc4'], ['Bxc4', 'Bc6'], ['Nd5', 'Nxe4\n'], ['Qxh2', 'Bxd5'], ['Bxd5', 'Nxg5'], ['Kb1', 'Qc7'], ['Qg1', 'Qc5'], ['Qxc5', 'dxc5'], ['Bxb7', 'Kd7\n'], ['c3', 'Kc7'], ['Bd5', 'Be7'], ['Kc2', 'f6'], ['Ra1', 'Kb6'], ['Rh1', 'Kc7'], ['Rh8', 'Kd6'], ['c4', 'e4\n'], ['Kd2', 'Nf3+'], ['Ke3', 'Nd4'], ['Kxe4', 'Nxb3'], ['Rb8', 'Nd2+'], ['Kd3', 'Nf1'], ['Rb7', 'Ng3'], ['Be6', 'Bf8\n'], ['Rf7', 'Be7'], ['Rxg7', 'Nh5'], ['Rg4', 'Bf8'], ['Ke4', 'Kc6'], ['Bf7', 'Ng7'], ['Rg6', 'Kd6'], ['Rg1', 'Kc6\n'], ['Ra1', 'Kb6'], ['Rh1', '']]",1-0
Buenos Aires ol (Women),Buenos Aires,1978.??.??,?,"Chiburdanidze, Maia","Merlini, Milinka",,,B33,"[['e4', 'c5'], ['Nf3', 'Nc6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'd6'], ['Bg5', 'e5'], ['Ndb5', 'a6'], ['Na3', 'b5\n'], ['Bxf6', 'gxf6'], ['Nd5', 'Be6'], ['c3', 'h6'], ['Nc2', 'f5'], ['exf5', 'Bxf5'], ['Nce3', 'Be6'], ['Bd3', 'Bxd5\n'], ['Nxd5', 'Bg7'], ['Qf3', 'Ra7'], ['O-O', 'Qg5'], ['a4', 'b4'], ['Bxa6', 'bxc3'], ['Bb5', 'O-O'], ['Bxc6', 'cxb2\n'], ['Rab1', 'Rc8'], ['Bb5', 'f5'], ['Qb3', 'Kh8'], ['Rxb2', 'e4'], ['Rc2', 'Rf8'], ['Qe3', 'Raa8'], ['Qxg5', 'hxg5\n'], ['Nc7', 'Rac8'], ['Rfc1', 'Be5'], ['Ne6', 'Rxc2'], ['Rxc2', 'Ra8'], ['Nxg5', 'Ra7'], ['Ne6', 'd5'], ['Nc5', '']]",1-0
Buenos Aires ol (Women),Buenos Aires,1978.??.??,?,"Chiburdanidze, Maia","Veroci, Zsuzsa",,,C54,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bc4', 'Bc5'], ['c3', 'Nf6'], ['d3', 'd6'], ['Nbd2', 'O-O'], ['Bb3', 'a6'], ['O-O', 'Qe7\n'], ['Nc4', 'Ba7'], ['Ne3', 'Be6'], ['Re1', 'Bxe3'], ['Bxe3', 'h6'], ['c4', 'Ng4'], ['Qd2', 'Nxe3'], ['Qxe3', 'f5\n'], ['exf5', 'Bxf5'], ['Rf1', 'e4'], ['dxe4', 'Bxe4']]",1/2-1/2
