Rio Hondo zt,Rio Hondo,1966.??.??,2,"Mecking, Henrique","Carmona, Jose Luis",,,D22,"[['d4', 'd5'], ['c4', 'dxc4'], ['Nf3', 'a6'], ['Nc3', 'Nf6'], ['e3', 'Bg4'], ['Bxc4', 'e6'], ['Qb3', 'Bxf3'], ['gxf3', 'b5\n'], ['Be2', 'c5'], ['dxc5', 'Nbd7'], ['c6', 'Nc5'], ['Qc2', 'e5'], ['O-O', 'Qc8'], ['b4', 'Ne6'], ['a4', 'Bxb4\n'], ['axb5', 'O-O'], ['Na4', 'Ng5'], ['e4', 'Nh3+'], ['Kg2', 'Nh5'], ['b6', 'N5f4+'], ['Bxf4', 'Nxf4+'], ['Kh1', 'Ba5\n'], ['b7', 'Qh3'], ['Rg1', 'Rad8'], ['Rg3', 'Qh5'], ['Bxa6', 'Rd2'], ['Qxd2', 'Bxd2'], ['c7', '']]",1-0
Rio Hondo zt,Rio Hondo,1966.??.??,3,"Camara, Helder","Mecking, Henrique",,,C99,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Ba4', 'Nf6'], ['O-O', 'Be7'], ['Re1', 'b5'], ['Bb3', 'O-O'], ['h3', 'd6\n'], ['c3', 'Na5'], ['Bc2', 'c5'], ['d4', 'Qc7'], ['Nbd2', 'Rd8'], ['Nf1', 'cxd4'], ['cxd4', 'd5'], ['Nxe5', 'dxe4\n'], ['Bg5', 'Bb7'], ['Ng3', 'Nc6'], ['Nxc6', 'Bxc6'], ['Nf5', 'Qd7'], ['Nxe7+', 'Qxe7'], ['Bxe4', 'Bxe4\n'], ['Bxf6', 'Qxf6'], ['Rxe4', 'g6'], ['Qd2', 'Rd5'], ['Rd1', 'Rad8'], ['Qe3', 'Kg7'], ['Rd2', 'Qb6'], ['Rh4', 'h5\n'], ['Re4', 'b4'], ['b3', 'Qd6'], ['Qd3', 'f5'], ['Re1', 'Rxd4'], ['Qxd4+', 'Qxd4'], ['Rxd4', 'Rxd4'], ['Re6', 'a5\n'], ['Re5', 'Rd1+'], ['Kh2', 'Rd2'], ['Rxa5', 'Rxf2'], ['h4', 'f4'], ['Kg1', 'Rd2'], ['Ra4', 'Rd4'], ['Kf2', 'Kf6\n'], ['a3', 'Rd2+'], ['Kf3', 'bxa3'], ['Rxa3', 'Rd4'], ['Ra6+', 'Kf5'], ['Ra5+', 'Ke6'], ['Rb5', 'Rd2'], ['Kxf4', 'Rxg2\n'], ['Rg5', 'Rf2+'], ['Kg3', 'Rf6'], ['b4', 'Kd7'], ['Rc5', 'Rf1'], ['b5', 'Rg1+'], ['Kh2', 'Rg4'], ['Kh3', 'Kd6\n'], ['Rc6+', 'Kd5'], ['Rf6', 'Ke5'], ['Ra6', 'Kf5'], ['Rc6', 'Rb4'], ['Rc5+', 'Kf6']]",1/2-1/2
Rio Hondo zt,Rio Hondo,1966.??.??,4,"Mecking, Henrique","De Souza Mendes, Joao",,,E55,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nc3', 'Bb4'], ['e3', 'O-O'], ['Bd3', 'd5'], ['Nf3', 'dxc4'], ['Bxc4', 'b6'], ['O-O', 'Bb7\n'], ['a3', 'Bxc3'], ['bxc3', 'Nbd7'], ['Qe2', 'c5'], ['Bb2', 'Qc7'], ['Nd2', 'e5'], ['Rac1', 'e4'], ['f4', 'Ne8\n'], ['Ba2', 'Nd6'], ['g4', 'c4'], ['h4', 'b5'], ['Kf2', 'f5'], ['g5', 'Nb6'], ['Rg1', 'Na4'], ['Ba1', 'Nc8'], ['Rb1', 'Nd6\n'], ['Rxb5', 'Nxb5'], ['Bxc4+', 'Kh8'], ['Bxb5', 'Nb6'], ['Nc4', 'a6'], ['Nxb6', 'Qxb6'], ['Bc4', 'Qa5'], ['h5', 'Qxa3\n'], ['h6', 'g6'], ['Be6', 'Bc8'], ['d5', 'Bxe6'], ['Qd2', 'Rf7'], ['Qd4+', 'Kg8'], ['c4', 'Kf8'], ['dxe6', 'Rfa7\n'], ['Qh8+', 'Ke7'], ['Qg7+', 'Kxe6'], ['Qf6+', 'Kd7'], ['Rd1+', 'Kc7'], ['Be5+', '']]",1-0
Rio Hondo zt,Rio Hondo,1966.??.??,5,"Rocha, Antonio","Mecking, Henrique",,,C97,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Ba4', 'Nf6'], ['O-O', 'Be7'], ['Re1', 'b5'], ['Bb3', 'd6'], ['c3', 'O-O\n'], ['h3', 'Na5'], ['Bc2', 'c5'], ['d4', 'Qc7'], ['Nbd2', 'Bb7'], ['d5', 'g6'], ['Nf1', 'Ne8'], ['Bh6', 'Ng7'], ['g4', 'Nc4\n'], ['Rb1', 'Nb6'], ['Ng3', 'Bc8'], ['Kh2', 'Nd7'], ['Rg1', 'Nf6'], ['Qd2', 'Kh8'], ['Rg2', 'Ng8'], ['Be3', 'f6\n'], ['Rbg1', 'Re8'], ['Ne1', 'Bf8'], ['f4', 'exf4'], ['Bxf4', 'a5'], ['Bd3', 'b4'], ['c4', 'a4'], ['Qd1', 'Qd7\n'], ['Kh1', 'Ra7'], ['Rf1', 'Rd8'], ['Nf3', 'Qe7'], ['Ng1', 'Ne8'], ['Qd2', 'Nc7'], ['Kh2', 'Na8'], ['Nf3', 'Nb6\n'], ['Rfg1', 'Bg7'], ['Qc1', 'Qf8'], ['Rf1', 'a3'], ['b3', 'Qe7'], ['Rfg1', 'Qf8'], ['Rf1', '']]",1/2-1/2
Rio Hondo zt,Rio Hondo,1966.??.??,6,"Mecking, Henrique","Quinones, Oscar Carillo",,,E82,"[['d4', 'Nf6'], ['c4', 'g6'], ['Nc3', 'Bg7'], ['e4', 'd6'], ['f3', 'O-O'], ['Be3', 'b6'], ['Qd2', 'c5'], ['d5', 'e6'], ['O-O-O', 'exd5\n'], ['exd5', 'Re8'], ['Bh6', 'Bh8'], ['h4', 'a6'], ['g4', 'b5'], ['h5', 'b4'], ['Nce2', 'a5'], ['Nf4', 'a4'], ['hxg6', 'fxg6\n'], ['g5', 'a3'], ['b3', 'Qe7'], ['Ne6', 'Nh5'], ['Bh3', 'Na6'], ['Rh2', 'Qf7'], ['Re2', 'Ng3'], ['Re3', 'Bb2+\n'], ['Kb1', 'Nf5'], ['Bxf5', 'Qxf5+'], ['Qd3', 'Qf7'], ['Rde1', 'Bd7'], ['Ne2', 'Re7'], ['Ng3', 'Rae8'], ['Ne4', 'Bxe6\n'], ['dxe6', 'Rxe6'], ['Nxd6', 'Rxe3'], ['Rxe3', 'Rxe3'], ['Qxe3', 'Qd7'], ['Qf4', 'Bg7'], ['Bxg7', 'Qxg7\n'], ['Qd2', 'Nc7'], ['Ne4', 'Qe7'], ['Qe3', 'Ne6'], ['Nxc5', 'Qxc5'], ['Qxe6+', 'Kf8'], ['Qf6+', 'Kg8'], ['Qd8+', 'Kg7\n'], ['Qd7+', 'Kf8'], ['Qd2', 'Kg7'], ['f4', 'Qf5+'], ['Kc1', 'Qe4'], ['Qxb4', 'Qh1+'], ['Kd2', 'Qg2+'], ['Ke3', 'Qxa2\n'], ['Qe7+', 'Kg8'], ['Qe8+', 'Kg7'], ['Qe5+', 'Kf7'], ['Qd5+', 'Kg7'], ['c5', 'Qb2'], ['c6', 'a2'], ['Qd7+', 'Kg8\n'], ['c7', 'Qxb3+'], ['Kf2', 'Qc2+'], ['Kg3', 'a1=Q'], ['c8=Q+', 'Qxc8'], ['Qxc8+', 'Kg7'], ['Qc7+', 'Kg8\n'], ['Qc8+', 'Kf7'], ['Qb7+', '']]",1/2-1/2
Rio Hondo zt,Rio Hondo,1966.??.??,7,"Miranda, Marcio MC","Mecking, Henrique",,,E61,"[['d4', 'Nf6'], ['c4', 'g6'], ['Nc3', 'Bg7'], ['Bf4', 'd6'], ['Nf3', 'O-O'], ['e3', 'Nbd7'], ['Be2', 'Re8'], ['h3', 'c6\n'], ['O-O', 'a6'], ['a4', 'Qc7'], ['c5', 'Bf8'], ['cxd6', 'exd6'], ['a5', 'Qd8'], ['Bg5', 'd5'], ['Bf4', 'Nh5\n'], ['Bh2', 'Ng7'], ['Bd3', 'Ne6'], ['Ne5', 'Nxe5'], ['Bxe5', 'Bd7'], ['Qb3', 'Nc5'], ['Qd1', 'Nxd3'], ['Qxd3', 'Bb4\n'], ['Bf4', 'Bf5'], ['Qd1', 'Bxa5'], ['g4', 'Be6'], ['Qf3', 'Bc7'], ['e4', 'Bxf4'], ['Qxf4', 'b5'], ['Rfe1', 'b4\n'], ['Na4', 'dxe4'], ['Nc5', 'Qxd4'], ['Nxe4', 'f5'], ['Nd6', 'Qxf4']]",0-1
Rio Hondo zt,Rio Hondo,1966.??.??,8,"Mecking, Henrique","Alvarez del Monte, Jose Luis",,,E59,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nc3', 'Bb4'], ['e3', 'O-O'], ['Bd3', 'c5'], ['Nf3', 'd5'], ['O-O', 'Nc6'], ['a3', 'Bxc3\n'], ['bxc3', 'dxc4'], ['Bxc4', 'Qc7'], ['Bd3', 'e5'], ['Qc2', 'Qe7'], ['Nxe5', 'Nxe5'], ['dxe5', 'Qxe5'], ['e4', 'c4\n'], ['Be2', 'Qxe4'], ['Qxe4', 'Nxe4'], ['Bxc4', 'Nxc3'], ['Re1', 'Bd7'], ['Bd2', 'Rfc8'], ['Bb3', 'Ba4'], ['Bxc3', 'Bxb3']]",1-0
Rio Hondo zt,Rio Hondo,1966.??.??,9,"Emma, Jaime","Mecking, Henrique",,,C85,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Ba4', 'Nf6'], ['O-O', 'Be7'], ['Bxc6', 'dxc6'], ['Qe1', 'Nd7'], ['b3', 'c5\n'], ['Bb2', 'Bf6'], ['d3', 'O-O'], ['Nbd2', 'g6'], ['Nc4', 'Qe7'], ['a4', 'b6'], ['Ne3', 'Bg7'], ['Nd5', 'Qd8\n'], ['Nd2', 'Bb7'], ['a5', 'Re8'], ['Ne3', 'Nb8'], ['axb6', 'cxb6'], ['Ndc4', 'Nc6'], ['f4', 'f6'], ['fxe5', 'fxe5\n'], ['Qf2', 'Rb8'], ['Qf7+', 'Kh8'], ['Qd5', 'Nd4'], ['Qxd8', 'Rexd8'], ['Nxb6', 'Bxe4'], ['Rxa6', 'Nxc2\n'], ['dxe4', 'Nxe3'], ['Rc1', 'Rd2'], ['Bc3', 'Rxg2+'], ['Kh1', 'Re2'], ['Nd7', 'Rd8'], ['Nxc5', 'Ng4'], ['Kg1', 'Bh6\n'], ['Ne6', 'Re8'], ['Rca1', 'Be3+'], ['Kf1', 'Rf2+'], ['Ke1', 'h5'], ['h3', 'Nh2'], ['Bxe5+', 'Kg8'], ['Bxh2', 'Rxh2\n'], ['Ra8', 'Kf7'], ['Rxe8', 'Kxe8'], ['Ra6', 'Bd2+'], ['Kd1', 'Bc3']]",1/2-1/2
Rio Hondo zt,Rio Hondo,1966.??.??,10,"Mecking, Henrique","Foguelman, Alberto",,,C18,"[['e4', 'e6'], ['d4', 'd5'], ['Nc3', 'Bb4'], ['e5', 'c5'], ['a3', 'Bxc3+'], ['bxc3', 'Ne7'], ['Qg4', 'Nf5'], ['Bd3', 'h5\n'], ['Qf4', 'cxd4'], ['cxd4', 'Qh4'], ['Qxh4', 'Nxh4'], ['g3', 'Nf5'], ['Ne2', 'Nc6'], ['c3', 'Na5'], ['Rb1', 'b6\n'], ['O-O', 'Bd7'], ['Bg5', 'Rc8'], ['Rfc1', 'Nc4'], ['Ra1', 'Ne7'], ['f3', 'Nb2'], ['Ba6', 'Rc7'], ['Ra2', 'Nc4\n'], ['a4', 'Na5'], ['Kf2', 'Nec6'], ['Rb1', 'Nd8'], ['h4', 'Ndb7'], ['Bc1', 'Nc4'], ['Ba3', 'Nxa3'], ['Rxa3', 'Na5\n'], ['Nf4', 'Ke7'], ['Ne2', 'Be8'], ['Bb5', 'Bc6'], ['Bd3', 'Kd7'], ['Ke3', 'Kc8'], ['Nc1', 'Bd7'], ['Kd2', 'Rh6\n'], ['Nb3', 'Nc4+'], ['Bxc4', 'Rxc4'], ['a5', 'b5'], ['Nc1', 'Rg6'], ['Ne2', 'Kb7'], ['Ke3', 'Rc8'], ['Nf4', 'Rh6\n'], ['Nd3', 'Kc6'], ['Nc5', 'Rb8'], ['Rab3', 'Bc8'], ['Rb4', 'f6'], ['exf6', 'gxf6'], ['c4', 'a6'], ['cxb5+', 'axb5\n'], ['Rc1', 'Kd6'], ['a6', 'Rh8'], ['Rcb1', 'Kc6'], ['a7', 'Ra8'], ['Rxb5', 'Rxa7'], ['Rb6+', 'Kc7'], ['Nxe6+', 'Kd7\n'], ['Nf4', 'Re8+'], ['Kf2', 'Ra2+'], ['R1b2', 'Rxb2+'], ['Rxb2', 'Kc6'], ['Nxh5', 'f5'], ['Re2', 'Rh8'], ['Nf4', 'Rg8\n'], ['Re5', 'Rd8'], ['Ng6', 'Kb5'], ['h5', '']]",1-0
Rio Hondo zt,Rio Hondo,1966.??.??,11,"Schweber, Samuel","Mecking, Henrique",,,E66,"[['c4', 'Nf6'], ['Nf3', 'd6'], ['d4', 'g6'], ['g3', 'Bg7'], ['Bg2', 'O-O'], ['O-O', 'Nc6'], ['d5', 'Na5'], ['Nfd2', 'c5\n'], ['Nc3', 'e6'], ['Qc2', 'exd5'], ['cxd5', 'Re8'], ['b3', 'b5'], ['Bb2', 'Bf5'], ['e4', 'Bd7'], ['Nd1', 'Rc8\n'], ['Ne3', 'Nh5'], ['Bxg7', 'Nxg7'], ['Qc3', 'Nb7'], ['a4', 'b4'], ['Qb2', 'Nh5'], ['f4', 'f6'], ['Ndc4', 'Rc7\n'], ['e5', 'Bc8'], ['g4', 'fxe5'], ['gxh5', 'exf4'], ['Rxf4', 'gxh5'], ['Raf1', 'Rg7'], ['Nf5', 'Bxf5'], ['Rxf5', 'Qe7\n'], ['Qf6', 'h6'], ['Qxh6', 'Qe2'], ['Rg5', 'Rxg5'], ['Qxg5+', 'Kh8'], ['Qh6+', 'Kg8'], ['Qg6+', 'Kh8'], ['Rf7', 'Qd1+\n'], ['Bf1', 'Qd4+'], ['Kg2', 'Qxd5+'], ['Kh3', '']]",1-0
