JUG-ch,Novi Sad,1945.??.??,11,"Puc, Stojan","Gligoric, Svetozar",,,B16,"[['e4', 'c6'], ['d4', 'd5'], ['Nc3', 'dxe4'], ['Nxe4', 'Nf6'], ['Nxf6+', 'gxf6'], ['c3', 'Bf5'], ['Nf3', 'e6'], ['Be3', 'Nd7\n'], ['Nh4', 'Bg6'], ['Nxg6', 'hxg6'], ['Bd3', 'Qc7'], ['h4', 'Nb6'], ['Qf3', 'f5'], ['Bf4', 'Bd6'], ['Bxd6', 'Qxd6\n'], ['O-O-O', 'O-O-O'], ['Kb1', 'Nd5'], ['g3', 'Nf6'], ['Rhe1', 'Kb8'], ['Qe2', 'Rd7'], ['Qe5', 'Qxe5'], ['Rxe5', 'Ng4\n'], ['Re2', 'f4'], ['Bc2', 'f3'], ['Red2', 'f5'], ['Bb3', 'Rd6'], ['c4', 'c5'], ['Kc2', 'cxd4'], ['Rxd4', 'Rxd4\n'], ['Rxd4', 'e5'], ['Rxg4', 'fxg4'], ['Kd3', 'Kc7'], ['c5', 'Kd7'], ['Ke4', 'Ke7'], ['Bd5', 'b6'], ['c6', 'Kf6\n'], ['Bc4', 'Rd8'], ['Ba6', '']]",1-0
JUG-ch,Novi Sad,1945.??.??,12,"Gligoric, Svetozar","Neikirkh, Oleg",,,C71,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Ba4', 'd6'], ['c4', 'Bg4'], ['Nc3', 'Nf6'], ['h3', 'Bxf3'], ['Bxc6+', 'bxc6\n'], ['Qxf3', 'Be7'], ['O-O', 'O-O'], ['d3', 'Rb8'], ['Rb1', 'Qd7'], ['Qd1', 'c5'], ['f4', 'c6'], ['f5', 'd5'], ['cxd5', 'cxd5\n'], ['Bg5', 'dxe4'], ['Bxf6', 'Bxf6'], ['dxe4', 'Qd4+'], ['Kh1', 'Qxd1'], ['Rfxd1', 'Rfd8'], ['Nd5', 'Bh4\n'], ['Kg1', 'Kf8'], ['Kf1', 'Rd6'], ['Rdc1', 'Rc6'], ['Rc4', 'Be7'], ['b3', 'g6'], ['g4', 'gxf5'], ['gxf5', 'Rh6\n'], ['Kg2', 'Bd6'], ['Kh2', 'Rb5'], ['Rg1', 'Be7'], ['Rc2', 'Rc6'], ['Rcg2', 'Ke8'], ['Rg8+', 'Kd7'], ['Ra8', 'Rb7\n'], ['Rg7', 'c4'], ['Rxf7', 'Kd6'], ['bxc4', 'Rb2+'], ['Kg3', 'Bg5'], ['h4', 'Bd2'], ['Rf6+', 'Kc5'], ['Rxc6+', 'Kxc6\n'], ['Rc8+', 'Kd7'], ['Rc7+', 'Ke8'], ['Rxh7', 'Rxa2'], ['Nc7+', 'Kd8'], ['Ne6+', '']]",1-0
JUG-ch,Novi Sad,1945.??.??,13,"Tsvetkov, Alexandar K","Gligoric, Svetozar",,,B72,"[['e4', 'c5'], ['Nf3', 'd6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'g6'], ['Be2', 'Bg7'], ['Be3', 'Nc6'], ['Nb3', 'Be6\n'], ['f4', 'O-O'], ['g4', 'd5'], ['f5', 'Bc8'], ['exd5', 'Nb4'], ['d6', 'Qxd6'], ['Bc5', 'Qf4'], ['Rf1', 'Qxh2\n'], ['Bxb4', 'Nxg4']]",1/2-1/2
JUG-ch,Novi Sad,1945.??.??,14,"Gligoric, Svetozar","Tot, Bora",,,C82,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Ba4', 'Nf6'], ['O-O', 'Nxe4'], ['d4', 'b5'], ['Bb3', 'd5'], ['dxe5', 'Be6\n'], ['c3', 'Bc5'], ['Nbd2', 'Nxd2'], ['Qxd2', 'O-O'], ['Qd3', 'Ne7'], ['Nd4', 'Qd7'], ['Bc2', 'g6'], ['Bh6', 'Rfe8\n'], ['b4', 'Bxd4'], ['cxd4', 'Bf5'], ['Qd2', 'Bxc2'], ['Qxc2', 'Qg4'], ['Qd2', 'Nf5'], ['Rad1', 'Nxh6'], ['Qxh6', 'Re6\n'], ['Qd2', 'Rc6'], ['Qh6', 'Qf5'], ['Rde1', 'Rf8'], ['Re3', 'f6'], ['exf6', 'Qxf6'], ['Rf3', 'Qe7'], ['Rxf8+', 'Qxf8\n'], ['Qg5', 'Qf7'], ['Re1', 'Rf6'], ['f3', 'h5'], ['Kf2', 'Kh7'], ['Qe5', 'Rd6'], ['h3', 'Rc6'], ['Re2', 'Rd6\n'], ['Re3', 'Qg7'], ['Qxg7+', 'Kxg7'], ['Re7+', 'Kf6'], ['Rxc7', 'h4'], ['g3', 'hxg3+'], ['Kxg3', 'Kg5'], ['f4+', 'Kf5\n'], ['Kf3', 'Rf6'], ['Re7', 'Rd6'], ['Re5+', 'Kf6'], ['Kg4', 'Rd7'], ['h4', 'Rd8'], ['a3', 'Rd7'], ['f5', 'Rd6\n'], ['fxg6', 'Kxg6'], ['h5+', 'Kh6'], ['Rg5', 'a5'], ['bxa5', '']]",1-0
JUG-ch,Novi Sad,1945.??.??,15,"Popovic, Zarko","Gligoric, Svetozar",,,D78,"[['d4', 'Nf6'], ['c4', 'g6'], ['Nc3', 'd5'], ['Nf3', 'Bg7'], ['g3', 'dxc4'], ['Bg2', 'O-O'], ['O-O', 'c6'], ['a4', 'Na6\n'], ['e3', 'Nd7'], ['Qe2', 'e5'], ['dxe5', 'Nxe5'], ['Nxe5', 'Bxe5'], ['Qxc4', 'Be6'], ['Qe2', 'Nc5'], ['f4', 'Bg7\n'], ['Ne4', 'Nb3'], ['Rb1', 'Bd5'], ['Nc3', 'Bxg2'], ['Kxg2', 'Qa5'], ['Qc4', 'Nxc1'], ['Rbxc1', 'Rac8'], ['Rfd1', 'b5\n'], ['b4', 'Qa6'], ['axb5', 'cxb5'], ['Qd3', 'Bxc3'], ['Rxc3', 'Rxc3'], ['Qxc3', 'Rc8'], ['Qd4', 'Rc4'], ['Qd8+', 'Kg7\n'], ['Rd6', 'Qb7+'], ['Kh3', 'Qc8+'], ['Qxc8', 'Rxc8'], ['Rd7', 'a6'], ['Ra7', 'Rc4'], ['Rxa6', 'Rxb4'], ['Rb6', 'h5\n'], ['Kg2', 'Rb2+'], ['Kf3', 'f5'], ['h3', 'b4'], ['Rb7+', 'Kf8'], ['g4', 'Rh2']]",1/2-1/2
JUG-ch,Novi Sad,1945.??.??,16,"Gligoric, Svetozar","Kazic, Bozidar",,,E37,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nc3', 'Bb4'], ['Qc2', 'd5'], ['a3', 'Bxc3+'], ['Qxc3', 'Ne4'], ['Qc2', 'f5'], ['e3', 'b6\n'], ['Bd3', 'Bb7'], ['Ne2', 'O-O'], ['O-O', 'dxc4'], ['Bxc4', 'Bd5'], ['Nf4', 'Rf6'], ['f3', 'Bxc4'], ['Qxc4', 'Nd6\n'], ['Qc2', 'Qd7'], ['Bd2', 'a5'], ['Rfc1', 'c6'], ['Nd3', 'Nf7'], ['Be1', 'g5'], ['Ne5', 'Nxe5'], ['dxe5', 'Rg6\n'], ['Rd1', 'Qe7'], ['Rd6', 'Ra7'], ['Rad1', 'Kf7'], ['Qd3', 'h5'], ['Rd2', 'Rg8'], ['g4', 'hxg4'], ['fxg4', 'f4\n'], ['exf4', 'Rg6'], ['f5', 'Rh6'], ['fxe6+', 'Kg7'], ['Qf5', 'Rh8'], ['Rf2', 'Rf8'], ['Qxf8+', '']]",1-0
JUG-ch,Novi Sad,1945.??.??,17,"Trifunovic, Petar","Gligoric, Svetozar",,,C49,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Nc3', 'Nf6'], ['Bb5', 'Bb4'], ['O-O', 'O-O'], ['d3', 'd6'], ['Bg5', 'Bxc3'], ['bxc3', 'Qe7\n'], ['Bxc6', 'bxc6'], ['Nd2', 'h6'], ['Bh4', 'g5'], ['Bg3', 'Bg4'], ['f3', 'Be6'], ['Qc1', 'Nd7'], ['Qa3', 'c5\n'], ['d4', 'f6'], ['Bf2', 'cxd4'], ['cxd4', 'c5'], ['dxc5', 'Nxc5'], ['Bxc5', 'dxc5'], ['Rfd1', 'Qc7'], ['Nf1', 'Rfd8\n'], ['Ne3', 'c4'], ['Nd5', 'Bxd5'], ['Rxd5', 'Rxd5'], ['exd5', 'Qb6+'], ['Kf1', 'Qd4'], ['Rb1', 'Qxd5'], ['Qe7', 'Rf8\n'], ['Qxa7', 'Rf7'], ['Qe3', 'Qd4'], ['Rb8+', 'Rf8'], ['Qxd4', 'exd4'], ['Rb4', 'Rc8'], ['a4', 'Kf7'], ['a5', 'Ke6\n'], ['a6', 'Kd5'], ['a7', 'Ra8'], ['Rb7', 'Kc6'], ['Rf7', 'Kb5'], ['Ke2', 'f5'], ['Rxf5+', 'Kb4'], ['Rf7', 'Kc3\n'], ['Kd1', 'h5'], ['Rb7', 'd3'], ['cxd3', 'Kxd3'], ['Rd7+', 'Ke3'], ['Re7+', 'Kd3'], ['h4', 'gxh4'], ['f4', 'h3\n'], ['gxh3', 'Rg8'], ['f5', 'c3'], ['Rd7+', 'Kc4'], ['f6', 'Rg1+'], ['Kc2', 'Rg2+'], ['Kc1', 'Ra2'], ['f7', 'Ra1+\n'], ['Kc2', 'Ra2+'], ['Kb1', '']]",1-0
JUG-ch,Novi Sad,1945.??.??,18,"Gligoric, Svetozar","Radojcic, Miroslav",,,E33,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nc3', 'Bb4'], ['Qc2', 'Nc6'], ['e3', 'e5'], ['d5', 'Ne7'], ['Bd2', 'Bxc3'], ['Bxc3', 'd6\n'], ['Bd3', 'Ng6'], ['Ne2', 'a5'], ['O-O', 'O-O'], ['Rae1', 'Ng4'], ['h3', 'Nh6'], ['f4', 'f5'], ['e4', 'fxe4\n'], ['Bxe4', 'Nf5'], ['fxe5', 'Ngh4'], ['e6', 'Ne3'], ['Rxf8+', 'Kxf8'], ['Qd3', 'Qg5'], ['Nf4', 'Qxf4'], ['Qxe3', 'Qxe3+\n'], ['Rxe3', 'c6'], ['Bxh7', 'cxd5'], ['cxd5', 'b5'], ['g3', '']]",1-0
JUG-ch,Novi Sad,1945.??.??,19,"Avirovic, Djordje","Gligoric, Svetozar",,,C68,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Bxc6', 'dxc6'], ['Nc3', 'f6'], ['d4', 'exd4'], ['Qxd4', 'Qxd4'], ['Nxd4', 'Bd7\n'], ['Bf4', 'O-O-O'], ['O-O-O', 'Ne7'], ['Nde2', 'Ng6'], ['Be3', 'Bd6'], ['f3', 'b5'], ['Kb1', 'c5'], ['Nd5', 'Be6\n'], ['Ndf4', 'Bf7'], ['Nd3', 'c4'], ['Nc5', 'a5'], ['Ng3', 'Rhe8'], ['Nf5', 'Re5'], ['Bd4', 'Rxc5'], ['Bxc5', 'Bxc5\n'], ['Nxg7', 'Nh4'], ['Rxd8+', 'Kxd8'], ['Rd1+', 'Kc8'], ['Rd2', 'c3'], ['bxc3', 'Bd6'], ['g3', 'Nxf3'], ['Rf2', 'Ng5\n'], ['Rxf6', 'Bc4'], ['Nf5', 'Be5'], ['Ne7+', 'Kd7'], ['Rf5', 'Bxc3'], ['Rxg5', 'Kxe7'], ['Rh5', 'Kf6'], ['Rxh7', 'Bf7\n'], ['Rh8', 'Bg6'], ['a4', 'bxa4'], ['Rc8', 'Be5'], ['Ra8', 'Bd6'], ['Rxa5', 'Be8'], ['c4', 'Bb4'], ['Ra7', 'Bd6\n'], ['c5', 'Be5'], ['c6', 'Bd6'], ['Rxa4', 'Bxc6'], ['e5+', 'Kxe5'], ['Rh4', 'Be4+'], ['Kb2', 'Kd4'], ['Rh6', 'Be5\n'], ['Kc1', 'c5'], ['Re6', 'c4'], ['Re7', 'Bc6'], ['Re6', 'Bd7'], ['Ra6', 'Bg4'], ['Ra3', 'Bg7'], ['Ra6', 'Bf8\n'], ['h4', 'Kd3'], ['Kb1', 'c3'], ['Rc6', 'Kd2'], ['Rc7', 'Bf5+'], ['Ka2', 'c2']]",0-1
JUG-ch,Novi Sad,1945.??.??,20,"Gligoric, Svetozar",Fajer,,,E36,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nc3', 'Bb4'], ['Qc2', 'd5'], ['a3', 'Be7'], ['Bg5', 'Nbd7'], ['e3', 'c6'], ['Nf3', 'dxc4\n'], ['Bxc4', 'Nd5'], ['Bxe7', 'Qxe7'], ['O-O', 'O-O'], ['Ne4', 'Rd8'], ['Rfd1', 'Nf8'], ['Qe2', 'Bd7'], ['Ne5', 'Be8\n'], ['f4', 'f6'], ['Nf3', 'Bf7'], ['Rac1', 'Re8'], ['Qf2', 'Rad8'], ['Nc5', 'Kh8'], ['b4', 'Rc8'], ['Re1', 'Rc7\n'], ['Qg3', 'Ng6'], ['Nd3', 'a5'], ['bxa5', 'Rcc8'], ['e4', 'Qxa3'], ['Ra1', 'Qd6'], ['exd5', 'exd5'], ['Bb3', 'Rxe1+\n'], ['Nfxe1', 'Ne7'], ['Nc5', 'Ra8'], ['Nc2', 'Qc7'], ['Qe1', 'Nf5'], ['Qd2', 'Nd6'], ['Qb4', 'Bg6'], ['Qb6', 'Qc8\n'], ['Ne3', 'Qe8'], ['Re1', 'Nb5'], ['Nxb7', 'Be4'], ['Ba4', 'Bd3'], ['Bxb5', 'cxb5'], ['a6', 'h5'], ['a7', 'Qe7\n'], ['Nc5', 'Rxa7'], ['Nxd3', 'Rb7'], ['Qc5', 'Qe4'], ['Qc8+', '']]",1-0
